model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,V7,V7,train,sub-04,37,77,rsa,0.039035629481077194
sub-07,V7,IP0,train,sub-04,37,196,rsa,0.04836543649435043
sub-07,V7,IP1,train,sub-04,37,49,rsa,0.014924870803952217
sub-07,V7,MIP,train,sub-04,37,237,rsa,0.021151386201381683
sub-07,V7,VIP,train,sub-04,37,198,rsa,0.020044920966029167
sub-07,V7,LIPd,train,sub-04,37,28,rsa,0.003948678728193045
sub-07,V7,LIPv,train,sub-04,37,149,rsa,0.015344026498496532
sub-07,V7,AIP,train,sub-04,37,221,rsa,0.014674212783575058
sub-07,V7,7Pm,train,sub-04,37,39,rsa,0.00527337659150362
sub-07,V7,7PL,train,sub-04,37,104,rsa,0.01261646393686533
sub-07,V7,7PC,train,sub-04,37,260,rsa,0.021543510258197784
sub-07,V7,7Am,train,sub-04,37,207,rsa,0.019042974337935448
sub-07,V7,7AL,train,sub-04,37,180,rsa,0.018497193232178688
sub-07,V7,VVC,train,sub-04,37,170,rsa,0.020536476746201515
sub-07,V7,VMV2,train,sub-04,37,115,rsa,0.015756964683532715
sub-07,V7,VMV3,train,sub-04,37,115,rsa,0.01753077656030655
sub-07,V7,VMV1,train,sub-04,37,53,rsa,0.013825708068907261
sub-07,V7,PHA2,train,sub-04,37,11,rsa,0.01115337572991848
sub-07,V7,PHA3,train,sub-04,37,87,rsa,0.007980775088071823
sub-07,V7,PH,train,sub-04,37,340,rsa,0.04877212271094322
sub-07,IP0,V1,train,sub-04,73,523,rsa,0.012185607105493546
sub-07,IP0,V2,train,sub-04,73,638,rsa,0.012216856703162193
sub-07,IP0,V3,train,sub-04,73,520,rsa,0.01261089090257883
sub-07,IP0,V4,train,sub-04,73,610,rsa,0.016288621351122856
sub-07,IP0,V3A,train,sub-04,73,232,rsa,0.01985725574195385
sub-07,IP0,V3B,train,sub-04,73,150,rsa,0.039101529866456985
sub-07,IP0,V6,train,sub-04,73,58,rsa,0.00872334185987711
sub-07,IP0,V6A,train,sub-04,73,38,rsa,0.021839242428541183
sub-07,IP0,V7,train,sub-04,73,77,rsa,0.019280480220913887
sub-07,IP0,V8,train,sub-04,73,111,rsa,0.014402414672076702
sub-07,IP0,FFC,train,sub-04,73,312,rsa,0.05711057037115097
sub-07,IP0,PIT,train,sub-04,73,118,rsa,0.015939556062221527
sub-07,IP0,IPS1,train,sub-04,73,232,rsa,0.04372111335396767
sub-07,IP0,MST,train,sub-04,73,142,rsa,0.0496564656496048
sub-07,IP0,MT,train,sub-04,73,100,rsa,0.014644026756286621
sub-07,IP0,FST,train,sub-04,73,175,rsa,0.046360082924366
sub-07,IP0,LO1,train,sub-04,73,80,rsa,0.020835965871810913
sub-07,IP0,LO2,train,sub-04,73,83,rsa,0.03293563053011894
sub-07,IP0,LO3,train,sub-04,73,118,rsa,0.035174235701560974
sub-07,IP0,V7,train,sub-04,73,77,rsa,0.019280480220913887
sub-07,IP0,IP0,train,sub-04,73,196,rsa,0.059615593403577805
sub-07,IP0,IP1,train,sub-04,73,49,rsa,0.017686991021037102
sub-07,IP0,MIP,train,sub-04,73,237,rsa,0.03140529617667198
sub-07,IP0,VIP,train,sub-04,73,198,rsa,0.026818685233592987
sub-07,IP0,LIPd,train,sub-04,73,28,rsa,0.0030282391235232353
sub-07,IP0,LIPv,train,sub-04,73,149,rsa,0.010618720203638077
sub-07,IP0,AIP,train,sub-04,73,221,rsa,0.011707035824656487
sub-07,IP0,7Pm,train,sub-04,73,39,rsa,0.007934377528727055
sub-07,IP0,7PL,train,sub-04,73,104,rsa,0.013770582154393196
sub-07,IP0,7PC,train,sub-04,73,260,rsa,0.009618176147341728
sub-07,IP0,7Am,train,sub-04,73,207,rsa,0.021589167416095734
sub-07,IP0,7AL,train,sub-04,73,180,rsa,0.023880915716290474
sub-07,IP0,VVC,train,sub-04,73,170,rsa,0.04174819961190224
sub-07,IP0,VMV2,train,sub-04,73,115,rsa,0.05077997222542763
sub-07,IP0,VMV3,train,sub-04,73,115,rsa,0.027742497622966766
sub-07,IP0,VMV1,train,sub-04,73,53,rsa,0.035634201020002365
sub-07,IP0,PHA2,train,sub-04,73,11,rsa,0.02326260507106781
sub-07,IP0,PHA3,train,sub-04,73,87,rsa,0.021448565647006035
sub-07,IP0,PH,train,sub-04,73,340,rsa,0.05529464781284332
sub-07,IP1,V1,train,sub-04,94,523,rsa,-0.00039212044794112444
sub-07,IP1,V2,train,sub-04,94,638,rsa,0.0015335510252043605
sub-07,IP1,V3,train,sub-04,94,520,rsa,0.0019227940356358886
sub-07,IP1,V4,train,sub-04,94,610,rsa,0.001283523510210216
sub-07,IP1,V3A,train,sub-04,94,232,rsa,0.0021519362926483154
sub-07,IP1,V3B,train,sub-04,94,150,rsa,0.0013942379737272859
sub-07,IP1,V6,train,sub-04,94,58,rsa,0.001388518139719963
sub-07,IP1,V6A,train,sub-04,94,38,rsa,0.002229176228865981
sub-07,IP1,V7,train,sub-04,94,77,rsa,0.003186790971085429
sub-07,IP1,V8,train,sub-04,94,111,rsa,0.002851894125342369
sub-07,IP1,FFC,train,sub-04,94,312,rsa,0.006606030743569136
sub-07,IP1,PIT,train,sub-04,94,118,rsa,0.003197141457349062
sub-07,IP1,IPS1,train,sub-04,94,232,rsa,0.0007174374186433852
sub-07,IP1,MST,train,sub-04,94,142,rsa,0.0035781818442046642
sub-07,IP1,MT,train,sub-04,94,100,rsa,0.002642016625031829
sub-07,IP1,FST,train,sub-04,94,175,rsa,0.0033225405495613813
sub-07,IP1,LO1,train,sub-04,94,80,rsa,0.0037923192139714956
sub-07,IP1,LO2,train,sub-04,94,83,rsa,0.002098127268254757
sub-07,IP1,LO3,train,sub-04,94,118,rsa,0.0038818190805613995
sub-07,IP1,V7,train,sub-04,94,77,rsa,0.003186790971085429
sub-07,IP1,IP0,train,sub-04,94,196,rsa,0.0028257486410439014
sub-07,IP1,IP1,train,sub-04,94,49,rsa,0.0023930359166115522
sub-07,IP1,MIP,train,sub-04,94,237,rsa,0.0008636533166281879
sub-07,IP1,VIP,train,sub-04,94,198,rsa,0.0026400969363749027
sub-07,IP1,LIPd,train,sub-04,94,28,rsa,-0.0004722967278212309
sub-07,IP1,LIPv,train,sub-04,94,149,rsa,0.0006829566555097699
sub-07,IP1,AIP,train,sub-04,94,221,rsa,0.002547305077314377
sub-07,IP1,7Pm,train,sub-04,94,39,rsa,0.0013544646790251136
sub-07,IP1,7PL,train,sub-04,94,104,rsa,0.001916201668791473
sub-07,IP1,7PC,train,sub-04,94,260,rsa,-0.0003373966319486499
sub-07,IP1,7Am,train,sub-04,94,207,rsa,0.002501243492588401
sub-07,IP1,7AL,train,sub-04,94,180,rsa,0.002496454631909728
sub-07,IP1,VVC,train,sub-04,94,170,rsa,0.0038530125748366117
sub-07,IP1,VMV2,train,sub-04,94,115,rsa,0.001295097405090928
sub-07,IP1,VMV3,train,sub-04,94,115,rsa,0.0015562985790893435
sub-07,IP1,VMV1,train,sub-04,94,53,rsa,0.00011918890231754631
sub-07,IP1,PHA2,train,sub-04,94,11,rsa,0.0007676715031266212
sub-07,IP1,PHA3,train,sub-04,94,87,rsa,0.0015783144626766443
sub-07,IP1,PH,train,sub-04,94,340,rsa,0.006661139894276857
sub-07,MIP,V1,train,sub-04,71,523,rsa,0.0031461671460419893
sub-07,MIP,V2,train,sub-04,71,638,rsa,0.004425115417689085
sub-07,MIP,V3,train,sub-04,71,520,rsa,0.0028366870246827602
sub-07,MIP,V4,train,sub-04,71,610,rsa,0.012640506029129028
sub-07,MIP,V3A,train,sub-04,71,232,rsa,0.006869813892990351
sub-07,MIP,V3B,train,sub-04,71,150,rsa,0.006804888602346182
sub-07,MIP,V6,train,sub-04,71,58,rsa,0.00034186954144388437
sub-07,MIP,V6A,train,sub-04,71,38,rsa,0.004471197724342346
sub-07,MIP,V7,train,sub-04,71,77,rsa,0.006904501002281904
sub-07,MIP,V8,train,sub-04,71,111,rsa,0.010885569266974926
sub-07,MIP,FFC,train,sub-04,71,312,rsa,0.021366996690630913
sub-07,MIP,PIT,train,sub-04,71,118,rsa,0.01465606689453125
sub-07,MIP,IPS1,train,sub-04,71,232,rsa,0.009330017492175102
sub-07,MIP,MST,train,sub-04,71,142,rsa,0.00894299615174532
sub-07,MIP,MT,train,sub-04,71,100,rsa,0.0020798295736312866
sub-07,MIP,FST,train,sub-04,71,175,rsa,0.012518152594566345
sub-07,MIP,LO1,train,sub-04,71,80,rsa,0.006151878274977207
sub-07,MIP,LO2,train,sub-04,71,83,rsa,0.00996802281588316
sub-07,MIP,LO3,train,sub-04,71,118,rsa,0.008504520170390606
sub-07,MIP,V7,train,sub-04,71,77,rsa,0.006904501002281904
sub-07,MIP,IP0,train,sub-04,71,196,rsa,0.007461138069629669
sub-07,MIP,IP1,train,sub-04,71,49,rsa,0.004944449756294489
sub-07,MIP,MIP,train,sub-04,71,237,rsa,0.011742187663912773
sub-07,MIP,VIP,train,sub-04,71,198,rsa,0.006477619055658579
sub-07,MIP,LIPd,train,sub-04,71,28,rsa,0.002807364799082279
sub-07,MIP,LIPv,train,sub-04,71,149,rsa,0.002337246434763074
sub-07,MIP,AIP,train,sub-04,71,221,rsa,0.0057913921773433685
sub-07,MIP,7Pm,train,sub-04,71,39,rsa,0.0015862584114074707
sub-07,MIP,7PL,train,sub-04,71,104,rsa,0.008009087294340134
sub-07,MIP,7PC,train,sub-04,71,260,rsa,0.003149766242131591
sub-07,MIP,7Am,train,sub-04,71,207,rsa,0.006542182061821222
sub-07,MIP,7AL,train,sub-04,71,180,rsa,0.006167423911392689
sub-07,MIP,VVC,train,sub-04,71,170,rsa,0.02524217776954174
sub-07,MIP,VMV2,train,sub-04,71,115,rsa,0.01133289746940136
sub-07,MIP,VMV3,train,sub-04,71,115,rsa,0.004595608450472355
sub-07,MIP,VMV1,train,sub-04,71,53,rsa,0.010038535110652447
sub-07,MIP,PHA2,train,sub-04,71,11,rsa,0.0027687828987836838
sub-07,MIP,PHA3,train,sub-04,71,87,rsa,0.014255132526159286
sub-07,MIP,PH,train,sub-04,71,340,rsa,0.017779946327209473
sub-07,VIP,V1,train,sub-04,91,523,rsa,0.004585941322147846
sub-07,VIP,V2,train,sub-04,91,638,rsa,0.004214503336697817
sub-07,VIP,V3,train,sub-04,91,520,rsa,0.005253210198134184
sub-07,VIP,V4,train,sub-04,91,610,rsa,0.012315616942942142
sub-07,VIP,V3A,train,sub-04,91,232,rsa,0.009062504395842552
sub-07,VIP,V3B,train,sub-04,91,150,rsa,0.021670473739504814
sub-07,VIP,V6,train,sub-04,91,58,rsa,0.001183272572234273
sub-07,VIP,V6A,train,sub-04,91,38,rsa,0.012293806299567223
sub-07,VIP,V7,train,sub-04,91,77,rsa,0.014364728704094887
sub-07,VIP,V8,train,sub-04,91,111,rsa,0.006423645187169313
sub-07,VIP,FFC,train,sub-04,91,312,rsa,0.015711091458797455
sub-07,VIP,PIT,train,sub-04,91,118,rsa,0.009699113667011261
sub-07,VIP,IPS1,train,sub-04,91,232,rsa,0.024499166756868362
sub-07,VIP,MST,train,sub-04,91,142,rsa,0.022106077522039413
sub-07,VIP,MT,train,sub-04,91,100,rsa,0.003943797200918198
sub-07,VIP,FST,train,sub-04,91,175,rsa,0.016907326877117157
sub-07,VIP,LO1,train,sub-04,91,80,rsa,0.012431304901838303
sub-07,VIP,LO2,train,sub-04,91,83,rsa,0.0133093586191535
sub-07,VIP,LO3,train,sub-04,91,118,rsa,0.01760234124958515
sub-07,VIP,V7,train,sub-04,91,77,rsa,0.014364728704094887
sub-07,VIP,IP0,train,sub-04,91,196,rsa,0.019508665427565575
sub-07,VIP,IP1,train,sub-04,91,49,rsa,0.007810906041413546
sub-07,VIP,MIP,train,sub-04,91,237,rsa,0.015039102174341679
sub-07,VIP,VIP,train,sub-04,91,198,rsa,0.013274737633764744
sub-07,VIP,LIPd,train,sub-04,91,28,rsa,0.0013394306879490614
sub-07,VIP,LIPv,train,sub-04,91,149,rsa,0.004644863307476044
sub-07,VIP,AIP,train,sub-04,91,221,rsa,0.006452929228544235
sub-07,VIP,7Pm,train,sub-04,91,39,rsa,0.0027418271638453007
sub-07,VIP,7PL,train,sub-04,91,104,rsa,0.009350741282105446
sub-07,VIP,7PC,train,sub-04,91,260,rsa,0.006747295614331961
sub-07,VIP,7Am,train,sub-04,91,207,rsa,0.0065185981802642345
sub-07,VIP,7AL,train,sub-04,91,180,rsa,0.009001463651657104
sub-07,VIP,VVC,train,sub-04,91,170,rsa,0.013246728107333183
sub-07,VIP,VMV2,train,sub-04,91,115,rsa,0.00680129136890173
sub-07,VIP,VMV3,train,sub-04,91,115,rsa,0.00942189060151577
sub-07,VIP,VMV1,train,sub-04,91,53,rsa,0.009885722771286964
sub-07,VIP,PHA2,train,sub-04,91,11,rsa,0.01079334132373333
sub-07,VIP,PHA3,train,sub-04,91,87,rsa,0.006909781135618687
sub-07,VIP,PH,train,sub-04,91,340,rsa,0.016284694895148277
sub-07,LIPd,V1,train,sub-04,65,523,rsa,0.003273582085967064
sub-07,LIPd,V2,train,sub-04,65,638,rsa,0.004584216512739658
sub-07,LIPd,V3,train,sub-04,65,520,rsa,0.005809330847114325
sub-07,LIPd,V4,train,sub-04,65,610,rsa,0.007259180303663015
sub-07,LIPd,V3A,train,sub-04,65,232,rsa,0.006031956523656845
sub-07,LIPd,V3B,train,sub-04,65,150,rsa,0.009657525457441807
sub-07,LIPd,V6,train,sub-04,65,58,rsa,0.003558665979653597
sub-07,LIPd,V6A,train,sub-04,65,38,rsa,0.006168110761791468
sub-07,LIPd,V7,train,sub-04,65,77,rsa,0.008762970566749573
sub-07,LIPd,V8,train,sub-04,65,111,rsa,0.0059437863528728485
sub-07,LIPd,FFC,train,sub-04,65,312,rsa,0.013684249483048916
sub-07,LIPd,PIT,train,sub-04,65,118,rsa,0.010189400054514408
sub-07,LIPd,IPS1,train,sub-04,65,232,rsa,0.009548933245241642
sub-07,LIPd,MST,train,sub-04,65,142,rsa,0.01046197209507227
sub-07,LIPd,MT,train,sub-04,65,100,rsa,0.004800597205758095
sub-07,LIPd,FST,train,sub-04,65,175,rsa,0.01605929248034954
sub-07,LIPd,LO1,train,sub-04,65,80,rsa,0.0073732249438762665
sub-07,LIPd,LO2,train,sub-04,65,83,rsa,0.007854558527469635
sub-07,LIPd,LO3,train,sub-04,65,118,rsa,0.009811906144022942
sub-07,LIPd,V7,train,sub-04,65,77,rsa,0.008762970566749573
sub-07,LIPd,IP0,train,sub-04,65,196,rsa,0.014723348431289196
sub-07,LIPd,IP1,train,sub-04,65,49,rsa,0.009268132969737053
sub-07,LIPd,MIP,train,sub-04,65,237,rsa,0.01085098646581173
sub-07,LIPd,VIP,train,sub-04,65,198,rsa,0.006089682225137949
sub-07,LIPd,LIPd,train,sub-04,65,28,rsa,0.004689374938607216
sub-07,LIPd,LIPv,train,sub-04,65,149,rsa,0.0037719509564340115
sub-07,LIPd,AIP,train,sub-04,65,221,rsa,0.006056076381355524
sub-07,LIPd,7Pm,train,sub-04,65,39,rsa,0.006631745956838131
sub-07,LIPd,7PL,train,sub-04,65,104,rsa,0.0016671749763190746
sub-07,LIPd,7PC,train,sub-04,65,260,rsa,0.004885605536401272
sub-07,LIPd,7Am,train,sub-04,65,207,rsa,0.006177256815135479
sub-07,LIPd,7AL,train,sub-04,65,180,rsa,0.0030634705908596516
sub-07,LIPd,VVC,train,sub-04,65,170,rsa,0.01110768411308527
sub-07,LIPd,VMV2,train,sub-04,65,115,rsa,0.006044482346624136
sub-07,LIPd,VMV3,train,sub-04,65,115,rsa,0.002964767860248685
sub-07,LIPd,VMV1,train,sub-04,65,53,rsa,0.0023256386630237103
sub-07,LIPd,PHA2,train,sub-04,65,11,rsa,0.003200052073225379
sub-07,LIPd,PHA3,train,sub-04,65,87,rsa,0.0013178589288145304
sub-07,LIPd,PH,train,sub-04,65,340,rsa,0.019351674243807793
sub-07,LIPv,V1,train,sub-04,95,523,rsa,0.008639027364552021
sub-07,LIPv,V2,train,sub-04,95,638,rsa,0.007720125373452902
sub-07,LIPv,V3,train,sub-04,95,520,rsa,0.007291522342711687
sub-07,LIPv,V4,train,sub-04,95,610,rsa,0.01349218562245369
sub-07,LIPv,V3A,train,sub-04,95,232,rsa,0.012587971985340118
sub-07,LIPv,V3B,train,sub-04,95,150,rsa,0.016116652637720108
sub-07,LIPv,V6,train,sub-04,95,58,rsa,0.006087010260671377
sub-07,LIPv,V6A,train,sub-04,95,38,rsa,0.01144367828965187
sub-07,LIPv,V7,train,sub-04,95,77,rsa,0.018831737339496613
sub-07,LIPv,V8,train,sub-04,95,111,rsa,0.009968114085495472
sub-07,LIPv,FFC,train,sub-04,95,312,rsa,0.030361831188201904
sub-07,LIPv,PIT,train,sub-04,95,118,rsa,0.019044525921344757
sub-07,LIPv,IPS1,train,sub-04,95,232,rsa,0.0206841379404068
sub-07,LIPv,MST,train,sub-04,95,142,rsa,0.03589343652129173
sub-07,LIPv,MT,train,sub-04,95,100,rsa,0.012102414853870869
sub-07,LIPv,FST,train,sub-04,95,175,rsa,0.0408378429710865
sub-07,LIPv,LO1,train,sub-04,95,80,rsa,0.020043112337589264
sub-07,LIPv,LO2,train,sub-04,95,83,rsa,0.0234583280980587
sub-07,LIPv,LO3,train,sub-04,95,118,rsa,0.02690889686346054
sub-07,LIPv,V7,train,sub-04,95,77,rsa,0.018831737339496613
sub-07,LIPv,IP0,train,sub-04,95,196,rsa,0.026238951832056046
sub-07,LIPv,IP1,train,sub-04,95,49,rsa,0.008554074913263321
sub-07,LIPv,MIP,train,sub-04,95,237,rsa,0.01719026081264019
sub-07,LIPv,VIP,train,sub-04,95,198,rsa,0.013782443478703499
sub-07,LIPv,LIPd,train,sub-04,95,28,rsa,0.004077472724020481
sub-07,LIPv,LIPv,train,sub-04,95,149,rsa,0.011066791601479053
sub-07,LIPv,AIP,train,sub-04,95,221,rsa,0.00853818655014038
sub-07,LIPv,7Pm,train,sub-04,95,39,rsa,0.005657109431922436
sub-07,LIPv,7PL,train,sub-04,95,104,rsa,0.010415395721793175
sub-07,LIPv,7PC,train,sub-04,95,260,rsa,0.011449545621871948
sub-07,LIPv,7Am,train,sub-04,95,207,rsa,0.011337200179696083
sub-07,LIPv,7AL,train,sub-04,95,180,rsa,0.013605521060526371
sub-07,LIPv,VVC,train,sub-04,95,170,rsa,0.02017071098089218
sub-07,LIPv,VMV2,train,sub-04,95,115,rsa,0.010822206735610962
sub-07,LIPv,VMV3,train,sub-04,95,115,rsa,0.008246156387031078
sub-07,LIPv,VMV1,train,sub-04,95,53,rsa,0.009551513940095901
sub-07,LIPv,PHA2,train,sub-04,95,11,rsa,0.005246422719210386
sub-07,LIPv,PHA3,train,sub-04,95,87,rsa,0.007214960176497698
sub-07,LIPv,PH,train,sub-04,95,340,rsa,0.03722618892788887
sub-07,AIP,V1,train,sub-04,224,523,rsa,0.002909878734499216
sub-07,AIP,V2,train,sub-04,224,638,rsa,0.0009433070081286132
sub-07,AIP,V3,train,sub-04,224,520,rsa,0.0024147143121808767
sub-07,AIP,V4,train,sub-04,224,610,rsa,0.005364042241126299
sub-07,AIP,V3A,train,sub-04,224,232,rsa,0.004237905610352755
sub-07,AIP,V3B,train,sub-04,224,150,rsa,0.0059338822029531
sub-07,AIP,V6,train,sub-04,224,58,rsa,0.00025474076392129064
sub-07,AIP,V6A,train,sub-04,224,38,rsa,0.008861550129950047
sub-07,AIP,V7,train,sub-04,224,77,rsa,0.008794202469289303
sub-07,AIP,V8,train,sub-04,224,111,rsa,0.0027362508699297905
sub-07,AIP,FFC,train,sub-04,224,312,rsa,0.012003579176962376
sub-07,AIP,PIT,train,sub-04,224,118,rsa,0.007870534434914589
sub-07,AIP,IPS1,train,sub-04,224,232,rsa,0.01065806858241558
sub-07,AIP,MST,train,sub-04,224,142,rsa,0.015043878927826881
sub-07,AIP,MT,train,sub-04,224,100,rsa,0.006490811705589294
sub-07,AIP,FST,train,sub-04,224,175,rsa,0.02167394943535328
sub-07,AIP,LO1,train,sub-04,224,80,rsa,0.007807879243046045
sub-07,AIP,LO2,train,sub-04,224,83,rsa,0.009647286497056484
sub-07,AIP,LO3,train,sub-04,224,118,rsa,0.012444729916751385
sub-07,AIP,V7,train,sub-04,224,77,rsa,0.008794202469289303
sub-07,AIP,IP0,train,sub-04,224,196,rsa,0.011189475655555725
sub-07,AIP,IP1,train,sub-04,224,49,rsa,0.007898980751633644
sub-07,AIP,MIP,train,sub-04,224,237,rsa,0.003422095440328121
sub-07,AIP,VIP,train,sub-04,224,198,rsa,0.0028316283132880926
sub-07,AIP,LIPd,train,sub-04,224,28,rsa,0.00016667305317241699
sub-07,AIP,LIPv,train,sub-04,224,149,rsa,0.0030991274397820234
sub-07,AIP,AIP,train,sub-04,224,221,rsa,0.006979040335863829
sub-07,AIP,7Pm,train,sub-04,224,39,rsa,0.0009541908511891961
sub-07,AIP,7PL,train,sub-04,224,104,rsa,0.003569043939933181
sub-07,AIP,7PC,train,sub-04,224,260,rsa,0.010097810067236423
sub-07,AIP,7Am,train,sub-04,224,207,rsa,0.004151828587055206
sub-07,AIP,7AL,train,sub-04,224,180,rsa,0.005618803668767214
sub-07,AIP,VVC,train,sub-04,224,170,rsa,0.007623800076544285
sub-07,AIP,VMV2,train,sub-04,224,115,rsa,0.005744664464145899
sub-07,AIP,VMV3,train,sub-04,224,115,rsa,0.0039773182943463326
sub-07,AIP,VMV1,train,sub-04,224,53,rsa,0.0027340578380972147
sub-07,AIP,PHA2,train,sub-04,224,11,rsa,0.002039739629253745
sub-07,AIP,PHA3,train,sub-04,224,87,rsa,0.0025686745066195726
sub-07,AIP,PH,train,sub-04,224,340,rsa,0.018163423985242844
sub-07,7Pm,V1,train,sub-04,5,523,rsa,-7.757585262879729e-05
sub-07,7Pm,V2,train,sub-04,5,638,rsa,0.000515137508045882
sub-07,7Pm,V3,train,sub-04,5,520,rsa,0.0014645359478890896
sub-07,7Pm,V4,train,sub-04,5,610,rsa,-0.0003770079347305
sub-07,7Pm,V3A,train,sub-04,5,232,rsa,-0.0010730477515608072
sub-07,7Pm,V3B,train,sub-04,5,150,rsa,-0.0006111331167630851
sub-07,7Pm,V6,train,sub-04,5,58,rsa,0.00025058473693206906
sub-07,7Pm,V6A,train,sub-04,5,38,rsa,-0.002173886401578784
sub-07,7Pm,V7,train,sub-04,5,77,rsa,-0.0006986488588154316
sub-07,7Pm,V8,train,sub-04,5,111,rsa,0.001719256746582687
sub-07,7Pm,FFC,train,sub-04,5,312,rsa,-0.00011567147157620639
sub-07,7Pm,PIT,train,sub-04,5,118,rsa,-0.001221532584168017
sub-07,7Pm,IPS1,train,sub-04,5,232,rsa,-0.001236658776178956
sub-07,7Pm,MST,train,sub-04,5,142,rsa,-0.0013958619674667716
sub-07,7Pm,MT,train,sub-04,5,100,rsa,-0.0008053581696003675
sub-07,7Pm,FST,train,sub-04,5,175,rsa,8.741098281461746e-05
sub-07,7Pm,LO1,train,sub-04,5,80,rsa,0.0027685894165188074
sub-07,7Pm,LO2,train,sub-04,5,83,rsa,-0.0004577261861413717
sub-07,7Pm,LO3,train,sub-04,5,118,rsa,0.0032603167928755283
sub-07,7Pm,V7,train,sub-04,5,77,rsa,-0.0006986488588154316
sub-07,7Pm,IP0,train,sub-04,5,196,rsa,-0.0006587801035493612
sub-07,7Pm,IP1,train,sub-04,5,49,rsa,-0.00036126282066106796
sub-07,7Pm,MIP,train,sub-04,5,237,rsa,-0.00031974550802260637
sub-07,7Pm,VIP,train,sub-04,5,198,rsa,-0.0007565851556137204
sub-07,7Pm,LIPd,train,sub-04,5,28,rsa,0.00020580588898155838
sub-07,7Pm,LIPv,train,sub-04,5,149,rsa,0.004408762790262699
sub-07,7Pm,AIP,train,sub-04,5,221,rsa,0.0004668399051297456
sub-07,7Pm,7Pm,train,sub-04,5,39,rsa,0.0017138420371338725
sub-07,7Pm,7PL,train,sub-04,5,104,rsa,0.0006912405951879919
sub-07,7Pm,7PC,train,sub-04,5,260,rsa,0.002597804879769683
sub-07,7Pm,7Am,train,sub-04,5,207,rsa,-0.00012357052764855325
sub-07,7Pm,7AL,train,sub-04,5,180,rsa,-0.001704794354736805
sub-07,7Pm,VVC,train,sub-04,5,170,rsa,0.0005465534632094204
sub-07,7Pm,VMV2,train,sub-04,5,115,rsa,-0.00015252857701852918
sub-07,7Pm,VMV3,train,sub-04,5,115,rsa,-0.0007750095683149993
sub-07,7Pm,VMV1,train,sub-04,5,53,rsa,-0.0009784093126654625
sub-07,7Pm,PHA2,train,sub-04,5,11,rsa,0.0016643309500068426
sub-07,7Pm,PHA3,train,sub-04,5,87,rsa,-0.00012745673302561045
sub-07,7Pm,PH,train,sub-04,5,340,rsa,0.00245472090318799
sub-07,7PL,V1,train,sub-04,40,523,rsa,0.0014559676637873054
sub-07,7PL,V2,train,sub-04,40,638,rsa,0.003546962747350335
sub-07,7PL,V3,train,sub-04,40,520,rsa,0.002299610059708357
sub-07,7PL,V4,train,sub-04,40,610,rsa,0.008902614936232567
sub-07,7PL,V3A,train,sub-04,40,232,rsa,0.008923563174903393
sub-07,7PL,V3B,train,sub-04,40,150,rsa,0.008319064974784851
sub-07,7PL,V6,train,sub-04,40,58,rsa,0.0020580606069415808
sub-07,7PL,V6A,train,sub-04,40,38,rsa,0.006506866309791803
sub-07,7PL,V7,train,sub-04,40,77,rsa,0.00900769792497158
sub-07,7PL,V8,train,sub-04,40,111,rsa,0.007581528276205063
sub-07,7PL,FFC,train,sub-04,40,312,rsa,0.01634586602449417
sub-07,7PL,PIT,train,sub-04,40,118,rsa,0.006997914984822273
sub-07,7PL,IPS1,train,sub-04,40,232,rsa,0.00747322291135788
sub-07,7PL,MST,train,sub-04,40,142,rsa,0.0054144589230418205
sub-07,7PL,MT,train,sub-04,40,100,rsa,0.0040373909287154675
sub-07,7PL,FST,train,sub-04,40,175,rsa,0.008249974809587002
sub-07,7PL,LO1,train,sub-04,40,80,rsa,0.0044410391710698605
sub-07,7PL,LO2,train,sub-04,40,83,rsa,0.00996252428740263
sub-07,7PL,LO3,train,sub-04,40,118,rsa,0.006389015354216099
sub-07,7PL,V7,train,sub-04,40,77,rsa,0.00900769792497158
sub-07,7PL,IP0,train,sub-04,40,196,rsa,0.007997467182576656
sub-07,7PL,IP1,train,sub-04,40,49,rsa,0.0047452510334551334
sub-07,7PL,MIP,train,sub-04,40,237,rsa,0.0075325798243284225
sub-07,7PL,VIP,train,sub-04,40,198,rsa,0.006223731674253941
sub-07,7PL,LIPd,train,sub-04,40,28,rsa,0.0019646883010864258
sub-07,7PL,LIPv,train,sub-04,40,149,rsa,0.0010111159645020962
sub-07,7PL,AIP,train,sub-04,40,221,rsa,0.002259833738207817
sub-07,7PL,7Pm,train,sub-04,40,39,rsa,0.007761689368635416
sub-07,7PL,7PL,train,sub-04,40,104,rsa,0.006198233459144831
sub-07,7PL,7PC,train,sub-04,40,260,rsa,0.002814904088154435
sub-07,7PL,7Am,train,sub-04,40,207,rsa,0.00578265730291605
sub-07,7PL,7AL,train,sub-04,40,180,rsa,0.0055304053239524364
sub-07,7PL,VVC,train,sub-04,40,170,rsa,0.014965738169848919
sub-07,7PL,VMV2,train,sub-04,40,115,rsa,0.004196010064333677
sub-07,7PL,VMV3,train,sub-04,40,115,rsa,0.005084752105176449
sub-07,7PL,VMV1,train,sub-04,40,53,rsa,0.003639324102550745
sub-07,7PL,PHA2,train,sub-04,40,11,rsa,0.0014144983142614365
sub-07,7PL,PHA3,train,sub-04,40,87,rsa,0.009004859253764153
sub-07,7PL,PH,train,sub-04,40,340,rsa,0.011326521635055542
sub-07,7PC,V1,train,sub-04,153,523,rsa,0.004857485182583332
