model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-06,7AL,VMV1,train,sub-05,linear_predictivity,236,43,-0.0018467786945853104,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.02621485996500525,1.0502518895437079,0.9735435970924561,0.9977971925077135
sub-06,7AL,VMV1,test,sub-05,linear_predictivity,236,43,0.01483626963005999,"[0.016882463674462847, 0.012359610190939228, 0.012469165141354198, 0.015649343337546605, 0.01682076580599707]",,,,,
sub-06,7AL,PHA2,train,sub-05,linear_predictivity,236,50,0.011557545614837787,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06655683086960824,1.0386653747672676,0.933152232607498,0.9833804477733338
sub-06,7AL,PHA2,test,sub-05,linear_predictivity,236,50,0.07675105008159858,"[0.08083372982238464, 0.07778862932448305, 0.0725226464662687, 0.07621070827876818, 0.07639953651608834]",,,,,
sub-06,7AL,PHA3,train,sub-05,linear_predictivity,236,147,0.019964265535556785,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07507034298516914,1.0295837112722679,0.924681743533122,0.9757121705894528
sub-06,7AL,PHA3,test,sub-05,linear_predictivity,236,147,0.09312589303860304,"[0.09679274611232996, 0.09702005944448965, 0.08533377635969767, 0.09595595353283863, 0.09052692974365925]",,,,,
sub-06,7AL,PH,train,sub-05,linear_predictivity,236,359,0.016092815318801808,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06979643243995762,1.0351279798833537,0.9300026766260938,0.9804617322898409
sub-06,7AL,PH,test,sub-05,linear_predictivity,236,359,0.04949919048266498,"[0.046775763486880756, 0.055434526235987935, 0.05136979923108395, 0.04641646132269203, 0.04749940213668025]",,,,,
sub-06,VVC,V1,train,sub-05,linear_predictivity,202,608,0.00029106738373072536,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.056969196777039564,1.0520333831890019,0.9428224099496211,0.9957871736713717
sub-06,VVC,V1,test,sub-05,linear_predictivity,202,608,-0.03096781579526837,"[-0.03164240059374271, -0.033658886943280904, -0.034748988337645795, -0.031695872972148355, -0.023092930129524097]",,,,,
sub-06,VVC,V2,train,sub-05,linear_predictivity,202,559,-0.0005374154358112105,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.03814262467248093,1.0509717532798024,0.9616345003906674,0.9959547550659178
sub-06,VVC,V2,test,sub-05,linear_predictivity,202,559,-0.005268451310585184,"[-0.010731750232261058, -0.009443130277198718, -0.005725484252479953, -0.01012438093710639, 0.009682489146120198]",,,,,
sub-06,VVC,V3,train,sub-05,linear_predictivity,202,451,-0.00039954245740495215,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.036895839989902944,1.0516902044221061,0.9629534142480896,0.9968199435892486
sub-06,VVC,V3,test,sub-05,linear_predictivity,202,451,-0.023129853129351223,"[-0.029923685843660792, -0.024078259025036117, -0.020927558952144855, -0.030653856648549575, -0.01006590517736478]",,,,,
sub-06,VVC,V4,train,sub-05,linear_predictivity,202,564,0.009228194073921475,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06901478265221209,1.0444057142117793,0.9307588182744226,0.9869858736849416
sub-06,VVC,V4,test,sub-05,linear_predictivity,202,564,0.005819085589113296,"[0.003705376831646114, 0.007884045022398563, 0.008540799543919174, 6.915641847177072e-05, 0.008896050129130854]",,,,,
sub-06,VVC,V3A,train,sub-05,linear_predictivity,202,224,0.013520906414957342,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07334020265008863,1.0411764516907587,0.9264287397238615,0.9823870189581125
sub-06,VVC,V3A,test,sub-05,linear_predictivity,202,224,0.038061063299823845,"[0.0372502871189529, 0.03787531931249997, 0.04340969065895356, 0.03720463517391207, 0.034565384234800704]",,,,,
sub-06,VVC,V3B,train,sub-05,linear_predictivity,202,136,0.025930953943239306,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08422924954555565,1.0358686821946352,0.9155227673256574,0.9699025920026877
sub-06,VVC,V3B,test,sub-05,linear_predictivity,202,136,0.10426696037538248,"[0.10528652247280192, 0.10255145415017562, 0.11208807994824423, 0.09223039853754768, 0.10917834676814293]",,,,,
sub-06,VVC,V6,train,sub-05,linear_predictivity,202,115,0.03714764238097807,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09331367391480948,1.025651226233193,0.9064580366720538,0.9591707980417805
sub-06,VVC,V6,test,sub-05,linear_predictivity,202,115,0.12771368259357335,"[0.12512753284738085, 0.12035636468400167, 0.13041882663783416, 0.133521629146409, 0.12914405965224107]",,,,,
sub-06,VVC,V6A,train,sub-05,linear_predictivity,202,85,0.029812319353155724,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0909536113841535,1.0272388216168087,0.9087247746402533,0.9648237073520474
sub-06,VVC,V6A,test,sub-05,linear_predictivity,202,85,0.12312345731108829,"[0.1317323309610529, 0.11652980106496494, 0.12852781705053123, 0.11481743941819114, 0.12400989806070124]",,,,,
sub-06,VVC,V7,train,sub-05,linear_predictivity,202,83,0.019768265628826002,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08394366546378206,1.0363093505809404,0.9157542880983607,0.9749288418180164
sub-06,VVC,V7,test,sub-05,linear_predictivity,202,83,0.12866225045361673,"[0.13128227462311823, 0.13361018508174727, 0.12372246716757046, 0.11989383888334314, 0.13480248651230456]",,,,,
sub-06,VVC,V8,train,sub-05,linear_predictivity,202,110,0.04839109474833519,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10341595085878481,1.0220099422326612,0.8963479699962555,0.9476281485540083
sub-06,VVC,V8,test,sub-05,linear_predictivity,202,110,0.1352767462571069,"[0.1369562119472582, 0.13410998808248614, 0.13616745784347736, 0.13401755236008994, 0.13513252105222287]",,,,,
sub-06,VVC,FFC,train,sub-05,linear_predictivity,202,263,0.05903009205806591,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11698991046774052,1.0149878890460617,0.8827361888865328,0.9363343028435596
sub-06,VVC,FFC,test,sub-05,linear_predictivity,202,263,0.15560436114806855,"[0.16014924265073238, 0.15085856354260635, 0.1476292749090457, 0.15128801223124252, 0.1680967124067157]",,,,,
sub-06,VVC,PIT,train,sub-05,linear_predictivity,202,107,0.06421831131925687,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12116280101064414,1.0124187125373534,0.8786079258829791,0.9322123919486295
sub-06,VVC,PIT,test,sub-05,linear_predictivity,202,107,0.16365548581026337,"[0.16720078745899128, 0.16225854260212272, 0.16261521502484103, 0.1630061404703191, 0.16319674349504265]",,,,,
sub-06,VVC,IPS1,train,sub-05,linear_predictivity,202,236,0.04530076870396967,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10101472924628159,1.0311870458508956,0.8987775830863154,0.9511089430273779
sub-06,VVC,IPS1,test,sub-05,linear_predictivity,202,236,0.1431691944824908,"[0.1390825743598032, 0.15165326666792503, 0.1394033589680207, 0.13908326363364437, 0.1466235087830607]",,,,,
sub-06,VVC,MST,train,sub-05,linear_predictivity,202,144,0.029183601134540955,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.089229178065009,1.0196173485147564,0.9104908913220966,0.9662637536943155
sub-06,VVC,MST,test,sub-05,linear_predictivity,202,144,0.05821200978242291,"[0.06901325826939186, 0.04876005989750131, 0.06096746157373575, 0.04981839303587402, 0.06250087613561164]",,,,,
sub-06,VVC,MT,train,sub-05,linear_predictivity,202,100,0.05068706240317174,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16649167221481026,1.0039225760167707,0.8331396586254997,0.9424075891883179
sub-06,VVC,MT,test,sub-05,linear_predictivity,202,100,0.14283498099920877,"[0.14997109089579994, 0.1373400379105201, 0.14181221402622435, 0.1398662332929881, 0.14518532887051136]",,,,,
sub-06,VVC,FST,train,sub-05,linear_predictivity,202,172,0.09108507871406561,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.19493057276229692,0.9849456553668393,0.8048777793078177,0.9056832368094703
sub-06,VVC,FST,test,sub-05,linear_predictivity,202,172,0.23834786029918548,"[0.2514204922771648, 0.23789322244295355, 0.24068133476966785, 0.225104207153933, 0.23664004485220833]",,,,,
sub-06,VVC,LO1,train,sub-05,linear_predictivity,202,80,0.0458382973038719,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10270577989890448,1.0266576381484245,0.897060757591342,0.9505202452743303
sub-06,VVC,LO1,test,sub-05,linear_predictivity,202,80,0.11106336717766344,"[0.10786394182317678, 0.12378055805220034, 0.10349735146761167, 0.10178221368311653, 0.11839277086221181]",,,,,
sub-06,VVC,LO2,train,sub-05,linear_predictivity,202,61,0.06274610500567393,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12155186642761748,1.0111404725712896,0.8782554042514592,0.9343097745704491
sub-06,VVC,LO2,test,sub-05,linear_predictivity,202,61,0.162512290354385,"[0.16161493247700978, 0.17340394423120664, 0.15983870308563755, 0.15218923743256485, 0.1655146345455062]",,,,,
sub-06,VVC,LO3,train,sub-05,linear_predictivity,202,123,0.06432727255060533,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11994509800988536,1.0180570799923356,0.8798130084846706,0.9318478890881001
sub-06,VVC,LO3,test,sub-05,linear_predictivity,202,123,0.15876321972722693,"[0.16398776665371936, 0.16028304597576823, 0.15203643288345012, 0.15375524708493907, 0.16375360603825792]",,,,,
sub-06,VVC,V7,train,sub-05,linear_predictivity,202,83,0.019768265628826002,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08394366546378206,1.0363093505809404,0.9157542880983607,0.9749288418180164
sub-06,VVC,V7,test,sub-05,linear_predictivity,202,83,0.12866225045361673,"[0.13128227462311823, 0.13361018508174727, 0.12372246716757046, 0.11989383888334314, 0.13480248651230456]",,,,,
sub-06,VVC,IP0,train,sub-05,linear_predictivity,202,192,0.03423017225136706,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09237483072157454,1.034089608912034,0.9073726388472627,0.9615570983062447
sub-06,VVC,IP0,test,sub-05,linear_predictivity,202,192,0.11908967110515833,"[0.11613508246693871, 0.12690009014453305, 0.10976782635987102, 0.11534640945115661, 0.12729894710329237]",,,,,
sub-06,VVC,IP1,train,sub-05,linear_predictivity,202,46,0.008880765297920474,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.04730217630232976,1.0503448622546956,0.952495292705746,0.985447644790218
sub-06,VVC,IP1,test,sub-05,linear_predictivity,202,46,0.049998182410920175,"[0.0462776220118989, 0.049674801865650466, 0.0572264204203933, 0.04767739297139404, 0.04913467478526415]",,,,,
sub-06,VVC,MIP,train,sub-05,linear_predictivity,202,256,0.0492643599359305,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10502619373673831,1.0280061046739535,0.8947886244930991,0.9474461378790068
sub-06,VVC,MIP,test,sub-05,linear_predictivity,202,256,0.15218399812069255,"[0.1505027556692351, 0.15964236204019633, 0.1491434624359862, 0.15118244579892848, 0.15044896465911656]",,,,,
sub-06,VVC,VIP,train,sub-05,linear_predictivity,202,189,0.019745293875997372,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07915749119962309,1.0427212909854089,0.9205297596977848,0.9750430655922099
sub-06,VVC,VIP,test,sub-05,linear_predictivity,202,189,0.11265535245143839,"[0.11982099128988492, 0.11308429199344695, 0.11378029528637794, 0.10906583106287371, 0.10752535262460844]",,,,,
sub-06,VVC,LIPd,train,sub-05,linear_predictivity,202,38,0.0030646372568066153,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.033187350368410855,1.0585315301278717,0.9665751976083973,0.9930628363634719
sub-06,VVC,LIPd,test,sub-05,linear_predictivity,202,38,0.0431940850831127,"[0.0434635520737747, 0.04408270764147426, 0.040866751992596984, 0.04257350098156091, 0.044983912726156663]",,,,,
sub-06,VVC,LIPv,train,sub-05,linear_predictivity,202,208,0.0035676997521372736,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.036447286357461244,1.0547563985912736,0.9631667474420155,0.990035745841238
sub-06,VVC,LIPv,test,sub-05,linear_predictivity,202,208,0.03598049583323804,"[0.03346943794639801, 0.041959800184069786, 0.032850358381430106, 0.031579162512476174, 0.04004372014181611]",,,,,
sub-06,VVC,AIP,train,sub-05,linear_predictivity,202,260,0.0025305204244181648,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03243222104863014,1.0562569516969549,0.9672906540137932,0.9928993223376414
sub-06,VVC,AIP,test,sub-05,linear_predictivity,202,260,0.0277637314951076,"[0.02730770100366442, 0.031050978365850926, 0.028888191192804273, 0.025027592288877888, 0.026544194624340503]",,,,,
sub-06,VVC,7Pm,train,sub-05,linear_predictivity,202,7,0.001226149901488676,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.028790340492294352,1.05944194451498,0.9710417188334901,0.9960042176923556
sub-06,VVC,7Pm,test,sub-05,linear_predictivity,202,7,0.02671117414307156,"[0.028967842311249412, 0.03519109794347825, 0.02359164337362848, 0.022357359919256265, 0.02344792716774537]",,,,,
sub-06,VVC,7PL,train,sub-05,linear_predictivity,202,91,0.026038553439088338,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08111895243436948,1.0421470793034278,0.9186701374769202,0.9704764468797084
sub-06,VVC,7PL,test,sub-05,linear_predictivity,202,91,0.10627795846176336,"[0.11498753273737611, 0.1105807918959368, 0.10634116845439175, 0.10298622256453607, 0.0964940766565761]",,,,,
sub-06,VVC,7PC,train,sub-05,linear_predictivity,202,184,0.004744149618923925,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.035127551016630044,1.053384482354636,0.9645863698040534,0.9906263851499867
sub-06,VVC,7PC,test,sub-05,linear_predictivity,202,184,0.0404692159156848,"[0.038299919236554174, 0.04530880907203615, 0.04187204138024459, 0.038141388644603286, 0.03872392124498581]",,,,,
sub-06,VVC,7Am,train,sub-05,linear_predictivity,202,120,0.005284733612451406,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.037506895722545355,1.0515806255054092,0.9621455635516598,0.9890416253829521
sub-06,VVC,7Am,test,sub-05,linear_predictivity,202,120,0.046975428931121894,"[0.050068986050392186, 0.04873080155586895, 0.04715991915308342, 0.04641652629885803, 0.04250091159740687]",,,,,
sub-06,VVC,7AL,train,sub-05,linear_predictivity,202,235,0.008582934330511348,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.06293028053076108,1.0486269015786713,0.936666261489475,0.9885768399495178
sub-06,VVC,7AL,test,sub-05,linear_predictivity,202,235,0.06391710198428147,"[0.07283599818673711, 0.07078547388897151, 0.0671637683805889, 0.06918064854614216, 0.03961962091896767]",,,,,
sub-06,VVC,VVC,train,sub-05,linear_predictivity,202,174,0.06760566227538725,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12488842257448987,1.012237947280418,0.8748803143286121,0.9284748269971361
sub-06,VVC,VVC,test,sub-05,linear_predictivity,202,174,0.2017110234993062,"[0.20522765030989507, 0.20282131740003462, 0.19378566808765535, 0.19802179686712137, 0.20869868483182452]",,,,,
sub-06,VVC,VMV2,train,sub-05,linear_predictivity,202,117,0.0627316728686901,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1209697253049949,1.0102041740590286,0.8787757110774599,0.9331411280083393
sub-06,VVC,VMV2,test,sub-05,linear_predictivity,202,117,0.17004498366928014,"[0.17571357843541555, 0.16765884508997958, 0.16597121344676702, 0.17328600277979755, 0.167595278594441]",,,,,
sub-06,VVC,VMV3,train,sub-05,linear_predictivity,202,106,0.053834443202501164,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.114492320629705,1.011162046756778,0.8852351546018642,0.9417999166593409
sub-06,VVC,VMV3,test,sub-05,linear_predictivity,202,106,0.15999628995641016,"[0.16958200954186625, 0.159538415192362, 0.15398188215479716, 0.15687469107761548, 0.16000445181540973]",,,,,
sub-06,VVC,VMV1,train,sub-05,linear_predictivity,202,43,0.04154703316643069,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09975708566907206,1.0269089623750918,0.8999658991658442,0.9540411053921483
sub-06,VVC,VMV1,test,sub-05,linear_predictivity,202,43,0.14393515003310803,"[0.14869199257652246, 0.1381080824989971, 0.14386413808557555, 0.14354287080973804, 0.14546866619470702]",,,,,
sub-06,VVC,PHA2,train,sub-05,linear_predictivity,202,50,0.07187850414125689,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13049988344963676,1.010138281009644,0.8692273983083784,0.9235304022275596
sub-06,VVC,PHA2,test,sub-05,linear_predictivity,202,50,0.19081529689311444,"[0.19325643952963126, 0.1928254299758501, 0.18752878109022889, 0.19157250245718263, 0.1888933314126793]",,,,,
sub-06,VVC,PHA3,train,sub-05,linear_predictivity,202,147,0.11465863360096604,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.16905638426201064,0.9857879445488373,0.830658461712242,0.8807428531458725
sub-06,VVC,PHA3,test,sub-05,linear_predictivity,202,147,0.24379657714634284,"[0.24620099345970287, 0.2453409452547489, 0.23611012805525952, 0.2452188315478742, 0.24611198741412876]",,,,,
sub-06,VVC,PH,train,sub-05,linear_predictivity,202,359,0.10505956046757715,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.20780781252207658,0.9816418922973188,0.7919610249995236,0.8909162350045989
sub-06,VVC,PH,test,sub-05,linear_predictivity,202,359,0.2809013562478488,"[0.2868167425170117, 0.2718760593762711, 0.2786460154102361, 0.2827114227144919, 0.28445654122123326]",,,,,
sub-06,VMV2,V1,train,sub-05,linear_predictivity,69,608,0.004943439105118783,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03148654338204192,1.0122661733339335,0.9682847756164795,0.9912271396655582
sub-06,VMV2,V1,test,sub-05,linear_predictivity,69,608,-0.043636737464477,"[-0.03973037003683469, -0.04885919565134793, -0.0385821003266911, -0.0475754350617324, -0.043436586245778876]",,,,,
sub-06,VMV2,V2,train,sub-05,linear_predictivity,69,559,0.003519444825186992,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03157405339128114,1.0127067071816462,0.9681415728949112,0.9918579375328548
sub-06,VMV2,V2,test,sub-05,linear_predictivity,69,559,-0.00360741716426018,"[-0.003909792238762878, -0.0036740650998151932, -0.0035489804859530102, -0.006049253452663045, -0.0008549945441067737]",,,,,
sub-06,VMV2,V3,train,sub-05,linear_predictivity,69,451,-0.0005064885365169211,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02715678292657911,1.0159696364202615,0.9726187531927204,0.9967843019737357
sub-06,VMV2,V3,test,sub-05,linear_predictivity,69,451,-0.021611446909467296,"[-0.019019764472914785, -0.01911507847222302, -0.02158271587841777, -0.027187780103463136, -0.021151895620317766]",,,,,
sub-06,VMV2,V4,train,sub-05,linear_predictivity,69,564,0.009610826357422159,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05720013745728636,1.0094104402701811,0.9425792695988428,0.9866681111334268
sub-06,VMV2,V4,test,sub-05,linear_predictivity,69,564,-0.013439319139807337,"[-0.007624277031082822, -0.014197531923171065, -0.013397185214118288, -0.01827688512950415, -0.013700716401160364]",,,,,
sub-06,VMV2,V3A,train,sub-05,linear_predictivity,69,224,0.008529829030629158,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03603119978134036,1.0108166479409633,0.9637220394162329,0.9874221723430431
sub-06,VMV2,V3A,test,sub-05,linear_predictivity,69,224,0.011256902185536152,"[0.009706727947021012, 0.00807239797656552, 0.014177221223493519, 0.012022949432078699, 0.012305214348522006]",,,,,
sub-06,VMV2,V3B,train,sub-05,linear_predictivity,69,136,0.02402155217899488,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.06710662959135423,1.0009040548031074,0.9326522586696349,0.9719694800957169
sub-06,VMV2,V3B,test,sub-05,linear_predictivity,69,136,0.07567053702579882,"[0.07964744896815457, 0.07313268026809387, 0.08909919786641986, 0.05211998100930782, 0.08435337701701796]",,,,,
sub-06,VMV2,V6,train,sub-05,linear_predictivity,69,115,0.0614425931240448,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10239930726926627,0.9851981475936101,0.8973902060426665,0.9351112071612135
sub-06,VMV2,V6,test,sub-05,linear_predictivity,69,115,0.15940127337688997,"[0.16439928690085584, 0.1487679167562284, 0.1601030506197936, 0.15462959835253862, 0.16910651425503334]",,,,,
sub-06,VMV2,V6A,train,sub-05,linear_predictivity,69,85,0.049095560535543356,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09402291562792583,0.9889896851090466,0.9056508557331462,0.9455775417076093
sub-06,VMV2,V6A,test,sub-05,linear_predictivity,69,85,0.15078274738422212,"[0.15480556423622088, 0.1522993137756231, 0.15132716524770543, 0.14715994588989625, 0.14832174777166496]",,,,,
sub-06,VMV2,V7,train,sub-05,linear_predictivity,69,83,0.005912379655147787,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03976699157216522,1.0112718614368668,0.9598975157834225,0.9890405082762527
sub-06,VMV2,V7,test,sub-05,linear_predictivity,69,83,0.04693491869032384,"[0.04303476941231459, 0.062406447123924104, 0.04262746105094358, 0.040047388463676434, 0.046558527400760476]",,,,,
sub-06,VMV2,V8,train,sub-05,linear_predictivity,69,110,0.024581330002792355,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0709237280464264,1.00036797754067,0.9288368349042597,0.9714989885917964
sub-06,VMV2,V8,test,sub-05,linear_predictivity,69,110,0.05736836284999217,"[0.05674183552374973, 0.05177171541510424, 0.05972605757927018, 0.05916434635388905, 0.05943785937794766]",,,,,
sub-06,VMV2,FFC,train,sub-05,linear_predictivity,69,263,0.027622020937116538,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07517169501929269,0.9980987265795648,0.9245921040983571,0.9684533248398239
sub-06,VMV2,FFC,test,sub-05,linear_predictivity,69,263,0.04145488296030986,"[0.03728265741926247, 0.040613235162556285, 0.03863170254799205, 0.03831716885799672, 0.05242965081374176]",,,,,
sub-06,VMV2,PIT,train,sub-05,linear_predictivity,69,107,0.022035886512587043,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04887198057574338,1.0031187666071908,0.9509169689092891,0.9745326254060339
sub-06,VMV2,PIT,test,sub-05,linear_predictivity,69,107,0.03269066764424845,"[0.032858134904935506, 0.03863577760808949, 0.031017006184760654, 0.03580337677428996, 0.025139042749166604]",,,,,
sub-06,VMV2,IPS1,train,sub-05,linear_predictivity,69,236,0.040306304357113895,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08319027890838443,0.9939884904576385,0.9166183387706253,0.9563466623322094
sub-06,VMV2,IPS1,test,sub-05,linear_predictivity,69,236,0.13202555762748752,"[0.1256533965529896, 0.1404552478794049, 0.12754219115482346, 0.1298870509443296, 0.13658990160589018]",,,,,
sub-06,VMV2,MST,train,sub-05,linear_predictivity,69,144,0.04437149193748207,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08908113868457052,0.9916515603105702,0.9106366836183657,0.9510476986090591
sub-06,VMV2,MST,test,sub-05,linear_predictivity,69,144,0.07996228926515062,"[0.09045773921950599, 0.07334934257073253, 0.08323535854853976, 0.07128932513877927, 0.08147968084819554]",,,,,
sub-06,VMV2,MT,train,sub-05,linear_predictivity,69,100,0.0717161532028533,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.13261458847068147,0.976770792380216,0.8670885772984874,0.922353807485098
sub-06,VMV2,MT,test,sub-05,linear_predictivity,69,100,0.12148762958820172,"[0.12838351002656276, 0.12844056752695074, 0.11557541154676843, 0.11793146846187794, 0.11710719037884874]",,,,,
sub-06,VMV2,FST,train,sub-05,linear_predictivity,69,172,0.10316627170678312,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.16811388756641438,0.9656589708000626,0.8317251539166775,0.8939714949286015
sub-06,VMV2,FST,test,sub-05,linear_predictivity,69,172,0.18442233166973185,"[0.189175828857642, 0.18724315880946688, 0.187371522587473, 0.17121511179390675, 0.18710603630017064]",,,,,
sub-06,VMV2,LO1,train,sub-05,linear_predictivity,69,80,0.02364787820389296,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06933310273714094,1.0044245859402683,0.9304709470062509,0.9730947357675415
sub-06,VMV2,LO1,test,sub-05,linear_predictivity,69,80,0.012650839365394916,"[0.014271043416801807, 0.017869604259262505, 0.00621020654379998, 0.007029294271631033, 0.017874048335479266]",,,,,
sub-06,VMV2,LO2,train,sub-05,linear_predictivity,69,61,0.01786747392114637,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.05798991868549288,1.0045339494137369,0.9418191016350708,0.9794092911200384
sub-06,VMV2,LO2,test,sub-05,linear_predictivity,69,61,0.03169271440735044,"[0.01973002340304698, 0.045146182087462475, 0.023876588680585998, 0.03766325925808523, 0.03204751860757152]",,,,,
sub-06,VMV2,LO3,train,sub-05,linear_predictivity,69,123,0.05459712269132336,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09966579032711051,0.9844567566733226,0.9000998619382102,0.9416238610538107
sub-06,VMV2,LO3,test,sub-05,linear_predictivity,69,123,0.12247836428917487,"[0.12118511243724824, 0.1221999330202644, 0.11824775985025983, 0.11685263932380004, 0.13390637681430184]",,,,,
sub-06,VMV2,V7,train,sub-05,linear_predictivity,69,83,0.005912379655147787,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03976699157216522,1.0112718614368668,0.9598975157834225,0.9890405082762527
sub-06,VMV2,V7,test,sub-05,linear_predictivity,69,83,0.04693491869032384,"[0.04303476941231459, 0.062406447123924104, 0.04262746105094358, 0.040047388463676434, 0.046558527400760476]",,,,,
sub-06,VMV2,IP0,train,sub-05,linear_predictivity,69,192,0.032774821019174206,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.07460336463225352,0.996857370876927,0.9252143711630314,0.9633836235811252
