model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-06,V7,V7,train,sub-05,83,83,rsa,0.03783513605594635
sub-06,V7,IP0,train,sub-05,83,192,rsa,0.03909353166818619
sub-06,V7,IP1,train,sub-05,83,46,rsa,0.01072823628783226
sub-06,V7,MIP,train,sub-05,83,256,rsa,0.031064335256814957
sub-06,V7,VIP,train,sub-05,83,189,rsa,0.0161318127065897
sub-06,V7,LIPd,train,sub-05,83,38,rsa,0.011417419649660587
sub-06,V7,LIPv,train,sub-05,83,208,rsa,0.023926222696900368
sub-06,V7,AIP,train,sub-05,83,260,rsa,0.0201080571860075
sub-06,V7,7Pm,train,sub-05,83,7,rsa,0.0008564370800741017
sub-06,V7,7PL,train,sub-05,83,91,rsa,0.016981463879346848
sub-06,V7,7PC,train,sub-05,83,184,rsa,0.02046860195696354
sub-06,V7,7Am,train,sub-05,83,120,rsa,0.01660962775349617
sub-06,V7,7AL,train,sub-05,83,235,rsa,0.018598321825265884
sub-06,V7,VVC,train,sub-05,83,174,rsa,0.02289818599820137
sub-06,V7,VMV2,train,sub-05,83,117,rsa,0.057906266301870346
sub-06,V7,VMV3,train,sub-05,83,106,rsa,0.050960469990968704
sub-06,V7,VMV1,train,sub-05,83,43,rsa,0.033490702509880066
sub-06,V7,PHA2,train,sub-05,83,50,rsa,0.013637352734804153
sub-06,V7,PHA3,train,sub-05,83,147,rsa,0.019941914826631546
sub-06,V7,PH,train,sub-05,83,359,rsa,0.06797236204147339
sub-06,IP0,V1,train,sub-05,102,608,rsa,0.019109245389699936
sub-06,IP0,V2,train,sub-05,102,559,rsa,0.023825200274586678
sub-06,IP0,V3,train,sub-05,102,451,rsa,0.019068483263254166
sub-06,IP0,V4,train,sub-05,102,564,rsa,0.025145750492811203
sub-06,IP0,V3A,train,sub-05,102,224,rsa,0.023661602288484573
sub-06,IP0,V3B,train,sub-05,102,136,rsa,0.04085107520222664
sub-06,IP0,V6,train,sub-05,102,115,rsa,0.03221417963504791
sub-06,IP0,V6A,train,sub-05,102,85,rsa,0.041613392531871796
sub-06,IP0,V7,train,sub-05,102,83,rsa,0.020912770181894302
sub-06,IP0,V8,train,sub-05,102,110,rsa,0.03191158547997475
sub-06,IP0,FFC,train,sub-05,102,263,rsa,0.06321360170841217
sub-06,IP0,PIT,train,sub-05,102,107,rsa,0.019183844327926636
sub-06,IP0,IPS1,train,sub-05,102,236,rsa,0.06378127634525299
sub-06,IP0,MST,train,sub-05,102,144,rsa,0.025449668988585472
sub-06,IP0,MT,train,sub-05,102,100,rsa,0.031002938747406006
sub-06,IP0,FST,train,sub-05,102,172,rsa,0.06835107505321503
sub-06,IP0,LO1,train,sub-05,102,80,rsa,0.02795691415667534
sub-06,IP0,LO2,train,sub-05,102,61,rsa,0.02393808588385582
sub-06,IP0,LO3,train,sub-05,102,123,rsa,0.05400771275162697
sub-06,IP0,V7,train,sub-05,102,83,rsa,0.020912770181894302
sub-06,IP0,IP0,train,sub-05,102,192,rsa,0.058376047760248184
sub-06,IP0,IP1,train,sub-05,102,46,rsa,0.02531771920621395
sub-06,IP0,MIP,train,sub-05,102,256,rsa,0.044762901961803436
sub-06,IP0,VIP,train,sub-05,102,189,rsa,0.019506406038999557
sub-06,IP0,LIPd,train,sub-05,102,38,rsa,0.02373269386589527
sub-06,IP0,LIPv,train,sub-05,102,208,rsa,0.024816324934363365
sub-06,IP0,AIP,train,sub-05,102,260,rsa,0.009450160898268223
sub-06,IP0,7Pm,train,sub-05,102,7,rsa,0.00988403894007206
sub-06,IP0,7PL,train,sub-05,102,91,rsa,0.014402275905013084
sub-06,IP0,7PC,train,sub-05,102,184,rsa,0.012820882722735405
sub-06,IP0,7Am,train,sub-05,102,120,rsa,0.019320227205753326
sub-06,IP0,7AL,train,sub-05,102,235,rsa,0.012052982114255428
sub-06,IP0,VVC,train,sub-05,102,174,rsa,0.05300853028893471
sub-06,IP0,VMV2,train,sub-05,102,117,rsa,0.05354999378323555
sub-06,IP0,VMV3,train,sub-05,102,106,rsa,0.040055982768535614
sub-06,IP0,VMV1,train,sub-05,102,43,rsa,0.02864237129688263
sub-06,IP0,PHA2,train,sub-05,102,50,rsa,0.029631882905960083
sub-06,IP0,PHA3,train,sub-05,102,147,rsa,0.06699936836957932
sub-06,IP0,PH,train,sub-05,102,359,rsa,0.08184666186571121
sub-06,IP1,V1,train,sub-05,14,608,rsa,0.0031518323812633753
sub-06,IP1,V2,train,sub-05,14,559,rsa,0.005154517479240894
sub-06,IP1,V3,train,sub-05,14,451,rsa,0.0035292385146021843
sub-06,IP1,V4,train,sub-05,14,564,rsa,0.006624498404562473
sub-06,IP1,V3A,train,sub-05,14,224,rsa,0.006102384068071842
sub-06,IP1,V3B,train,sub-05,14,136,rsa,0.012376239523291588
sub-06,IP1,V6,train,sub-05,14,115,rsa,0.018810072913765907
sub-06,IP1,V6A,train,sub-05,14,85,rsa,0.012514590285718441
sub-06,IP1,V7,train,sub-05,14,83,rsa,0.0033246304374188185
sub-06,IP1,V8,train,sub-05,14,110,rsa,0.006892303936183453
sub-06,IP1,FFC,train,sub-05,14,263,rsa,0.011145117692649364
sub-06,IP1,PIT,train,sub-05,14,107,rsa,0.004395112860947847
sub-06,IP1,IPS1,train,sub-05,14,236,rsa,0.013419040478765965
sub-06,IP1,MST,train,sub-05,14,144,rsa,0.009985779412090778
sub-06,IP1,MT,train,sub-05,14,100,rsa,0.009228906594216824
sub-06,IP1,FST,train,sub-05,14,172,rsa,0.008931729011237621
sub-06,IP1,LO1,train,sub-05,14,80,rsa,0.00735420361161232
sub-06,IP1,LO2,train,sub-05,14,61,rsa,0.008078287355601788
sub-06,IP1,LO3,train,sub-05,14,123,rsa,0.010978774167597294
sub-06,IP1,V7,train,sub-05,14,83,rsa,0.0033246304374188185
sub-06,IP1,IP0,train,sub-05,14,192,rsa,0.020883478224277496
sub-06,IP1,IP1,train,sub-05,14,46,rsa,0.0028601514641195536
sub-06,IP1,MIP,train,sub-05,14,256,rsa,0.009984640404582024
sub-06,IP1,VIP,train,sub-05,14,189,rsa,-0.0004773031687363982
sub-06,IP1,LIPd,train,sub-05,14,38,rsa,0.01225737389177084
sub-06,IP1,LIPv,train,sub-05,14,208,rsa,0.00689460476860404
sub-06,IP1,AIP,train,sub-05,14,260,rsa,0.0037433733232319355
sub-06,IP1,7Pm,train,sub-05,14,7,rsa,0.001366402837447822
sub-06,IP1,7PL,train,sub-05,14,91,rsa,0.002923957770690322
sub-06,IP1,7PC,train,sub-05,14,184,rsa,0.003558236872777343
sub-06,IP1,7Am,train,sub-05,14,120,rsa,0.009479082189500332
sub-06,IP1,7AL,train,sub-05,14,235,rsa,0.0023140048142522573
sub-06,IP1,VVC,train,sub-05,14,174,rsa,0.006657235324382782
sub-06,IP1,VMV2,train,sub-05,14,117,rsa,0.0050196596421301365
sub-06,IP1,VMV3,train,sub-05,14,106,rsa,0.004770293831825256
sub-06,IP1,VMV1,train,sub-05,14,43,rsa,-0.001171640120446682
sub-06,IP1,PHA2,train,sub-05,14,50,rsa,0.004219722934067249
sub-06,IP1,PHA3,train,sub-05,14,147,rsa,0.010802390053868294
sub-06,IP1,PH,train,sub-05,14,359,rsa,0.015775442123413086
sub-06,MIP,V1,train,sub-05,111,608,rsa,0.016858618706464767
sub-06,MIP,V2,train,sub-05,111,559,rsa,0.022444715723395348
sub-06,MIP,V3,train,sub-05,111,451,rsa,0.018546435981988907
sub-06,MIP,V4,train,sub-05,111,564,rsa,0.02162369340658188
sub-06,MIP,V3A,train,sub-05,111,224,rsa,0.027062799781560898
sub-06,MIP,V3B,train,sub-05,111,136,rsa,0.04970230162143707
sub-06,MIP,V6,train,sub-05,111,115,rsa,0.04184814542531967
sub-06,MIP,V6A,train,sub-05,111,85,rsa,0.027602411806583405
sub-06,MIP,V7,train,sub-05,111,83,rsa,0.01717342808842659
sub-06,MIP,V8,train,sub-05,111,110,rsa,0.02380874752998352
sub-06,MIP,FFC,train,sub-05,111,263,rsa,0.021339241415262222
sub-06,MIP,PIT,train,sub-05,111,107,rsa,0.010223820805549622
sub-06,MIP,IPS1,train,sub-05,111,236,rsa,0.03850787132978439
sub-06,MIP,MST,train,sub-05,111,144,rsa,0.03805819898843765
sub-06,MIP,MT,train,sub-05,111,100,rsa,0.03193259239196777
sub-06,MIP,FST,train,sub-05,111,172,rsa,0.029881654307246208
sub-06,MIP,LO1,train,sub-05,111,80,rsa,0.01859762892127037
sub-06,MIP,LO2,train,sub-05,111,61,rsa,0.014411022886633873
sub-06,MIP,LO3,train,sub-05,111,123,rsa,0.03617008030414581
sub-06,MIP,V7,train,sub-05,111,83,rsa,0.01717342808842659
sub-06,MIP,IP0,train,sub-05,111,192,rsa,0.04903651401400566
sub-06,MIP,IP1,train,sub-05,111,46,rsa,0.0116132702678442
sub-06,MIP,MIP,train,sub-05,111,256,rsa,0.031071454286575317
sub-06,MIP,VIP,train,sub-05,111,189,rsa,0.018306491896510124
sub-06,MIP,LIPd,train,sub-05,111,38,rsa,0.017104661092162132
sub-06,MIP,LIPv,train,sub-05,111,208,rsa,0.02806878834962845
sub-06,MIP,AIP,train,sub-05,111,260,rsa,0.012052610516548157
sub-06,MIP,7Pm,train,sub-05,111,7,rsa,0.0013802387984469533
sub-06,MIP,7PL,train,sub-05,111,91,rsa,0.015667743980884552
sub-06,MIP,7PC,train,sub-05,111,184,rsa,0.012734384275972843
sub-06,MIP,7Am,train,sub-05,111,120,rsa,0.01945742405951023
sub-06,MIP,7AL,train,sub-05,111,235,rsa,0.010935811325907707
sub-06,MIP,VVC,train,sub-05,111,174,rsa,0.02220148779451847
sub-06,MIP,VMV2,train,sub-05,111,117,rsa,0.023290080949664116
sub-06,MIP,VMV3,train,sub-05,111,106,rsa,0.020806198939681053
sub-06,MIP,VMV1,train,sub-05,111,43,rsa,0.01593548059463501
sub-06,MIP,PHA2,train,sub-05,111,50,rsa,0.0166190043091774
sub-06,MIP,PHA3,train,sub-05,111,147,rsa,0.02460600808262825
sub-06,MIP,PH,train,sub-05,111,359,rsa,0.03133884817361832
sub-06,VIP,V1,train,sub-05,150,608,rsa,0.013370152562856674
sub-06,VIP,V2,train,sub-05,150,559,rsa,0.02193145453929901
sub-06,VIP,V3,train,sub-05,150,451,rsa,0.018550971522927284
sub-06,VIP,V4,train,sub-05,150,564,rsa,0.024881714954972267
sub-06,VIP,V3A,train,sub-05,150,224,rsa,0.07601065188646317
sub-06,VIP,V3B,train,sub-05,150,136,rsa,0.046970728784799576
sub-06,VIP,V6,train,sub-05,150,115,rsa,0.04818902164697647
sub-06,VIP,V6A,train,sub-05,150,85,rsa,0.05331890657544136
sub-06,VIP,V7,train,sub-05,150,83,rsa,0.03754699230194092
sub-06,VIP,V8,train,sub-05,150,110,rsa,0.023588070645928383
sub-06,VIP,FFC,train,sub-05,150,263,rsa,0.036880187690258026
sub-06,VIP,PIT,train,sub-05,150,107,rsa,0.012287506833672523
sub-06,VIP,IPS1,train,sub-05,150,236,rsa,0.0735105499625206
sub-06,VIP,MST,train,sub-05,150,144,rsa,0.029475560411810875
sub-06,VIP,MT,train,sub-05,150,100,rsa,0.05582259222865105
sub-06,VIP,FST,train,sub-05,150,172,rsa,0.056724805384874344
sub-06,VIP,LO1,train,sub-05,150,80,rsa,0.03521693870425224
sub-06,VIP,LO2,train,sub-05,150,61,rsa,0.01804034225642681
sub-06,VIP,LO3,train,sub-05,150,123,rsa,0.06399846076965332
sub-06,VIP,V7,train,sub-05,150,83,rsa,0.03754699230194092
sub-06,VIP,IP0,train,sub-05,150,192,rsa,0.0619383230805397
sub-06,VIP,IP1,train,sub-05,150,46,rsa,0.01328199077397585
sub-06,VIP,MIP,train,sub-05,150,256,rsa,0.05933208763599396
sub-06,VIP,VIP,train,sub-05,150,189,rsa,0.038009364157915115
sub-06,VIP,LIPd,train,sub-05,150,38,rsa,0.01622992381453514
sub-06,VIP,LIPv,train,sub-05,150,208,rsa,0.03591829165816307
sub-06,VIP,AIP,train,sub-05,150,260,rsa,0.02101873606443405
sub-06,VIP,7Pm,train,sub-05,150,7,rsa,0.005690139718353748
sub-06,VIP,7PL,train,sub-05,150,91,rsa,0.04173678159713745
sub-06,VIP,7PC,train,sub-05,150,184,rsa,0.019800899550318718
sub-06,VIP,7Am,train,sub-05,150,120,rsa,0.0301638413220644
sub-06,VIP,7AL,train,sub-05,150,235,rsa,0.03458138555288315
sub-06,VIP,VVC,train,sub-05,150,174,rsa,0.03911903500556946
sub-06,VIP,VMV2,train,sub-05,150,117,rsa,0.06100412458181381
sub-06,VIP,VMV3,train,sub-05,150,106,rsa,0.043916091322898865
sub-06,VIP,VMV1,train,sub-05,150,43,rsa,0.027910448610782623
sub-06,VIP,PHA2,train,sub-05,150,50,rsa,0.022226110100746155
sub-06,VIP,PHA3,train,sub-05,150,147,rsa,0.04427415877580643
sub-06,VIP,PH,train,sub-05,150,359,rsa,0.05937086418271065
sub-06,LIPd,V1,train,sub-05,52,608,rsa,0.003947148099541664
sub-06,LIPd,V2,train,sub-05,52,559,rsa,0.004812619648873806
sub-06,LIPd,V3,train,sub-05,52,451,rsa,0.0064451731741428375
sub-06,LIPd,V4,train,sub-05,52,564,rsa,0.00771647784858942
sub-06,LIPd,V3A,train,sub-05,52,224,rsa,0.016872044652700424
sub-06,LIPd,V3B,train,sub-05,52,136,rsa,0.012062237598001957
sub-06,LIPd,V6,train,sub-05,52,115,rsa,0.015799984335899353
sub-06,LIPd,V6A,train,sub-05,52,85,rsa,0.022010957822203636
sub-06,LIPd,V7,train,sub-05,52,83,rsa,0.008388934656977654
sub-06,LIPd,V8,train,sub-05,52,110,rsa,0.006297291722148657
sub-06,LIPd,FFC,train,sub-05,52,263,rsa,0.021069183945655823
sub-06,LIPd,PIT,train,sub-05,52,107,rsa,0.004594635218381882
sub-06,LIPd,IPS1,train,sub-05,52,236,rsa,0.020317140966653824
sub-06,LIPd,MST,train,sub-05,52,144,rsa,0.015614079311490059
sub-06,LIPd,MT,train,sub-05,52,100,rsa,0.015789365395903587
sub-06,LIPd,FST,train,sub-05,52,172,rsa,0.0222287867218256
sub-06,LIPd,LO1,train,sub-05,52,80,rsa,0.010466698557138443
sub-06,LIPd,LO2,train,sub-05,52,61,rsa,0.00937555730342865
sub-06,LIPd,LO3,train,sub-05,52,123,rsa,0.020865878090262413
sub-06,LIPd,V7,train,sub-05,52,83,rsa,0.008388934656977654
sub-06,LIPd,IP0,train,sub-05,52,192,rsa,0.020499777048826218
sub-06,LIPd,IP1,train,sub-05,52,46,rsa,0.004923505242913961
sub-06,LIPd,MIP,train,sub-05,52,256,rsa,0.015207893215119839
sub-06,LIPd,VIP,train,sub-05,52,189,rsa,0.008676324039697647
sub-06,LIPd,LIPd,train,sub-05,52,38,rsa,0.005975368898361921
sub-06,LIPd,LIPv,train,sub-05,52,208,rsa,0.009045000188052654
sub-06,LIPd,AIP,train,sub-05,52,260,rsa,0.0125734256580472
sub-06,LIPd,7Pm,train,sub-05,52,7,rsa,8.503322897013277e-05
sub-06,LIPd,7PL,train,sub-05,52,91,rsa,0.015535026788711548
sub-06,LIPd,7PC,train,sub-05,52,184,rsa,0.004784803371876478
sub-06,LIPd,7Am,train,sub-05,52,120,rsa,0.005516963079571724
sub-06,LIPd,7AL,train,sub-05,52,235,rsa,0.00732220895588398
sub-06,LIPd,VVC,train,sub-05,52,174,rsa,0.01165248267352581
sub-06,LIPd,VMV2,train,sub-05,52,117,rsa,0.014418527483940125
sub-06,LIPd,VMV3,train,sub-05,52,106,rsa,0.014070436358451843
sub-06,LIPd,VMV1,train,sub-05,52,43,rsa,0.00436622416600585
sub-06,LIPd,PHA2,train,sub-05,52,50,rsa,0.0035497050266712904
sub-06,LIPd,PHA3,train,sub-05,52,147,rsa,0.007672666572034359
sub-06,LIPd,PH,train,sub-05,52,359,rsa,0.02981564775109291
sub-06,LIPv,V1,train,sub-05,205,608,rsa,0.011612346395850182
sub-06,LIPv,V2,train,sub-05,205,559,rsa,0.01492970623075962
sub-06,LIPv,V3,train,sub-05,205,451,rsa,0.013406651094555855
sub-06,LIPv,V4,train,sub-05,205,564,rsa,0.021442171186208725
sub-06,LIPv,V3A,train,sub-05,205,224,rsa,0.06695981323719025
sub-06,LIPv,V3B,train,sub-05,205,136,rsa,0.03596775233745575
sub-06,LIPv,V6,train,sub-05,205,115,rsa,0.05179509148001671
sub-06,LIPv,V6A,train,sub-05,205,85,rsa,0.04475077986717224
sub-06,LIPv,V7,train,sub-05,205,83,rsa,0.028210345655679703
sub-06,LIPv,V8,train,sub-05,205,110,rsa,0.017148101702332497
sub-06,LIPv,FFC,train,sub-05,205,263,rsa,0.042482323944568634
sub-06,LIPv,PIT,train,sub-05,205,107,rsa,0.01397586241364479
sub-06,LIPv,IPS1,train,sub-05,205,236,rsa,0.04995987191796303
sub-06,LIPv,MST,train,sub-05,205,144,rsa,0.031508669257164
sub-06,LIPv,MT,train,sub-05,205,100,rsa,0.056565944105386734
sub-06,LIPv,FST,train,sub-05,205,172,rsa,0.07741573452949524
sub-06,LIPv,LO1,train,sub-05,205,80,rsa,0.024257324635982513
sub-06,LIPv,LO2,train,sub-05,205,61,rsa,0.01676882617175579
sub-06,LIPv,LO3,train,sub-05,205,123,rsa,0.0475885346531868
sub-06,LIPv,V7,train,sub-05,205,83,rsa,0.028210345655679703
sub-06,LIPv,IP0,train,sub-05,205,192,rsa,0.05128979682922363
sub-06,LIPv,IP1,train,sub-05,205,46,rsa,0.013108395971357822
sub-06,LIPv,MIP,train,sub-05,205,256,rsa,0.03658134490251541
sub-06,LIPv,VIP,train,sub-05,205,189,rsa,0.015576455742120743
sub-06,LIPv,LIPd,train,sub-05,205,38,rsa,0.009155567735433578
sub-06,LIPv,LIPv,train,sub-05,205,208,rsa,0.027141038328409195
sub-06,LIPv,AIP,train,sub-05,205,260,rsa,0.028465988114476204
sub-06,LIPv,7Pm,train,sub-05,205,7,rsa,0.0025001871399581432
sub-06,LIPv,7PL,train,sub-05,205,91,rsa,0.020553182810544968
sub-06,LIPv,7PC,train,sub-05,205,184,rsa,0.02344760112464428
sub-06,LIPv,7Am,train,sub-05,205,120,rsa,0.01885387673974037
sub-06,LIPv,7AL,train,sub-05,205,235,rsa,0.018017301335930824
sub-06,LIPv,VVC,train,sub-05,205,174,rsa,0.022671891376376152
sub-06,LIPv,VMV2,train,sub-05,205,117,rsa,0.04630659148097038
sub-06,LIPv,VMV3,train,sub-05,205,106,rsa,0.03436170890927315
sub-06,LIPv,VMV1,train,sub-05,205,43,rsa,0.02244763821363449
sub-06,LIPv,PHA2,train,sub-05,205,50,rsa,0.011472966521978378
sub-06,LIPv,PHA3,train,sub-05,205,147,rsa,0.023631960153579712
sub-06,LIPv,PH,train,sub-05,205,359,rsa,0.0826849564909935
sub-06,AIP,V1,train,sub-05,244,608,rsa,0.001615772838704288
sub-06,AIP,V2,train,sub-05,244,559,rsa,0.0024483692832291126
sub-06,AIP,V3,train,sub-05,244,451,rsa,0.004594307392835617
sub-06,AIP,V4,train,sub-05,244,564,rsa,0.005589378997683525
sub-06,AIP,V3A,train,sub-05,244,224,rsa,0.01539760734885931
sub-06,AIP,V3B,train,sub-05,244,136,rsa,0.0061634560115635395
sub-06,AIP,V6,train,sub-05,244,115,rsa,0.008300271816551685
sub-06,AIP,V6A,train,sub-05,244,85,rsa,0.01710563153028488
sub-06,AIP,V7,train,sub-05,244,83,rsa,0.009427550248801708
sub-06,AIP,V8,train,sub-05,244,110,rsa,0.006180102936923504
sub-06,AIP,FFC,train,sub-05,244,263,rsa,0.023058945313096046
sub-06,AIP,PIT,train,sub-05,244,107,rsa,0.005254022777080536
sub-06,AIP,IPS1,train,sub-05,244,236,rsa,0.018760452046990395
sub-06,AIP,MST,train,sub-05,244,144,rsa,0.006612258031964302
sub-06,AIP,MT,train,sub-05,244,100,rsa,0.016787510365247726
sub-06,AIP,FST,train,sub-05,244,172,rsa,0.026509463787078857
sub-06,AIP,LO1,train,sub-05,244,80,rsa,0.013112036511301994
sub-06,AIP,LO2,train,sub-05,244,61,rsa,0.013280695304274559
sub-06,AIP,LO3,train,sub-05,244,123,rsa,0.023456452414393425
sub-06,AIP,V7,train,sub-05,244,83,rsa,0.009427550248801708
sub-06,AIP,IP0,train,sub-05,244,192,rsa,0.01867022179067135
sub-06,AIP,IP1,train,sub-05,244,46,rsa,0.010350131429731846
sub-06,AIP,MIP,train,sub-05,244,256,rsa,0.024289123713970184
sub-06,AIP,VIP,train,sub-05,244,189,rsa,0.005106159020215273
sub-06,AIP,LIPd,train,sub-05,244,38,rsa,0.009437484666705132
sub-06,AIP,LIPv,train,sub-05,244,208,rsa,0.011717092245817184
sub-06,AIP,AIP,train,sub-05,244,260,rsa,0.016927169635891914
sub-06,AIP,7Pm,train,sub-05,244,7,rsa,0.0008449646411463618
sub-06,AIP,7PL,train,sub-05,244,91,rsa,0.0162549689412117
sub-06,AIP,7PC,train,sub-05,244,184,rsa,0.007704470306634903
sub-06,AIP,7Am,train,sub-05,244,120,rsa,0.007880921475589275
sub-06,AIP,7AL,train,sub-05,244,235,rsa,0.008695178665220737
sub-06,AIP,VVC,train,sub-05,244,174,rsa,0.01165575161576271
sub-06,AIP,VMV2,train,sub-05,244,117,rsa,0.008642329834401608
sub-06,AIP,VMV3,train,sub-05,244,106,rsa,0.008489517495036125
sub-06,AIP,VMV1,train,sub-05,244,43,rsa,0.0007996507920324802
sub-06,AIP,PHA2,train,sub-05,244,50,rsa,0.006821819581091404
sub-06,AIP,PHA3,train,sub-05,244,147,rsa,0.0170300230383873
sub-06,AIP,PH,train,sub-05,244,359,rsa,0.029462015256285667
sub-06,7Pm,V1,train,sub-05,3,608,rsa,-0.0005344417877495289
sub-06,7Pm,V2,train,sub-05,3,559,rsa,0.00128245132509619
sub-06,7Pm,V3,train,sub-05,3,451,rsa,0.0005613045068457723
sub-06,7Pm,V4,train,sub-05,3,564,rsa,0.000681441742926836
sub-06,7Pm,V3A,train,sub-05,3,224,rsa,-0.001179422833956778
sub-06,7Pm,V3B,train,sub-05,3,136,rsa,-0.00015650283603463322
sub-06,7Pm,V6,train,sub-05,3,115,rsa,0.005354817025363445
sub-06,7Pm,V6A,train,sub-05,3,85,rsa,0.00021016562823206186
sub-06,7Pm,V7,train,sub-05,3,83,rsa,-0.0015161639312282205
sub-06,7Pm,V8,train,sub-05,3,110,rsa,-0.0004100129590369761
sub-06,7Pm,FFC,train,sub-05,3,263,rsa,-0.0021085194312036037
sub-06,7Pm,PIT,train,sub-05,3,107,rsa,0.0020236819982528687
sub-06,7Pm,IPS1,train,sub-05,3,236,rsa,0.001965074799954891
sub-06,7Pm,MST,train,sub-05,3,144,rsa,0.002846092451363802
sub-06,7Pm,MT,train,sub-05,3,100,rsa,0.002288905903697014
sub-06,7Pm,FST,train,sub-05,3,172,rsa,0.0010496131144464016
sub-06,7Pm,LO1,train,sub-05,3,80,rsa,0.0014396202750504017
sub-06,7Pm,LO2,train,sub-05,3,61,rsa,0.0011055192444473505
sub-06,7Pm,LO3,train,sub-05,3,123,rsa,0.004088081419467926
sub-06,7Pm,V7,train,sub-05,3,83,rsa,-0.0015161639312282205
sub-06,7Pm,IP0,train,sub-05,3,192,rsa,0.0007172967307269573
sub-06,7Pm,IP1,train,sub-05,3,46,rsa,0.0006725530256517231
sub-06,7Pm,MIP,train,sub-05,3,256,rsa,0.003480418585240841
sub-06,7Pm,VIP,train,sub-05,3,189,rsa,0.0010768765350803733
sub-06,7Pm,LIPd,train,sub-05,3,38,rsa,0.0022378398571163416
sub-06,7Pm,LIPv,train,sub-05,3,208,rsa,0.003069737460464239
sub-06,7Pm,AIP,train,sub-05,3,260,rsa,0.0013160556554794312
sub-06,7Pm,7Pm,train,sub-05,3,7,rsa,-0.0005846071289852262
sub-06,7Pm,7PL,train,sub-05,3,91,rsa,0.004744616337120533
sub-06,7Pm,7PC,train,sub-05,3,184,rsa,0.001948847435414791
sub-06,7Pm,7Am,train,sub-05,3,120,rsa,0.0005390900187194347
sub-06,7Pm,7AL,train,sub-05,3,235,rsa,0.0008420321973972023
sub-06,7Pm,VVC,train,sub-05,3,174,rsa,0.0003205413813702762
sub-06,7Pm,VMV2,train,sub-05,3,117,rsa,0.0030610670801252127
sub-06,7Pm,VMV3,train,sub-05,3,106,rsa,0.00016631826292723417
sub-06,7Pm,VMV1,train,sub-05,3,43,rsa,0.0002593729877844453
sub-06,7Pm,PHA2,train,sub-05,3,50,rsa,-0.002531155478209257
sub-06,7Pm,PHA3,train,sub-05,3,147,rsa,0.0022830471862107515
sub-06,7Pm,PH,train,sub-05,3,359,rsa,0.0011891252361238003
sub-06,7PL,V1,train,sub-05,24,608,rsa,0.000999406911432743
sub-06,7PL,V2,train,sub-05,24,559,rsa,0.002935749711468816
sub-06,7PL,V3,train,sub-05,24,451,rsa,0.0017351090209558606
sub-06,7PL,V4,train,sub-05,24,564,rsa,0.0044454787857830524
sub-06,7PL,V3A,train,sub-05,24,224,rsa,0.014620752073824406
sub-06,7PL,V3B,train,sub-05,24,136,rsa,0.01066635362803936
sub-06,7PL,V6,train,sub-05,24,115,rsa,0.023122984915971756
sub-06,7PL,V6A,train,sub-05,24,85,rsa,0.008338695392012596
sub-06,7PL,V7,train,sub-05,24,83,rsa,0.012197364121675491
sub-06,7PL,V8,train,sub-05,24,110,rsa,0.004717863630503416
sub-06,7PL,FFC,train,sub-05,24,263,rsa,0.010573334991931915
sub-06,7PL,PIT,train,sub-05,24,107,rsa,-7.979742076713592e-05
sub-06,7PL,IPS1,train,sub-05,24,236,rsa,0.019843537360429764
sub-06,7PL,MST,train,sub-05,24,144,rsa,0.0102515434846282
sub-06,7PL,MT,train,sub-05,24,100,rsa,0.015881773084402084
sub-06,7PL,FST,train,sub-05,24,172,rsa,0.02165178209543228
sub-06,7PL,LO1,train,sub-05,24,80,rsa,0.010319959372282028
sub-06,7PL,LO2,train,sub-05,24,61,rsa,0.004079071339219809
sub-06,7PL,LO3,train,sub-05,24,123,rsa,0.019681671634316444
sub-06,7PL,V7,train,sub-05,24,83,rsa,0.012197364121675491
sub-06,7PL,IP0,train,sub-05,24,192,rsa,0.025447221472859383
sub-06,7PL,IP1,train,sub-05,24,46,rsa,0.002575024962425232
sub-06,7PL,MIP,train,sub-05,24,256,rsa,0.02243116870522499
sub-06,7PL,VIP,train,sub-05,24,189,rsa,0.01031855121254921
sub-06,7PL,LIPd,train,sub-05,24,38,rsa,0.0032620884012430906
sub-06,7PL,LIPv,train,sub-05,24,208,rsa,0.013931799679994583
sub-06,7PL,AIP,train,sub-05,24,260,rsa,0.014811642467975616
sub-06,7PL,7Pm,train,sub-05,24,7,rsa,0.0029988009482622147
sub-06,7PL,7PL,train,sub-05,24,91,rsa,0.0161273330450058
sub-06,7PL,7PC,train,sub-05,24,184,rsa,0.009533718228340149
sub-06,7PL,7Am,train,sub-05,24,120,rsa,0.015263753943145275
sub-06,7PL,7AL,train,sub-05,24,235,rsa,0.01649736613035202
sub-06,7PL,VVC,train,sub-05,24,174,rsa,0.012125086039304733
sub-06,7PL,VMV2,train,sub-05,24,117,rsa,0.00829105544835329
sub-06,7PL,VMV3,train,sub-05,24,106,rsa,0.006592366844415665
sub-06,7PL,VMV1,train,sub-05,24,43,rsa,0.003888095961883664
sub-06,7PL,PHA2,train,sub-05,24,50,rsa,0.012543471530079842
sub-06,7PL,PHA3,train,sub-05,24,147,rsa,0.01610877551138401
sub-06,7PL,PH,train,sub-05,24,359,rsa,0.014703711494803429
sub-06,7PC,V1,train,sub-05,276,608,rsa,0.004940031562000513
sub-06,7PC,V2,train,sub-05,276,559,rsa,0.005202088970690966
