model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-03,7PC,V2,train,sub-07,241,470,rsa,0.0043107629753649235
sub-03,7PC,V3,train,sub-07,241,348,rsa,0.006893492303788662
sub-03,7PC,V4,train,sub-07,241,451,rsa,0.013644108548760414
sub-03,7PC,V3A,train,sub-07,241,55,rsa,0.007063619792461395
sub-03,7PC,V3B,train,sub-07,241,103,rsa,0.006677697878330946
sub-03,7PC,V6,train,sub-07,241,94,rsa,0.014169592410326004
sub-03,7PC,V6A,train,sub-07,241,63,rsa,0.02267504669725895
sub-03,7PC,V7,train,sub-07,241,37,rsa,0.01242552325129509
sub-03,7PC,V8,train,sub-07,241,80,rsa,0.011941558681428432
sub-03,7PC,FFC,train,sub-07,241,265,rsa,0.01483469270169735
sub-03,7PC,PIT,train,sub-07,241,101,rsa,0.015133420936763287
sub-03,7PC,IPS1,train,sub-07,241,191,rsa,0.0058858683332800865
sub-03,7PC,MST,train,sub-07,241,149,rsa,0.02952277846634388
sub-03,7PC,MT,train,sub-07,241,100,rsa,0.01766088604927063
sub-03,7PC,FST,train,sub-07,241,167,rsa,0.017768997699022293
sub-03,7PC,LO1,train,sub-07,241,80,rsa,0.017794903367757797
sub-03,7PC,LO2,train,sub-07,241,67,rsa,0.012338879518210888
sub-03,7PC,LO3,train,sub-07,241,125,rsa,0.017252404242753983
sub-03,7PC,V7,train,sub-07,241,37,rsa,0.01242552325129509
sub-03,7PC,IP0,train,sub-07,241,73,rsa,0.0074750944040715694
sub-03,7PC,IP1,train,sub-07,241,94,rsa,0.0015370507026091218
sub-03,7PC,MIP,train,sub-07,241,71,rsa,0.002545366995036602
sub-03,7PC,VIP,train,sub-07,241,91,rsa,0.006732440087944269
sub-03,7PC,LIPd,train,sub-07,241,65,rsa,0.0024221735075116158
sub-03,7PC,LIPv,train,sub-07,241,95,rsa,0.007096875458955765
sub-03,7PC,AIP,train,sub-07,241,224,rsa,0.003040529089048505
sub-03,7PC,7Pm,train,sub-07,241,5,rsa,0.002368713729083538
sub-03,7PC,7PL,train,sub-07,241,40,rsa,0.0023428623098880053
sub-03,7PC,7PC,train,sub-07,241,153,rsa,0.005785562563687563
sub-03,7PC,7Am,train,sub-07,241,78,rsa,0.0034852842800319195
sub-03,7PC,7AL,train,sub-07,241,64,rsa,0.002846716670319438
sub-03,7PC,VVC,train,sub-07,241,157,rsa,0.011146695353090763
sub-03,7PC,VMV2,train,sub-07,241,66,rsa,0.002411426045000553
sub-03,7PC,VMV3,train,sub-07,241,82,rsa,0.005058754701167345
sub-03,7PC,VMV1,train,sub-07,241,27,rsa,0.005902280565351248
sub-03,7PC,PHA2,train,sub-07,241,55,rsa,0.00570722296833992
sub-03,7PC,PHA3,train,sub-07,241,149,rsa,0.013719958253204823
sub-03,7PC,PH,train,sub-07,241,304,rsa,0.011922909878194332
sub-03,7Am,V1,train,sub-07,115,420,rsa,0.0016961945220828056
sub-03,7Am,V2,train,sub-07,115,470,rsa,0.0037268465384840965
sub-03,7Am,V3,train,sub-07,115,348,rsa,0.0032977855298668146
sub-03,7Am,V4,train,sub-07,115,451,rsa,0.01280988845974207
sub-03,7Am,V3A,train,sub-07,115,55,rsa,0.006080250255763531
sub-03,7Am,V3B,train,sub-07,115,103,rsa,0.009947456419467926
sub-03,7Am,V6,train,sub-07,115,94,rsa,0.002485029399394989
sub-03,7Am,V6A,train,sub-07,115,63,rsa,0.006395457778126001
sub-03,7Am,V7,train,sub-07,115,37,rsa,0.005561645142734051
sub-03,7Am,V8,train,sub-07,115,80,rsa,0.01061188243329525
sub-03,7Am,FFC,train,sub-07,115,265,rsa,0.010284600779414177
sub-03,7Am,PIT,train,sub-07,115,101,rsa,0.009181682951748371
sub-03,7Am,IPS1,train,sub-07,115,191,rsa,0.004887809976935387
sub-03,7Am,MST,train,sub-07,115,149,rsa,0.019823601469397545
sub-03,7Am,MT,train,sub-07,115,100,rsa,0.01906770095229149
sub-03,7Am,FST,train,sub-07,115,167,rsa,0.01005459576845169
sub-03,7Am,LO1,train,sub-07,115,80,rsa,0.014433261007070541
sub-03,7Am,LO2,train,sub-07,115,67,rsa,0.011154423467814922
sub-03,7Am,LO3,train,sub-07,115,125,rsa,0.014149477705359459
sub-03,7Am,V7,train,sub-07,115,37,rsa,0.005561645142734051
sub-03,7Am,IP0,train,sub-07,115,73,rsa,0.0061438861303031445
sub-03,7Am,IP1,train,sub-07,115,94,rsa,-0.00010112876771017909
sub-03,7Am,MIP,train,sub-07,115,71,rsa,-0.00023912519100122154
sub-03,7Am,VIP,train,sub-07,115,91,rsa,0.0036198687739670277
sub-03,7Am,LIPd,train,sub-07,115,65,rsa,0.003013812704011798
sub-03,7Am,LIPv,train,sub-07,115,95,rsa,0.0034938857425004244
sub-03,7Am,AIP,train,sub-07,115,224,rsa,0.0010002530179917812
sub-03,7Am,7Pm,train,sub-07,115,5,rsa,0.0019205935532227159
sub-03,7Am,7PL,train,sub-07,115,40,rsa,0.002297979313880205
sub-03,7Am,7PC,train,sub-07,115,153,rsa,0.0016785555053502321
sub-03,7Am,7Am,train,sub-07,115,78,rsa,0.0021298446226865053
sub-03,7Am,7AL,train,sub-07,115,64,rsa,-0.000556473562028259
sub-03,7Am,VVC,train,sub-07,115,157,rsa,0.009078453294932842
sub-03,7Am,VMV2,train,sub-07,115,66,rsa,0.006965336389839649
sub-03,7Am,VMV3,train,sub-07,115,82,rsa,0.012598191387951374
sub-03,7Am,VMV1,train,sub-07,115,27,rsa,0.004776484332978725
sub-03,7Am,PHA2,train,sub-07,115,55,rsa,0.00466566625982523
sub-03,7Am,PHA3,train,sub-07,115,149,rsa,0.009432008489966393
sub-03,7Am,PH,train,sub-07,115,304,rsa,0.008738289587199688
sub-03,7AL,V1,train,sub-07,210,420,rsa,0.005955325439572334
sub-03,7AL,V2,train,sub-07,210,470,rsa,0.006311377510428429
sub-03,7AL,V3,train,sub-07,210,348,rsa,0.00847772229462862
sub-03,7AL,V4,train,sub-07,210,451,rsa,0.022702286019921303
sub-03,7AL,V3A,train,sub-07,210,55,rsa,0.011002196930348873
sub-03,7AL,V3B,train,sub-07,210,103,rsa,0.016476795077323914
sub-03,7AL,V6,train,sub-07,210,94,rsa,0.01659204810857773
sub-03,7AL,V6A,train,sub-07,210,63,rsa,0.01813582330942154
sub-03,7AL,V7,train,sub-07,210,37,rsa,0.014305131509900093
sub-03,7AL,V8,train,sub-07,210,80,rsa,0.015459807589650154
sub-03,7AL,FFC,train,sub-07,210,265,rsa,0.011485149152576923
sub-03,7AL,PIT,train,sub-07,210,101,rsa,0.013377327471971512
sub-03,7AL,IPS1,train,sub-07,210,191,rsa,0.009821604005992413
sub-03,7AL,MST,train,sub-07,210,149,rsa,0.03885458782315254
sub-03,7AL,MT,train,sub-07,210,100,rsa,0.027392780408263206
sub-03,7AL,FST,train,sub-07,210,167,rsa,0.0185780581086874
sub-03,7AL,LO1,train,sub-07,210,80,rsa,0.014698481187224388
sub-03,7AL,LO2,train,sub-07,210,67,rsa,0.013536286540329456
sub-03,7AL,LO3,train,sub-07,210,125,rsa,0.019240491092205048
sub-03,7AL,V7,train,sub-07,210,37,rsa,0.014305131509900093
sub-03,7AL,IP0,train,sub-07,210,73,rsa,0.009686742909252644
sub-03,7AL,IP1,train,sub-07,210,94,rsa,0.0010837300214916468
sub-03,7AL,MIP,train,sub-07,210,71,rsa,0.0031562410295009613
sub-03,7AL,VIP,train,sub-07,210,91,rsa,0.016606101766228676
sub-03,7AL,LIPd,train,sub-07,210,65,rsa,0.0020646313205361366
sub-03,7AL,LIPv,train,sub-07,210,95,rsa,0.007201758679002523
sub-03,7AL,AIP,train,sub-07,210,224,rsa,0.0032111741602420807
sub-03,7AL,7Pm,train,sub-07,210,5,rsa,8.069758041528985e-05
sub-03,7AL,7PL,train,sub-07,210,40,rsa,0.002685234881937504
sub-03,7AL,7PC,train,sub-07,210,153,rsa,0.006468190345913172
sub-03,7AL,7Am,train,sub-07,210,78,rsa,0.006384609267115593
sub-03,7AL,7AL,train,sub-07,210,64,rsa,0.006181014236062765
sub-03,7AL,VVC,train,sub-07,210,157,rsa,0.01646299473941326
sub-03,7AL,VMV2,train,sub-07,210,66,rsa,0.007746336981654167
sub-03,7AL,VMV3,train,sub-07,210,82,rsa,0.009563066065311432
sub-03,7AL,VMV1,train,sub-07,210,27,rsa,0.006027298513799906
sub-03,7AL,PHA2,train,sub-07,210,55,rsa,0.01049482636153698
sub-03,7AL,PHA3,train,sub-07,210,149,rsa,0.02181912772357464
sub-03,7AL,PH,train,sub-07,210,304,rsa,0.013983077369630337
sub-03,VVC,V1,train,sub-07,185,420,rsa,0.012938032858073711
sub-03,VVC,V2,train,sub-07,185,470,rsa,0.013697128742933273
sub-03,VVC,V3,train,sub-07,185,348,rsa,0.015200703404843807
sub-03,VVC,V4,train,sub-07,185,451,rsa,0.07551403343677521
sub-03,VVC,V3A,train,sub-07,185,55,rsa,0.010995264165103436
sub-03,VVC,V3B,train,sub-07,185,103,rsa,0.04359498247504234
sub-03,VVC,V6,train,sub-07,185,94,rsa,0.008932281285524368
sub-03,VVC,V6A,train,sub-07,185,63,rsa,0.023445850238204002
sub-03,VVC,V7,train,sub-07,185,37,rsa,0.016028013080358505
sub-03,VVC,V8,train,sub-07,185,80,rsa,0.055491961538791656
sub-03,VVC,FFC,train,sub-07,185,265,rsa,0.06456580013036728
sub-03,VVC,PIT,train,sub-07,185,101,rsa,0.05052555724978447
sub-03,VVC,IPS1,train,sub-07,185,191,rsa,0.022190876305103302
sub-03,VVC,MST,train,sub-07,185,149,rsa,0.04967320337891579
sub-03,VVC,MT,train,sub-07,185,100,rsa,0.03887130320072174
sub-03,VVC,FST,train,sub-07,185,167,rsa,0.034424055367708206
sub-03,VVC,LO1,train,sub-07,185,80,rsa,0.06446331739425659
sub-03,VVC,LO2,train,sub-07,185,67,rsa,0.0591520257294178
sub-03,VVC,LO3,train,sub-07,185,125,rsa,0.06297791004180908
sub-03,VVC,V7,train,sub-07,185,37,rsa,0.016028013080358505
sub-03,VVC,IP0,train,sub-07,185,73,rsa,0.03190400451421738
sub-03,VVC,IP1,train,sub-07,185,94,rsa,0.0009897153358906507
sub-03,VVC,MIP,train,sub-07,185,71,rsa,0.01097062136977911
sub-03,VVC,VIP,train,sub-07,185,91,rsa,0.006733143702149391
sub-03,VVC,LIPd,train,sub-07,185,65,rsa,0.002396262949332595
sub-03,VVC,LIPv,train,sub-07,185,95,rsa,0.01063932292163372
sub-03,VVC,AIP,train,sub-07,185,224,rsa,0.006195190362632275
sub-03,VVC,7Pm,train,sub-07,185,5,rsa,0.0013175503117963672
sub-03,VVC,7PL,train,sub-07,185,40,rsa,0.00458286888897419
sub-03,VVC,7PC,train,sub-07,185,153,rsa,0.008129841648042202
sub-03,VVC,7Am,train,sub-07,185,78,rsa,0.010877547785639763
sub-03,VVC,7AL,train,sub-07,185,64,rsa,0.003064748365432024
sub-03,VVC,VVC,train,sub-07,185,157,rsa,0.0604032464325428
sub-03,VVC,VMV2,train,sub-07,185,66,rsa,0.034868571907281876
sub-03,VVC,VMV3,train,sub-07,185,82,rsa,0.037779271602630615
sub-03,VVC,VMV1,train,sub-07,185,27,rsa,0.028800716623663902
sub-03,VVC,PHA2,train,sub-07,185,55,rsa,0.02532891370356083
sub-03,VVC,PHA3,train,sub-07,185,149,rsa,0.07154551893472672
sub-03,VVC,PH,train,sub-07,185,304,rsa,0.05933842435479164
sub-03,VMV2,V1,train,sub-07,108,420,rsa,0.02365119941532612
sub-03,VMV2,V2,train,sub-07,108,470,rsa,0.026989074423909187
sub-03,VMV2,V3,train,sub-07,108,348,rsa,0.029261227697134018
sub-03,VMV2,V4,train,sub-07,108,451,rsa,0.12222534418106079
sub-03,VMV2,V3A,train,sub-07,108,55,rsa,0.018056882545351982
sub-03,VMV2,V3B,train,sub-07,108,103,rsa,0.04639456421136856
sub-03,VMV2,V6,train,sub-07,108,94,rsa,0.014429423026740551
sub-03,VMV2,V6A,train,sub-07,108,63,rsa,0.027758533135056496
sub-03,VMV2,V7,train,sub-07,108,37,rsa,0.016500819474458694
sub-03,VMV2,V8,train,sub-07,108,80,rsa,0.0869605615735054
sub-03,VMV2,FFC,train,sub-07,108,265,rsa,0.08953624218702316
sub-03,VMV2,PIT,train,sub-07,108,101,rsa,0.0718034952878952
sub-03,VMV2,IPS1,train,sub-07,108,191,rsa,0.020737819373607635
sub-03,VMV2,MST,train,sub-07,108,149,rsa,0.09917428344488144
sub-03,VMV2,MT,train,sub-07,108,100,rsa,0.10847532749176025
sub-03,VMV2,FST,train,sub-07,108,167,rsa,0.03555090352892876
sub-03,VMV2,LO1,train,sub-07,108,80,rsa,0.10271760076284409
sub-03,VMV2,LO2,train,sub-07,108,67,rsa,0.0904666930437088
sub-03,VMV2,LO3,train,sub-07,108,125,rsa,0.10287897288799286
sub-03,VMV2,V7,train,sub-07,108,37,rsa,0.016500819474458694
sub-03,VMV2,IP0,train,sub-07,108,73,rsa,0.03821777179837227
sub-03,VMV2,IP1,train,sub-07,108,94,rsa,-9.130233956966549e-05
sub-03,VMV2,MIP,train,sub-07,108,71,rsa,0.007361486554145813
sub-03,VMV2,VIP,train,sub-07,108,91,rsa,0.01008622907102108
sub-03,VMV2,LIPd,train,sub-07,108,65,rsa,0.0026578749530017376
sub-03,VMV2,LIPv,train,sub-07,108,95,rsa,0.01018033642321825
sub-03,VMV2,AIP,train,sub-07,108,224,rsa,0.0026428308337926865
sub-03,VMV2,7Pm,train,sub-07,108,5,rsa,0.0002714473521336913
sub-03,VMV2,7PL,train,sub-07,108,40,rsa,0.004922566469758749
sub-03,VMV2,7PC,train,sub-07,108,153,rsa,0.010098121128976345
sub-03,VMV2,7Am,train,sub-07,108,78,rsa,0.007672067731618881
sub-03,VMV2,7AL,train,sub-07,108,64,rsa,0.006650898605585098
sub-03,VMV2,VVC,train,sub-07,108,157,rsa,0.10849194973707199
sub-03,VMV2,VMV2,train,sub-07,108,66,rsa,0.05407920107245445
sub-03,VMV2,VMV3,train,sub-07,108,82,rsa,0.07110407203435898
sub-03,VMV2,VMV1,train,sub-07,108,27,rsa,0.02642175927758217
sub-03,VMV2,PHA2,train,sub-07,108,55,rsa,0.03199892118573189
sub-03,VMV2,PHA3,train,sub-07,108,149,rsa,0.09059357643127441
sub-03,VMV2,PH,train,sub-07,108,304,rsa,0.04102012515068054
sub-03,VMV3,V1,train,sub-07,111,420,rsa,0.014949103817343712
sub-03,VMV3,V2,train,sub-07,111,470,rsa,0.016982829198241234
sub-03,VMV3,V3,train,sub-07,111,348,rsa,0.019347256049513817
sub-03,VMV3,V4,train,sub-07,111,451,rsa,0.08863179385662079
sub-03,VMV3,V3A,train,sub-07,111,55,rsa,0.014039134606719017
sub-03,VMV3,V3B,train,sub-07,111,103,rsa,0.04474620521068573
sub-03,VMV3,V6,train,sub-07,111,94,rsa,0.010257923975586891
sub-03,VMV3,V6A,train,sub-07,111,63,rsa,0.01915736496448517
sub-03,VMV3,V7,train,sub-07,111,37,rsa,0.016013769432902336
sub-03,VMV3,V8,train,sub-07,111,80,rsa,0.047497011721134186
sub-03,VMV3,FFC,train,sub-07,111,265,rsa,0.0400257334113121
sub-03,VMV3,PIT,train,sub-07,111,101,rsa,0.03293107822537422
sub-03,VMV3,IPS1,train,sub-07,111,191,rsa,0.02050197124481201
sub-03,VMV3,MST,train,sub-07,111,149,rsa,0.04762398079037666
sub-03,VMV3,MT,train,sub-07,111,100,rsa,0.04849684238433838
sub-03,VMV3,FST,train,sub-07,111,167,rsa,0.02045370824635029
sub-03,VMV3,LO1,train,sub-07,111,80,rsa,0.04024181514978409
sub-03,VMV3,LO2,train,sub-07,111,67,rsa,0.03864351287484169
sub-03,VMV3,LO3,train,sub-07,111,125,rsa,0.04405197501182556
sub-03,VMV3,V7,train,sub-07,111,37,rsa,0.016013769432902336
sub-03,VMV3,IP0,train,sub-07,111,73,rsa,0.026550017297267914
sub-03,VMV3,IP1,train,sub-07,111,94,rsa,-0.00019495366723276675
sub-03,VMV3,MIP,train,sub-07,111,71,rsa,0.006676238030195236
sub-03,VMV3,VIP,train,sub-07,111,91,rsa,0.011303908191621304
sub-03,VMV3,LIPd,train,sub-07,111,65,rsa,0.0015698149800300598
sub-03,VMV3,LIPv,train,sub-07,111,95,rsa,0.0038986285217106342
sub-03,VMV3,AIP,train,sub-07,111,224,rsa,0.0016991918673738837
sub-03,VMV3,7Pm,train,sub-07,111,5,rsa,0.0004941584775224328
sub-03,VMV3,7PL,train,sub-07,111,40,rsa,0.0054608783684670925
sub-03,VMV3,7PC,train,sub-07,111,153,rsa,0.001993661979213357
sub-03,VMV3,7Am,train,sub-07,111,78,rsa,0.004503824282437563
sub-03,VMV3,7AL,train,sub-07,111,64,rsa,0.003097295528277755
sub-03,VMV3,VVC,train,sub-07,111,157,rsa,0.06593343615531921
sub-03,VMV3,VMV2,train,sub-07,111,66,rsa,0.03733320161700249
sub-03,VMV3,VMV3,train,sub-07,111,82,rsa,0.038239166140556335
sub-03,VMV3,VMV1,train,sub-07,111,27,rsa,0.018448131158947945
sub-03,VMV3,PHA2,train,sub-07,111,55,rsa,0.032843220978975296
sub-03,VMV3,PHA3,train,sub-07,111,149,rsa,0.0833863690495491
sub-03,VMV3,PH,train,sub-07,111,304,rsa,0.02120342291891575
sub-03,VMV1,V1,train,sub-07,73,420,rsa,0.02562210150063038
sub-03,VMV1,V2,train,sub-07,73,470,rsa,0.03208734095096588
sub-03,VMV1,V3,train,sub-07,73,348,rsa,0.027363574132323265
sub-03,VMV1,V4,train,sub-07,73,451,rsa,0.10114575177431107
sub-03,VMV1,V3A,train,sub-07,73,55,rsa,0.01373947225511074
sub-03,VMV1,V3B,train,sub-07,73,103,rsa,0.03194943815469742
sub-03,VMV1,V6,train,sub-07,73,94,rsa,0.01280304230749607
sub-03,VMV1,V6A,train,sub-07,73,63,rsa,0.02978251315653324
sub-03,VMV1,V7,train,sub-07,73,37,rsa,0.013671422377228737
sub-03,VMV1,V8,train,sub-07,73,80,rsa,0.07922728359699249
sub-03,VMV1,FFC,train,sub-07,73,265,rsa,0.11254434287548065
sub-03,VMV1,PIT,train,sub-07,73,101,rsa,0.0908125713467598
sub-03,VMV1,IPS1,train,sub-07,73,191,rsa,0.014624339528381824
sub-03,VMV1,MST,train,sub-07,73,149,rsa,0.10088848322629929
sub-03,VMV1,MT,train,sub-07,73,100,rsa,0.11698862910270691
sub-03,VMV1,FST,train,sub-07,73,167,rsa,0.0385882668197155
sub-03,VMV1,LO1,train,sub-07,73,80,rsa,0.12790217995643616
sub-03,VMV1,LO2,train,sub-07,73,67,rsa,0.11114364862442017
sub-03,VMV1,LO3,train,sub-07,73,125,rsa,0.10970365256071091
sub-03,VMV1,V7,train,sub-07,73,37,rsa,0.013671422377228737
sub-03,VMV1,IP0,train,sub-07,73,73,rsa,0.029344458132982254
sub-03,VMV1,IP1,train,sub-07,73,94,rsa,0.0030354310292750597
sub-03,VMV1,MIP,train,sub-07,73,71,rsa,0.006221717689186335
sub-03,VMV1,VIP,train,sub-07,73,91,rsa,0.003747877897694707
sub-03,VMV1,LIPd,train,sub-07,73,65,rsa,0.004242049530148506
sub-03,VMV1,LIPv,train,sub-07,73,95,rsa,0.01605718955397606
sub-03,VMV1,AIP,train,sub-07,73,224,rsa,0.0024906040634959936
sub-03,VMV1,7Pm,train,sub-07,73,5,rsa,-0.0007054241141304374
sub-03,VMV1,7PL,train,sub-07,73,40,rsa,0.004752605687826872
sub-03,VMV1,7PC,train,sub-07,73,153,rsa,0.010377065278589725
sub-03,VMV1,7Am,train,sub-07,73,78,rsa,0.006321198306977749
sub-03,VMV1,7AL,train,sub-07,73,64,rsa,0.0012418444966897368
sub-03,VMV1,VVC,train,sub-07,73,157,rsa,0.09198348224163055
sub-03,VMV1,VMV2,train,sub-07,73,66,rsa,0.05052381381392479
sub-03,VMV1,VMV3,train,sub-07,73,82,rsa,0.061928171664476395
sub-03,VMV1,VMV1,train,sub-07,73,27,rsa,0.023814963176846504
sub-03,VMV1,PHA2,train,sub-07,73,55,rsa,0.0220999326556921
sub-03,VMV1,PHA3,train,sub-07,73,149,rsa,0.06386527419090271
sub-03,VMV1,PH,train,sub-07,73,304,rsa,0.04666764289140701
sub-03,PHA2,V1,train,sub-07,17,420,rsa,0.00255947420373559
sub-03,PHA2,V2,train,sub-07,17,470,rsa,0.0024813292548060417
sub-03,PHA2,V3,train,sub-07,17,348,rsa,0.0019269746262580156
sub-03,PHA2,V4,train,sub-07,17,451,rsa,0.02194482833147049
sub-03,PHA2,V3A,train,sub-07,17,55,rsa,0.0056177908554673195
sub-03,PHA2,V3B,train,sub-07,17,103,rsa,0.018266264349222183
sub-03,PHA2,V6,train,sub-07,17,94,rsa,0.0015703196404501796
sub-03,PHA2,V6A,train,sub-07,17,63,rsa,0.00407779635861516
sub-03,PHA2,V7,train,sub-07,17,37,rsa,0.0031576654873788357
sub-03,PHA2,V8,train,sub-07,17,80,rsa,0.021010782569646835
sub-03,PHA2,FFC,train,sub-07,17,265,rsa,0.01151279266923666
sub-03,PHA2,PIT,train,sub-07,17,101,rsa,0.012864732183516026
sub-03,PHA2,IPS1,train,sub-07,17,191,rsa,0.00667729414999485
sub-03,PHA2,MST,train,sub-07,17,149,rsa,0.016023896634578705
sub-03,PHA2,MT,train,sub-07,17,100,rsa,0.017831455916166306
sub-03,PHA2,FST,train,sub-07,17,167,rsa,0.00502423383295536
sub-03,PHA2,LO1,train,sub-07,17,80,rsa,0.014158870093524456
sub-03,PHA2,LO2,train,sub-07,17,67,rsa,0.013922011479735374
sub-03,PHA2,LO3,train,sub-07,17,125,rsa,0.014956518076360226
sub-03,PHA2,V7,train,sub-07,17,37,rsa,0.0031576654873788357
sub-03,PHA2,IP0,train,sub-07,17,73,rsa,0.015361952595412731
sub-03,PHA2,IP1,train,sub-07,17,94,rsa,0.0037397947162389755
sub-03,PHA2,MIP,train,sub-07,17,71,rsa,0.0011315136216580868
sub-03,PHA2,VIP,train,sub-07,17,91,rsa,0.004036509897559881
sub-03,PHA2,LIPd,train,sub-07,17,65,rsa,-0.00035529269371181726
sub-03,PHA2,LIPv,train,sub-07,17,95,rsa,0.0015254683094099164
sub-03,PHA2,AIP,train,sub-07,17,224,rsa,-0.0004926145193167031
sub-03,PHA2,7Pm,train,sub-07,17,5,rsa,-0.000796698615886271
sub-03,PHA2,7PL,train,sub-07,17,40,rsa,-0.00010242434655083343
sub-03,PHA2,7PC,train,sub-07,17,153,rsa,0.0035551227629184723
sub-03,PHA2,7Am,train,sub-07,17,78,rsa,0.0023979495745152235
sub-03,PHA2,7AL,train,sub-07,17,64,rsa,-0.0010318608256056905
sub-03,PHA2,VVC,train,sub-07,17,157,rsa,0.028640329837799072
sub-03,PHA2,VMV2,train,sub-07,17,66,rsa,0.016417862847447395
sub-03,PHA2,VMV3,train,sub-07,17,82,rsa,0.020102448761463165
sub-03,PHA2,VMV1,train,sub-07,17,27,rsa,0.009694134816527367
sub-03,PHA2,PHA2,train,sub-07,17,55,rsa,0.014401973225176334
sub-03,PHA2,PHA3,train,sub-07,17,149,rsa,0.04484450817108154
sub-03,PHA2,PH,train,sub-07,17,304,rsa,0.005008824169635773
sub-03,PHA3,V1,train,sub-07,86,420,rsa,0.004097800701856613
sub-03,PHA3,V2,train,sub-07,86,470,rsa,0.00507495179772377
sub-03,PHA3,V3,train,sub-07,86,348,rsa,0.005862055346369743
sub-03,PHA3,V4,train,sub-07,86,451,rsa,0.05155235156416893
sub-03,PHA3,V3A,train,sub-07,86,55,rsa,0.009492257609963417
sub-03,PHA3,V3B,train,sub-07,86,103,rsa,0.0298902690410614
sub-03,PHA3,V6,train,sub-07,86,94,rsa,0.0009525881032459438
sub-03,PHA3,V6A,train,sub-07,86,63,rsa,0.006914959754794836
sub-03,PHA3,V7,train,sub-07,86,37,rsa,0.007053586188703775
sub-03,PHA3,V8,train,sub-07,86,80,rsa,0.03368615731596947
sub-03,PHA3,FFC,train,sub-07,86,265,rsa,0.02201155014336109
sub-03,PHA3,PIT,train,sub-07,86,101,rsa,0.022841250523924828
sub-03,PHA3,IPS1,train,sub-07,86,191,rsa,0.011263919994235039
sub-03,PHA3,MST,train,sub-07,86,149,rsa,0.030206378549337387
sub-03,PHA3,MT,train,sub-07,86,100,rsa,0.0313476137816906
sub-03,PHA3,FST,train,sub-07,86,167,rsa,0.007754268124699593
sub-03,PHA3,LO1,train,sub-07,86,80,rsa,0.021218588575720787
sub-03,PHA3,LO2,train,sub-07,86,67,rsa,0.023036276921629906
sub-03,PHA3,LO3,train,sub-07,86,125,rsa,0.024069707840681076
sub-03,PHA3,V7,train,sub-07,86,37,rsa,0.007053586188703775
sub-03,PHA3,IP0,train,sub-07,86,73,rsa,0.016890954226255417
sub-03,PHA3,IP1,train,sub-07,86,94,rsa,-0.0004446680541150272
sub-03,PHA3,MIP,train,sub-07,86,71,rsa,0.0046936278231441975
sub-03,PHA3,VIP,train,sub-07,86,91,rsa,0.005874731577932835
sub-03,PHA3,LIPd,train,sub-07,86,65,rsa,0.0025727867614477873
sub-03,PHA3,LIPv,train,sub-07,86,95,rsa,0.001874381909146905
sub-03,PHA3,AIP,train,sub-07,86,224,rsa,-0.0011929136235266924
sub-03,PHA3,7Pm,train,sub-07,86,5,rsa,-0.0010830359533429146
sub-03,PHA3,7PL,train,sub-07,86,40,rsa,0.00563574954867363
sub-03,PHA3,7PC,train,sub-07,86,153,rsa,0.0011071815388277173
sub-03,PHA3,7Am,train,sub-07,86,78,rsa,0.00016255126683972776
sub-03,PHA3,7AL,train,sub-07,86,64,rsa,-0.0003511636168695986
sub-03,PHA3,VVC,train,sub-07,86,157,rsa,0.04409864544868469
sub-03,PHA3,VMV2,train,sub-07,86,66,rsa,0.020688986405730247
sub-03,PHA3,VMV3,train,sub-07,86,82,rsa,0.0363946296274662
sub-03,PHA3,VMV1,train,sub-07,86,27,rsa,0.0103678610175848
sub-03,PHA3,PHA2,train,sub-07,86,55,rsa,0.021218810230493546
sub-03,PHA3,PHA3,train,sub-07,86,149,rsa,0.06446072459220886
sub-03,PHA3,PH,train,sub-07,86,304,rsa,0.009343556128442287
sub-03,PH,V1,train,sub-07,280,420,rsa,0.035264138132333755
sub-03,PH,V2,train,sub-07,280,470,rsa,0.03703811764717102
sub-03,PH,V3,train,sub-07,280,348,rsa,0.0427369698882103
sub-03,PH,V4,train,sub-07,280,451,rsa,0.16637594997882843
sub-03,PH,V3A,train,sub-07,280,55,rsa,0.025916900485754013
sub-03,PH,V3B,train,sub-07,280,103,rsa,0.023046644404530525
sub-03,PH,V6,train,sub-07,280,94,rsa,0.01380876637995243
sub-03,PH,V6A,train,sub-07,280,63,rsa,0.0342261828482151
sub-03,PH,V7,train,sub-07,280,37,rsa,0.02245485410094261
sub-03,PH,V8,train,sub-07,280,80,rsa,0.13765576481819153
sub-03,PH,FFC,train,sub-07,280,265,rsa,0.19524170458316803
sub-03,PH,PIT,train,sub-07,280,101,rsa,0.14827582240104675
sub-03,PH,IPS1,train,sub-07,280,191,rsa,0.02616216242313385
sub-03,PH,MST,train,sub-07,280,149,rsa,0.12390745431184769
sub-03,PH,MT,train,sub-07,280,100,rsa,0.1010294109582901
sub-03,PH,FST,train,sub-07,280,167,rsa,0.0691605806350708
sub-03,PH,LO1,train,sub-07,280,80,rsa,0.16827398538589478
sub-03,PH,LO2,train,sub-07,280,67,rsa,0.16739657521247864
sub-03,PH,LO3,train,sub-07,280,125,rsa,0.14217139780521393
sub-03,PH,V7,train,sub-07,280,37,rsa,0.02245485410094261
sub-03,PH,IP0,train,sub-07,280,73,rsa,0.02042011171579361
