model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-03,V2,VIP,train,sub-07,linear_predictivity,525,91,0.0005541352810935501,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.058778204117942566,1.1497740791138829,0.9408883889276961,0.993439821991605
sub-03,V2,VIP,test,sub-07,linear_predictivity,525,91,0.03887898446445029,"[0.035102799237698656, 0.04006447581410814, 0.041993845556581866, 0.03430954473581726, 0.04292425697804553]",,,,,
sub-03,V2,LIPd,train,sub-07,linear_predictivity,525,65,-0.008623835015504767,,"[1000000000.0, 100000.0, 100000.0, 316227.7660168379, 1000000.0]",0.004603373791940256,1.1843612741315646,0.9950860113168118,1.0035502288037783
sub-03,V2,LIPd,test,sub-07,linear_predictivity,525,65,-0.001270700481766521,"[-0.0024672414541072503, -0.0036987301317523906, 0.003300362773326405, 0.0013567293700132766, -0.004844622966312645]",,,,,
sub-03,V2,LIPv,train,sub-07,linear_predictivity,525,95,-0.010351297645688094,,"[100000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.023669449514312536,1.1671467749278768,0.975828690178368,1.0017791094676531
sub-03,V2,LIPv,test,sub-07,linear_predictivity,525,95,0.01815056152701421,"[0.008216576393673965, 0.014049059657176562, 0.025145887370834, 0.02240183371826278, 0.020939450495123725]",,,,,
sub-03,V2,AIP,train,sub-07,linear_predictivity,525,224,-0.009988875467182344,,"[316227.7660168379, 31622.776601683796, 100000.0, 100000.0, 100000.0]",0.010538757629424956,1.1717484634609494,0.9890394759710214,1.0031834554616856
sub-03,V2,AIP,test,sub-07,linear_predictivity,525,224,-0.0008192405864165594,"[-0.0014921280872733848, -0.002515893850311189, 0.0003358296996937566, 0.0015109208980930507, -0.0019349315922850305]",,,,,
sub-03,V2,7Pm,train,sub-07,linear_predictivity,525,5,-0.005644612921346646,,"[1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0]",7.599341944253268e-07,1.1930733192066512,0.9997748943467892,1.0020932857473452
sub-03,V2,7Pm,test,sub-07,linear_predictivity,525,5,-0.0029168336848983414,"[-0.002853954368779288, -0.0028421792071056996, -0.001314836236612571, -0.007091906082818733, -0.00048129252917541445]",,,,,
sub-03,V2,7PL,train,sub-07,linear_predictivity,525,40,-0.01326094800664497,,"[31622.776601683796, 31622.776601683796, 10000.0, 10000.0, 10000.0]",0.04268183076910099,1.1613755313054384,0.956747073144412,1.0036380153750404
sub-03,V2,7PL,test,sub-07,linear_predictivity,525,40,0.029044300682515834,"[0.016615892168916117, 0.015025192470036391, 0.04102655762559988, 0.03704539208072025, 0.03550846906730652]",,,,,
sub-03,V2,7PC,train,sub-07,linear_predictivity,525,153,-0.0031080680700361165,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.05688710804579204,1.1518296221419908,0.9426746067143768,0.9952915202113257
sub-03,V2,7PC,test,sub-07,linear_predictivity,525,153,0.04886204700844501,"[0.04854101665582062, 0.04646129620111824, 0.049715713942411095, 0.04521102862824966, 0.05438117961462543]",,,,,
sub-03,V2,7Am,train,sub-07,linear_predictivity,525,78,-0.0108695376527193,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 10000.0, 31622.776601683796]",0.029973203466337285,1.16170355071676,0.9694973916003601,1.0025075274386812
sub-03,V2,7Am,test,sub-07,linear_predictivity,525,78,0.018379254687223144,"[0.01622824798956987, 0.012054906048238426, 0.017869628209944224, 0.031007195357363175, 0.014736295831000019]",,,,,
sub-03,V2,7AL,train,sub-07,linear_predictivity,525,64,-0.009136239049939578,,"[10000.0, 100000.0, 31622.776601683796, 10000.0, 31622.776601683796]",0.03280792758933523,1.1485297156890721,0.9665595673959491,1.0013623819362594
sub-03,V2,7AL,test,sub-07,linear_predictivity,525,64,0.015679285008316023,"[0.027640517663930324, -5.904369966574022e-05, 0.011563493870914895, 0.026560545743270776, 0.012690911463129855]",,,,,
sub-03,V2,VVC,train,sub-07,linear_predictivity,525,157,0.005093467244922814,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0655053831842245,1.1444135359262795,0.9341214290948597,0.9883338006161777
sub-03,V2,VVC,test,sub-07,linear_predictivity,525,157,0.04270400739025085,"[0.04138813096183557, 0.04104737402889199, 0.04434614200515595, 0.04207700845818892, 0.04466138149718179]",,,,,
sub-03,V2,VMV2,train,sub-07,linear_predictivity,525,66,0.04318666206371463,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15306616299938344,1.108543347436477,0.8466336823463726,0.9513390965356902
sub-03,V2,VMV2,test,sub-07,linear_predictivity,525,66,0.18305631957708712,"[0.18727042491762003, 0.18104982530869243, 0.17925506407586775, 0.18602235097841355, 0.18168393260484184]",,,,,
sub-03,V2,VMV3,train,sub-07,linear_predictivity,525,82,0.038569499238366056,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15000943287589533,1.1092800359709372,0.8495940765160469,0.9536631810886098
sub-03,V2,VMV3,test,sub-07,linear_predictivity,525,82,0.15817130311517766,"[0.15397998982230815, 0.16403763632921312, 0.15098716139857915, 0.15953809386495063, 0.16231363416083722]",,,,,
sub-03,V2,VMV1,train,sub-07,linear_predictivity,525,27,0.00660108684650474,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.061607246109128266,1.1516424453872385,0.9381537150556387,0.989385014103432
sub-03,V2,VMV1,test,sub-07,linear_predictivity,525,27,0.050873365534442216,"[0.05378572711135116, 0.04290600770043585, 0.048374282857731654, 0.05459016273387228, 0.05471064726882013]",,,,,
sub-03,V2,PHA2,train,sub-07,linear_predictivity,525,55,-0.003820940868599402,,"[31622.776601683796, 10000.0, 10000.0, 10000.0, 10000.0]",0.05492509261597511,1.1463236129238945,0.944491143917808,0.9947853627830551
sub-03,V2,PHA2,test,sub-07,linear_predictivity,525,55,0.054483433471681234,"[0.03588885088755252, 0.05608144573721858, 0.05613358335700782, 0.05878569382537412, 0.06552759355125311]",,,,,
sub-03,V2,PHA3,train,sub-07,linear_predictivity,525,149,0.010011553929244589,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.08510840602422698,1.1304554373100497,0.9143278342298903,0.981172016575434
sub-03,V2,PHA3,test,sub-07,linear_predictivity,525,149,0.07970106422848791,"[0.07765048658107329, 0.0704788505650547, 0.07147288199901243, 0.07454455958224836, 0.10435854241505081]",,,,,
sub-03,V2,PH,train,sub-07,linear_predictivity,525,304,-0.002491838068179682,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.05648725604584365,1.1527003761850083,0.9431614501951957,0.9962363792697578
sub-03,V2,PH,test,sub-07,linear_predictivity,525,304,0.03684687367665602,"[0.03717280611803536, 0.02804994674839892, 0.03794871567379881, 0.039657882833269535, 0.04140501700977745]",,,,,
sub-03,V3,V1,train,sub-07,linear_predictivity,361,420,0.04056825650658604,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12240071632638058,1.0569012609740671,0.8773325437982296,0.9548276018274688
sub-03,V3,V1,test,sub-07,linear_predictivity,361,420,0.08997042454239518,"[0.09805218096753729, 0.09790318963052204, 0.08207958621110988, 0.0900773587352187, 0.08173980716758793]",,,,,
sub-03,V3,V2,train,sub-07,linear_predictivity,361,470,0.057468428878636985,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14079894077833166,1.0419709348299833,0.8589060559853486,0.937414325194353
sub-03,V3,V2,test,sub-07,linear_predictivity,361,470,0.13751984305351408,"[0.14150143567354448, 0.14731337298750116, 0.13664390819918137, 0.1329723271310887, 0.1291681712762547]",,,,,
sub-03,V3,V3,train,sub-07,linear_predictivity,361,348,0.05435337410432202,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14045712360159565,1.0421259061902188,0.8591933079472455,0.9395469836564224
sub-03,V3,V3,test,sub-07,linear_predictivity,361,348,0.17247427083431233,"[0.1793992943857774, 0.1805174561609773, 0.16939978100371933, 0.17211925405339698, 0.16093556856769065]",,,,,
sub-03,V3,V4,train,sub-07,linear_predictivity,361,451,0.04075436392036917,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12716976831242838,1.0532425381052055,0.8724749171780202,0.9529354719086202
sub-03,V3,V4,test,sub-07,linear_predictivity,361,451,0.14105711135002055,"[0.14400823857563638, 0.1463541858370886, 0.1419892814987462, 0.14150852311317005, 0.13142532772546142]",,,,,
sub-03,V3,V3A,train,sub-07,linear_predictivity,361,55,0.030019604375399828,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11767601717915994,1.0627568708773305,0.8819971685859469,0.9637251955120189
sub-03,V3,V3A,test,sub-07,linear_predictivity,361,55,0.14623934782744502,"[0.1384429006637636, 0.16044558382996832, 0.15316290649473602, 0.14960171650569856, 0.12954363164305857]",,,,,
sub-03,V3,V3B,train,sub-07,linear_predictivity,361,103,0.0408999856389857,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.12238820431168854,1.059017314064373,0.8772837985320795,0.952952074092132
sub-03,V3,V3B,test,sub-07,linear_predictivity,361,103,0.1633265669263024,"[0.15626257065371196, 0.16830716116946864, 0.16818987048908088, 0.1715654205818687, 0.15230781173738184]",,,,,
sub-03,V3,V6,train,sub-07,linear_predictivity,361,94,0.00812249551786881,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09879731239168674,1.0711898002176614,0.9007584000263013,0.9841915322090337
sub-03,V3,V6,test,sub-07,linear_predictivity,361,94,0.04139216455924446,"[0.040057265320270805, 0.04077610656278723, 0.041293386018435234, 0.047145103041604894, 0.03768896185312414]",,,,,
sub-03,V3,V6A,train,sub-07,linear_predictivity,361,63,0.023836369628062324,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11414438532744722,1.0610665897909795,0.8854088718712656,0.9682475484010267
sub-03,V3,V6A,test,sub-07,linear_predictivity,361,63,0.1598077760485094,"[0.1561557581493135, 0.16723819905968046, 0.16373649971335472, 0.15667740317087722, 0.15523102014932116]",,,,,
sub-03,V3,V7,train,sub-07,linear_predictivity,361,37,0.021857613779747768,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11296559366062445,1.0623539887424756,0.8865926951064813,0.9700703746772742
sub-03,V3,V7,test,sub-07,linear_predictivity,361,37,0.1472627255208513,"[0.14951448825196953, 0.1455562494870246, 0.14828708712174724, 0.14902852731679458, 0.14392727542672043]",,,,,
sub-03,V3,V8,train,sub-07,linear_predictivity,361,80,0.054784253873015006,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1439778636055197,1.0436730317245586,0.855580327799812,0.9373408976225909
sub-03,V3,V8,test,sub-07,linear_predictivity,361,80,0.18672714781099892,"[0.18882925446955318, 0.18218483246959108, 0.18410890823061582, 0.19090642603262667, 0.18760631785260778]",,,,,
sub-03,V3,FFC,train,sub-07,linear_predictivity,361,265,0.05005233597486715,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.14942004461124483,1.0460741109572373,0.8500933077449526,0.9446700152131546
sub-03,V3,FFC,test,sub-07,linear_predictivity,361,265,0.15261126483340798,"[0.14316096598189554, 0.13869152126694495, 0.14574234684160756, 0.18454789601083807, 0.15091359406575375]",,,,,
sub-03,V3,PIT,train,sub-07,linear_predictivity,361,101,0.06570692403579463,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15088513200246761,1.039664442856468,0.8487069780534344,0.9277710440337525
sub-03,V3,PIT,test,sub-07,linear_predictivity,361,101,0.14946180786954297,"[0.15801049349831975, 0.1425109486749905, 0.14937495339452528, 0.15306574430085446, 0.14434689947902488]",,,,,
sub-03,V3,IPS1,train,sub-07,linear_predictivity,361,191,-0.0018312967957708638,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08728615377099308,1.0829078102613805,0.9123360887013504,0.9945856050084915
sub-03,V3,IPS1,test,sub-07,linear_predictivity,361,191,0.08425007969009704,"[0.07377522249309212, 0.0866504135403837, 0.0896980982568864, 0.08172066141829588, 0.0894060027418271]",,,,,
sub-03,V3,MST,train,sub-07,linear_predictivity,361,149,0.12069081120706796,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.25935158531853975,0.998725086656394,0.7403930681626989,0.8745436525685568
sub-03,V3,MST,test,sub-07,linear_predictivity,361,149,0.2938514000133738,"[0.2937219736852109, 0.2831036887740921, 0.2956384610648658, 0.30360536849324793, 0.2931875080494525]",,,,,
sub-03,V3,MT,train,sub-07,linear_predictivity,361,100,0.16932713473107583,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.3032605558874109,0.9716314968810773,0.6964444991927734,0.8256284916547367
sub-03,V3,MT,test,sub-07,linear_predictivity,361,100,0.3612795594364429,"[0.3662416098474889, 0.3543912754425807, 0.3660147599726716, 0.36700742063570746, 0.35274273128376576]",,,,,
sub-03,V3,FST,train,sub-07,linear_predictivity,361,167,0.023327977830545972,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10792099964058173,1.0641820358883274,0.8917030557124322,0.970162959641334
sub-03,V3,FST,test,sub-07,linear_predictivity,361,167,0.1232565254396969,"[0.12623276359040278, 0.11112141203961286, 0.12167416060729212, 0.13351786151934908, 0.12373642944182757]",,,,,
sub-03,V3,LO1,train,sub-07,linear_predictivity,361,80,0.08765050290804478,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.24007890861384645,1.01191367186886,0.7593718296991859,0.9018617743581503
sub-03,V3,LO1,test,sub-07,linear_predictivity,361,80,0.2528469083894981,"[0.2539861334782749, 0.25081467975085014, 0.2577319493552035, 0.25707044608726015, 0.24463133327590186]",,,,,
sub-03,V3,LO2,train,sub-07,linear_predictivity,361,67,0.07002229144210183,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.15824688483910926,1.033354670174801,0.841305652192138,0.9229858410156668
sub-03,V3,LO2,test,sub-07,linear_predictivity,361,67,0.1723707692351945,"[0.17215999521534134, 0.16912066426175099, 0.17087204564932512, 0.1793475285757634, 0.17035361247379166]",,,,,
sub-03,V3,LO3,train,sub-07,linear_predictivity,361,125,0.157937828917025,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.29585365050022683,0.9760068239677494,0.7037424519407949,0.835766902759868
sub-03,V3,LO3,test,sub-07,linear_predictivity,361,125,0.3185091430511916,"[0.316177146762688, 0.31999067416196453, 0.3106013136567366, 0.31763599166300893, 0.3281405890115601]",,,,,
sub-03,V3,V7,train,sub-07,linear_predictivity,361,37,0.021857613779747768,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11296559366062445,1.0623539887424756,0.8865926951064813,0.9700703746772742
sub-03,V3,V7,test,sub-07,linear_predictivity,361,37,0.1472627255208513,"[0.14951448825196953, 0.1455562494870246, 0.14828708712174724, 0.14902852731679458, 0.14392727542672043]",,,,,
sub-03,V3,IP0,train,sub-07,linear_predictivity,361,73,-0.0011450793886778005,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.05437688849919109,1.0893407718022778,0.9450873484876245,0.9930864924970753
sub-03,V3,IP0,test,sub-07,linear_predictivity,361,73,0.05294886901761027,"[0.04657990729943652, 0.03918538487700556, 0.05405683590921318, 0.05106803716645988, 0.07385417983593622]",,,,,
sub-03,V3,IP1,train,sub-07,linear_predictivity,361,94,-0.004971864565143234,,"[1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0]",6.098469513441608e-07,1.1134213610052812,0.9998021950689033,1.0017416426061636
sub-03,V3,IP1,test,sub-07,linear_predictivity,361,94,-0.0040271379348315595,"[-0.006596966007765343, -0.0036505836178139105, -0.004970716984969498, -0.003411821717263555, -0.0015056013463454895]",,,,,
sub-03,V3,MIP,train,sub-07,linear_predictivity,361,71,-0.01312375849934417,,"[1000000000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796, 100000.0]",0.010750613231112996,1.1057218118661811,0.9887680166777658,1.0043824539618862
sub-03,V3,MIP,test,sub-07,linear_predictivity,361,71,0.00116756658642374,"[-0.0032187702538635015, -0.0014663628081442695, 0.006687420341615585, 0.003122989565025617, 0.0007125560874852682]",,,,,
sub-03,V3,VIP,train,sub-07,linear_predictivity,361,91,-0.003477401918716731,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.042827108019679025,1.0922144295874514,0.9568209339315986,0.9973849773618371
sub-03,V3,VIP,test,sub-07,linear_predictivity,361,91,0.0354957462648285,"[0.029645177902468258, 0.042396729886348676, 0.030957169521786874, 0.03528861863410105, 0.039191035379437654]",,,,,
sub-03,V3,LIPd,train,sub-07,linear_predictivity,361,65,-0.007779504790528574,,"[1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0]",5.50793538430196e-07,1.1127411139390773,0.9996852560709752,1.0026836503745262
sub-03,V3,LIPd,test,sub-07,linear_predictivity,361,65,-0.0051889432833008425,"[-0.002467629671643688, -0.011677601566692598, -0.004151919471932102, -0.0017706607330393957, -0.005876904973196428]",,,,,
sub-03,V3,LIPv,train,sub-07,linear_predictivity,361,95,-0.011526629138442629,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.04051219851804883,1.090763437278241,0.9589733710251158,1.0028437126931704
sub-03,V3,LIPv,test,sub-07,linear_predictivity,361,95,0.03780069460681956,"[0.0407389378941833, 0.031958522387284034, 0.04002781509692389, 0.03767735340785948, 0.038600844247847106]",,,,,
sub-03,V3,AIP,train,sub-07,linear_predictivity,361,224,-0.01042261870173011,,"[31622.776601683796, 31622.776601683796, 31622.776601683796, 100000.0, 10000.0]",0.01864443193819094,1.102441677234098,0.980871619706557,1.003604569482943
sub-03,V3,AIP,test,sub-07,linear_predictivity,361,224,0.006204024823683532,"[0.006282466423753121, 0.002604658142751125, 0.0055364594256299545, 0.0018261121721033834, 0.014770427954180071]",,,,,
sub-03,V3,7Pm,train,sub-07,linear_predictivity,361,5,-0.0071617973826643075,,"[100000.0, 1000000000.0, 1000000000.0, 316227.7660168379, 1000000000.0]",0.001878112650225092,1.1147527639682362,0.9978778991274071,1.0035178965940876
sub-03,V3,7Pm,test,sub-07,linear_predictivity,361,5,-0.0039512160444804415,"[-0.006870174376177074, -0.002842235358575573, -0.001314607643175636, -0.008247815395540226, -0.0004812474489336971]",,,,,
sub-03,V3,7PL,train,sub-07,linear_predictivity,361,40,-0.018589665554190227,,"[316227.7660168379, 316227.7660168379, 10000.0, 10000.0, 1000000000.0]",0.016738656293361166,1.1004456840138288,0.9826895373490945,1.0089712718108077
sub-03,V3,7PL,test,sub-07,linear_predictivity,361,40,0.003799481231403637,"[-0.0018868088394958682, -0.012746077369168187, 0.021209873168105776, 0.013987949423395004, -0.001567530225818542]",,,,,
