model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,V7,LO3,train,sub-06,37,115,rsa,0.04329124838113785
sub-07,V7,V7,train,sub-06,37,83,rsa,0.05032378062605858
sub-07,V7,IP0,train,sub-06,37,102,rsa,0.018075337633490562
sub-07,V7,IP1,train,sub-06,37,14,rsa,0.01010836847126484
sub-07,V7,MIP,train,sub-06,37,111,rsa,0.020939253270626068
sub-07,V7,VIP,train,sub-06,37,150,rsa,0.047929149121046066
sub-07,V7,LIPd,train,sub-06,37,52,rsa,0.02436324581503868
sub-07,V7,LIPv,train,sub-06,37,205,rsa,0.04952800273895264
sub-07,V7,AIP,train,sub-06,37,244,rsa,0.018853431567549706
sub-07,V7,7Pm,train,sub-06,37,3,rsa,0.0032074768096208572
sub-07,V7,7PL,train,sub-06,37,24,rsa,0.026375865563750267
sub-07,V7,7PC,train,sub-06,37,276,rsa,0.037525322288274765
sub-07,V7,7Am,train,sub-06,37,86,rsa,0.026933683082461357
sub-07,V7,7AL,train,sub-06,37,236,rsa,0.01957077905535698
sub-07,V7,VVC,train,sub-06,37,202,rsa,0.027229582890868187
sub-07,V7,VMV2,train,sub-06,37,69,rsa,0.018433719873428345
sub-07,V7,VMV3,train,sub-06,37,103,rsa,0.021099749952554703
sub-07,V7,VMV1,train,sub-06,37,21,rsa,0.005451024975627661
sub-07,V7,PHA2,train,sub-06,37,49,rsa,0.01312321424484253
sub-07,V7,PHA3,train,sub-06,37,156,rsa,0.023883989080786705
sub-07,V7,PH,train,sub-06,37,327,rsa,0.05312458425760269
sub-07,IP0,V1,train,sub-06,73,597,rsa,0.015746068209409714
sub-07,IP0,V2,train,sub-06,73,631,rsa,0.016896596178412437
sub-07,IP0,V3,train,sub-06,73,432,rsa,0.012264791876077652
sub-07,IP0,V4,train,sub-06,73,560,rsa,0.022992828860878944
sub-07,IP0,V3A,train,sub-06,73,161,rsa,0.016585474833846092
sub-07,IP0,V3B,train,sub-06,73,86,rsa,0.015182038769125938
sub-07,IP0,V6,train,sub-06,73,86,rsa,0.03084154799580574
sub-07,IP0,V6A,train,sub-06,73,73,rsa,0.03859374672174454
sub-07,IP0,V7,train,sub-06,73,83,rsa,0.00840681605041027
sub-07,IP0,V8,train,sub-06,73,107,rsa,0.018402941524982452
sub-07,IP0,FFC,train,sub-06,73,217,rsa,0.03697684779763222
sub-07,IP0,PIT,train,sub-06,73,105,rsa,0.02159900963306427
sub-07,IP0,IPS1,train,sub-06,73,150,rsa,0.02809663489460945
sub-07,IP0,MST,train,sub-06,73,148,rsa,0.04534130170941353
sub-07,IP0,MT,train,sub-06,73,95,rsa,0.02447863295674324
sub-07,IP0,FST,train,sub-06,73,174,rsa,0.03052302822470665
sub-07,IP0,LO1,train,sub-06,73,75,rsa,0.052138060331344604
sub-07,IP0,LO2,train,sub-06,73,78,rsa,0.021981265395879745
sub-07,IP0,LO3,train,sub-06,73,115,rsa,0.05327592045068741
sub-07,IP0,V7,train,sub-06,73,83,rsa,0.00840681605041027
sub-07,IP0,IP0,train,sub-06,73,102,rsa,0.03739592805504799
sub-07,IP0,IP1,train,sub-06,73,14,rsa,0.006427928805351257
sub-07,IP0,MIP,train,sub-06,73,111,rsa,0.016611279919743538
sub-07,IP0,VIP,train,sub-06,73,150,rsa,0.020585792139172554
sub-07,IP0,LIPd,train,sub-06,73,52,rsa,0.008477503433823586
sub-07,IP0,LIPv,train,sub-06,73,205,rsa,0.018991785123944283
sub-07,IP0,AIP,train,sub-06,73,244,rsa,0.00799303874373436
sub-07,IP0,7Pm,train,sub-06,73,3,rsa,0.0017628960777074099
sub-07,IP0,7PL,train,sub-06,73,24,rsa,0.010894719511270523
sub-07,IP0,7PC,train,sub-06,73,276,rsa,0.017953895032405853
sub-07,IP0,7Am,train,sub-06,73,86,rsa,0.01957010105252266
sub-07,IP0,7AL,train,sub-06,73,236,rsa,0.016697749495506287
sub-07,IP0,VVC,train,sub-06,73,202,rsa,0.05214475467801094
sub-07,IP0,VMV2,train,sub-06,73,69,rsa,0.03632596135139465
sub-07,IP0,VMV3,train,sub-06,73,103,rsa,0.022797048091888428
sub-07,IP0,VMV1,train,sub-06,73,21,rsa,0.013486241921782494
sub-07,IP0,PHA2,train,sub-06,73,49,rsa,0.03914846107363701
sub-07,IP0,PHA3,train,sub-06,73,156,rsa,0.05605263262987137
sub-07,IP0,PH,train,sub-06,73,327,rsa,0.039661794900894165
sub-07,IP1,V1,train,sub-06,94,597,rsa,-0.000752945663407445
sub-07,IP1,V2,train,sub-06,94,631,rsa,0.0015676380135118961
sub-07,IP1,V3,train,sub-06,94,432,rsa,0.001559468568302691
sub-07,IP1,V4,train,sub-06,94,560,rsa,0.0014433946926146746
sub-07,IP1,V3A,train,sub-06,94,161,rsa,0.002577668521553278
sub-07,IP1,V3B,train,sub-06,94,86,rsa,1.8827544408850372e-05
sub-07,IP1,V6,train,sub-06,94,86,rsa,0.0008808148559182882
sub-07,IP1,V6A,train,sub-06,94,73,rsa,0.0024227299727499485
sub-07,IP1,V7,train,sub-06,94,83,rsa,0.001086164265871048
sub-07,IP1,V8,train,sub-06,94,107,rsa,0.0019214310450479388
sub-07,IP1,FFC,train,sub-06,94,217,rsa,0.00381976505741477
sub-07,IP1,PIT,train,sub-06,94,105,rsa,0.001587915699928999
sub-07,IP1,IPS1,train,sub-06,94,150,rsa,0.0005606355844065547
sub-07,IP1,MST,train,sub-06,94,148,rsa,0.0028323987498879433
sub-07,IP1,MT,train,sub-06,94,95,rsa,0.00423530163243413
sub-07,IP1,FST,train,sub-06,94,174,rsa,0.0019592312164604664
sub-07,IP1,LO1,train,sub-06,94,75,rsa,0.0015417548129335046
sub-07,IP1,LO2,train,sub-06,94,78,rsa,0.0016780620208010077
sub-07,IP1,LO3,train,sub-06,94,115,rsa,0.0007015058072283864
sub-07,IP1,V7,train,sub-06,94,83,rsa,0.001086164265871048
sub-07,IP1,IP0,train,sub-06,94,102,rsa,0.00031354502425529063
sub-07,IP1,IP1,train,sub-06,94,14,rsa,-0.00039772287709638476
sub-07,IP1,MIP,train,sub-06,94,111,rsa,0.001969177508726716
sub-07,IP1,VIP,train,sub-06,94,150,rsa,-0.001672864193096757
sub-07,IP1,LIPd,train,sub-06,94,52,rsa,-0.0008781147189438343
sub-07,IP1,LIPv,train,sub-06,94,205,rsa,-0.0002581084263511002
sub-07,IP1,AIP,train,sub-06,94,244,rsa,-0.0008514435612596571
sub-07,IP1,7Pm,train,sub-06,94,3,rsa,-0.0009327227016910911
sub-07,IP1,7PL,train,sub-06,94,24,rsa,0.0005002677789889276
sub-07,IP1,7PC,train,sub-06,94,276,rsa,0.0016878737369552255
sub-07,IP1,7Am,train,sub-06,94,86,rsa,-0.0007622932316735387
sub-07,IP1,7AL,train,sub-06,94,236,rsa,0.0012560092145577073
sub-07,IP1,VVC,train,sub-06,94,202,rsa,0.0017666335916146636
sub-07,IP1,VMV2,train,sub-06,94,69,rsa,0.00036136264679953456
sub-07,IP1,VMV3,train,sub-06,94,103,rsa,0.0023406364489346743
sub-07,IP1,VMV1,train,sub-06,94,21,rsa,0.003912755288183689
sub-07,IP1,PHA2,train,sub-06,94,49,rsa,-0.0008075624937191606
sub-07,IP1,PHA3,train,sub-06,94,156,rsa,0.0009741875110194087
sub-07,IP1,PH,train,sub-06,94,327,rsa,0.0021672642324119806
sub-07,MIP,V1,train,sub-06,71,597,rsa,0.003939313348382711
sub-07,MIP,V2,train,sub-06,71,631,rsa,0.003931898158043623
sub-07,MIP,V3,train,sub-06,71,432,rsa,0.0034917329903692007
sub-07,MIP,V4,train,sub-06,71,560,rsa,0.013412156142294407
sub-07,MIP,V3A,train,sub-06,71,161,rsa,0.0031597246415913105
sub-07,MIP,V3B,train,sub-06,71,86,rsa,0.0030304016545414925
sub-07,MIP,V6,train,sub-06,71,86,rsa,0.0026416669134050608
sub-07,MIP,V6A,train,sub-06,71,73,rsa,0.002420572331175208
sub-07,MIP,V7,train,sub-06,71,83,rsa,0.004038898274302483
sub-07,MIP,V8,train,sub-06,71,107,rsa,0.0046377032995224
sub-07,MIP,FFC,train,sub-06,71,217,rsa,0.01804663985967636
sub-07,MIP,PIT,train,sub-06,71,105,rsa,0.00849949847906828
sub-07,MIP,IPS1,train,sub-06,71,150,rsa,0.0034876312129199505
sub-07,MIP,MST,train,sub-06,71,148,rsa,0.0056139142252504826
sub-07,MIP,MT,train,sub-06,71,95,rsa,0.006560806650668383
sub-07,MIP,FST,train,sub-06,71,174,rsa,0.010831092484295368
sub-07,MIP,LO1,train,sub-06,71,75,rsa,0.008992969989776611
sub-07,MIP,LO2,train,sub-06,71,78,rsa,0.005659936461597681
sub-07,MIP,LO3,train,sub-06,71,115,rsa,0.009419565089046955
sub-07,MIP,V7,train,sub-06,71,83,rsa,0.004038898274302483
sub-07,MIP,IP0,train,sub-06,71,102,rsa,0.004748867359012365
sub-07,MIP,IP1,train,sub-06,71,14,rsa,0.0026710424572229385
sub-07,MIP,MIP,train,sub-06,71,111,rsa,0.0038762586191296577
sub-07,MIP,VIP,train,sub-06,71,150,rsa,0.00695207342505455
sub-07,MIP,LIPd,train,sub-06,71,52,rsa,0.00026020288350991905
sub-07,MIP,LIPv,train,sub-06,71,205,rsa,0.00789113249629736
sub-07,MIP,AIP,train,sub-06,71,244,rsa,0.002299883170053363
sub-07,MIP,7Pm,train,sub-06,71,3,rsa,-0.0009750627796165645
sub-07,MIP,7PL,train,sub-06,71,24,rsa,0.00654478557407856
sub-07,MIP,7PC,train,sub-06,71,276,rsa,0.008611167781054974
sub-07,MIP,7Am,train,sub-06,71,86,rsa,0.002862794790416956
sub-07,MIP,7AL,train,sub-06,71,236,rsa,0.006159808952361345
sub-07,MIP,VVC,train,sub-06,71,202,rsa,0.01438586600124836
sub-07,MIP,VMV2,train,sub-06,71,69,rsa,0.004753677640110254
sub-07,MIP,VMV3,train,sub-06,71,103,rsa,0.009457371197640896
sub-07,MIP,VMV1,train,sub-06,71,21,rsa,0.0012911668745800853
sub-07,MIP,PHA2,train,sub-06,71,49,rsa,0.005395085550844669
sub-07,MIP,PHA3,train,sub-06,71,156,rsa,0.008718137629330158
sub-07,MIP,PH,train,sub-06,71,327,rsa,0.019452964887022972
sub-07,VIP,V1,train,sub-06,91,597,rsa,0.0009661525255069137
sub-07,VIP,V2,train,sub-06,91,631,rsa,0.00313715822994709
sub-07,VIP,V3,train,sub-06,91,432,rsa,0.005148808937519789
sub-07,VIP,V4,train,sub-06,91,560,rsa,0.015305296517908573
sub-07,VIP,V3A,train,sub-06,91,161,rsa,0.012316327542066574
sub-07,VIP,V3B,train,sub-06,91,86,rsa,0.002857600338757038
sub-07,VIP,V6,train,sub-06,91,86,rsa,0.006621635053306818
sub-07,VIP,V6A,train,sub-06,91,73,rsa,0.012691832147538662
sub-07,VIP,V7,train,sub-06,91,83,rsa,0.009091667830944061
sub-07,VIP,V8,train,sub-06,91,107,rsa,0.009897596202790737
sub-07,VIP,FFC,train,sub-06,91,217,rsa,0.011461794376373291
sub-07,VIP,PIT,train,sub-06,91,105,rsa,0.006697644479572773
sub-07,VIP,IPS1,train,sub-06,91,150,rsa,0.017162581905722618
sub-07,VIP,MST,train,sub-06,91,148,rsa,0.01495562493801117
sub-07,VIP,MT,train,sub-06,91,95,rsa,0.01149649079889059
sub-07,VIP,FST,train,sub-06,91,174,rsa,0.014147755689918995
sub-07,VIP,LO1,train,sub-06,91,75,rsa,0.018501557409763336
sub-07,VIP,LO2,train,sub-06,91,78,rsa,0.009154919534921646
sub-07,VIP,LO3,train,sub-06,91,115,rsa,0.018990037962794304
sub-07,VIP,V7,train,sub-06,91,83,rsa,0.009091667830944061
sub-07,VIP,IP0,train,sub-06,91,102,rsa,0.006281659007072449
sub-07,VIP,IP1,train,sub-06,91,14,rsa,0.0014477302320301533
sub-07,VIP,MIP,train,sub-06,91,111,rsa,0.006922447122633457
sub-07,VIP,VIP,train,sub-06,91,150,rsa,0.020085889846086502
sub-07,VIP,LIPd,train,sub-06,91,52,rsa,0.0033708943519741297
sub-07,VIP,LIPv,train,sub-06,91,205,rsa,0.015215631574392319
sub-07,VIP,AIP,train,sub-06,91,244,rsa,0.007767544128000736
sub-07,VIP,7Pm,train,sub-06,91,3,rsa,-0.000745636411011219
sub-07,VIP,7PL,train,sub-06,91,24,rsa,0.007474473677575588
sub-07,VIP,7PC,train,sub-06,91,276,rsa,0.01367233321070671
sub-07,VIP,7Am,train,sub-06,91,86,rsa,0.008203648030757904
sub-07,VIP,7AL,train,sub-06,91,236,rsa,0.014406525529921055
sub-07,VIP,VVC,train,sub-06,91,202,rsa,0.017979085445404053
sub-07,VIP,VMV2,train,sub-06,91,69,rsa,0.009078680537641048
sub-07,VIP,VMV3,train,sub-06,91,103,rsa,0.006448397878557444
sub-07,VIP,VMV1,train,sub-06,91,21,rsa,0.0016443731728941202
sub-07,VIP,PHA2,train,sub-06,91,49,rsa,0.010645371861755848
sub-07,VIP,PHA3,train,sub-06,91,156,rsa,0.013049641624093056
sub-07,VIP,PH,train,sub-06,91,327,rsa,0.017748715355992317
sub-07,LIPd,V1,train,sub-06,65,597,rsa,0.005337314680218697
sub-07,LIPd,V2,train,sub-06,65,631,rsa,0.004501537419855595
sub-07,LIPd,V3,train,sub-06,65,432,rsa,0.004031717777252197
sub-07,LIPd,V4,train,sub-06,65,560,rsa,0.009471706114709377
sub-07,LIPd,V3A,train,sub-06,65,161,rsa,0.012150025926530361
sub-07,LIPd,V3B,train,sub-06,65,86,rsa,0.006017942912876606
sub-07,LIPd,V6,train,sub-06,65,86,rsa,0.006773256231099367
sub-07,LIPd,V6A,train,sub-06,65,73,rsa,0.012363791465759277
sub-07,LIPd,V7,train,sub-06,65,83,rsa,0.011815370060503483
sub-07,LIPd,V8,train,sub-06,65,107,rsa,0.011675389483571053
sub-07,LIPd,FFC,train,sub-06,65,217,rsa,0.013887554407119751
sub-07,LIPd,PIT,train,sub-06,65,105,rsa,0.009170214645564556
sub-07,LIPd,IPS1,train,sub-06,65,150,rsa,0.008348451927304268
sub-07,LIPd,MST,train,sub-06,65,148,rsa,0.014049286022782326
sub-07,LIPd,MT,train,sub-06,65,95,rsa,0.015111507847905159
sub-07,LIPd,FST,train,sub-06,65,174,rsa,0.010500357486307621
sub-07,LIPd,LO1,train,sub-06,65,75,rsa,0.006004114635288715
sub-07,LIPd,LO2,train,sub-06,65,78,rsa,0.010072643868625164
sub-07,LIPd,LO3,train,sub-06,65,115,rsa,0.010377343744039536
sub-07,LIPd,V7,train,sub-06,65,83,rsa,0.011815370060503483
sub-07,LIPd,IP0,train,sub-06,65,102,rsa,0.007555435877293348
sub-07,LIPd,IP1,train,sub-06,65,14,rsa,0.004487752914428711
sub-07,LIPd,MIP,train,sub-06,65,111,rsa,0.0068430514074862
sub-07,LIPd,VIP,train,sub-06,65,150,rsa,0.005239593330770731
sub-07,LIPd,LIPd,train,sub-06,65,52,rsa,0.001340359915047884
sub-07,LIPd,LIPv,train,sub-06,65,205,rsa,0.009291153401136398
sub-07,LIPd,AIP,train,sub-06,65,244,rsa,0.007627986837178469
sub-07,LIPd,7Pm,train,sub-06,65,3,rsa,-0.001217062002979219
sub-07,LIPd,7PL,train,sub-06,65,24,rsa,0.007315566763281822
sub-07,LIPd,7PC,train,sub-06,65,276,rsa,0.014919232577085495
sub-07,LIPd,7Am,train,sub-06,65,86,rsa,0.005452631041407585
sub-07,LIPd,7AL,train,sub-06,65,236,rsa,0.005335135851055384
sub-07,LIPd,VVC,train,sub-06,65,202,rsa,0.005816553253680468
sub-07,LIPd,VMV2,train,sub-06,65,69,rsa,0.0056445705704391
sub-07,LIPd,VMV3,train,sub-06,65,103,rsa,0.005828627850860357
sub-07,LIPd,VMV1,train,sub-06,65,21,rsa,-0.0011464754352346063
sub-07,LIPd,PHA2,train,sub-06,65,49,rsa,-0.0007163759437389672
sub-07,LIPd,PHA3,train,sub-06,65,156,rsa,0.007428711745887995
sub-07,LIPd,PH,train,sub-06,65,327,rsa,0.01964232698082924
sub-07,LIPv,V1,train,sub-06,95,597,rsa,0.01047238614410162
sub-07,LIPv,V2,train,sub-06,95,631,rsa,0.008303196169435978
sub-07,LIPv,V3,train,sub-06,95,432,rsa,0.009485059417784214
sub-07,LIPv,V4,train,sub-06,95,560,rsa,0.0147467702627182
sub-07,LIPv,V3A,train,sub-06,95,161,rsa,0.02454378455877304
sub-07,LIPv,V3B,train,sub-06,95,86,rsa,0.01162396464496851
sub-07,LIPv,V6,train,sub-06,95,86,rsa,0.015949318185448647
sub-07,LIPv,V6A,train,sub-06,95,73,rsa,0.021849913522601128
sub-07,LIPv,V7,train,sub-06,95,83,rsa,0.014661449007689953
sub-07,LIPv,V8,train,sub-06,95,107,rsa,0.013367287814617157
sub-07,LIPv,FFC,train,sub-06,95,217,rsa,0.027553740888834
sub-07,LIPv,PIT,train,sub-06,95,105,rsa,0.014795558527112007
sub-07,LIPv,IPS1,train,sub-06,95,150,rsa,0.014934497885406017
sub-07,LIPv,MST,train,sub-06,95,148,rsa,0.0344342477619648
sub-07,LIPv,MT,train,sub-06,95,95,rsa,0.02672627381980419
sub-07,LIPv,FST,train,sub-06,95,174,rsa,0.027076920494437218
sub-07,LIPv,LO1,train,sub-06,95,75,rsa,0.0075410837307572365
sub-07,LIPv,LO2,train,sub-06,95,78,rsa,0.0113798463717103
sub-07,LIPv,LO3,train,sub-06,95,115,rsa,0.020095471292734146
sub-07,LIPv,V7,train,sub-06,95,83,rsa,0.014661449007689953
sub-07,LIPv,IP0,train,sub-06,95,102,rsa,0.00914662703871727
sub-07,LIPv,IP1,train,sub-06,95,14,rsa,0.0076826331205666065
sub-07,LIPv,MIP,train,sub-06,95,111,rsa,0.014326775446534157
sub-07,LIPv,VIP,train,sub-06,95,150,rsa,0.020503584295511246
sub-07,LIPv,LIPd,train,sub-06,95,52,rsa,0.00846791546791792
sub-07,LIPv,LIPv,train,sub-06,95,205,rsa,0.019500283524394035
sub-07,LIPv,AIP,train,sub-06,95,244,rsa,0.0075768399983644485
sub-07,LIPv,7Pm,train,sub-06,95,3,rsa,-0.0009336739894933999
sub-07,LIPv,7PL,train,sub-06,95,24,rsa,0.011045734398066998
sub-07,LIPv,7PC,train,sub-06,95,276,rsa,0.02075525000691414
sub-07,LIPv,7Am,train,sub-06,95,86,rsa,0.016969777643680573
sub-07,LIPv,7AL,train,sub-06,95,236,rsa,0.009408055804669857
sub-07,LIPv,VVC,train,sub-06,95,202,rsa,0.016364265233278275
sub-07,LIPv,VMV2,train,sub-06,95,69,rsa,0.012099931947886944
sub-07,LIPv,VMV3,train,sub-06,95,103,rsa,0.018711749464273453
sub-07,LIPv,VMV1,train,sub-06,95,21,rsa,0.0002591699594631791
sub-07,LIPv,PHA2,train,sub-06,95,49,rsa,0.00529811205342412
sub-07,LIPv,PHA3,train,sub-06,95,156,rsa,0.01312309317290783
sub-07,LIPv,PH,train,sub-06,95,327,rsa,0.032580405473709106
sub-07,AIP,V1,train,sub-06,224,597,rsa,0.0015796631341800094
sub-07,AIP,V2,train,sub-06,224,631,rsa,0.0031894929707050323
sub-07,AIP,V3,train,sub-06,224,432,rsa,0.001602010801434517
sub-07,AIP,V4,train,sub-06,224,560,rsa,0.0069249472580850124
sub-07,AIP,V3A,train,sub-06,224,161,rsa,0.01306988950818777
sub-07,AIP,V3B,train,sub-06,224,86,rsa,0.0057065156288445
sub-07,AIP,V6,train,sub-06,224,86,rsa,0.0025456526782363653
sub-07,AIP,V6A,train,sub-06,224,73,rsa,0.014949871227145195
sub-07,AIP,V7,train,sub-06,224,83,rsa,0.010400136932730675
sub-07,AIP,V8,train,sub-06,224,107,rsa,0.0068459524773061275
sub-07,AIP,FFC,train,sub-06,224,217,rsa,0.010571949183940887
sub-07,AIP,PIT,train,sub-06,224,105,rsa,0.004700738936662674
sub-07,AIP,IPS1,train,sub-06,224,150,rsa,0.010285540483891964
sub-07,AIP,MST,train,sub-06,224,148,rsa,0.01707272045314312
sub-07,AIP,MT,train,sub-06,224,95,rsa,0.010994058102369308
sub-07,AIP,FST,train,sub-06,224,174,rsa,0.020153120160102844
sub-07,AIP,LO1,train,sub-06,224,75,rsa,0.003216720651835203
sub-07,AIP,LO2,train,sub-06,224,78,rsa,0.005066501442342997
sub-07,AIP,LO3,train,sub-06,224,115,rsa,0.009784993715584278
sub-07,AIP,V7,train,sub-06,224,83,rsa,0.010400136932730675
sub-07,AIP,IP0,train,sub-06,224,102,rsa,0.0046207415871322155
sub-07,AIP,IP1,train,sub-06,224,14,rsa,0.0017028078436851501
sub-07,AIP,MIP,train,sub-06,224,111,rsa,0.003589930012822151
sub-07,AIP,VIP,train,sub-06,224,150,rsa,0.007962895557284355
sub-07,AIP,LIPd,train,sub-06,224,52,rsa,0.0028263404965400696
sub-07,AIP,LIPv,train,sub-06,224,205,rsa,0.011615411378443241
sub-07,AIP,AIP,train,sub-06,224,244,rsa,0.00841137021780014
sub-07,AIP,7Pm,train,sub-06,224,3,rsa,0.0002459684619680047
sub-07,AIP,7PL,train,sub-06,224,24,rsa,0.004717138595879078
sub-07,AIP,7PC,train,sub-06,224,276,rsa,0.01742352358996868
sub-07,AIP,7Am,train,sub-06,224,86,rsa,0.005344253499060869
sub-07,AIP,7AL,train,sub-06,224,236,rsa,0.004350334405899048
sub-07,AIP,VVC,train,sub-06,224,202,rsa,0.006099863443523645
sub-07,AIP,VMV2,train,sub-06,224,69,rsa,0.003031098982319236
sub-07,AIP,VMV3,train,sub-06,224,103,rsa,0.004642281215637922
sub-07,AIP,VMV1,train,sub-06,224,21,rsa,0.001674638595432043
sub-07,AIP,PHA2,train,sub-06,224,49,rsa,-0.0012310732854530215
sub-07,AIP,PHA3,train,sub-06,224,156,rsa,0.005105570424348116
sub-07,AIP,PH,train,sub-06,224,327,rsa,0.01586858183145523
sub-07,7Pm,V1,train,sub-06,5,597,rsa,-0.0018707860726863146
sub-07,7Pm,V2,train,sub-06,5,631,rsa,-0.0007573192124255002
sub-07,7Pm,V3,train,sub-06,5,432,rsa,0.0002776381152216345
sub-07,7Pm,V4,train,sub-06,5,560,rsa,-0.00016648904420435429
sub-07,7Pm,V3A,train,sub-06,5,161,rsa,-0.001153696677647531
sub-07,7Pm,V3B,train,sub-06,5,86,rsa,-0.0007006761152297258
sub-07,7Pm,V6,train,sub-06,5,86,rsa,0.0018421863205730915
sub-07,7Pm,V6A,train,sub-06,5,73,rsa,-0.0011853261385113
sub-07,7Pm,V7,train,sub-06,5,83,rsa,-0.0013433985877782106
sub-07,7Pm,V8,train,sub-06,5,107,rsa,0.00037363515002653003
sub-07,7Pm,FFC,train,sub-06,5,217,rsa,-0.00020565938029903919
sub-07,7Pm,PIT,train,sub-06,5,105,rsa,0.0005936035304330289
sub-07,7Pm,IPS1,train,sub-06,5,150,rsa,0.001858336734585464
sub-07,7Pm,MST,train,sub-06,5,148,rsa,-0.0012268918799236417
sub-07,7Pm,MT,train,sub-06,5,95,rsa,0.0011201290180906653
sub-07,7Pm,FST,train,sub-06,5,174,rsa,-3.5164470318704844e-05
sub-07,7Pm,LO1,train,sub-06,5,75,rsa,0.00035602005664259195
sub-07,7Pm,LO2,train,sub-06,5,78,rsa,-0.0007410298567265272
sub-07,7Pm,LO3,train,sub-06,5,115,rsa,-0.0018149390816688538
sub-07,7Pm,V7,train,sub-06,5,83,rsa,-0.0013433985877782106
sub-07,7Pm,IP0,train,sub-06,5,102,rsa,-0.0009033044916577637
sub-07,7Pm,IP1,train,sub-06,5,14,rsa,-0.0007958800415508449
sub-07,7Pm,MIP,train,sub-06,5,111,rsa,-0.00018749950686469674
sub-07,7Pm,VIP,train,sub-06,5,150,rsa,0.0007907242979854345
sub-07,7Pm,LIPd,train,sub-06,5,52,rsa,0.0015842885477468371
sub-07,7Pm,LIPv,train,sub-06,5,205,rsa,0.0021577784791588783
sub-07,7Pm,AIP,train,sub-06,5,244,rsa,0.001137661631219089
sub-07,7Pm,7Pm,train,sub-06,5,3,rsa,-0.0012455395190045238
sub-07,7Pm,7PL,train,sub-06,5,24,rsa,-0.0011601860169321299
sub-07,7Pm,7PC,train,sub-06,5,276,rsa,0.0011060071410611272
sub-07,7Pm,7Am,train,sub-06,5,86,rsa,0.00024471283541060984
sub-07,7Pm,7AL,train,sub-06,5,236,rsa,-0.000242136578890495
sub-07,7Pm,VVC,train,sub-06,5,202,rsa,0.0018617736641317606
sub-07,7Pm,VMV2,train,sub-06,5,69,rsa,0.00012029538629576564
sub-07,7Pm,VMV3,train,sub-06,5,103,rsa,0.0009844355517998338
sub-07,7Pm,VMV1,train,sub-06,5,21,rsa,-0.001922211959026754
sub-07,7Pm,PHA2,train,sub-06,5,49,rsa,6.0414891777327284e-05
sub-07,7Pm,PHA3,train,sub-06,5,156,rsa,-5.010823588236235e-05
sub-07,7Pm,PH,train,sub-06,5,327,rsa,0.00056436937302351
sub-07,7PL,V1,train,sub-06,40,597,rsa,0.0017667209031060338
sub-07,7PL,V2,train,sub-06,40,631,rsa,0.0016299886628985405
sub-07,7PL,V3,train,sub-06,40,432,rsa,0.0017671175301074982
sub-07,7PL,V4,train,sub-06,40,560,rsa,0.009990468621253967
sub-07,7PL,V3A,train,sub-06,40,161,rsa,0.005698531866073608
sub-07,7PL,V3B,train,sub-06,40,86,rsa,0.0035523511469364166
sub-07,7PL,V6,train,sub-06,40,86,rsa,0.0020761846099048853
sub-07,7PL,V6A,train,sub-06,40,73,rsa,0.003573651658371091
sub-07,7PL,V7,train,sub-06,40,83,rsa,0.003795991186052561
sub-07,7PL,V8,train,sub-06,40,107,rsa,0.007173252757638693
sub-07,7PL,FFC,train,sub-06,40,217,rsa,0.01158143114298582
sub-07,7PL,PIT,train,sub-06,40,105,rsa,0.0057318913750350475
sub-07,7PL,IPS1,train,sub-06,40,150,rsa,0.007352008018642664
sub-07,7PL,MST,train,sub-06,40,148,rsa,0.004554614890366793
sub-07,7PL,MT,train,sub-06,40,95,rsa,0.006595450919121504
sub-07,7PL,FST,train,sub-06,40,174,rsa,0.006752577610313892
sub-07,7PL,LO1,train,sub-06,40,75,rsa,0.007524178363382816
sub-07,7PL,LO2,train,sub-06,40,78,rsa,0.005368467886000872
sub-07,7PL,LO3,train,sub-06,40,115,rsa,0.005534295458346605
sub-07,7PL,V7,train,sub-06,40,83,rsa,0.003795991186052561
sub-07,7PL,IP0,train,sub-06,40,102,rsa,0.004203442018479109
sub-07,7PL,IP1,train,sub-06,40,14,rsa,-0.0013531169388443232
sub-07,7PL,MIP,train,sub-06,40,111,rsa,0.002099978504702449
sub-07,7PL,VIP,train,sub-06,40,150,rsa,0.007506066467612982
sub-07,7PL,LIPd,train,sub-06,40,52,rsa,0.0007648043683730066
sub-07,7PL,LIPv,train,sub-06,40,205,rsa,0.00418758112937212
sub-07,7PL,AIP,train,sub-06,40,244,rsa,0.0009023670572787523
sub-07,7PL,7Pm,train,sub-06,40,3,rsa,0.0002970675122924149
sub-07,7PL,7PL,train,sub-06,40,24,rsa,0.0026919038500636816
sub-07,7PL,7PC,train,sub-06,40,276,rsa,0.007748563773930073
sub-07,7PL,7Am,train,sub-06,40,86,rsa,0.0021246359683573246
sub-07,7PL,7AL,train,sub-06,40,236,rsa,0.003957483917474747
sub-07,7PL,VVC,train,sub-06,40,202,rsa,0.007798703853040934
sub-07,7PL,VMV2,train,sub-06,40,69,rsa,0.0042445845901966095
sub-07,7PL,VMV3,train,sub-06,40,103,rsa,0.005248637404292822
sub-07,7PL,VMV1,train,sub-06,40,21,rsa,0.003868266474455595
sub-07,7PL,PHA2,train,sub-06,40,49,rsa,0.0047094207257032394
sub-07,7PL,PHA3,train,sub-06,40,156,rsa,0.004337162710726261
