model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-06,PH,AIP,train,sub-09,327,275,rsa,0.0484774112701416
sub-06,PH,7Pm,train,sub-09,327,17,rsa,0.016440382227301598
sub-06,PH,7PL,train,sub-09,327,133,rsa,0.037492360919713974
sub-06,PH,7PC,train,sub-09,327,315,rsa,0.053356319665908813
sub-06,PH,7Am,train,sub-09,327,228,rsa,0.07245471328496933
sub-06,PH,7AL,train,sub-09,327,178,rsa,0.03199325501918793
sub-06,PH,VVC,train,sub-09,327,151,rsa,0.10509433597326279
sub-06,PH,VMV2,train,sub-09,327,119,rsa,0.09238191694021225
sub-06,PH,VMV3,train,sub-09,327,109,rsa,0.06308083981275558
sub-06,PH,VMV1,train,sub-09,327,96,rsa,0.10592062026262283
sub-06,PH,PHA2,train,sub-09,327,17,rsa,0.01145226415246725
sub-06,PH,PHA3,train,sub-09,327,104,rsa,0.041670061647892
sub-06,PH,PH,train,sub-09,327,258,rsa,0.33915209770202637
sub-06,V1,V1,test,sub-09,597,641,rsa,0.5453054904937744
sub-06,V1,V2,test,sub-09,597,754,rsa,0.4991278350353241
sub-06,V1,V3,test,sub-09,597,575,rsa,0.452851802110672
sub-06,V1,V4,test,sub-09,597,616,rsa,0.3246603012084961
sub-06,V1,V3A,test,sub-09,597,270,rsa,0.21446232497692108
sub-06,V1,V3B,test,sub-09,597,148,rsa,0.16196924448013306
sub-06,V1,V6,test,sub-09,597,104,rsa,0.07980141043663025
sub-06,V1,V6A,test,sub-09,597,85,rsa,0.06653648614883423
sub-06,V1,V7,test,sub-09,597,87,rsa,0.09704027324914932
sub-06,V1,V8,test,sub-09,597,101,rsa,0.09418457746505737
sub-06,V1,FFC,test,sub-09,597,263,rsa,0.09216775745153427
sub-06,V1,PIT,test,sub-09,597,123,rsa,0.14031609892845154
sub-06,V1,IPS1,test,sub-09,597,243,rsa,0.053293369710445404
sub-06,V1,MST,test,sub-09,597,149,rsa,0.07552190870046616
sub-06,V1,MT,test,sub-09,597,100,rsa,0.0810040533542633
sub-06,V1,FST,test,sub-09,597,156,rsa,0.009286368265748024
sub-06,V1,LO1,test,sub-09,597,79,rsa,0.10154473781585693
sub-06,V1,LO2,test,sub-09,597,80,rsa,0.057734206318855286
sub-06,V1,LO3,test,sub-09,597,125,rsa,0.09104833751916885
sub-06,V1,V7,test,sub-09,597,87,rsa,0.09704027324914932
sub-06,V1,IP0,test,sub-09,597,198,rsa,0.10214000940322876
sub-06,V1,IP1,test,sub-09,597,114,rsa,0.01205283310264349
sub-06,V1,MIP,test,sub-09,597,280,rsa,0.07060245424509048
sub-06,V1,VIP,test,sub-09,597,180,rsa,0.06300606578588486
sub-06,V1,LIPd,test,sub-09,597,69,rsa,0.07498694956302643
sub-06,V1,LIPv,test,sub-09,597,239,rsa,0.10339508950710297
sub-06,V1,AIP,test,sub-09,597,275,rsa,0.0035492267925292253
sub-06,V1,7Pm,test,sub-09,597,17,rsa,0.028733639046549797
sub-06,V1,7PL,test,sub-09,597,133,rsa,0.07357227802276611
sub-06,V1,7PC,test,sub-09,597,315,rsa,0.011316654272377491
sub-06,V1,7Am,test,sub-09,597,228,rsa,0.06949041783809662
sub-06,V1,7AL,test,sub-09,597,178,rsa,0.035633333027362823
sub-06,V1,VVC,test,sub-09,597,151,rsa,0.11596594750881195
sub-06,V1,VMV2,test,sub-09,597,119,rsa,0.06185614690184593
sub-06,V1,VMV3,test,sub-09,597,109,rsa,0.08824414014816284
sub-06,V1,VMV1,test,sub-09,597,96,rsa,0.07521779835224152
sub-06,V1,PHA2,test,sub-09,597,17,rsa,0.062338512390851974
sub-06,V1,PHA3,test,sub-09,597,104,rsa,0.06403142958879471
sub-06,V1,PH,test,sub-09,597,258,rsa,0.025907691568136215
sub-06,V2,V1,test,sub-09,631,641,rsa,0.4718312621116638
sub-06,V2,V2,test,sub-09,631,754,rsa,0.5947321653366089
sub-06,V2,V3,test,sub-09,631,575,rsa,0.523734450340271
sub-06,V2,V4,test,sub-09,631,616,rsa,0.3672672510147095
sub-06,V2,V3A,test,sub-09,631,270,rsa,0.3347253203392029
sub-06,V2,V3B,test,sub-09,631,148,rsa,0.13145291805267334
sub-06,V2,V6,test,sub-09,631,104,rsa,0.11099088937044144
sub-06,V2,V6A,test,sub-09,631,85,rsa,0.08003302663564682
sub-06,V2,V7,test,sub-09,631,87,rsa,0.1080058366060257
sub-06,V2,V8,test,sub-09,631,101,rsa,0.1514347940683365
sub-06,V2,FFC,test,sub-09,631,263,rsa,0.11882279068231583
sub-06,V2,PIT,test,sub-09,631,123,rsa,0.16846130788326263
sub-06,V2,IPS1,test,sub-09,631,243,rsa,0.06687910854816437
sub-06,V2,MST,test,sub-09,631,149,rsa,0.12826235592365265
sub-06,V2,MT,test,sub-09,631,100,rsa,0.13242770731449127
sub-06,V2,FST,test,sub-09,631,156,rsa,0.03445136174559593
sub-06,V2,LO1,test,sub-09,631,79,rsa,0.09688803553581238
sub-06,V2,LO2,test,sub-09,631,80,rsa,0.08988752961158752
sub-06,V2,LO3,test,sub-09,631,125,rsa,0.12817136943340302
sub-06,V2,V7,test,sub-09,631,87,rsa,0.1080058366060257
sub-06,V2,IP0,test,sub-09,631,198,rsa,0.09523484855890274
sub-06,V2,IP1,test,sub-09,631,114,rsa,0.03069516271352768
sub-06,V2,MIP,test,sub-09,631,280,rsa,0.07991291582584381
sub-06,V2,VIP,test,sub-09,631,180,rsa,0.0721745491027832
sub-06,V2,LIPd,test,sub-09,631,69,rsa,0.08992890268564224
sub-06,V2,LIPv,test,sub-09,631,239,rsa,0.11239361017942429
sub-06,V2,AIP,test,sub-09,631,275,rsa,0.0188593789935112
sub-06,V2,7Pm,test,sub-09,631,17,rsa,0.01637723296880722
sub-06,V2,7PL,test,sub-09,631,133,rsa,0.0918104499578476
sub-06,V2,7PC,test,sub-09,631,315,rsa,0.05259321630001068
sub-06,V2,7Am,test,sub-09,631,228,rsa,0.05495372414588928
sub-06,V2,7AL,test,sub-09,631,178,rsa,0.040449775755405426
sub-06,V2,VVC,test,sub-09,631,151,rsa,0.1184905618429184
sub-06,V2,VMV2,test,sub-09,631,119,rsa,0.09701267629861832
sub-06,V2,VMV3,test,sub-09,631,109,rsa,0.08381466567516327
sub-06,V2,VMV1,test,sub-09,631,96,rsa,0.1285472959280014
sub-06,V2,PHA2,test,sub-09,631,17,rsa,0.047378867864608765
sub-06,V2,PHA3,test,sub-09,631,104,rsa,0.07423029839992523
sub-06,V2,PH,test,sub-09,631,258,rsa,0.05136670172214508
sub-06,V3,V1,test,sub-09,432,641,rsa,0.4106985032558441
sub-06,V3,V2,test,sub-09,432,754,rsa,0.43912237882614136
sub-06,V3,V3,test,sub-09,432,575,rsa,0.46249181032180786
sub-06,V3,V4,test,sub-09,432,616,rsa,0.38152527809143066
sub-06,V3,V3A,test,sub-09,432,270,rsa,0.2857697904109955
sub-06,V3,V3B,test,sub-09,432,148,rsa,0.17351211607456207
sub-06,V3,V6,test,sub-09,432,104,rsa,0.09627235680818558
sub-06,V3,V6A,test,sub-09,432,85,rsa,0.1354822814464569
sub-06,V3,V7,test,sub-09,432,87,rsa,0.13749884068965912
sub-06,V3,V8,test,sub-09,432,101,rsa,0.18400287628173828
sub-06,V3,FFC,test,sub-09,432,263,rsa,0.13960912823677063
sub-06,V3,PIT,test,sub-09,432,123,rsa,0.1730470061302185
sub-06,V3,IPS1,test,sub-09,432,243,rsa,0.1237851083278656
sub-06,V3,MST,test,sub-09,432,149,rsa,0.12915831804275513
sub-06,V3,MT,test,sub-09,432,100,rsa,0.1592581570148468
sub-06,V3,FST,test,sub-09,432,156,rsa,0.06081077456474304
sub-06,V3,LO1,test,sub-09,432,79,rsa,0.1826721727848053
sub-06,V3,LO2,test,sub-09,432,80,rsa,0.130318284034729
sub-06,V3,LO3,test,sub-09,432,125,rsa,0.14531134068965912
sub-06,V3,V7,test,sub-09,432,87,rsa,0.13749884068965912
sub-06,V3,IP0,test,sub-09,432,198,rsa,0.11782283335924149
sub-06,V3,IP1,test,sub-09,432,114,rsa,0.07219802588224411
sub-06,V3,MIP,test,sub-09,432,280,rsa,0.10802638530731201
sub-06,V3,VIP,test,sub-09,432,180,rsa,0.0696503072977066
sub-06,V3,LIPd,test,sub-09,432,69,rsa,0.08550237119197845
sub-06,V3,LIPv,test,sub-09,432,239,rsa,0.12173552066087723
sub-06,V3,AIP,test,sub-09,432,275,rsa,0.017913153395056725
sub-06,V3,7Pm,test,sub-09,432,17,rsa,0.02668939344584942
sub-06,V3,7PL,test,sub-09,432,133,rsa,0.11091860383749008
sub-06,V3,7PC,test,sub-09,432,315,rsa,0.0417870357632637
sub-06,V3,7Am,test,sub-09,432,228,rsa,0.08704863488674164
sub-06,V3,7AL,test,sub-09,432,178,rsa,0.07373467087745667
sub-06,V3,VVC,test,sub-09,432,151,rsa,0.13226549327373505
sub-06,V3,VMV2,test,sub-09,432,119,rsa,0.14979620277881622
sub-06,V3,VMV3,test,sub-09,432,109,rsa,0.11162418127059937
sub-06,V3,VMV1,test,sub-09,432,96,rsa,0.12974369525909424
sub-06,V3,PHA2,test,sub-09,432,17,rsa,0.09461041539907455
sub-06,V3,PHA3,test,sub-09,432,104,rsa,0.0782865658402443
sub-06,V3,PH,test,sub-09,432,258,rsa,0.09183348715305328
sub-06,V4,V1,test,sub-09,560,641,rsa,0.29123955965042114
sub-06,V4,V2,test,sub-09,560,754,rsa,0.32862716913223267
sub-06,V4,V3,test,sub-09,560,575,rsa,0.33833351731300354
sub-06,V4,V4,test,sub-09,560,616,rsa,0.5845998525619507
sub-06,V4,V3A,test,sub-09,560,270,rsa,0.22970016300678253
sub-06,V4,V3B,test,sub-09,560,148,rsa,0.28057074546813965
sub-06,V4,V6,test,sub-09,560,104,rsa,0.08370094746351242
sub-06,V4,V6A,test,sub-09,560,85,rsa,0.22655832767486572
sub-06,V4,V7,test,sub-09,560,87,rsa,0.24194641411304474
sub-06,V4,V8,test,sub-09,560,101,rsa,0.44406068325042725
sub-06,V4,FFC,test,sub-09,560,263,rsa,0.45059704780578613
sub-06,V4,PIT,test,sub-09,560,123,rsa,0.4642152190208435
sub-06,V4,IPS1,test,sub-09,560,243,rsa,0.24651262164115906
sub-06,V4,MST,test,sub-09,560,149,rsa,0.30995556712150574
sub-06,V4,MT,test,sub-09,560,100,rsa,0.3120597302913666
sub-06,V4,FST,test,sub-09,560,156,rsa,0.2926190495491028
sub-06,V4,LO1,test,sub-09,560,79,rsa,0.2625688910484314
sub-06,V4,LO2,test,sub-09,560,80,rsa,0.38250115513801575
sub-06,V4,LO3,test,sub-09,560,125,rsa,0.36180561780929565
sub-06,V4,V7,test,sub-09,560,87,rsa,0.24194641411304474
sub-06,V4,IP0,test,sub-09,560,198,rsa,0.2218865305185318
sub-06,V4,IP1,test,sub-09,560,114,rsa,0.1218634843826294
sub-06,V4,MIP,test,sub-09,560,280,rsa,0.2191719263792038
sub-06,V4,VIP,test,sub-09,560,180,rsa,0.16187982261180878
sub-06,V4,LIPd,test,sub-09,560,69,rsa,0.19937025010585785
sub-06,V4,LIPv,test,sub-09,560,239,rsa,0.1675378382205963
sub-06,V4,AIP,test,sub-09,560,275,rsa,0.038141898810863495
sub-06,V4,7Pm,test,sub-09,560,17,rsa,0.08520539849996567
sub-06,V4,7PL,test,sub-09,560,133,rsa,0.19240792095661163
sub-06,V4,7PC,test,sub-09,560,315,rsa,0.06461308896541595
sub-06,V4,7Am,test,sub-09,560,228,rsa,0.12321235984563828
sub-06,V4,7AL,test,sub-09,560,178,rsa,0.11395716667175293
sub-06,V4,VVC,test,sub-09,560,151,rsa,0.31160056591033936
sub-06,V4,VMV2,test,sub-09,560,119,rsa,0.27982842922210693
sub-06,V4,VMV3,test,sub-09,560,109,rsa,0.2575409412384033
sub-06,V4,VMV1,test,sub-09,560,96,rsa,0.33209842443466187
sub-06,V4,PHA2,test,sub-09,560,17,rsa,0.12364858388900757
sub-06,V4,PHA3,test,sub-09,560,104,rsa,0.1704980880022049
sub-06,V4,PH,test,sub-09,560,258,rsa,0.3804590702056885
sub-06,V3A,V1,test,sub-09,161,641,rsa,0.11258628964424133
sub-06,V3A,V2,test,sub-09,161,754,rsa,0.1762888878583908
sub-06,V3A,V3,test,sub-09,161,575,rsa,0.22308114171028137
sub-06,V3A,V4,test,sub-09,161,616,rsa,0.2001982182264328
sub-06,V3A,V3A,test,sub-09,161,270,rsa,0.38476914167404175
sub-06,V3A,V3B,test,sub-09,161,148,rsa,0.26155638694763184
sub-06,V3A,V6,test,sub-09,161,104,rsa,0.2517378032207489
sub-06,V3A,V6A,test,sub-09,161,85,rsa,0.3262004554271698
sub-06,V3A,V7,test,sub-09,161,87,rsa,0.3038584589958191
sub-06,V3A,V8,test,sub-09,161,101,rsa,0.14694994688034058
sub-06,V3A,FFC,test,sub-09,161,263,rsa,0.1433316022157669
sub-06,V3A,PIT,test,sub-09,161,123,rsa,0.11184705793857574
sub-06,V3A,IPS1,test,sub-09,161,243,rsa,0.19393664598464966
sub-06,V3A,MST,test,sub-09,161,149,rsa,0.17489376664161682
sub-06,V3A,MT,test,sub-09,161,100,rsa,0.198892280459404
sub-06,V3A,FST,test,sub-09,161,156,rsa,0.17620493471622467
sub-06,V3A,LO1,test,sub-09,161,79,rsa,0.12728309631347656
sub-06,V3A,LO2,test,sub-09,161,80,rsa,0.12298578023910522
sub-06,V3A,LO3,test,sub-09,161,125,rsa,0.1774175763130188
sub-06,V3A,V7,test,sub-09,161,87,rsa,0.3038584589958191
sub-06,V3A,IP0,test,sub-09,161,198,rsa,0.17049776017665863
sub-06,V3A,IP1,test,sub-09,161,114,rsa,0.15172213315963745
sub-06,V3A,MIP,test,sub-09,161,280,rsa,0.14577287435531616
sub-06,V3A,VIP,test,sub-09,161,180,rsa,0.13087384402751923
sub-06,V3A,LIPd,test,sub-09,161,69,rsa,0.09539775550365448
sub-06,V3A,LIPv,test,sub-09,161,239,rsa,0.24928662180900574
sub-06,V3A,AIP,test,sub-09,161,275,rsa,0.14769120514392853
sub-06,V3A,7Pm,test,sub-09,161,17,rsa,0.04101337492465973
sub-06,V3A,7PL,test,sub-09,161,133,rsa,0.16539359092712402
sub-06,V3A,7PC,test,sub-09,161,315,rsa,0.17330770194530487
sub-06,V3A,7Am,test,sub-09,161,228,rsa,0.1573914885520935
sub-06,V3A,7AL,test,sub-09,161,178,rsa,0.1561284363269806
sub-06,V3A,VVC,test,sub-09,161,151,rsa,0.12491355836391449
sub-06,V3A,VMV2,test,sub-09,161,119,rsa,0.13522188365459442
sub-06,V3A,VMV3,test,sub-09,161,109,rsa,0.08338800072669983
sub-06,V3A,VMV1,test,sub-09,161,96,rsa,0.12275798618793488
sub-06,V3A,PHA2,test,sub-09,161,17,rsa,0.07058107107877731
sub-06,V3A,PHA3,test,sub-09,161,104,rsa,0.08202312886714935
sub-06,V3A,PH,test,sub-09,161,258,rsa,0.13329917192459106
sub-06,V3B,V1,test,sub-09,86,641,rsa,0.056336332112550735
sub-06,V3B,V2,test,sub-09,86,754,rsa,0.0869486927986145
sub-06,V3B,V3,test,sub-09,86,575,rsa,0.11198577284812927
sub-06,V3B,V4,test,sub-09,86,616,rsa,0.11776774376630783
sub-06,V3B,V3A,test,sub-09,86,270,rsa,0.11788567900657654
sub-06,V3B,V3B,test,sub-09,86,148,rsa,0.18334966897964478
sub-06,V3B,V6,test,sub-09,86,104,rsa,0.08698631823062897
sub-06,V3B,V6A,test,sub-09,86,85,rsa,0.14061042666435242
sub-06,V3B,V7,test,sub-09,86,87,rsa,0.16367563605308533
sub-06,V3B,V8,test,sub-09,86,101,rsa,0.14168702065944672
sub-06,V3B,FFC,test,sub-09,86,263,rsa,0.16398370265960693
sub-06,V3B,PIT,test,sub-09,86,123,rsa,0.10178489238023758
sub-06,V3B,IPS1,test,sub-09,86,243,rsa,0.09381930530071259
sub-06,V3B,MST,test,sub-09,86,149,rsa,0.13957175612449646
sub-06,V3B,MT,test,sub-09,86,100,rsa,0.1459766924381256
sub-06,V3B,FST,test,sub-09,86,156,rsa,0.15640999376773834
sub-06,V3B,LO1,test,sub-09,86,79,rsa,0.08968576788902283
sub-06,V3B,LO2,test,sub-09,86,80,rsa,0.10705631226301193
sub-06,V3B,LO3,test,sub-09,86,125,rsa,0.13575929403305054
sub-06,V3B,V7,test,sub-09,86,87,rsa,0.16367563605308533
sub-06,V3B,IP0,test,sub-09,86,198,rsa,0.1679820716381073
sub-06,V3B,IP1,test,sub-09,86,114,rsa,0.09903550148010254
sub-06,V3B,MIP,test,sub-09,86,280,rsa,0.1581253707408905
sub-06,V3B,VIP,test,sub-09,86,180,rsa,0.10190130770206451
sub-06,V3B,LIPd,test,sub-09,86,69,rsa,0.17112860083580017
sub-06,V3B,LIPv,test,sub-09,86,239,rsa,0.18806591629981995
sub-06,V3B,AIP,test,sub-09,86,275,rsa,0.07595212012529373
sub-06,V3B,7Pm,test,sub-09,86,17,rsa,0.02431650087237358
sub-06,V3B,7PL,test,sub-09,86,133,rsa,0.1451328843832016
sub-06,V3B,7PC,test,sub-09,86,315,rsa,0.024304036051034927
sub-06,V3B,7Am,test,sub-09,86,228,rsa,0.06204156577587128
sub-06,V3B,7AL,test,sub-09,86,178,rsa,0.03290276601910591
sub-06,V3B,VVC,test,sub-09,86,151,rsa,0.09063708782196045
sub-06,V3B,VMV2,test,sub-09,86,119,rsa,0.09387199580669403
sub-06,V3B,VMV3,test,sub-09,86,109,rsa,0.06826533377170563
sub-06,V3B,VMV1,test,sub-09,86,96,rsa,0.0904652327299118
sub-06,V3B,PHA2,test,sub-09,86,17,rsa,0.1020648181438446
sub-06,V3B,PHA3,test,sub-09,86,104,rsa,0.07150543481111526
sub-06,V3B,PH,test,sub-09,86,258,rsa,0.20406386256217957
sub-06,V6,V1,test,sub-09,86,641,rsa,0.059621747583150864
sub-06,V6,V2,test,sub-09,86,754,rsa,0.11933740228414536
sub-06,V6,V3,test,sub-09,86,575,rsa,0.13721488416194916
sub-06,V6,V4,test,sub-09,86,616,rsa,0.15177270770072937
sub-06,V6,V3A,test,sub-09,86,270,rsa,0.221734881401062
sub-06,V6,V3B,test,sub-09,86,148,rsa,0.12327224761247635
sub-06,V6,V6,test,sub-09,86,104,rsa,0.26616084575653076
sub-06,V6,V6A,test,sub-09,86,85,rsa,0.19833703339099884
sub-06,V6,V7,test,sub-09,86,87,rsa,0.11735895276069641
sub-06,V6,V8,test,sub-09,86,101,rsa,0.16454821825027466
sub-06,V6,FFC,test,sub-09,86,263,rsa,0.1767585277557373
sub-06,V6,PIT,test,sub-09,86,123,rsa,0.10757392644882202
sub-06,V6,IPS1,test,sub-09,86,243,rsa,0.15299278497695923
sub-06,V6,MST,test,sub-09,86,149,rsa,0.1906788945198059
sub-06,V6,MT,test,sub-09,86,100,rsa,0.17027528584003448
sub-06,V6,FST,test,sub-09,86,156,rsa,0.14011946320533752
sub-06,V6,LO1,test,sub-09,86,79,rsa,0.061928752809762955
sub-06,V6,LO2,test,sub-09,86,80,rsa,0.06179210543632507
sub-06,V6,LO3,test,sub-09,86,125,rsa,0.18028181791305542
sub-06,V6,V7,test,sub-09,86,87,rsa,0.11735895276069641
sub-06,V6,IP0,test,sub-09,86,198,rsa,0.1253085881471634
sub-06,V6,IP1,test,sub-09,86,114,rsa,0.07333272695541382
sub-06,V6,MIP,test,sub-09,86,280,rsa,0.15967585146427155
sub-06,V6,VIP,test,sub-09,86,180,rsa,0.10364656150341034
sub-06,V6,LIPd,test,sub-09,86,69,rsa,0.10078468173742294
sub-06,V6,LIPv,test,sub-09,86,239,rsa,0.14771340787410736
sub-06,V6,AIP,test,sub-09,86,275,rsa,0.07974608242511749
sub-06,V6,7Pm,test,sub-09,86,17,rsa,0.003773211035877466
sub-06,V6,7PL,test,sub-09,86,133,rsa,0.10726913064718246
sub-06,V6,7PC,test,sub-09,86,315,rsa,0.09182635694742203
sub-06,V6,7Am,test,sub-09,86,228,rsa,0.11446550488471985
sub-06,V6,7AL,test,sub-09,86,178,rsa,0.07123719155788422
sub-06,V6,VVC,test,sub-09,86,151,rsa,0.16077226400375366
sub-06,V6,VMV2,test,sub-09,86,119,rsa,0.27674400806427
sub-06,V6,VMV3,test,sub-09,86,109,rsa,0.1290939450263977
sub-06,V6,VMV1,test,sub-09,86,96,rsa,0.3476564884185791
sub-06,V6,PHA2,test,sub-09,86,17,rsa,0.1109357699751854
sub-06,V6,PHA3,test,sub-09,86,104,rsa,0.16514894366264343
sub-06,V6,PH,test,sub-09,86,258,rsa,0.1586994230747223
sub-06,V6A,V1,test,sub-09,73,641,rsa,0.07398518919944763
sub-06,V6A,V2,test,sub-09,73,754,rsa,0.07817596197128296
sub-06,V6A,V3,test,sub-09,73,575,rsa,0.10082971304655075
sub-06,V6A,V4,test,sub-09,73,616,rsa,0.1469259113073349
sub-06,V6A,V3A,test,sub-09,73,270,rsa,0.2540474534034729
sub-06,V6A,V3B,test,sub-09,73,148,rsa,0.33188629150390625
sub-06,V6A,V6,test,sub-09,73,104,rsa,0.1386721283197403
sub-06,V6A,V6A,test,sub-09,73,85,rsa,0.2504574656486511
sub-06,V6A,V7,test,sub-09,73,87,rsa,0.34858912229537964
sub-06,V6A,V8,test,sub-09,73,101,rsa,0.14045052230358124
sub-06,V6A,FFC,test,sub-09,73,263,rsa,0.14975282549858093
sub-06,V6A,PIT,test,sub-09,73,123,rsa,0.09396872669458389
sub-06,V6A,IPS1,test,sub-09,73,243,rsa,0.30017802119255066
sub-06,V6A,MST,test,sub-09,73,149,rsa,0.2816835343837738
sub-06,V6A,MT,test,sub-09,73,100,rsa,0.3314005136489868
sub-06,V6A,FST,test,sub-09,73,156,rsa,0.17506025731563568
sub-06,V6A,LO1,test,sub-09,73,79,rsa,0.16484734416007996
sub-06,V6A,LO2,test,sub-09,73,80,rsa,0.1185445785522461
sub-06,V6A,LO3,test,sub-09,73,125,rsa,0.23387737572193146
sub-06,V6A,V7,test,sub-09,73,87,rsa,0.34858912229537964
sub-06,V6A,IP0,test,sub-09,73,198,rsa,0.1973879039287567
sub-06,V6A,IP1,test,sub-09,73,114,rsa,0.14484569430351257
sub-06,V6A,MIP,test,sub-09,73,280,rsa,0.20455928146839142
sub-06,V6A,VIP,test,sub-09,73,180,rsa,0.1908513605594635
sub-06,V6A,LIPd,test,sub-09,73,69,rsa,0.06583685427904129
sub-06,V6A,LIPv,test,sub-09,73,239,rsa,0.2372427135705948
sub-06,V6A,AIP,test,sub-09,73,275,rsa,0.18623165786266327
sub-06,V6A,7Pm,test,sub-09,73,17,rsa,0.021714933216571808
sub-06,V6A,7PL,test,sub-09,73,133,rsa,0.0763673335313797
sub-06,V6A,7PC,test,sub-09,73,315,rsa,0.13190841674804688
sub-06,V6A,7Am,test,sub-09,73,228,rsa,0.1822238266468048
sub-06,V6A,7AL,test,sub-09,73,178,rsa,0.09200698137283325
sub-06,V6A,VVC,test,sub-09,73,151,rsa,0.16107499599456787
sub-06,V6A,VMV2,test,sub-09,73,119,rsa,0.20925144851207733
sub-06,V6A,VMV3,test,sub-09,73,109,rsa,0.07201317697763443
sub-06,V6A,VMV1,test,sub-09,73,96,rsa,0.10689970850944519
sub-06,V6A,PHA2,test,sub-09,73,17,rsa,0.07980149984359741
sub-06,V6A,PHA3,test,sub-09,73,104,rsa,0.14801131188869476
sub-06,V6A,PH,test,sub-09,73,258,rsa,0.15110930800437927
sub-06,V7,V1,test,sub-09,83,641,rsa,0.07428205013275146
sub-06,V7,V2,test,sub-09,83,754,rsa,0.08780119568109512
sub-06,V7,V3,test,sub-09,83,575,rsa,0.11626515537500381
sub-06,V7,V4,test,sub-09,83,616,rsa,0.18125373125076294
sub-06,V7,V3A,test,sub-09,83,270,rsa,0.19089236855506897
sub-06,V7,V3B,test,sub-09,83,148,rsa,0.19396564364433289
sub-06,V7,V6,test,sub-09,83,104,rsa,0.1350855529308319
sub-06,V7,V6A,test,sub-09,83,85,rsa,0.296465128660202
sub-06,V7,V7,test,sub-09,83,87,rsa,0.24419522285461426
sub-06,V7,V8,test,sub-09,83,101,rsa,0.17074282467365265
sub-06,V7,FFC,test,sub-09,83,263,rsa,0.14692962169647217
sub-06,V7,PIT,test,sub-09,83,123,rsa,0.11028261482715607
sub-06,V7,IPS1,test,sub-09,83,243,rsa,0.22077509760856628
sub-06,V7,MST,test,sub-09,83,149,rsa,0.24421048164367676
sub-06,V7,MT,test,sub-09,83,100,rsa,0.1898924708366394
sub-06,V7,FST,test,sub-09,83,156,rsa,0.22855225205421448
sub-06,V7,LO1,test,sub-09,83,79,rsa,0.1334107220172882
sub-06,V7,LO2,test,sub-09,83,80,rsa,0.12183009833097458
sub-06,V7,LO3,test,sub-09,83,125,rsa,0.26952773332595825
sub-06,V7,V7,test,sub-09,83,87,rsa,0.24419522285461426
sub-06,V7,IP0,test,sub-09,83,198,rsa,0.15547442436218262
sub-06,V7,IP1,test,sub-09,83,114,rsa,0.11717264354228973
sub-06,V7,MIP,test,sub-09,83,280,rsa,0.13766416907310486
sub-06,V7,VIP,test,sub-09,83,180,rsa,0.20262965559959412
sub-06,V7,LIPd,test,sub-09,83,69,rsa,0.08203183859586716
sub-06,V7,LIPv,test,sub-09,83,239,rsa,0.21641474962234497
sub-06,V7,AIP,test,sub-09,83,275,rsa,0.06167452782392502
sub-06,V7,7Pm,test,sub-09,83,17,rsa,0.02710205316543579
sub-06,V7,7PL,test,sub-09,83,133,rsa,0.1275022029876709
sub-06,V7,7PC,test,sub-09,83,315,rsa,0.15638302266597748
sub-06,V7,7Am,test,sub-09,83,228,rsa,0.09521521627902985
sub-06,V7,7AL,test,sub-09,83,178,rsa,0.13077902793884277
sub-06,V7,VVC,test,sub-09,83,151,rsa,0.11287421733140945
sub-06,V7,VMV2,test,sub-09,83,119,rsa,0.14535942673683167
sub-06,V7,VMV3,test,sub-09,83,109,rsa,0.08384852111339569
sub-06,V7,VMV1,test,sub-09,83,96,rsa,0.12670212984085083
sub-06,V7,PHA2,test,sub-09,83,17,rsa,0.09121732413768768
sub-06,V7,PHA3,test,sub-09,83,104,rsa,0.10906051099300385
sub-06,V7,PH,test,sub-09,83,258,rsa,0.1538856327533722
sub-06,V8,V1,test,sub-09,107,641,rsa,0.13391762971878052
sub-06,V8,V2,test,sub-09,107,754,rsa,0.15073952078819275
sub-06,V8,V3,test,sub-09,107,575,rsa,0.18075630068778992
sub-06,V8,V4,test,sub-09,107,616,rsa,0.3606194257736206
sub-06,V8,V3A,test,sub-09,107,270,rsa,0.1441267728805542
sub-06,V8,V3B,test,sub-09,107,148,rsa,0.31670597195625305
sub-06,V8,V6,test,sub-09,107,104,rsa,0.10181000083684921
sub-06,V8,V6A,test,sub-09,107,85,rsa,0.19351811707019806
sub-06,V8,V7,test,sub-09,107,87,rsa,0.20507284998893738
sub-06,V8,V8,test,sub-09,107,101,rsa,0.3815484941005707
sub-06,V8,FFC,test,sub-09,107,263,rsa,0.3485647439956665
sub-06,V8,PIT,test,sub-09,107,123,rsa,0.2554221749305725
sub-06,V8,IPS1,test,sub-09,107,243,rsa,0.1664576381444931
sub-06,V8,MST,test,sub-09,107,149,rsa,0.26805222034454346
sub-06,V8,MT,test,sub-09,107,100,rsa,0.2553403973579407
sub-06,V8,FST,test,sub-09,107,156,rsa,0.26688486337661743
sub-06,V8,LO1,test,sub-09,107,79,rsa,0.13124394416809082
sub-06,V8,LO2,test,sub-09,107,80,rsa,0.2301255315542221
sub-06,V8,LO3,test,sub-09,107,125,rsa,0.29234716296195984
sub-06,V8,V7,test,sub-09,107,87,rsa,0.20507284998893738
sub-06,V8,IP0,test,sub-09,107,198,rsa,0.194126695394516
