model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-03,V8,LIPd,test,sub-09,111,69,rsa,0.13111433386802673
sub-03,V8,LIPv,test,sub-09,111,239,rsa,0.19425925612449646
sub-03,V8,AIP,test,sub-09,111,275,rsa,0.06920284032821655
sub-03,V8,7Pm,test,sub-09,111,17,rsa,0.011648941785097122
sub-03,V8,7PL,test,sub-09,111,133,rsa,0.08188025653362274
sub-03,V8,7PC,test,sub-09,111,315,rsa,0.07477175444364548
sub-03,V8,7Am,test,sub-09,111,228,rsa,0.15558335185050964
sub-03,V8,7AL,test,sub-09,111,178,rsa,0.07430153340101242
sub-03,V8,VVC,test,sub-09,111,151,rsa,0.17530889809131622
sub-03,V8,VMV2,test,sub-09,111,119,rsa,0.20402465760707855
sub-03,V8,VMV3,test,sub-09,111,109,rsa,0.1734331101179123
sub-03,V8,VMV1,test,sub-09,111,96,rsa,0.20598167181015015
sub-03,V8,PHA2,test,sub-09,111,17,rsa,0.057271309196949005
sub-03,V8,PHA3,test,sub-09,111,104,rsa,0.13565698266029358
sub-03,V8,PH,test,sub-09,111,258,rsa,0.2692692279815674
sub-03,FFC,V1,test,sub-09,301,641,rsa,0.15488272905349731
sub-03,FFC,V2,test,sub-09,301,754,rsa,0.20490166544914246
sub-03,FFC,V3,test,sub-09,301,575,rsa,0.1999262124300003
sub-03,FFC,V4,test,sub-09,301,616,rsa,0.413644015789032
sub-03,FFC,V3A,test,sub-09,301,270,rsa,0.20205360651016235
sub-03,FFC,V3B,test,sub-09,301,148,rsa,0.2727901339530945
sub-03,FFC,V6,test,sub-09,301,104,rsa,0.1136336475610733
sub-03,FFC,V6A,test,sub-09,301,85,rsa,0.23694267868995667
sub-03,FFC,V7,test,sub-09,301,87,rsa,0.22314943373203278
sub-03,FFC,V8,test,sub-09,301,101,rsa,0.4755430817604065
sub-03,FFC,FFC,test,sub-09,301,263,rsa,0.5675497055053711
sub-03,FFC,PIT,test,sub-09,301,123,rsa,0.4692915081977844
sub-03,FFC,IPS1,test,sub-09,301,243,rsa,0.24807068705558777
sub-03,FFC,MST,test,sub-09,301,149,rsa,0.3998316526412964
sub-03,FFC,MT,test,sub-09,301,100,rsa,0.38249024748802185
sub-03,FFC,FST,test,sub-09,301,156,rsa,0.4256249666213989
sub-03,FFC,LO1,test,sub-09,301,79,rsa,0.1808055341243744
sub-03,FFC,LO2,test,sub-09,301,80,rsa,0.43273478746414185
sub-03,FFC,LO3,test,sub-09,301,125,rsa,0.3756384253501892
sub-03,FFC,V7,test,sub-09,301,87,rsa,0.22314943373203278
sub-03,FFC,IP0,test,sub-09,301,198,rsa,0.2869598865509033
sub-03,FFC,IP1,test,sub-09,301,114,rsa,0.12925048172473907
sub-03,FFC,MIP,test,sub-09,301,280,rsa,0.2975935935974121
sub-03,FFC,VIP,test,sub-09,301,180,rsa,0.19837364554405212
sub-03,FFC,LIPd,test,sub-09,301,69,rsa,0.2435462772846222
sub-03,FFC,LIPv,test,sub-09,301,239,rsa,0.17503976821899414
sub-03,FFC,AIP,test,sub-09,301,275,rsa,0.07655675709247589
sub-03,FFC,7Pm,test,sub-09,301,17,rsa,0.10088049620389938
sub-03,FFC,7PL,test,sub-09,301,133,rsa,0.19440752267837524
sub-03,FFC,7PC,test,sub-09,301,315,rsa,0.07575681805610657
sub-03,FFC,7Am,test,sub-09,301,228,rsa,0.18919530510902405
sub-03,FFC,7AL,test,sub-09,301,178,rsa,0.12589547038078308
sub-03,FFC,VVC,test,sub-09,301,151,rsa,0.3885388672351837
sub-03,FFC,VMV2,test,sub-09,301,119,rsa,0.3100515305995941
sub-03,FFC,VMV3,test,sub-09,301,109,rsa,0.24172839522361755
sub-03,FFC,VMV1,test,sub-09,301,96,rsa,0.3787403404712677
sub-03,FFC,PHA2,test,sub-09,301,17,rsa,0.13766759634017944
sub-03,FFC,PHA3,test,sub-09,301,104,rsa,0.2696433365345001
sub-03,FFC,PH,test,sub-09,301,258,rsa,0.5205483436584473
sub-03,PIT,V1,test,sub-09,105,641,rsa,0.11248216032981873
sub-03,PIT,V2,test,sub-09,105,754,rsa,0.12435972690582275
sub-03,PIT,V3,test,sub-09,105,575,rsa,0.1363348513841629
sub-03,PIT,V4,test,sub-09,105,616,rsa,0.3476645350456238
sub-03,PIT,V3A,test,sub-09,105,270,rsa,0.10417872667312622
sub-03,PIT,V3B,test,sub-09,105,148,rsa,0.18850010633468628
sub-03,PIT,V6,test,sub-09,105,104,rsa,0.08405552804470062
sub-03,PIT,V6A,test,sub-09,105,85,rsa,0.16612423956394196
sub-03,PIT,V7,test,sub-09,105,87,rsa,0.18773987889289856
sub-03,PIT,V8,test,sub-09,105,101,rsa,0.3748716413974762
sub-03,PIT,FFC,test,sub-09,105,263,rsa,0.45270997285842896
sub-03,PIT,PIT,test,sub-09,105,123,rsa,0.42716658115386963
sub-03,PIT,IPS1,test,sub-09,105,243,rsa,0.19657698273658752
sub-03,PIT,MST,test,sub-09,105,149,rsa,0.2934737801551819
sub-03,PIT,MT,test,sub-09,105,100,rsa,0.28075164556503296
sub-03,PIT,FST,test,sub-09,105,156,rsa,0.34287166595458984
sub-03,PIT,LO1,test,sub-09,105,79,rsa,0.2315281629562378
sub-03,PIT,LO2,test,sub-09,105,80,rsa,0.3869174122810364
sub-03,PIT,LO3,test,sub-09,105,125,rsa,0.2599625587463379
sub-03,PIT,V7,test,sub-09,105,87,rsa,0.18773987889289856
sub-03,PIT,IP0,test,sub-09,105,198,rsa,0.20996195077896118
sub-03,PIT,IP1,test,sub-09,105,114,rsa,0.11830548942089081
sub-03,PIT,MIP,test,sub-09,105,280,rsa,0.19628283381462097
sub-03,PIT,VIP,test,sub-09,105,180,rsa,0.1531650871038437
sub-03,PIT,LIPd,test,sub-09,105,69,rsa,0.14738070964813232
sub-03,PIT,LIPv,test,sub-09,105,239,rsa,0.1334628164768219
sub-03,PIT,AIP,test,sub-09,105,275,rsa,0.0686994343996048
sub-03,PIT,7Pm,test,sub-09,105,17,rsa,0.061089299619197845
sub-03,PIT,7PL,test,sub-09,105,133,rsa,0.12271548062562943
sub-03,PIT,7PC,test,sub-09,105,315,rsa,0.06096212938427925
sub-03,PIT,7Am,test,sub-09,105,228,rsa,0.11783502995967865
sub-03,PIT,7AL,test,sub-09,105,178,rsa,0.07437943667173386
sub-03,PIT,VVC,test,sub-09,105,151,rsa,0.2481924295425415
sub-03,PIT,VMV2,test,sub-09,105,119,rsa,0.1789306402206421
sub-03,PIT,VMV3,test,sub-09,105,109,rsa,0.1635473072528839
sub-03,PIT,VMV1,test,sub-09,105,96,rsa,0.1821746826171875
sub-03,PIT,PHA2,test,sub-09,105,17,rsa,0.08513172715902328
sub-03,PIT,PHA3,test,sub-09,105,104,rsa,0.15152207016944885
sub-03,PIT,PH,test,sub-09,105,258,rsa,0.4060014486312866
sub-03,IPS1,V1,test,sub-09,123,641,rsa,0.05264844745397568
sub-03,IPS1,V2,test,sub-09,123,754,rsa,0.07447678595781326
sub-03,IPS1,V3,test,sub-09,123,575,rsa,0.08151180297136307
sub-03,IPS1,V4,test,sub-09,123,616,rsa,0.13250845670700073
sub-03,IPS1,V3A,test,sub-09,123,270,rsa,0.10871364921331406
sub-03,IPS1,V3B,test,sub-09,123,148,rsa,0.1492553949356079
sub-03,IPS1,V6,test,sub-09,123,104,rsa,0.050870247185230255
sub-03,IPS1,V6A,test,sub-09,123,85,rsa,0.15607836842536926
sub-03,IPS1,V7,test,sub-09,123,87,rsa,0.11637287586927414
sub-03,IPS1,V8,test,sub-09,123,101,rsa,0.15599976480007172
sub-03,IPS1,FFC,test,sub-09,123,263,rsa,0.17855443060398102
sub-03,IPS1,PIT,test,sub-09,123,123,rsa,0.13826729357242584
sub-03,IPS1,IPS1,test,sub-09,123,243,rsa,0.15386123955249786
sub-03,IPS1,MST,test,sub-09,123,149,rsa,0.1511760652065277
sub-03,IPS1,MT,test,sub-09,123,100,rsa,0.14880168437957764
sub-03,IPS1,FST,test,sub-09,123,156,rsa,0.12719492614269257
sub-03,IPS1,LO1,test,sub-09,123,79,rsa,0.1418265700340271
sub-03,IPS1,LO2,test,sub-09,123,80,rsa,0.1225704476237297
sub-03,IPS1,LO3,test,sub-09,123,125,rsa,0.15433001518249512
sub-03,IPS1,V7,test,sub-09,123,87,rsa,0.11637287586927414
sub-03,IPS1,IP0,test,sub-09,123,198,rsa,0.0876406580209732
sub-03,IPS1,IP1,test,sub-09,123,114,rsa,0.09554465860128403
sub-03,IPS1,MIP,test,sub-09,123,280,rsa,0.14385008811950684
sub-03,IPS1,VIP,test,sub-09,123,180,rsa,0.10983254015445709
sub-03,IPS1,LIPd,test,sub-09,123,69,rsa,0.07391030341386795
sub-03,IPS1,LIPv,test,sub-09,123,239,rsa,0.0975097194314003
sub-03,IPS1,AIP,test,sub-09,123,275,rsa,0.09432479739189148
sub-03,IPS1,7Pm,test,sub-09,123,17,rsa,0.014367629773914814
sub-03,IPS1,7PL,test,sub-09,123,133,rsa,0.06446989625692368
sub-03,IPS1,7PC,test,sub-09,123,315,rsa,0.0757242739200592
sub-03,IPS1,7Am,test,sub-09,123,228,rsa,0.1037435382604599
sub-03,IPS1,7AL,test,sub-09,123,178,rsa,0.07329006493091583
sub-03,IPS1,VVC,test,sub-09,123,151,rsa,0.14793424308300018
sub-03,IPS1,VMV2,test,sub-09,123,119,rsa,0.19053632020950317
sub-03,IPS1,VMV3,test,sub-09,123,109,rsa,0.09386727958917618
sub-03,IPS1,VMV1,test,sub-09,123,96,rsa,0.12093736976385117
sub-03,IPS1,PHA2,test,sub-09,123,17,rsa,0.04798915237188339
sub-03,IPS1,PHA3,test,sub-09,123,104,rsa,0.08866313844919205
sub-03,IPS1,PH,test,sub-09,123,258,rsa,0.17043301463127136
sub-03,MST,V1,test,sub-09,147,641,rsa,0.09348401427268982
sub-03,MST,V2,test,sub-09,147,754,rsa,0.11651777476072311
sub-03,MST,V3,test,sub-09,147,575,rsa,0.1437472701072693
sub-03,MST,V4,test,sub-09,147,616,rsa,0.26938605308532715
sub-03,MST,V3A,test,sub-09,147,270,rsa,0.2356959581375122
sub-03,MST,V3B,test,sub-09,147,148,rsa,0.23613940179347992
sub-03,MST,V6,test,sub-09,147,104,rsa,0.18009161949157715
sub-03,MST,V6A,test,sub-09,147,85,rsa,0.3376050591468811
sub-03,MST,V7,test,sub-09,147,87,rsa,0.2355213612318039
sub-03,MST,V8,test,sub-09,147,101,rsa,0.2987159490585327
sub-03,MST,FFC,test,sub-09,147,263,rsa,0.4089195132255554
sub-03,MST,PIT,test,sub-09,147,123,rsa,0.28284502029418945
sub-03,MST,IPS1,test,sub-09,147,243,rsa,0.3057800531387329
sub-03,MST,MST,test,sub-09,147,149,rsa,0.45652303099632263
sub-03,MST,MT,test,sub-09,147,100,rsa,0.4462970197200775
sub-03,MST,FST,test,sub-09,147,156,rsa,0.39888250827789307
sub-03,MST,LO1,test,sub-09,147,79,rsa,0.1595805287361145
sub-03,MST,LO2,test,sub-09,147,80,rsa,0.30802398920059204
sub-03,MST,LO3,test,sub-09,147,125,rsa,0.49421828985214233
sub-03,MST,V7,test,sub-09,147,87,rsa,0.2355213612318039
sub-03,MST,IP0,test,sub-09,147,198,rsa,0.21894577145576477
sub-03,MST,IP1,test,sub-09,147,114,rsa,0.11754158139228821
sub-03,MST,MIP,test,sub-09,147,280,rsa,0.20739778876304626
sub-03,MST,VIP,test,sub-09,147,180,rsa,0.134240061044693
sub-03,MST,LIPd,test,sub-09,147,69,rsa,0.1351723074913025
sub-03,MST,LIPv,test,sub-09,147,239,rsa,0.1701141744852066
sub-03,MST,AIP,test,sub-09,147,275,rsa,0.06587114930152893
sub-03,MST,7Pm,test,sub-09,147,17,rsa,0.05715527385473251
sub-03,MST,7PL,test,sub-09,147,133,rsa,0.13276322185993195
sub-03,MST,7PC,test,sub-09,147,315,rsa,0.08596400171518326
sub-03,MST,7Am,test,sub-09,147,228,rsa,0.12860721349716187
sub-03,MST,7AL,test,sub-09,147,178,rsa,0.10306300222873688
sub-03,MST,VVC,test,sub-09,147,151,rsa,0.21837325394153595
sub-03,MST,VMV2,test,sub-09,147,119,rsa,0.26948267221450806
sub-03,MST,VMV3,test,sub-09,147,109,rsa,0.15608510375022888
sub-03,MST,VMV1,test,sub-09,147,96,rsa,0.33942919969558716
sub-03,MST,PHA2,test,sub-09,147,17,rsa,0.11417245864868164
sub-03,MST,PHA3,test,sub-09,147,104,rsa,0.19729678332805634
sub-03,MST,PH,test,sub-09,147,258,rsa,0.33964934945106506
sub-03,MT,V1,test,sub-09,98,641,rsa,0.1129978746175766
sub-03,MT,V2,test,sub-09,98,754,rsa,0.11310047656297684
sub-03,MT,V3,test,sub-09,98,575,rsa,0.15735751390457153
sub-03,MT,V4,test,sub-09,98,616,rsa,0.24357149004936218
sub-03,MT,V3A,test,sub-09,98,270,rsa,0.19497090578079224
sub-03,MT,V3B,test,sub-09,98,148,rsa,0.16738846898078918
sub-03,MT,V6,test,sub-09,98,104,rsa,0.1460403949022293
sub-03,MT,V6A,test,sub-09,98,85,rsa,0.20844632387161255
sub-03,MT,V7,test,sub-09,98,87,rsa,0.2616366744041443
sub-03,MT,V8,test,sub-09,98,101,rsa,0.22958947718143463
sub-03,MT,FFC,test,sub-09,98,263,rsa,0.31562864780426025
sub-03,MT,PIT,test,sub-09,98,123,rsa,0.2618390917778015
sub-03,MT,IPS1,test,sub-09,98,243,rsa,0.23460868000984192
sub-03,MT,MST,test,sub-09,98,149,rsa,0.41119682788848877
sub-03,MT,MT,test,sub-09,98,100,rsa,0.5732873678207397
sub-03,MT,FST,test,sub-09,98,156,rsa,0.23146846890449524
sub-03,MT,LO1,test,sub-09,98,79,rsa,0.2627776265144348
sub-03,MT,LO2,test,sub-09,98,80,rsa,0.2607296109199524
sub-03,MT,LO3,test,sub-09,98,125,rsa,0.42563319206237793
sub-03,MT,V7,test,sub-09,98,87,rsa,0.2616366744041443
sub-03,MT,IP0,test,sub-09,98,198,rsa,0.133928582072258
sub-03,MT,IP1,test,sub-09,98,114,rsa,0.11199916899204254
sub-03,MT,MIP,test,sub-09,98,280,rsa,0.1414894461631775
sub-03,MT,VIP,test,sub-09,98,180,rsa,0.1150948703289032
sub-03,MT,LIPd,test,sub-09,98,69,rsa,0.07012287527322769
sub-03,MT,LIPv,test,sub-09,98,239,rsa,0.1728743463754654
sub-03,MT,AIP,test,sub-09,98,275,rsa,0.11258205771446228
sub-03,MT,7Pm,test,sub-09,98,17,rsa,0.023053592070937157
sub-03,MT,7PL,test,sub-09,98,133,rsa,0.0665694996714592
sub-03,MT,7PC,test,sub-09,98,315,rsa,0.07254195958375931
sub-03,MT,7Am,test,sub-09,98,228,rsa,0.15214219689369202
sub-03,MT,7AL,test,sub-09,98,178,rsa,0.0969647765159607
sub-03,MT,VVC,test,sub-09,98,151,rsa,0.15208515524864197
sub-03,MT,VMV2,test,sub-09,98,119,rsa,0.19541963934898376
sub-03,MT,VMV3,test,sub-09,98,109,rsa,0.10627560317516327
sub-03,MT,VMV1,test,sub-09,98,96,rsa,0.1423768252134323
sub-03,MT,PHA2,test,sub-09,98,17,rsa,0.07420206069946289
sub-03,MT,PHA3,test,sub-09,98,104,rsa,0.15025386214256287
sub-03,MT,PH,test,sub-09,98,258,rsa,0.2782617211341858
sub-03,FST,V1,test,sub-09,166,641,rsa,0.07318909466266632
sub-03,FST,V2,test,sub-09,166,754,rsa,0.11928031593561172
sub-03,FST,V3,test,sub-09,166,575,rsa,0.1491958200931549
sub-03,FST,V4,test,sub-09,166,616,rsa,0.20737126469612122
sub-03,FST,V3A,test,sub-09,166,270,rsa,0.1881377249956131
sub-03,FST,V3B,test,sub-09,166,148,rsa,0.20741978287696838
sub-03,FST,V6,test,sub-09,166,104,rsa,0.13444465398788452
sub-03,FST,V6A,test,sub-09,166,85,rsa,0.2153286635875702
sub-03,FST,V7,test,sub-09,166,87,rsa,0.20648156106472015
sub-03,FST,V8,test,sub-09,166,101,rsa,0.26637935638427734
sub-03,FST,FFC,test,sub-09,166,263,rsa,0.3527005910873413
sub-03,FST,PIT,test,sub-09,166,123,rsa,0.23219707608222961
sub-03,FST,IPS1,test,sub-09,166,243,rsa,0.24126869440078735
sub-03,FST,MST,test,sub-09,166,149,rsa,0.39523375034332275
sub-03,FST,MT,test,sub-09,166,100,rsa,0.39483213424682617
sub-03,FST,FST,test,sub-09,166,156,rsa,0.34742486476898193
sub-03,FST,LO1,test,sub-09,166,79,rsa,0.18996797502040863
sub-03,FST,LO2,test,sub-09,166,80,rsa,0.26830703020095825
sub-03,FST,LO3,test,sub-09,166,125,rsa,0.32793909311294556
sub-03,FST,V7,test,sub-09,166,87,rsa,0.20648156106472015
sub-03,FST,IP0,test,sub-09,166,198,rsa,0.1509270966053009
sub-03,FST,IP1,test,sub-09,166,114,rsa,0.1744331419467926
sub-03,FST,MIP,test,sub-09,166,280,rsa,0.15648117661476135
sub-03,FST,VIP,test,sub-09,166,180,rsa,0.18461057543754578
sub-03,FST,LIPd,test,sub-09,166,69,rsa,0.11826974153518677
sub-03,FST,LIPv,test,sub-09,166,239,rsa,0.2203342318534851
sub-03,FST,AIP,test,sub-09,166,275,rsa,0.15790320932865143
sub-03,FST,7Pm,test,sub-09,166,17,rsa,0.05670522525906563
sub-03,FST,7PL,test,sub-09,166,133,rsa,0.12917736172676086
sub-03,FST,7PC,test,sub-09,166,315,rsa,0.14926062524318695
sub-03,FST,7Am,test,sub-09,166,228,rsa,0.17554038763046265
sub-03,FST,7AL,test,sub-09,166,178,rsa,0.10690243542194366
sub-03,FST,VVC,test,sub-09,166,151,rsa,0.2151784896850586
sub-03,FST,VMV2,test,sub-09,166,119,rsa,0.2236207127571106
sub-03,FST,VMV3,test,sub-09,166,109,rsa,0.12791909277439117
sub-03,FST,VMV1,test,sub-09,166,96,rsa,0.19335325062274933
sub-03,FST,PHA2,test,sub-09,166,17,rsa,0.06925366818904877
sub-03,FST,PHA3,test,sub-09,166,104,rsa,0.15930990874767303
sub-03,FST,PH,test,sub-09,166,258,rsa,0.37886956334114075
sub-03,LO1,V1,test,sub-09,74,641,rsa,0.08554789423942566
sub-03,LO1,V2,test,sub-09,74,754,rsa,0.08787183463573456
sub-03,LO1,V3,test,sub-09,74,575,rsa,0.12038394808769226
sub-03,LO1,V4,test,sub-09,74,616,rsa,0.37133926153182983
sub-03,LO1,V3A,test,sub-09,74,270,rsa,0.14266303181648254
sub-03,LO1,V3B,test,sub-09,74,148,rsa,0.23921391367912292
sub-03,LO1,V6,test,sub-09,74,104,rsa,0.07166282087564468
sub-03,LO1,V6A,test,sub-09,74,85,rsa,0.22449223697185516
sub-03,LO1,V7,test,sub-09,74,87,rsa,0.2359316051006317
sub-03,LO1,V8,test,sub-09,74,101,rsa,0.467136025428772
sub-03,LO1,FFC,test,sub-09,74,263,rsa,0.5803775191307068
sub-03,LO1,PIT,test,sub-09,74,123,rsa,0.5459109544754028
sub-03,LO1,IPS1,test,sub-09,74,243,rsa,0.3284880220890045
sub-03,LO1,MST,test,sub-09,74,149,rsa,0.42993754148483276
sub-03,LO1,MT,test,sub-09,74,100,rsa,0.4131294786930084
sub-03,LO1,FST,test,sub-09,74,156,rsa,0.44622427225112915
sub-03,LO1,LO1,test,sub-09,74,79,rsa,0.2478732317686081
sub-03,LO1,LO2,test,sub-09,74,80,rsa,0.5817397832870483
sub-03,LO1,LO3,test,sub-09,74,125,rsa,0.4266701340675354
sub-03,LO1,V7,test,sub-09,74,87,rsa,0.2359316051006317
sub-03,LO1,IP0,test,sub-09,74,198,rsa,0.18818798661231995
sub-03,LO1,IP1,test,sub-09,74,114,rsa,0.16056638956069946
sub-03,LO1,MIP,test,sub-09,74,280,rsa,0.18123959004878998
sub-03,LO1,VIP,test,sub-09,74,180,rsa,0.15171247720718384
sub-03,LO1,LIPd,test,sub-09,74,69,rsa,0.1827111840248108
sub-03,LO1,LIPv,test,sub-09,74,239,rsa,0.15920975804328918
sub-03,LO1,AIP,test,sub-09,74,275,rsa,0.08471091091632843
sub-03,LO1,7Pm,test,sub-09,74,17,rsa,0.1094214916229248
sub-03,LO1,7PL,test,sub-09,74,133,rsa,0.16475027799606323
sub-03,LO1,7PC,test,sub-09,74,315,rsa,0.07981257140636444
sub-03,LO1,7Am,test,sub-09,74,228,rsa,0.19387400150299072
sub-03,LO1,7AL,test,sub-09,74,178,rsa,0.11223798990249634
sub-03,LO1,VVC,test,sub-09,74,151,rsa,0.31380894780158997
sub-03,LO1,VMV2,test,sub-09,74,119,rsa,0.17573170363903046
sub-03,LO1,VMV3,test,sub-09,74,109,rsa,0.16940072178840637
sub-03,LO1,VMV1,test,sub-09,74,96,rsa,0.23966819047927856
sub-03,LO1,PHA2,test,sub-09,74,17,rsa,0.11607743799686432
sub-03,LO1,PHA3,test,sub-09,74,104,rsa,0.21497078239917755
sub-03,LO1,PH,test,sub-09,74,258,rsa,0.5441074967384338
sub-03,LO2,V1,test,sub-09,75,641,rsa,0.10893614590167999
sub-03,LO2,V2,test,sub-09,75,754,rsa,0.08210206031799316
sub-03,LO2,V3,test,sub-09,75,575,rsa,0.0956362783908844
sub-03,LO2,V4,test,sub-09,75,616,rsa,0.23751495778560638
sub-03,LO2,V3A,test,sub-09,75,270,rsa,0.06795404851436615
sub-03,LO2,V3B,test,sub-09,75,148,rsa,0.11538073420524597
sub-03,LO2,V6,test,sub-09,75,104,rsa,0.05010535567998886
sub-03,LO2,V6A,test,sub-09,75,85,rsa,0.11126576364040375
sub-03,LO2,V7,test,sub-09,75,87,rsa,0.14256322383880615
sub-03,LO2,V8,test,sub-09,75,101,rsa,0.1814972162246704
sub-03,LO2,FFC,test,sub-09,75,263,rsa,0.36329376697540283
sub-03,LO2,PIT,test,sub-09,75,123,rsa,0.3424164056777954
sub-03,LO2,IPS1,test,sub-09,75,243,rsa,0.10387423634529114
sub-03,LO2,MST,test,sub-09,75,149,rsa,0.24952003359794617
sub-03,LO2,MT,test,sub-09,75,100,rsa,0.3273693919181824
sub-03,LO2,FST,test,sub-09,75,156,rsa,0.22906143963336945
sub-03,LO2,LO1,test,sub-09,75,79,rsa,0.2710328698158264
sub-03,LO2,LO2,test,sub-09,75,80,rsa,0.3043513894081116
sub-03,LO2,LO3,test,sub-09,75,125,rsa,0.28306785225868225
sub-03,LO2,V7,test,sub-09,75,87,rsa,0.14256322383880615
sub-03,LO2,IP0,test,sub-09,75,198,rsa,0.12485337257385254
sub-03,LO2,IP1,test,sub-09,75,114,rsa,0.07116319239139557
sub-03,LO2,MIP,test,sub-09,75,280,rsa,0.1174086481332779
sub-03,LO2,VIP,test,sub-09,75,180,rsa,0.0958762988448143
sub-03,LO2,LIPd,test,sub-09,75,69,rsa,0.055046770721673965
sub-03,LO2,LIPv,test,sub-09,75,239,rsa,0.066485695540905
sub-03,LO2,AIP,test,sub-09,75,275,rsa,0.07437509298324585
sub-03,LO2,7Pm,test,sub-09,75,17,rsa,0.020289190113544464
sub-03,LO2,7PL,test,sub-09,75,133,rsa,0.05017386004328728
sub-03,LO2,7PC,test,sub-09,75,315,rsa,0.06271862983703613
sub-03,LO2,7Am,test,sub-09,75,228,rsa,0.0950334370136261
sub-03,LO2,7AL,test,sub-09,75,178,rsa,0.020759128034114838
sub-03,LO2,VVC,test,sub-09,75,151,rsa,0.19132301211357117
sub-03,LO2,VMV2,test,sub-09,75,119,rsa,0.19243068993091583
sub-03,LO2,VMV3,test,sub-09,75,109,rsa,0.09009407460689545
sub-03,LO2,VMV1,test,sub-09,75,96,rsa,0.10258885473012924
sub-03,LO2,PHA2,test,sub-09,75,17,rsa,0.058722369372844696
sub-03,LO2,PHA3,test,sub-09,75,104,rsa,0.13256952166557312
sub-03,LO2,PH,test,sub-09,75,258,rsa,0.3077917695045471
sub-03,LO3,V1,test,sub-09,124,641,rsa,0.04686006158590317
sub-03,LO3,V2,test,sub-09,124,754,rsa,0.05777303874492645
sub-03,LO3,V3,test,sub-09,124,575,rsa,0.11428159475326538
sub-03,LO3,V4,test,sub-09,124,616,rsa,0.3330976963043213
sub-03,LO3,V3A,test,sub-09,124,270,rsa,0.13424664735794067
sub-03,LO3,V3B,test,sub-09,124,148,rsa,0.2648278772830963
sub-03,LO3,V6,test,sub-09,124,104,rsa,0.06456571072340012
sub-03,LO3,V6A,test,sub-09,124,85,rsa,0.25986021757125854
sub-03,LO3,V7,test,sub-09,124,87,rsa,0.23230978846549988
sub-03,LO3,V8,test,sub-09,124,101,rsa,0.3971460461616516
sub-03,LO3,FFC,test,sub-09,124,263,rsa,0.5246011018753052
sub-03,LO3,PIT,test,sub-09,124,123,rsa,0.4509008228778839
sub-03,LO3,IPS1,test,sub-09,124,243,rsa,0.32996881008148193
sub-03,LO3,MST,test,sub-09,124,149,rsa,0.4584527015686035
sub-03,LO3,MT,test,sub-09,124,100,rsa,0.458685040473938
sub-03,LO3,FST,test,sub-09,124,156,rsa,0.4846201539039612
sub-03,LO3,LO1,test,sub-09,124,79,rsa,0.23737987875938416
sub-03,LO3,LO2,test,sub-09,124,80,rsa,0.521678626537323
sub-03,LO3,LO3,test,sub-09,124,125,rsa,0.5185248851776123
sub-03,LO3,V7,test,sub-09,124,87,rsa,0.23230978846549988
sub-03,LO3,IP0,test,sub-09,124,198,rsa,0.1628004014492035
sub-03,LO3,IP1,test,sub-09,124,114,rsa,0.1439700424671173
sub-03,LO3,MIP,test,sub-09,124,280,rsa,0.16877520084381104
sub-03,LO3,VIP,test,sub-09,124,180,rsa,0.1128867119550705
sub-03,LO3,LIPd,test,sub-09,124,69,rsa,0.1652599573135376
sub-03,LO3,LIPv,test,sub-09,124,239,rsa,0.12724581360816956
sub-03,LO3,AIP,test,sub-09,124,275,rsa,0.07522119581699371
sub-03,LO3,7Pm,test,sub-09,124,17,rsa,0.08724379539489746
sub-03,LO3,7PL,test,sub-09,124,133,rsa,0.14626345038414001
sub-03,LO3,7PC,test,sub-09,124,315,rsa,0.08938094228506088
sub-03,LO3,7Am,test,sub-09,124,228,rsa,0.18860869109630585
sub-03,LO3,7AL,test,sub-09,124,178,rsa,0.1309470534324646
sub-03,LO3,VVC,test,sub-09,124,151,rsa,0.2765413820743561
sub-03,LO3,VMV2,test,sub-09,124,119,rsa,0.20170292258262634
sub-03,LO3,VMV3,test,sub-09,124,109,rsa,0.20105640590190887
sub-03,LO3,VMV1,test,sub-09,124,96,rsa,0.27715635299682617
sub-03,LO3,PHA2,test,sub-09,124,17,rsa,0.09833651781082153
sub-03,LO3,PHA3,test,sub-09,124,104,rsa,0.1914561688899994
sub-03,LO3,PH,test,sub-09,124,258,rsa,0.4922851324081421
sub-03,V7,V1,test,sub-09,88,641,rsa,0.10069050639867783
sub-03,V7,V2,test,sub-09,88,754,rsa,0.12113264948129654
sub-03,V7,V3,test,sub-09,88,575,rsa,0.13938090205192566
sub-03,V7,V4,test,sub-09,88,616,rsa,0.17079341411590576
sub-03,V7,V3A,test,sub-09,88,270,rsa,0.19449254870414734
sub-03,V7,V3B,test,sub-09,88,148,rsa,0.19089218974113464
sub-03,V7,V6,test,sub-09,88,104,rsa,0.10334040224552155
sub-03,V7,V6A,test,sub-09,88,85,rsa,0.2438555508852005
sub-03,V7,V7,test,sub-09,88,87,rsa,0.23944911360740662
sub-03,V7,V8,test,sub-09,88,101,rsa,0.16055455803871155
sub-03,V7,FFC,test,sub-09,88,263,rsa,0.15206849575042725
sub-03,V7,PIT,test,sub-09,88,123,rsa,0.13443559408187866
sub-03,V7,IPS1,test,sub-09,88,243,rsa,0.2113019824028015
sub-03,V7,MST,test,sub-09,88,149,rsa,0.2919325530529022
sub-03,V7,MT,test,sub-09,88,100,rsa,0.2765384316444397
