model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-09,7PC,V3B,train,sub-08,315,147,rsa,0.04322218522429466
sub-09,7PC,V6,train,sub-08,315,105,rsa,0.03186934441328049
sub-09,7PC,V6A,train,sub-08,315,84,rsa,0.04615173488855362
sub-09,7PC,V7,train,sub-08,315,78,rsa,0.039953701198101044
sub-09,7PC,V8,train,sub-08,315,112,rsa,0.027046384289860725
sub-09,7PC,FFC,train,sub-08,315,275,rsa,0.035420797765254974
sub-09,7PC,PIT,train,sub-08,315,117,rsa,0.027193259447813034
sub-09,7PC,IPS1,train,sub-08,315,219,rsa,0.049828462302684784
sub-09,7PC,MST,train,sub-08,315,140,rsa,0.05281642824411392
sub-09,7PC,MT,train,sub-08,315,99,rsa,0.05054492503404617
sub-09,7PC,FST,train,sub-08,315,149,rsa,0.052902545779943466
sub-09,7PC,LO1,train,sub-08,315,79,rsa,0.028980839997529984
sub-09,7PC,LO2,train,sub-08,315,83,rsa,0.03557875007390976
sub-09,7PC,LO3,train,sub-08,315,125,rsa,0.03725054860115051
sub-09,7PC,V7,train,sub-08,315,78,rsa,0.039953701198101044
sub-09,7PC,IP0,train,sub-08,315,151,rsa,0.03044486604630947
sub-09,7PC,IP1,train,sub-08,315,91,rsa,0.017560094594955444
sub-09,7PC,MIP,train,sub-08,315,291,rsa,0.028148937970399857
sub-09,7PC,VIP,train,sub-08,315,184,rsa,0.028363844379782677
sub-09,7PC,LIPd,train,sub-08,315,77,rsa,0.01959042437374592
sub-09,7PC,LIPv,train,sub-08,315,251,rsa,0.041959259659051895
sub-09,7PC,AIP,train,sub-08,315,387,rsa,0.02453872188925743
sub-09,7PC,7Pm,train,sub-08,315,25,rsa,0.0041335579007864
sub-09,7PC,7PL,train,sub-08,315,91,rsa,0.01844637840986252
sub-09,7PC,7PC,train,sub-08,315,231,rsa,0.032425250858068466
sub-09,7PC,7Am,train,sub-08,315,136,rsa,0.02437034621834755
sub-09,7PC,7AL,train,sub-08,315,234,rsa,0.014070247299969196
sub-09,7PC,VVC,train,sub-08,315,199,rsa,0.02142205275595188
sub-09,7PC,VMV2,train,sub-08,315,94,rsa,0.014332070015370846
sub-09,7PC,VMV3,train,sub-08,315,107,rsa,0.014241444878280163
sub-09,7PC,VMV1,train,sub-08,315,44,rsa,0.014596919529139996
sub-09,7PC,PHA2,train,sub-08,315,13,rsa,0.005725937429815531
sub-09,7PC,PHA3,train,sub-08,315,55,rsa,0.010734100826084614
sub-09,7PC,PH,train,sub-08,315,350,rsa,0.052736129611730576
sub-09,7Am,V1,train,sub-08,228,560,rsa,0.012756790965795517
sub-09,7Am,V2,train,sub-08,228,482,rsa,0.018661797046661377
sub-09,7Am,V3,train,sub-08,228,458,rsa,0.02091020904481411
sub-09,7Am,V4,train,sub-08,228,604,rsa,0.052810605615377426
sub-09,7Am,V3A,train,sub-08,228,226,rsa,0.033457908779382706
sub-09,7Am,V3B,train,sub-08,228,147,rsa,0.06256797164678574
sub-09,7Am,V6,train,sub-08,228,105,rsa,0.03692637383937836
sub-09,7Am,V6A,train,sub-08,228,84,rsa,0.07082082331180573
sub-09,7Am,V7,train,sub-08,228,78,rsa,0.025238124653697014
sub-09,7Am,V8,train,sub-08,228,112,rsa,0.0618215873837471
sub-09,7Am,FFC,train,sub-08,228,275,rsa,0.05177692323923111
sub-09,7Am,PIT,train,sub-08,228,117,rsa,0.052230656147003174
sub-09,7Am,IPS1,train,sub-08,228,219,rsa,0.061609599739313126
sub-09,7Am,MST,train,sub-08,228,140,rsa,0.07151959836483002
sub-09,7Am,MT,train,sub-08,228,99,rsa,0.09312950819730759
sub-09,7Am,FST,train,sub-08,228,149,rsa,0.06273603439331055
sub-09,7Am,LO1,train,sub-08,228,79,rsa,0.05869031324982643
sub-09,7Am,LO2,train,sub-08,228,83,rsa,0.08944995701313019
sub-09,7Am,LO3,train,sub-08,228,125,rsa,0.06708615273237228
sub-09,7Am,V7,train,sub-08,228,78,rsa,0.025238124653697014
sub-09,7Am,IP0,train,sub-08,228,151,rsa,0.05465908721089363
sub-09,7Am,IP1,train,sub-08,228,91,rsa,0.02718251943588257
sub-09,7Am,MIP,train,sub-08,228,291,rsa,0.051137518137693405
sub-09,7Am,VIP,train,sub-08,228,184,rsa,0.04161752015352249
sub-09,7Am,LIPd,train,sub-08,228,77,rsa,0.021166756749153137
sub-09,7Am,LIPv,train,sub-08,228,251,rsa,0.03402237966656685
sub-09,7Am,AIP,train,sub-08,228,387,rsa,0.01648275926709175
sub-09,7Am,7Pm,train,sub-08,228,25,rsa,0.00646338751539588
sub-09,7Am,7PL,train,sub-08,228,91,rsa,0.03878304362297058
sub-09,7Am,7PC,train,sub-08,228,231,rsa,0.020071236416697502
sub-09,7Am,7Am,train,sub-08,228,136,rsa,0.04395879805088043
sub-09,7Am,7AL,train,sub-08,228,234,rsa,0.02670198120176792
sub-09,7Am,VVC,train,sub-08,228,199,rsa,0.04357254132628441
sub-09,7Am,VMV2,train,sub-08,228,94,rsa,0.034139372408390045
sub-09,7Am,VMV3,train,sub-08,228,107,rsa,0.03953304886817932
sub-09,7Am,VMV1,train,sub-08,228,44,rsa,0.014266278594732285
sub-09,7Am,PHA2,train,sub-08,228,13,rsa,0.008317113853991032
sub-09,7Am,PHA3,train,sub-08,228,55,rsa,0.03485126048326492
sub-09,7Am,PH,train,sub-08,228,350,rsa,0.07279875874519348
sub-09,7AL,V1,train,sub-08,178,560,rsa,0.007523695006966591
sub-09,7AL,V2,train,sub-08,178,482,rsa,0.011976323090493679
sub-09,7AL,V3,train,sub-08,178,458,rsa,0.013604861684143543
sub-09,7AL,V4,train,sub-08,178,604,rsa,0.02627900429069996
sub-09,7AL,V3A,train,sub-08,178,226,rsa,0.019501328468322754
sub-09,7AL,V3B,train,sub-08,178,147,rsa,0.03201818838715553
sub-09,7AL,V6,train,sub-08,178,105,rsa,0.015028800815343857
sub-09,7AL,V6A,train,sub-08,178,84,rsa,0.035598162561655045
sub-09,7AL,V7,train,sub-08,178,78,rsa,0.01889244094491005
sub-09,7AL,V8,train,sub-08,178,112,rsa,0.024051468819379807
sub-09,7AL,FFC,train,sub-08,178,275,rsa,0.02222619019448757
sub-09,7AL,PIT,train,sub-08,178,117,rsa,0.01948447898030281
sub-09,7AL,IPS1,train,sub-08,178,219,rsa,0.033094897866249084
sub-09,7AL,MST,train,sub-08,178,140,rsa,0.04030541330575943
sub-09,7AL,MT,train,sub-08,178,99,rsa,0.033661141991615295
sub-09,7AL,FST,train,sub-08,178,149,rsa,0.02982354164123535
sub-09,7AL,LO1,train,sub-08,178,79,rsa,0.024109335616230965
sub-09,7AL,LO2,train,sub-08,178,83,rsa,0.02715604193508625
sub-09,7AL,LO3,train,sub-08,178,125,rsa,0.026303324848413467
sub-09,7AL,V7,train,sub-08,178,78,rsa,0.01889244094491005
sub-09,7AL,IP0,train,sub-08,178,151,rsa,0.025504224002361298
sub-09,7AL,IP1,train,sub-08,178,91,rsa,0.013791742734611034
sub-09,7AL,MIP,train,sub-08,178,291,rsa,0.031178494915366173
sub-09,7AL,VIP,train,sub-08,178,184,rsa,0.030253617092967033
sub-09,7AL,LIPd,train,sub-08,178,77,rsa,0.01256645005196333
sub-09,7AL,LIPv,train,sub-08,178,251,rsa,0.030808622017502785
sub-09,7AL,AIP,train,sub-08,178,387,rsa,0.006914390251040459
sub-09,7AL,7Pm,train,sub-08,178,25,rsa,0.0027969866059720516
sub-09,7AL,7PL,train,sub-08,178,91,rsa,0.02199064940214157
sub-09,7AL,7PC,train,sub-08,178,231,rsa,0.017797470092773438
sub-09,7AL,7Am,train,sub-08,178,136,rsa,0.022102419286966324
sub-09,7AL,7AL,train,sub-08,178,234,rsa,0.018949493765830994
sub-09,7AL,VVC,train,sub-08,178,199,rsa,0.02279846742749214
sub-09,7AL,VMV2,train,sub-08,178,94,rsa,0.01586136221885681
sub-09,7AL,VMV3,train,sub-08,178,107,rsa,0.020761284977197647
sub-09,7AL,VMV1,train,sub-08,178,44,rsa,0.006352592725306749
sub-09,7AL,PHA2,train,sub-08,178,13,rsa,0.0018191704293712974
sub-09,7AL,PHA3,train,sub-08,178,55,rsa,0.010366144590079784
sub-09,7AL,PH,train,sub-08,178,350,rsa,0.03574056178331375
sub-09,VVC,V1,train,sub-08,151,560,rsa,0.022234683856368065
sub-09,VVC,V2,train,sub-08,151,482,rsa,0.0340849868953228
sub-09,VVC,V3,train,sub-08,151,458,rsa,0.042990248650312424
sub-09,VVC,V4,train,sub-08,151,604,rsa,0.0930175706744194
sub-09,VVC,V3A,train,sub-08,151,226,rsa,0.05007922276854515
sub-09,VVC,V3B,train,sub-08,151,147,rsa,0.1020585298538208
sub-09,VVC,V6,train,sub-08,151,105,rsa,0.022486213594675064
sub-09,VVC,V6A,train,sub-08,151,84,rsa,0.07177890092134476
sub-09,VVC,V7,train,sub-08,151,78,rsa,0.022116871550679207
sub-09,VVC,V8,train,sub-08,151,112,rsa,0.11100129038095474
sub-09,VVC,FFC,train,sub-08,151,275,rsa,0.08308128267526627
sub-09,VVC,PIT,train,sub-08,151,117,rsa,0.05971873924136162
sub-09,VVC,IPS1,train,sub-08,151,219,rsa,0.09350956976413727
sub-09,VVC,MST,train,sub-08,151,140,rsa,0.06343974173069
sub-09,VVC,MT,train,sub-08,151,99,rsa,0.07833325117826462
sub-09,VVC,FST,train,sub-08,151,149,rsa,0.07400724291801453
sub-09,VVC,LO1,train,sub-08,151,79,rsa,0.0629168450832367
sub-09,VVC,LO2,train,sub-08,151,83,rsa,0.10760175436735153
sub-09,VVC,LO3,train,sub-08,151,125,rsa,0.11360932141542435
sub-09,VVC,V7,train,sub-08,151,78,rsa,0.022116871550679207
sub-09,VVC,IP0,train,sub-08,151,151,rsa,0.06771356612443924
sub-09,VVC,IP1,train,sub-08,151,91,rsa,0.02892168238759041
sub-09,VVC,MIP,train,sub-08,151,291,rsa,0.07650814950466156
sub-09,VVC,VIP,train,sub-08,151,184,rsa,0.035736825317144394
sub-09,VVC,LIPd,train,sub-08,151,77,rsa,0.02707737870514393
sub-09,VVC,LIPv,train,sub-08,151,251,rsa,0.02718936651945114
sub-09,VVC,AIP,train,sub-08,151,387,rsa,0.018484685570001602
sub-09,VVC,7Pm,train,sub-08,151,25,rsa,0.01658993773162365
sub-09,VVC,7PL,train,sub-08,151,91,rsa,0.028896357864141464
sub-09,VVC,7PC,train,sub-08,151,231,rsa,0.015603934414684772
sub-09,VVC,7Am,train,sub-08,151,136,rsa,0.021617181599140167
sub-09,VVC,7AL,train,sub-08,151,234,rsa,0.018468059599399567
sub-09,VVC,VVC,train,sub-08,151,199,rsa,0.09695514291524887
sub-09,VVC,VMV2,train,sub-08,151,94,rsa,0.046167753636837006
sub-09,VVC,VMV3,train,sub-08,151,107,rsa,0.07068323343992233
sub-09,VVC,VMV1,train,sub-08,151,44,rsa,0.028611985966563225
sub-09,VVC,PHA2,train,sub-08,151,13,rsa,0.012900552712380886
sub-09,VVC,PHA3,train,sub-08,151,55,rsa,0.04241553694009781
sub-09,VVC,PH,train,sub-08,151,350,rsa,0.0920475497841835
sub-09,VMV2,V1,train,sub-08,119,560,rsa,0.026374364271759987
sub-09,VMV2,V2,train,sub-08,119,482,rsa,0.04105711355805397
sub-09,VMV2,V3,train,sub-08,119,458,rsa,0.03979184478521347
sub-09,VMV2,V4,train,sub-08,119,604,rsa,0.09446559846401215
sub-09,VMV2,V3A,train,sub-08,119,226,rsa,0.06655656546354294
sub-09,VMV2,V3B,train,sub-08,119,147,rsa,0.09970095008611679
sub-09,VMV2,V6,train,sub-08,119,105,rsa,0.04794633015990257
sub-09,VMV2,V6A,train,sub-08,119,84,rsa,0.10510597378015518
sub-09,VMV2,V7,train,sub-08,119,78,rsa,0.03704245015978813
sub-09,VMV2,V8,train,sub-08,119,112,rsa,0.09268571436405182
sub-09,VMV2,FFC,train,sub-08,119,275,rsa,0.0780411884188652
sub-09,VMV2,PIT,train,sub-08,119,117,rsa,0.0485495924949646
sub-09,VMV2,IPS1,train,sub-08,119,219,rsa,0.09268168359994888
sub-09,VMV2,MST,train,sub-08,119,140,rsa,0.08398109674453735
sub-09,VMV2,MT,train,sub-08,119,99,rsa,0.10419732332229614
sub-09,VMV2,FST,train,sub-08,119,149,rsa,0.09233126789331436
sub-09,VMV2,LO1,train,sub-08,119,79,rsa,0.05264827981591225
sub-09,VMV2,LO2,train,sub-08,119,83,rsa,0.11471278965473175
sub-09,VMV2,LO3,train,sub-08,119,125,rsa,0.13746163249015808
sub-09,VMV2,V7,train,sub-08,119,78,rsa,0.03704245015978813
sub-09,VMV2,IP0,train,sub-08,119,151,rsa,0.05192612111568451
sub-09,VMV2,IP1,train,sub-08,119,91,rsa,0.021310877054929733
sub-09,VMV2,MIP,train,sub-08,119,291,rsa,0.06960031390190125
sub-09,VMV2,VIP,train,sub-08,119,184,rsa,0.03845249116420746
sub-09,VMV2,LIPd,train,sub-08,119,77,rsa,0.020504314452409744
sub-09,VMV2,LIPv,train,sub-08,119,251,rsa,0.023426299914717674
sub-09,VMV2,AIP,train,sub-08,119,387,rsa,0.01187181193381548
sub-09,VMV2,7Pm,train,sub-08,119,25,rsa,0.02017037756741047
sub-09,VMV2,7PL,train,sub-08,119,91,rsa,0.03417634218931198
sub-09,VMV2,7PC,train,sub-08,119,231,rsa,0.01761758327484131
sub-09,VMV2,7Am,train,sub-08,119,136,rsa,0.020710965618491173
sub-09,VMV2,7AL,train,sub-08,119,234,rsa,0.02080327272415161
sub-09,VMV2,VVC,train,sub-08,119,199,rsa,0.08050433546304703
sub-09,VMV2,VMV2,train,sub-08,119,94,rsa,0.07890423387289047
sub-09,VMV2,VMV3,train,sub-08,119,107,rsa,0.07097654789686203
sub-09,VMV2,VMV1,train,sub-08,119,44,rsa,0.05699928104877472
sub-09,VMV2,PHA2,train,sub-08,119,13,rsa,0.022688953205943108
sub-09,VMV2,PHA3,train,sub-08,119,55,rsa,0.05144771561026573
sub-09,VMV2,PH,train,sub-08,119,350,rsa,0.08286334574222565
sub-09,VMV3,V1,train,sub-08,109,560,rsa,0.01829177886247635
sub-09,VMV3,V2,train,sub-08,109,482,rsa,0.03246749937534332
sub-09,VMV3,V3,train,sub-08,109,458,rsa,0.0394890122115612
sub-09,VMV3,V4,train,sub-08,109,604,rsa,0.07838426530361176
sub-09,VMV3,V3A,train,sub-08,109,226,rsa,0.04750778526067734
sub-09,VMV3,V3B,train,sub-08,109,147,rsa,0.06019957363605499
sub-09,VMV3,V6,train,sub-08,109,105,rsa,0.026154743507504463
sub-09,VMV3,V6A,train,sub-08,109,84,rsa,0.04917430877685547
sub-09,VMV3,V7,train,sub-08,109,78,rsa,0.01691797561943531
sub-09,VMV3,V8,train,sub-08,109,112,rsa,0.08423180133104324
sub-09,VMV3,FFC,train,sub-08,109,275,rsa,0.04600903019309044
sub-09,VMV3,PIT,train,sub-08,109,117,rsa,0.029033005237579346
sub-09,VMV3,IPS1,train,sub-08,109,219,rsa,0.05450716242194176
sub-09,VMV3,MST,train,sub-08,109,140,rsa,0.03090185858309269
sub-09,VMV3,MT,train,sub-08,109,99,rsa,0.04904742166399956
sub-09,VMV3,FST,train,sub-08,109,149,rsa,0.04969204589724541
sub-09,VMV3,LO1,train,sub-08,109,79,rsa,0.03933209925889969
sub-09,VMV3,LO2,train,sub-08,109,83,rsa,0.06758329272270203
sub-09,VMV3,LO3,train,sub-08,109,125,rsa,0.05624225363135338
sub-09,VMV3,V7,train,sub-08,109,78,rsa,0.01691797561943531
sub-09,VMV3,IP0,train,sub-08,109,151,rsa,0.040777068585157394
sub-09,VMV3,IP1,train,sub-08,109,91,rsa,0.015033683739602566
sub-09,VMV3,MIP,train,sub-08,109,291,rsa,0.04249195754528046
sub-09,VMV3,VIP,train,sub-08,109,184,rsa,0.01652972400188446
sub-09,VMV3,LIPd,train,sub-08,109,77,rsa,0.013707414269447327
sub-09,VMV3,LIPv,train,sub-08,109,251,rsa,0.014669126830995083
sub-09,VMV3,AIP,train,sub-08,109,387,rsa,0.009612699039280415
sub-09,VMV3,7Pm,train,sub-08,109,25,rsa,0.005898608826100826
sub-09,VMV3,7PL,train,sub-08,109,91,rsa,0.011280320584774017
sub-09,VMV3,7PC,train,sub-08,109,231,rsa,0.00879733171314001
sub-09,VMV3,7Am,train,sub-08,109,136,rsa,0.010862793773412704
sub-09,VMV3,7AL,train,sub-08,109,234,rsa,0.0085319634526968
sub-09,VMV3,VVC,train,sub-08,109,199,rsa,0.05561572313308716
sub-09,VMV3,VMV2,train,sub-08,109,94,rsa,0.05565668269991875
sub-09,VMV3,VMV3,train,sub-08,109,107,rsa,0.06006161496043205
sub-09,VMV3,VMV1,train,sub-08,109,44,rsa,0.02484883740544319
sub-09,VMV3,PHA2,train,sub-08,109,13,rsa,0.015733465552330017
sub-09,VMV3,PHA3,train,sub-08,109,55,rsa,0.03614964336156845
sub-09,VMV3,PH,train,sub-08,109,350,rsa,0.046133801341056824
sub-09,VMV1,V1,train,sub-08,96,560,rsa,0.020010612905025482
sub-09,VMV1,V2,train,sub-08,96,482,rsa,0.03764833137392998
sub-09,VMV1,V3,train,sub-08,96,458,rsa,0.044313084334135056
sub-09,VMV1,V4,train,sub-08,96,604,rsa,0.10152587294578552
sub-09,VMV1,V3A,train,sub-08,96,226,rsa,0.06333030015230179
sub-09,VMV1,V3B,train,sub-08,96,147,rsa,0.09496451914310455
sub-09,VMV1,V6,train,sub-08,96,105,rsa,0.05377266928553581
sub-09,VMV1,V6A,train,sub-08,96,84,rsa,0.10409478098154068
sub-09,VMV1,V7,train,sub-08,96,78,rsa,0.03139930218458176
sub-09,VMV1,V8,train,sub-08,96,112,rsa,0.12399052083492279
sub-09,VMV1,FFC,train,sub-08,96,275,rsa,0.07997112721204758
sub-09,VMV1,PIT,train,sub-08,96,117,rsa,0.04367964714765549
sub-09,VMV1,IPS1,train,sub-08,96,219,rsa,0.06990468502044678
sub-09,VMV1,MST,train,sub-08,96,140,rsa,0.06343286484479904
sub-09,VMV1,MT,train,sub-08,96,99,rsa,0.07901520282030106
sub-09,VMV1,FST,train,sub-08,96,149,rsa,0.11090964078903198
sub-09,VMV1,LO1,train,sub-08,96,79,rsa,0.04644156992435455
sub-09,VMV1,LO2,train,sub-08,96,83,rsa,0.11852684617042542
sub-09,VMV1,LO3,train,sub-08,96,125,rsa,0.10168259590864182
sub-09,VMV1,V7,train,sub-08,96,78,rsa,0.03139930218458176
sub-09,VMV1,IP0,train,sub-08,96,151,rsa,0.05388684943318367
sub-09,VMV1,IP1,train,sub-08,96,91,rsa,0.02093324065208435
sub-09,VMV1,MIP,train,sub-08,96,291,rsa,0.0716015100479126
sub-09,VMV1,VIP,train,sub-08,96,184,rsa,0.03528866544365883
sub-09,VMV1,LIPd,train,sub-08,96,77,rsa,0.012431282550096512
sub-09,VMV1,LIPv,train,sub-08,96,251,rsa,0.008551828563213348
sub-09,VMV1,AIP,train,sub-08,96,387,rsa,0.008026606403291225
sub-09,VMV1,7Pm,train,sub-08,96,25,rsa,0.01564311422407627
sub-09,VMV1,7PL,train,sub-08,96,91,rsa,0.027149297297000885
sub-09,VMV1,7PC,train,sub-08,96,231,rsa,0.010815946385264397
sub-09,VMV1,7Am,train,sub-08,96,136,rsa,0.024287112057209015
sub-09,VMV1,7AL,train,sub-08,96,234,rsa,0.020606815814971924
sub-09,VMV1,VVC,train,sub-08,96,199,rsa,0.07344507426023483
sub-09,VMV1,VMV2,train,sub-08,96,94,rsa,0.07437171041965485
sub-09,VMV1,VMV3,train,sub-08,96,107,rsa,0.06713137030601501
sub-09,VMV1,VMV1,train,sub-08,96,44,rsa,0.06895067542791367
sub-09,VMV1,PHA2,train,sub-08,96,13,rsa,0.023244518786668777
sub-09,VMV1,PHA3,train,sub-08,96,55,rsa,0.05266482010483742
sub-09,VMV1,PH,train,sub-08,96,350,rsa,0.07711264491081238
sub-09,PHA2,V1,train,sub-08,17,560,rsa,0.004231354687362909
sub-09,PHA2,V2,train,sub-08,17,482,rsa,0.006611756049096584
sub-09,PHA2,V3,train,sub-08,17,458,rsa,0.008049999363720417
sub-09,PHA2,V4,train,sub-08,17,604,rsa,0.01720530353486538
sub-09,PHA2,V3A,train,sub-08,17,226,rsa,0.010629415512084961
sub-09,PHA2,V3B,train,sub-08,17,147,rsa,0.016788622364401817
sub-09,PHA2,V6,train,sub-08,17,105,rsa,0.009155718609690666
sub-09,PHA2,V6A,train,sub-08,17,84,rsa,0.018334772437810898
sub-09,PHA2,V7,train,sub-08,17,78,rsa,0.004198805429041386
sub-09,PHA2,V8,train,sub-08,17,112,rsa,0.01357312686741352
sub-09,PHA2,FFC,train,sub-08,17,275,rsa,0.010473932139575481
sub-09,PHA2,PIT,train,sub-08,17,117,rsa,0.005702654365450144
sub-09,PHA2,IPS1,train,sub-08,17,219,rsa,0.015577254816889763
sub-09,PHA2,MST,train,sub-08,17,140,rsa,0.010405117645859718
sub-09,PHA2,MT,train,sub-08,17,99,rsa,0.017633071169257164
sub-09,PHA2,FST,train,sub-08,17,149,rsa,0.01303404662758112
sub-09,PHA2,LO1,train,sub-08,17,79,rsa,0.009682630188763142
sub-09,PHA2,LO2,train,sub-08,17,83,rsa,0.012485013343393803
sub-09,PHA2,LO3,train,sub-08,17,125,rsa,0.028187910094857216
sub-09,PHA2,V7,train,sub-08,17,78,rsa,0.004198805429041386
sub-09,PHA2,IP0,train,sub-08,17,151,rsa,0.012046178802847862
sub-09,PHA2,IP1,train,sub-08,17,91,rsa,0.0060182916931807995
sub-09,PHA2,MIP,train,sub-08,17,291,rsa,0.011306931264698505
sub-09,PHA2,VIP,train,sub-08,17,184,rsa,0.00889606960117817
sub-09,PHA2,LIPd,train,sub-08,17,77,rsa,0.005452604498714209
sub-09,PHA2,LIPv,train,sub-08,17,251,rsa,0.002900021616369486
sub-09,PHA2,AIP,train,sub-08,17,387,rsa,0.001946193166077137
sub-09,PHA2,7Pm,train,sub-08,17,25,rsa,0.004333142191171646
sub-09,PHA2,7PL,train,sub-08,17,91,rsa,0.00832098163664341
sub-09,PHA2,7PC,train,sub-08,17,231,rsa,-0.0013583453837782145
sub-09,PHA2,7Am,train,sub-08,17,136,rsa,0.0018054323736578226
sub-09,PHA2,7AL,train,sub-08,17,234,rsa,0.005418956745415926
sub-09,PHA2,VVC,train,sub-08,17,199,rsa,0.015455528162419796
sub-09,PHA2,VMV2,train,sub-08,17,94,rsa,0.015555737540125847
sub-09,PHA2,VMV3,train,sub-08,17,107,rsa,0.011136475019156933
sub-09,PHA2,VMV1,train,sub-08,17,44,rsa,0.0073958467692136765
sub-09,PHA2,PHA2,train,sub-08,17,13,rsa,0.00678262347355485
sub-09,PHA2,PHA3,train,sub-08,17,55,rsa,0.01275650318711996
sub-09,PHA2,PH,train,sub-08,17,350,rsa,0.010482044890522957
sub-09,PHA3,V1,train,sub-08,104,560,rsa,0.013447157107293606
sub-09,PHA3,V2,train,sub-08,104,482,rsa,0.019420968368649483
sub-09,PHA3,V3,train,sub-08,104,458,rsa,0.018858185037970543
sub-09,PHA3,V4,train,sub-08,104,604,rsa,0.03969671204686165
sub-09,PHA3,V3A,train,sub-08,104,226,rsa,0.0283315759152174
sub-09,PHA3,V3B,train,sub-08,104,147,rsa,0.04952365905046463
sub-09,PHA3,V6,train,sub-08,104,105,rsa,0.019244568422436714
sub-09,PHA3,V6A,train,sub-08,104,84,rsa,0.0462721548974514
sub-09,PHA3,V7,train,sub-08,104,78,rsa,0.014185301959514618
sub-09,PHA3,V8,train,sub-08,104,112,rsa,0.04390629753470421
sub-09,PHA3,FFC,train,sub-08,104,275,rsa,0.04111839085817337
sub-09,PHA3,PIT,train,sub-08,104,117,rsa,0.026547053828835487
sub-09,PHA3,IPS1,train,sub-08,104,219,rsa,0.04777789115905762
sub-09,PHA3,MST,train,sub-08,104,140,rsa,0.037768278270959854
sub-09,PHA3,MT,train,sub-08,104,99,rsa,0.04872351512312889
sub-09,PHA3,FST,train,sub-08,104,149,rsa,0.037009019404649734
sub-09,PHA3,LO1,train,sub-08,104,79,rsa,0.0312601774930954
sub-09,PHA3,LO2,train,sub-08,104,83,rsa,0.04675087332725525
sub-09,PHA3,LO3,train,sub-08,104,125,rsa,0.07389354705810547
sub-09,PHA3,V7,train,sub-08,104,78,rsa,0.014185301959514618
sub-09,PHA3,IP0,train,sub-08,104,151,rsa,0.040846407413482666
sub-09,PHA3,IP1,train,sub-08,104,91,rsa,0.01753772795200348
sub-09,PHA3,MIP,train,sub-08,104,291,rsa,0.03843644633889198
sub-09,PHA3,VIP,train,sub-08,104,184,rsa,0.027434954419732094
sub-09,PHA3,LIPd,train,sub-08,104,77,rsa,0.021486500278115273
sub-09,PHA3,LIPv,train,sub-08,104,251,rsa,0.012540903873741627
sub-09,PHA3,AIP,train,sub-08,104,387,rsa,0.010289079509675503
sub-09,PHA3,7Pm,train,sub-08,104,25,rsa,0.01346588134765625
sub-09,PHA3,7PL,train,sub-08,104,91,rsa,0.021756893023848534
sub-09,PHA3,7PC,train,sub-08,104,231,rsa,0.006256068591028452
sub-09,PHA3,7Am,train,sub-08,104,136,rsa,0.014769578352570534
sub-09,PHA3,7AL,train,sub-08,104,234,rsa,0.017665766179561615
sub-09,PHA3,VVC,train,sub-08,104,199,rsa,0.04751754179596901
sub-09,PHA3,VMV2,train,sub-08,104,94,rsa,0.03046265058219433
sub-09,PHA3,VMV3,train,sub-08,104,107,rsa,0.03393681347370148
sub-09,PHA3,VMV1,train,sub-08,104,44,rsa,0.020840685814619064
sub-09,PHA3,PHA2,train,sub-08,104,13,rsa,0.012740851379930973
sub-09,PHA3,PHA3,train,sub-08,104,55,rsa,0.03212578967213631
sub-09,PHA3,PH,train,sub-08,104,350,rsa,0.042857516556978226
sub-09,PH,V1,train,sub-08,258,560,rsa,0.025667672976851463
sub-09,PH,V2,train,sub-08,258,482,rsa,0.03654852509498596
sub-09,PH,V3,train,sub-08,258,458,rsa,0.05241632089018822
sub-09,PH,V4,train,sub-08,258,604,rsa,0.15310247242450714
sub-09,PH,V3A,train,sub-08,258,226,rsa,0.0610465370118618
sub-09,PH,V3B,train,sub-08,258,147,rsa,0.118118517100811
sub-09,PH,V6,train,sub-08,258,105,rsa,0.08780794590711594
sub-09,PH,V6A,train,sub-08,258,84,rsa,0.10757186263799667
sub-09,PH,V7,train,sub-08,258,78,rsa,0.04614529758691788
sub-09,PH,V8,train,sub-08,258,112,rsa,0.22735074162483215
sub-09,PH,FFC,train,sub-08,258,275,rsa,0.23549523949623108
sub-09,PH,PIT,train,sub-08,258,117,rsa,0.14473089575767517
sub-09,PH,IPS1,train,sub-08,258,219,rsa,0.07893631607294083
sub-09,PH,MST,train,sub-08,258,140,rsa,0.11318527162075043
sub-09,PH,MT,train,sub-08,258,99,rsa,0.1390209048986435
sub-09,PH,FST,train,sub-08,258,149,rsa,0.2947326898574829
sub-09,PH,LO1,train,sub-08,258,79,rsa,0.09513681381940842
sub-09,PH,LO2,train,sub-08,258,83,rsa,0.2594779431819916
sub-09,PH,LO3,train,sub-08,258,125,rsa,0.07873041927814484
sub-09,PH,V7,train,sub-08,258,78,rsa,0.04614529758691788
sub-09,PH,IP0,train,sub-08,258,151,rsa,0.09599602967500687
sub-09,PH,IP1,train,sub-08,258,91,rsa,0.0418366938829422
sub-09,PH,MIP,train,sub-08,258,291,rsa,0.06277738511562347
sub-09,PH,VIP,train,sub-08,258,184,rsa,0.02910119667649269
sub-09,PH,LIPd,train,sub-08,258,77,rsa,0.041001755744218826
sub-09,PH,LIPv,train,sub-08,258,251,rsa,0.04418545588850975
sub-09,PH,AIP,train,sub-08,258,387,rsa,0.03635173663496971
