model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-02,7PC,V4,train,sub-06,234,560,rsa,0.02441469207406044
sub-02,7PC,V3A,train,sub-06,234,161,rsa,0.02786014787852764
sub-02,7PC,V3B,train,sub-06,234,86,rsa,0.009627853520214558
sub-02,7PC,V6,train,sub-06,234,86,rsa,0.011303124018013477
sub-02,7PC,V6A,train,sub-06,234,73,rsa,0.03615466132760048
sub-02,7PC,V7,train,sub-06,234,83,rsa,0.024543875828385353
sub-02,7PC,V8,train,sub-06,234,107,rsa,0.011775835417211056
sub-02,7PC,FFC,train,sub-06,234,217,rsa,0.02781146951019764
sub-02,7PC,PIT,train,sub-06,234,105,rsa,0.01730065606534481
sub-02,7PC,IPS1,train,sub-06,234,150,rsa,0.02665930613875389
sub-02,7PC,MST,train,sub-06,234,148,rsa,0.0433427169919014
sub-02,7PC,MT,train,sub-06,234,95,rsa,0.033756453543901443
sub-02,7PC,FST,train,sub-06,234,174,rsa,0.04096520319581032
sub-02,7PC,LO1,train,sub-06,234,75,rsa,0.024199526757001877
sub-02,7PC,LO2,train,sub-06,234,78,rsa,0.020460762083530426
sub-02,7PC,LO3,train,sub-06,234,115,rsa,0.024839947000145912
sub-02,7PC,V7,train,sub-06,234,83,rsa,0.024543875828385353
sub-02,7PC,IP0,train,sub-06,234,102,rsa,0.012124164029955864
sub-02,7PC,IP1,train,sub-06,234,14,rsa,0.002155040390789509
sub-02,7PC,MIP,train,sub-06,234,111,rsa,0.0070689707063138485
sub-02,7PC,VIP,train,sub-06,234,150,rsa,0.029738839715719223
sub-02,7PC,LIPd,train,sub-06,234,52,rsa,0.005975809413939714
sub-02,7PC,LIPv,train,sub-06,234,205,rsa,0.029071463271975517
sub-02,7PC,AIP,train,sub-06,234,244,rsa,0.009230874478816986
sub-02,7PC,7Pm,train,sub-06,234,3,rsa,-0.0007366150384768844
sub-02,7PC,7PL,train,sub-06,234,24,rsa,0.006365471985191107
sub-02,7PC,7PC,train,sub-06,234,276,rsa,0.027411021292209625
sub-02,7PC,7Am,train,sub-06,234,86,rsa,0.016686756163835526
sub-02,7PC,7AL,train,sub-06,234,236,rsa,0.020589681342244148
sub-02,7PC,VVC,train,sub-06,234,202,rsa,0.025868671014904976
sub-02,7PC,VMV2,train,sub-06,234,69,rsa,0.011007711291313171
sub-02,7PC,VMV3,train,sub-06,234,103,rsa,0.0150977224111557
sub-02,7PC,VMV1,train,sub-06,234,21,rsa,0.005404449068009853
sub-02,7PC,PHA2,train,sub-06,234,49,rsa,0.008120553568005562
sub-02,7PC,PHA3,train,sub-06,234,156,rsa,0.018804136663675308
sub-02,7PC,PH,train,sub-06,234,327,rsa,0.036771260201931
sub-02,7Am,V1,train,sub-06,232,597,rsa,0.01411144807934761
sub-02,7Am,V2,train,sub-06,232,631,rsa,0.025814495980739594
sub-02,7Am,V3,train,sub-06,232,432,rsa,0.022383255884051323
sub-02,7Am,V4,train,sub-06,232,560,rsa,0.036605775356292725
sub-02,7Am,V3A,train,sub-06,232,161,rsa,0.03922770544886589
sub-02,7Am,V3B,train,sub-06,232,86,rsa,0.031045934185385704
sub-02,7Am,V6,train,sub-06,232,86,rsa,0.038320235908031464
sub-02,7Am,V6A,train,sub-06,232,73,rsa,0.0355534553527832
sub-02,7Am,V7,train,sub-06,232,83,rsa,0.026072535663843155
sub-02,7Am,V8,train,sub-06,232,107,rsa,0.027531230822205544
sub-02,7Am,FFC,train,sub-06,232,217,rsa,0.07836511731147766
sub-02,7Am,PIT,train,sub-06,232,105,rsa,0.03657517954707146
sub-02,7Am,IPS1,train,sub-06,232,150,rsa,0.022431448101997375
sub-02,7Am,MST,train,sub-06,232,148,rsa,0.06678054481744766
sub-02,7Am,MT,train,sub-06,232,95,rsa,0.056213151663541794
sub-02,7Am,FST,train,sub-06,232,174,rsa,0.05979341268539429
sub-02,7Am,LO1,train,sub-06,232,75,rsa,0.03302106261253357
sub-02,7Am,LO2,train,sub-06,232,78,rsa,0.019175410270690918
sub-02,7Am,LO3,train,sub-06,232,115,rsa,0.03802250698208809
sub-02,7Am,V7,train,sub-06,232,83,rsa,0.026072535663843155
sub-02,7Am,IP0,train,sub-06,232,102,rsa,0.020606493577361107
sub-02,7Am,IP1,train,sub-06,232,14,rsa,0.0038016007747501135
sub-02,7Am,MIP,train,sub-06,232,111,rsa,0.015686314553022385
sub-02,7Am,VIP,train,sub-06,232,150,rsa,0.022119764238595963
sub-02,7Am,LIPd,train,sub-06,232,52,rsa,0.008998830802738667
sub-02,7Am,LIPv,train,sub-06,232,205,rsa,0.024339785799384117
sub-02,7Am,AIP,train,sub-06,232,244,rsa,0.0037671236786991358
sub-02,7Am,7Pm,train,sub-06,232,3,rsa,0.003021608106791973
sub-02,7Am,7PL,train,sub-06,232,24,rsa,0.008293881081044674
sub-02,7Am,7PC,train,sub-06,232,276,rsa,0.013853910379111767
sub-02,7Am,7Am,train,sub-06,232,86,rsa,0.027218297123908997
sub-02,7Am,7AL,train,sub-06,232,236,rsa,0.01727268658578396
sub-02,7Am,VVC,train,sub-06,232,202,rsa,0.037669047713279724
sub-02,7Am,VMV2,train,sub-06,232,69,rsa,0.03774023801088333
sub-02,7Am,VMV3,train,sub-06,232,103,rsa,0.04644499719142914
sub-02,7Am,VMV1,train,sub-06,232,21,rsa,0.005243632942438126
sub-02,7Am,PHA2,train,sub-06,232,49,rsa,0.01168875489383936
sub-02,7Am,PHA3,train,sub-06,232,156,rsa,0.017679717391729355
sub-02,7Am,PH,train,sub-06,232,327,rsa,0.07488308101892471
sub-02,7AL,V1,train,sub-06,259,597,rsa,0.011096633039414883
sub-02,7AL,V2,train,sub-06,259,631,rsa,0.0175310168415308
sub-02,7AL,V3,train,sub-06,259,432,rsa,0.01811143010854721
sub-02,7AL,V4,train,sub-06,259,560,rsa,0.03223085775971413
sub-02,7AL,V3A,train,sub-06,259,161,rsa,0.02920774556696415
sub-02,7AL,V3B,train,sub-06,259,86,rsa,0.015451525337994099
sub-02,7AL,V6,train,sub-06,259,86,rsa,0.011046011000871658
sub-02,7AL,V6A,train,sub-06,259,73,rsa,0.033633649349212646
sub-02,7AL,V7,train,sub-06,259,83,rsa,0.020458228886127472
sub-02,7AL,V8,train,sub-06,259,107,rsa,0.015430942177772522
sub-02,7AL,FFC,train,sub-06,259,217,rsa,0.031669940799474716
sub-02,7AL,PIT,train,sub-06,259,105,rsa,0.022196274250745773
sub-02,7AL,IPS1,train,sub-06,259,150,rsa,0.03330850601196289
sub-02,7AL,MST,train,sub-06,259,148,rsa,0.045468591153621674
sub-02,7AL,MT,train,sub-06,259,95,rsa,0.03231760486960411
sub-02,7AL,FST,train,sub-06,259,174,rsa,0.03436680883169174
sub-02,7AL,LO1,train,sub-06,259,75,rsa,0.04107092693448067
sub-02,7AL,LO2,train,sub-06,259,78,rsa,0.019691966474056244
sub-02,7AL,LO3,train,sub-06,259,115,rsa,0.050210367888212204
sub-02,7AL,V7,train,sub-06,259,83,rsa,0.020458228886127472
sub-02,7AL,IP0,train,sub-06,259,102,rsa,0.01591622270643711
sub-02,7AL,IP1,train,sub-06,259,14,rsa,0.0063195363618433475
sub-02,7AL,MIP,train,sub-06,259,111,rsa,0.015525170601904392
sub-02,7AL,VIP,train,sub-06,259,150,rsa,0.03875917196273804
sub-02,7AL,LIPd,train,sub-06,259,52,rsa,0.006361230276525021
sub-02,7AL,LIPv,train,sub-06,259,205,rsa,0.02298281528055668
sub-02,7AL,AIP,train,sub-06,259,244,rsa,0.010732447728514671
sub-02,7AL,7Pm,train,sub-06,259,3,rsa,0.0007760398439131677
sub-02,7AL,7PL,train,sub-06,259,24,rsa,0.02304704859852791
sub-02,7AL,7PC,train,sub-06,259,276,rsa,0.03025001846253872
sub-02,7AL,7Am,train,sub-06,259,86,rsa,0.02152245119214058
sub-02,7AL,7AL,train,sub-06,259,236,rsa,0.03807729855179787
sub-02,7AL,VVC,train,sub-06,259,202,rsa,0.031998928636312485
sub-02,7AL,VMV2,train,sub-06,259,69,rsa,0.016423266381025314
sub-02,7AL,VMV3,train,sub-06,259,103,rsa,0.02330790087580681
sub-02,7AL,VMV1,train,sub-06,259,21,rsa,0.002713144524022937
sub-02,7AL,PHA2,train,sub-06,259,49,rsa,0.016242271289229393
sub-02,7AL,PHA3,train,sub-06,259,156,rsa,0.028925612568855286
sub-02,7AL,PH,train,sub-06,259,327,rsa,0.03971835970878601
sub-02,VVC,V1,train,sub-06,159,597,rsa,0.03318440914154053
sub-02,VVC,V2,train,sub-06,159,631,rsa,0.034439291805028915
sub-02,VVC,V3,train,sub-06,159,432,rsa,0.03485855460166931
sub-02,VVC,V4,train,sub-06,159,560,rsa,0.1347545087337494
sub-02,VVC,V3A,train,sub-06,159,161,rsa,0.05936943367123604
sub-02,VVC,V3B,train,sub-06,159,86,rsa,0.0663575679063797
sub-02,VVC,V6,train,sub-06,159,86,rsa,0.06125260517001152
sub-02,VVC,V6A,train,sub-06,159,73,rsa,0.05401197448372841
sub-02,VVC,V7,train,sub-06,159,83,rsa,0.03941866010427475
sub-02,VVC,V8,train,sub-06,159,107,rsa,0.12381419539451599
sub-02,VVC,FFC,train,sub-06,159,217,rsa,0.18935197591781616
sub-02,VVC,PIT,train,sub-06,159,105,rsa,0.10616053640842438
sub-02,VVC,IPS1,train,sub-06,159,150,rsa,0.06459163129329681
sub-02,VVC,MST,train,sub-06,159,148,rsa,0.11354782432317734
sub-02,VVC,MT,train,sub-06,159,95,rsa,0.10983344167470932
sub-02,VVC,FST,train,sub-06,159,174,rsa,0.10285963118076324
sub-02,VVC,LO1,train,sub-06,159,75,rsa,0.15853741765022278
sub-02,VVC,LO2,train,sub-06,159,78,rsa,0.05243828520178795
sub-02,VVC,LO3,train,sub-06,159,115,rsa,0.13222767412662506
sub-02,VVC,V7,train,sub-06,159,83,rsa,0.03941866010427475
sub-02,VVC,IP0,train,sub-06,159,102,rsa,0.058467451483011246
sub-02,VVC,IP1,train,sub-06,159,14,rsa,0.01296648196876049
sub-02,VVC,MIP,train,sub-06,159,111,rsa,0.027653520926833153
sub-02,VVC,VIP,train,sub-06,159,150,rsa,0.046677812933921814
sub-02,VVC,LIPd,train,sub-06,159,52,rsa,0.023986633867025375
sub-02,VVC,LIPv,train,sub-06,159,205,rsa,0.044769831001758575
sub-02,VVC,AIP,train,sub-06,159,244,rsa,0.013679968193173409
sub-02,VVC,7Pm,train,sub-06,159,3,rsa,0.0028492913115769625
sub-02,VVC,7PL,train,sub-06,159,24,rsa,0.015622630715370178
sub-02,VVC,7PC,train,sub-06,159,276,rsa,0.030319837853312492
sub-02,VVC,7Am,train,sub-06,159,86,rsa,0.036471642553806305
sub-02,VVC,7AL,train,sub-06,159,236,rsa,0.030192319303750992
sub-02,VVC,VVC,train,sub-06,159,202,rsa,0.1600845754146576
sub-02,VVC,VMV2,train,sub-06,159,69,rsa,0.1128758043050766
sub-02,VVC,VMV3,train,sub-06,159,103,rsa,0.13676702976226807
sub-02,VVC,VMV1,train,sub-06,159,21,rsa,0.030638156458735466
sub-02,VVC,PHA2,train,sub-06,159,49,rsa,0.06486140191555023
sub-02,VVC,PHA3,train,sub-06,159,156,rsa,0.09632289409637451
sub-02,VVC,PH,train,sub-06,159,327,rsa,0.20124635100364685
sub-02,VMV2,V1,train,sub-06,124,597,rsa,0.021965503692626953
sub-02,VMV2,V2,train,sub-06,124,631,rsa,0.018480002880096436
sub-02,VMV2,V3,train,sub-06,124,432,rsa,0.024633610621094704
sub-02,VMV2,V4,train,sub-06,124,560,rsa,0.08057500422000885
sub-02,VMV2,V3A,train,sub-06,124,161,rsa,0.030144792050123215
sub-02,VMV2,V3B,train,sub-06,124,86,rsa,0.0682695284485817
sub-02,VMV2,V6,train,sub-06,124,86,rsa,0.039449021220207214
sub-02,VMV2,V6A,train,sub-06,124,73,rsa,0.06328008323907852
sub-02,VMV2,V7,train,sub-06,124,83,rsa,0.027416596189141273
sub-02,VMV2,V8,train,sub-06,124,107,rsa,0.08110446482896805
sub-02,VMV2,FFC,train,sub-06,124,217,rsa,0.11268186569213867
sub-02,VMV2,PIT,train,sub-06,124,105,rsa,0.07416092604398727
sub-02,VMV2,IPS1,train,sub-06,124,150,rsa,0.06174599006772041
sub-02,VMV2,MST,train,sub-06,124,148,rsa,0.10698432475328445
sub-02,VMV2,MT,train,sub-06,124,95,rsa,0.0845508873462677
sub-02,VMV2,FST,train,sub-06,124,174,rsa,0.062300343066453934
sub-02,VMV2,LO1,train,sub-06,124,75,rsa,0.10027118772268295
sub-02,VMV2,LO2,train,sub-06,124,78,rsa,0.03930148482322693
sub-02,VMV2,LO3,train,sub-06,124,115,rsa,0.12189505994319916
sub-02,VMV2,V7,train,sub-06,124,83,rsa,0.027416596189141273
sub-02,VMV2,IP0,train,sub-06,124,102,rsa,0.07623504102230072
sub-02,VMV2,IP1,train,sub-06,124,14,rsa,0.014670604839920998
sub-02,VMV2,MIP,train,sub-06,124,111,rsa,0.028204375877976418
sub-02,VMV2,VIP,train,sub-06,124,150,rsa,0.044581469148397446
sub-02,VMV2,LIPd,train,sub-06,124,52,rsa,0.020130958408117294
sub-02,VMV2,LIPv,train,sub-06,124,205,rsa,0.03170880675315857
sub-02,VMV2,AIP,train,sub-06,124,244,rsa,0.024347344413399696
sub-02,VMV2,7Pm,train,sub-06,124,3,rsa,0.0016002992633730173
sub-02,VMV2,7PL,train,sub-06,124,24,rsa,0.01795237883925438
sub-02,VMV2,7PC,train,sub-06,124,276,rsa,0.033629246056079865
sub-02,VMV2,7Am,train,sub-06,124,86,rsa,0.029455704614520073
sub-02,VMV2,7AL,train,sub-06,124,236,rsa,0.026825135573744774
sub-02,VMV2,VVC,train,sub-06,124,202,rsa,0.11250051110982895
sub-02,VMV2,VMV2,train,sub-06,124,69,rsa,0.08079848438501358
sub-02,VMV2,VMV3,train,sub-06,124,103,rsa,0.11449578404426575
sub-02,VMV2,VMV1,train,sub-06,124,21,rsa,0.018343601375818253
sub-02,VMV2,PHA2,train,sub-06,124,49,rsa,0.05979413539171219
sub-02,VMV2,PHA3,train,sub-06,124,156,rsa,0.10787469148635864
sub-02,VMV2,PH,train,sub-06,124,327,rsa,0.11757402867078781
sub-02,VMV3,V1,train,sub-06,113,597,rsa,0.03214433044195175
sub-02,VMV3,V2,train,sub-06,113,631,rsa,0.027946436777710915
sub-02,VMV3,V3,train,sub-06,113,432,rsa,0.03478951007127762
sub-02,VMV3,V4,train,sub-06,113,560,rsa,0.08445052802562714
sub-02,VMV3,V3A,train,sub-06,113,161,rsa,0.04531827196478844
sub-02,VMV3,V3B,train,sub-06,113,86,rsa,0.04257585480809212
sub-02,VMV3,V6,train,sub-06,113,86,rsa,0.03114395961165428
sub-02,VMV3,V6A,train,sub-06,113,73,rsa,0.060494258999824524
sub-02,VMV3,V7,train,sub-06,113,83,rsa,0.025739174336194992
sub-02,VMV3,V8,train,sub-06,113,107,rsa,0.08290071785449982
sub-02,VMV3,FFC,train,sub-06,113,217,rsa,0.07287702709436417
sub-02,VMV3,PIT,train,sub-06,113,105,rsa,0.06121177226305008
sub-02,VMV3,IPS1,train,sub-06,113,150,rsa,0.06190406158566475
sub-02,VMV3,MST,train,sub-06,113,148,rsa,0.07769417017698288
sub-02,VMV3,MT,train,sub-06,113,95,rsa,0.057420819997787476
sub-02,VMV3,FST,train,sub-06,113,174,rsa,0.05481521040201187
sub-02,VMV3,LO1,train,sub-06,113,75,rsa,0.09851094335317612
sub-02,VMV3,LO2,train,sub-06,113,78,rsa,0.035691626369953156
sub-02,VMV3,LO3,train,sub-06,113,115,rsa,0.10741832852363586
sub-02,VMV3,V7,train,sub-06,113,83,rsa,0.025739174336194992
sub-02,VMV3,IP0,train,sub-06,113,102,rsa,0.05915782228112221
sub-02,VMV3,IP1,train,sub-06,113,14,rsa,0.00987160112708807
sub-02,VMV3,MIP,train,sub-06,113,111,rsa,0.0277622751891613
sub-02,VMV3,VIP,train,sub-06,113,150,rsa,0.0396309494972229
sub-02,VMV3,LIPd,train,sub-06,113,52,rsa,0.017603090032935143
sub-02,VMV3,LIPv,train,sub-06,113,205,rsa,0.03197634592652321
sub-02,VMV3,AIP,train,sub-06,113,244,rsa,0.019078049808740616
sub-02,VMV3,7Pm,train,sub-06,113,3,rsa,0.0007364004268310964
sub-02,VMV3,7PL,train,sub-06,113,24,rsa,0.013940557837486267
sub-02,VMV3,7PC,train,sub-06,113,276,rsa,0.030458735302090645
sub-02,VMV3,7Am,train,sub-06,113,86,rsa,0.02429063431918621
sub-02,VMV3,7AL,train,sub-06,113,236,rsa,0.026409760117530823
sub-02,VMV3,VVC,train,sub-06,113,202,rsa,0.10384269058704376
sub-02,VMV3,VMV2,train,sub-06,113,69,rsa,0.05113440752029419
sub-02,VMV3,VMV3,train,sub-06,113,103,rsa,0.11387910693883896
sub-02,VMV3,VMV1,train,sub-06,113,21,rsa,0.010667785070836544
sub-02,VMV3,PHA2,train,sub-06,113,49,rsa,0.04994529113173485
sub-02,VMV3,PHA3,train,sub-06,113,156,rsa,0.08383669704198837
sub-02,VMV3,PH,train,sub-06,113,327,rsa,0.08172395080327988
sub-02,VMV1,V1,train,sub-06,84,597,rsa,0.030229058116674423
sub-02,VMV1,V2,train,sub-06,84,631,rsa,0.03180678188800812
sub-02,VMV1,V3,train,sub-06,84,432,rsa,0.025273935869336128
sub-02,VMV1,V4,train,sub-06,84,560,rsa,0.09614820033311844
sub-02,VMV1,V3A,train,sub-06,84,161,rsa,0.043742768466472626
sub-02,VMV1,V3B,train,sub-06,84,86,rsa,0.03518158942461014
sub-02,VMV1,V6,train,sub-06,84,86,rsa,0.09005787968635559
sub-02,VMV1,V6A,train,sub-06,84,73,rsa,0.057912323623895645
sub-02,VMV1,V7,train,sub-06,84,83,rsa,0.04493473097681999
sub-02,VMV1,V8,train,sub-06,84,107,rsa,0.12837307155132294
sub-02,VMV1,FFC,train,sub-06,84,217,rsa,0.12336012721061707
sub-02,VMV1,PIT,train,sub-06,84,105,rsa,0.0666235163807869
sub-02,VMV1,IPS1,train,sub-06,84,150,rsa,0.03986893966794014
sub-02,VMV1,MST,train,sub-06,84,148,rsa,0.12335363030433655
sub-02,VMV1,MT,train,sub-06,84,95,rsa,0.12310560047626495
sub-02,VMV1,FST,train,sub-06,84,174,rsa,0.0718328207731247
sub-02,VMV1,LO1,train,sub-06,84,75,rsa,0.11908967047929764
sub-02,VMV1,LO2,train,sub-06,84,78,rsa,0.02984277531504631
sub-02,VMV1,LO3,train,sub-06,84,115,rsa,0.09563332796096802
sub-02,VMV1,V7,train,sub-06,84,83,rsa,0.04493473097681999
sub-02,VMV1,IP0,train,sub-06,84,102,rsa,0.06353118270635605
sub-02,VMV1,IP1,train,sub-06,84,14,rsa,0.007943780161440372
sub-02,VMV1,MIP,train,sub-06,84,111,rsa,0.032839298248291016
sub-02,VMV1,VIP,train,sub-06,84,150,rsa,0.0448494628071785
sub-02,VMV1,LIPd,train,sub-06,84,52,rsa,0.006047476548701525
sub-02,VMV1,LIPv,train,sub-06,84,205,rsa,0.038851458579301834
sub-02,VMV1,AIP,train,sub-06,84,244,rsa,0.008374799974262714
sub-02,VMV1,7Pm,train,sub-06,84,3,rsa,-0.001387635711580515
sub-02,VMV1,7PL,train,sub-06,84,24,rsa,0.008461489342153072
sub-02,VMV1,7PC,train,sub-06,84,276,rsa,0.02089947834610939
sub-02,VMV1,7Am,train,sub-06,84,86,rsa,0.03358148783445358
sub-02,VMV1,7AL,train,sub-06,84,236,rsa,0.01197068952023983
sub-02,VMV1,VVC,train,sub-06,84,202,rsa,0.13242307305335999
sub-02,VMV1,VMV2,train,sub-06,84,69,rsa,0.16147597134113312
sub-02,VMV1,VMV3,train,sub-06,84,103,rsa,0.12125233560800552
sub-02,VMV1,VMV1,train,sub-06,84,21,rsa,0.0423724390566349
sub-02,VMV1,PHA2,train,sub-06,84,49,rsa,0.094574935734272
sub-02,VMV1,PHA3,train,sub-06,84,156,rsa,0.12397732585668564
sub-02,VMV1,PH,train,sub-06,84,327,rsa,0.12762194871902466
sub-02,PHA2,V1,train,sub-06,29,597,rsa,0.009056773036718369
sub-02,PHA2,V2,train,sub-06,29,631,rsa,0.011441853828728199
sub-02,PHA2,V3,train,sub-06,29,432,rsa,0.005307636223733425
sub-02,PHA2,V4,train,sub-06,29,560,rsa,0.013301861472427845
sub-02,PHA2,V3A,train,sub-06,29,161,rsa,0.00721398089081049
sub-02,PHA2,V3B,train,sub-06,29,86,rsa,0.007079313043504953
sub-02,PHA2,V6,train,sub-06,29,86,rsa,0.008600623346865177
sub-02,PHA2,V6A,train,sub-06,29,73,rsa,0.012893270701169968
sub-02,PHA2,V7,train,sub-06,29,83,rsa,0.0032061305828392506
sub-02,PHA2,V8,train,sub-06,29,107,rsa,0.012720148079097271
sub-02,PHA2,FFC,train,sub-06,29,217,rsa,0.013157915323972702
sub-02,PHA2,PIT,train,sub-06,29,105,rsa,0.00606020912528038
sub-02,PHA2,IPS1,train,sub-06,29,150,rsa,0.014569935388863087
sub-02,PHA2,MST,train,sub-06,29,148,rsa,0.013790005818009377
sub-02,PHA2,MT,train,sub-06,29,95,rsa,0.007826565764844418
sub-02,PHA2,FST,train,sub-06,29,174,rsa,0.009700368158519268
sub-02,PHA2,LO1,train,sub-06,29,75,rsa,0.0247139073908329
sub-02,PHA2,LO2,train,sub-06,29,78,rsa,0.0031953586731106043
sub-02,PHA2,LO3,train,sub-06,29,115,rsa,0.026713766157627106
sub-02,PHA2,V7,train,sub-06,29,83,rsa,0.0032061305828392506
sub-02,PHA2,IP0,train,sub-06,29,102,rsa,0.014103262685239315
sub-02,PHA2,IP1,train,sub-06,29,14,rsa,0.002121224533766508
sub-02,PHA2,MIP,train,sub-06,29,111,rsa,0.007943284697830677
sub-02,PHA2,VIP,train,sub-06,29,150,rsa,0.01166329812258482
sub-02,PHA2,LIPd,train,sub-06,29,52,rsa,0.0007237730314955115
sub-02,PHA2,LIPv,train,sub-06,29,205,rsa,0.006140978075563908
sub-02,PHA2,AIP,train,sub-06,29,244,rsa,0.00425904942676425
sub-02,PHA2,7Pm,train,sub-06,29,3,rsa,0.006299738772213459
sub-02,PHA2,7PL,train,sub-06,29,24,rsa,0.0021218005567789078
sub-02,PHA2,7PC,train,sub-06,29,276,rsa,0.0074322461150586605
sub-02,PHA2,7Am,train,sub-06,29,86,rsa,0.005571942310780287
sub-02,PHA2,7AL,train,sub-06,29,236,rsa,0.010606709867715836
sub-02,PHA2,VVC,train,sub-06,29,202,rsa,0.026270560920238495
sub-02,PHA2,VMV2,train,sub-06,29,69,rsa,0.02346019819378853
sub-02,PHA2,VMV3,train,sub-06,29,103,rsa,0.011452416889369488
sub-02,PHA2,VMV1,train,sub-06,29,21,rsa,0.0068495613522827625
sub-02,PHA2,PHA2,train,sub-06,29,49,rsa,0.0334601104259491
sub-02,PHA2,PHA3,train,sub-06,29,156,rsa,0.03898091986775398
sub-02,PHA2,PH,train,sub-06,29,327,rsa,0.01068836823105812
sub-02,PHA3,V1,train,sub-06,147,597,rsa,0.012769575230777264
sub-02,PHA3,V2,train,sub-06,147,631,rsa,0.01909155584871769
sub-02,PHA3,V3,train,sub-06,147,432,rsa,0.01920054480433464
sub-02,PHA3,V4,train,sub-06,147,560,rsa,0.05163559690117836
sub-02,PHA3,V3A,train,sub-06,147,161,rsa,0.026745453476905823
sub-02,PHA3,V3B,train,sub-06,147,86,rsa,0.028681855648756027
sub-02,PHA3,V6,train,sub-06,147,86,rsa,0.026067515835165977
sub-02,PHA3,V6A,train,sub-06,147,73,rsa,0.028208104893565178
sub-02,PHA3,V7,train,sub-06,147,83,rsa,0.01910453662276268
sub-02,PHA3,V8,train,sub-06,147,107,rsa,0.033816345036029816
sub-02,PHA3,FFC,train,sub-06,147,217,rsa,0.051103074103593826
sub-02,PHA3,PIT,train,sub-06,147,105,rsa,0.033770740032196045
sub-02,PHA3,IPS1,train,sub-06,147,150,rsa,0.042443595826625824
sub-02,PHA3,MST,train,sub-06,147,148,rsa,0.037451617419719696
sub-02,PHA3,MT,train,sub-06,147,95,rsa,0.034248463809490204
sub-02,PHA3,FST,train,sub-06,147,174,rsa,0.03873699903488159
sub-02,PHA3,LO1,train,sub-06,147,75,rsa,0.07142709195613861
sub-02,PHA3,LO2,train,sub-06,147,78,rsa,0.018304474651813507
sub-02,PHA3,LO3,train,sub-06,147,115,rsa,0.07047411799430847
sub-02,PHA3,V7,train,sub-06,147,83,rsa,0.01910453662276268
sub-02,PHA3,IP0,train,sub-06,147,102,rsa,0.026377184316515923
sub-02,PHA3,IP1,train,sub-06,147,14,rsa,0.0033685448579490185
sub-02,PHA3,MIP,train,sub-06,147,111,rsa,0.021496811881661415
sub-02,PHA3,VIP,train,sub-06,147,150,rsa,0.03527126833796501
sub-02,PHA3,LIPd,train,sub-06,147,52,rsa,0.0074836197309195995
sub-02,PHA3,LIPv,train,sub-06,147,205,rsa,0.021154820919036865
sub-02,PHA3,AIP,train,sub-06,147,244,rsa,0.0075785196386277676
sub-02,PHA3,7Pm,train,sub-06,147,3,rsa,0.008664002642035484
sub-02,PHA3,7PL,train,sub-06,147,24,rsa,0.01564507558941841
sub-02,PHA3,7PC,train,sub-06,147,276,rsa,0.025693053379654884
sub-02,PHA3,7Am,train,sub-06,147,86,rsa,0.021441446617245674
sub-02,PHA3,7AL,train,sub-06,147,236,rsa,0.030627761036157608
sub-02,PHA3,VVC,train,sub-06,147,202,rsa,0.060767315328121185
sub-02,PHA3,VMV2,train,sub-06,147,69,rsa,0.04426958039402962
sub-02,PHA3,VMV3,train,sub-06,147,103,rsa,0.045881401747465134
sub-02,PHA3,VMV1,train,sub-06,147,21,rsa,0.011166713200509548
sub-02,PHA3,PHA2,train,sub-06,147,49,rsa,0.033679477870464325
sub-02,PHA3,PHA3,train,sub-06,147,156,rsa,0.049300238490104675
sub-02,PHA3,PH,train,sub-06,147,327,rsa,0.05227333679795265
sub-02,PH,V1,train,sub-06,360,597,rsa,0.03639325127005577
sub-02,PH,V2,train,sub-06,360,631,rsa,0.033549994230270386
sub-02,PH,V3,train,sub-06,360,432,rsa,0.052294425666332245
sub-02,PH,V4,train,sub-06,360,560,rsa,0.11135324090719223
sub-02,PH,V3A,train,sub-06,360,161,rsa,0.09071984142065048
sub-02,PH,V3B,train,sub-06,360,86,rsa,0.04921473562717438
sub-02,PH,V6,train,sub-06,360,86,rsa,0.04481241852045059
sub-02,PH,V6A,train,sub-06,360,73,rsa,0.10632579028606415
sub-02,PH,V7,train,sub-06,360,83,rsa,0.07652068883180618
sub-02,PH,V8,train,sub-06,360,107,rsa,0.08121546357870102
sub-02,PH,FFC,train,sub-06,360,217,rsa,0.2290063500404358
sub-02,PH,PIT,train,sub-06,360,105,rsa,0.1021762266755104
sub-02,PH,IPS1,train,sub-06,360,150,rsa,0.05919456481933594
sub-02,PH,MST,train,sub-06,360,148,rsa,0.16138780117034912
sub-02,PH,MT,train,sub-06,360,95,rsa,0.13940373063087463
sub-02,PH,FST,train,sub-06,360,174,rsa,0.2116224616765976
sub-02,PH,LO1,train,sub-06,360,75,rsa,0.10498612374067307
sub-02,PH,LO2,train,sub-06,360,78,rsa,0.06766814738512039
sub-02,PH,LO3,train,sub-06,360,115,rsa,0.11499219387769699
sub-02,PH,V7,train,sub-06,360,83,rsa,0.07652068883180618
sub-02,PH,IP0,train,sub-06,360,102,rsa,0.04777092859148979
sub-02,PH,IP1,train,sub-06,360,14,rsa,0.007574144285172224
sub-02,PH,MIP,train,sub-06,360,111,rsa,0.017817359417676926
sub-02,PH,VIP,train,sub-06,360,150,rsa,0.07088866829872131
sub-02,PH,LIPd,train,sub-06,360,52,rsa,0.0368770994246006
