model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-01,7PC,V3A,train,sub-06,322,161,rsa,0.052766986191272736
sub-01,7PC,V3B,train,sub-06,322,86,rsa,0.024555375799536705
sub-01,7PC,V6,train,sub-06,322,86,rsa,0.027338853105902672
sub-01,7PC,V6A,train,sub-06,322,73,rsa,0.0695936530828476
sub-01,7PC,V7,train,sub-06,322,83,rsa,0.05769965425133705
sub-01,7PC,V8,train,sub-06,322,107,rsa,0.029252728447318077
sub-01,7PC,FFC,train,sub-06,322,217,rsa,0.05516448989510536
sub-01,7PC,PIT,train,sub-06,322,105,rsa,0.033774811774492264
sub-01,7PC,IPS1,train,sub-06,322,150,rsa,0.038607895374298096
sub-01,7PC,MST,train,sub-06,322,148,rsa,0.07736119627952576
sub-01,7PC,MT,train,sub-06,322,95,rsa,0.06337150186300278
sub-01,7PC,FST,train,sub-06,322,174,rsa,0.08245758712291718
sub-01,7PC,LO1,train,sub-06,322,75,rsa,0.025947045534849167
sub-01,7PC,LO2,train,sub-06,322,78,rsa,0.029205719009041786
sub-01,7PC,LO3,train,sub-06,322,115,rsa,0.06219927966594696
sub-01,7PC,V7,train,sub-06,322,83,rsa,0.05769965425133705
sub-01,7PC,IP0,train,sub-06,322,102,rsa,0.02535468153655529
sub-01,7PC,IP1,train,sub-06,322,14,rsa,0.003845944069325924
sub-01,7PC,MIP,train,sub-06,322,111,rsa,0.01645045168697834
sub-01,7PC,VIP,train,sub-06,322,150,rsa,0.05274674668908119
sub-01,7PC,LIPd,train,sub-06,322,52,rsa,0.01755446195602417
sub-01,7PC,LIPv,train,sub-06,322,205,rsa,0.0631667971611023
sub-01,7PC,AIP,train,sub-06,322,244,rsa,0.023137561976909637
sub-01,7PC,7Pm,train,sub-06,322,3,rsa,0.004212712403386831
sub-01,7PC,7PL,train,sub-06,322,24,rsa,0.023659659549593925
sub-01,7PC,7PC,train,sub-06,322,276,rsa,0.06514617055654526
sub-01,7PC,7Am,train,sub-06,322,86,rsa,0.024977026507258415
sub-01,7PC,7AL,train,sub-06,322,236,rsa,0.02296150103211403
sub-01,7PC,VVC,train,sub-06,322,202,rsa,0.03978268429636955
sub-01,7PC,VMV2,train,sub-06,322,69,rsa,0.024471206590533257
sub-01,7PC,VMV3,train,sub-06,322,103,rsa,0.03712455555796623
sub-01,7PC,VMV1,train,sub-06,322,21,rsa,0.006047455593943596
sub-01,7PC,PHA2,train,sub-06,322,49,rsa,0.018090570345520973
sub-01,7PC,PHA3,train,sub-06,322,156,rsa,0.02835940383374691
sub-01,7PC,PH,train,sub-06,322,327,rsa,0.06820240616798401
sub-01,7Am,V1,train,sub-06,321,597,rsa,0.022708142176270485
sub-01,7Am,V2,train,sub-06,321,631,rsa,0.027104733511805534
sub-01,7Am,V3,train,sub-06,321,432,rsa,0.03209372237324715
sub-01,7Am,V4,train,sub-06,321,560,rsa,0.07171935588121414
sub-01,7Am,V3A,train,sub-06,321,161,rsa,0.0563926175236702
sub-01,7Am,V3B,train,sub-06,321,86,rsa,0.033916737884283066
sub-01,7Am,V6,train,sub-06,321,86,rsa,0.05613723769783974
sub-01,7Am,V6A,train,sub-06,321,73,rsa,0.07271800190210342
sub-01,7Am,V7,train,sub-06,321,83,rsa,0.04468797147274017
sub-01,7Am,V8,train,sub-06,321,107,rsa,0.064180389046669
sub-01,7Am,FFC,train,sub-06,321,217,rsa,0.09490843862295151
sub-01,7Am,PIT,train,sub-06,321,105,rsa,0.06369765102863312
sub-01,7Am,IPS1,train,sub-06,321,150,rsa,0.05572642385959625
sub-01,7Am,MST,train,sub-06,321,148,rsa,0.09121500700712204
sub-01,7Am,MT,train,sub-06,321,95,rsa,0.07687969505786896
sub-01,7Am,FST,train,sub-06,321,174,rsa,0.07747767120599747
sub-01,7Am,LO1,train,sub-06,321,75,rsa,0.08574037253856659
sub-01,7Am,LO2,train,sub-06,321,78,rsa,0.04243989288806915
sub-01,7Am,LO3,train,sub-06,321,115,rsa,0.09044940024614334
sub-01,7Am,V7,train,sub-06,321,83,rsa,0.04468797147274017
sub-01,7Am,IP0,train,sub-06,321,102,rsa,0.030529765412211418
sub-01,7Am,IP1,train,sub-06,321,14,rsa,0.00425708806142211
sub-01,7Am,MIP,train,sub-06,321,111,rsa,0.03713010251522064
sub-01,7Am,VIP,train,sub-06,321,150,rsa,0.06825543195009232
sub-01,7Am,LIPd,train,sub-06,321,52,rsa,0.016956645995378494
sub-01,7Am,LIPv,train,sub-06,321,205,rsa,0.047551434487104416
sub-01,7Am,AIP,train,sub-06,321,244,rsa,0.01949736289680004
sub-01,7Am,7Pm,train,sub-06,321,3,rsa,0.0020785541273653507
sub-01,7Am,7PL,train,sub-06,321,24,rsa,0.033736325800418854
sub-01,7Am,7PC,train,sub-06,321,276,rsa,0.04653540253639221
sub-01,7Am,7Am,train,sub-06,321,86,rsa,0.06068367511034012
sub-01,7Am,7AL,train,sub-06,321,236,rsa,0.05944082513451576
sub-01,7Am,VVC,train,sub-06,321,202,rsa,0.07224227488040924
sub-01,7Am,VMV2,train,sub-06,321,69,rsa,0.04875532537698746
sub-01,7Am,VMV3,train,sub-06,321,103,rsa,0.04862595722079277
sub-01,7Am,VMV1,train,sub-06,321,21,rsa,0.008875614032149315
sub-01,7Am,PHA2,train,sub-06,321,49,rsa,0.02904660627245903
sub-01,7Am,PHA3,train,sub-06,321,156,rsa,0.04627334326505661
sub-01,7Am,PH,train,sub-06,321,327,rsa,0.09627874940633774
sub-01,7AL,V1,train,sub-06,299,597,rsa,0.015707731246948242
sub-01,7AL,V2,train,sub-06,299,631,rsa,0.02744450978934765
sub-01,7AL,V3,train,sub-06,299,432,rsa,0.025716550648212433
sub-01,7AL,V4,train,sub-06,299,560,rsa,0.05806519836187363
sub-01,7AL,V3A,train,sub-06,299,161,rsa,0.0500340461730957
sub-01,7AL,V3B,train,sub-06,299,86,rsa,0.022222543135285378
sub-01,7AL,V6,train,sub-06,299,86,rsa,0.04223175346851349
sub-01,7AL,V6A,train,sub-06,299,73,rsa,0.0673428326845169
sub-01,7AL,V7,train,sub-06,299,83,rsa,0.048377763479948044
sub-01,7AL,V8,train,sub-06,299,107,rsa,0.038673434406518936
sub-01,7AL,FFC,train,sub-06,299,217,rsa,0.05736876279115677
sub-01,7AL,PIT,train,sub-06,299,105,rsa,0.03707072511315346
sub-01,7AL,IPS1,train,sub-06,299,150,rsa,0.05575390160083771
sub-01,7AL,MST,train,sub-06,299,148,rsa,0.06947433948516846
sub-01,7AL,MT,train,sub-06,299,95,rsa,0.049535028636455536
sub-01,7AL,FST,train,sub-06,299,174,rsa,0.07419262826442719
sub-01,7AL,LO1,train,sub-06,299,75,rsa,0.09694848954677582
sub-01,7AL,LO2,train,sub-06,299,78,rsa,0.02732289396226406
sub-01,7AL,LO3,train,sub-06,299,115,rsa,0.10077855736017227
sub-01,7AL,V7,train,sub-06,299,83,rsa,0.048377763479948044
sub-01,7AL,IP0,train,sub-06,299,102,rsa,0.032324470579624176
sub-01,7AL,IP1,train,sub-06,299,14,rsa,0.0047336905263364315
sub-01,7AL,MIP,train,sub-06,299,111,rsa,0.026907289400696754
sub-01,7AL,VIP,train,sub-06,299,150,rsa,0.07773657888174057
sub-01,7AL,LIPd,train,sub-06,299,52,rsa,0.010953896678984165
sub-01,7AL,LIPv,train,sub-06,299,205,rsa,0.0443219318985939
sub-01,7AL,AIP,train,sub-06,299,244,rsa,0.027425577864050865
sub-01,7AL,7Pm,train,sub-06,299,3,rsa,0.0034193196333944798
sub-01,7AL,7PL,train,sub-06,299,24,rsa,0.03183044120669365
sub-01,7AL,7PC,train,sub-06,299,276,rsa,0.05121079459786415
sub-01,7AL,7Am,train,sub-06,299,86,rsa,0.0375058650970459
sub-01,7AL,7AL,train,sub-06,299,236,rsa,0.08508992940187454
sub-01,7AL,VVC,train,sub-06,299,202,rsa,0.06027459725737572
sub-01,7AL,VMV2,train,sub-06,299,69,rsa,0.04062630608677864
sub-01,7AL,VMV3,train,sub-06,299,103,rsa,0.026843253523111343
sub-01,7AL,VMV1,train,sub-06,299,21,rsa,0.011490325443446636
sub-01,7AL,PHA2,train,sub-06,299,49,rsa,0.04114247485995293
sub-01,7AL,PHA3,train,sub-06,299,156,rsa,0.05831582471728325
sub-01,7AL,PH,train,sub-06,299,327,rsa,0.05892128497362137
sub-01,VVC,V1,train,sub-06,209,597,rsa,0.035273320972919464
sub-01,VVC,V2,train,sub-06,209,631,rsa,0.0374721996486187
sub-01,VVC,V3,train,sub-06,209,432,rsa,0.047673046588897705
sub-01,VVC,V4,train,sub-06,209,560,rsa,0.1729476898908615
sub-01,VVC,V3A,train,sub-06,209,161,rsa,0.07128029316663742
sub-01,VVC,V3B,train,sub-06,209,86,rsa,0.08951994776725769
sub-01,VVC,V6,train,sub-06,209,86,rsa,0.06612760573625565
sub-01,VVC,V6A,train,sub-06,209,73,rsa,0.07863118499517441
sub-01,VVC,V7,train,sub-06,209,83,rsa,0.043835073709487915
sub-01,VVC,V8,train,sub-06,209,107,rsa,0.16710010170936584
sub-01,VVC,FFC,train,sub-06,209,217,rsa,0.23933465778827667
sub-01,VVC,PIT,train,sub-06,209,105,rsa,0.14097356796264648
sub-01,VVC,IPS1,train,sub-06,209,150,rsa,0.08691535145044327
sub-01,VVC,MST,train,sub-06,209,148,rsa,0.16051210463047028
sub-01,VVC,MT,train,sub-06,209,95,rsa,0.15062309801578522
sub-01,VVC,FST,train,sub-06,209,174,rsa,0.1048918291926384
sub-01,VVC,LO1,train,sub-06,209,75,rsa,0.20649130642414093
sub-01,VVC,LO2,train,sub-06,209,78,rsa,0.08202822506427765
sub-01,VVC,LO3,train,sub-06,209,115,rsa,0.16932691633701324
sub-01,VVC,V7,train,sub-06,209,83,rsa,0.043835073709487915
sub-01,VVC,IP0,train,sub-06,209,102,rsa,0.09394361823797226
sub-01,VVC,IP1,train,sub-06,209,14,rsa,0.014429338276386261
sub-01,VVC,MIP,train,sub-06,209,111,rsa,0.030330443754792213
sub-01,VVC,VIP,train,sub-06,209,150,rsa,0.06213445961475372
sub-01,VVC,LIPd,train,sub-06,209,52,rsa,0.03420289605855942
sub-01,VVC,LIPv,train,sub-06,209,205,rsa,0.04845304414629936
sub-01,VVC,AIP,train,sub-06,209,244,rsa,0.024453414604067802
sub-01,VVC,7Pm,train,sub-06,209,3,rsa,0.0020104767754673958
sub-01,VVC,7PL,train,sub-06,209,24,rsa,0.02213788777589798
sub-01,VVC,7PC,train,sub-06,209,276,rsa,0.039624638855457306
sub-01,VVC,7Am,train,sub-06,209,86,rsa,0.04344550892710686
sub-01,VVC,7AL,train,sub-06,209,236,rsa,0.028522083535790443
sub-01,VVC,VVC,train,sub-06,209,202,rsa,0.23381122946739197
sub-01,VVC,VMV2,train,sub-06,209,69,rsa,0.1462293416261673
sub-01,VVC,VMV3,train,sub-06,209,103,rsa,0.18035916984081268
sub-01,VVC,VMV1,train,sub-06,209,21,rsa,0.037750087678432465
sub-01,VVC,PHA2,train,sub-06,209,49,rsa,0.10456160455942154
sub-01,VVC,PHA3,train,sub-06,209,156,rsa,0.1498991996049881
sub-01,VVC,PH,train,sub-06,209,327,rsa,0.24107882380485535
sub-01,VMV2,V1,train,sub-06,115,597,rsa,0.0316331647336483
sub-01,VMV2,V2,train,sub-06,115,631,rsa,0.035068612545728683
sub-01,VMV2,V3,train,sub-06,115,432,rsa,0.030219869688153267
sub-01,VMV2,V4,train,sub-06,115,560,rsa,0.14093898236751556
sub-01,VMV2,V3A,train,sub-06,115,161,rsa,0.06379467993974686
sub-01,VMV2,V3B,train,sub-06,115,86,rsa,0.10961965471506119
sub-01,VMV2,V6,train,sub-06,115,86,rsa,0.08421298861503601
sub-01,VMV2,V6A,train,sub-06,115,73,rsa,0.06900510936975479
sub-01,VMV2,V7,train,sub-06,115,83,rsa,0.04129067063331604
sub-01,VMV2,V8,train,sub-06,115,107,rsa,0.1421630084514618
sub-01,VMV2,FFC,train,sub-06,115,217,rsa,0.20274916291236877
sub-01,VMV2,PIT,train,sub-06,115,105,rsa,0.15750788152217865
sub-01,VMV2,IPS1,train,sub-06,115,150,rsa,0.06373797357082367
sub-01,VMV2,MST,train,sub-06,115,148,rsa,0.20735418796539307
sub-01,VMV2,MT,train,sub-06,115,95,rsa,0.19493018090724945
sub-01,VMV2,FST,train,sub-06,115,174,rsa,0.08775750547647476
sub-01,VMV2,LO1,train,sub-06,115,75,rsa,0.14041514694690704
sub-01,VMV2,LO2,train,sub-06,115,78,rsa,0.03610823675990105
sub-01,VMV2,LO3,train,sub-06,115,115,rsa,0.16862237453460693
sub-01,VMV2,V7,train,sub-06,115,83,rsa,0.04129067063331604
sub-01,VMV2,IP0,train,sub-06,115,102,rsa,0.09492986649274826
sub-01,VMV2,IP1,train,sub-06,115,14,rsa,0.007603554055094719
sub-01,VMV2,MIP,train,sub-06,115,111,rsa,0.03484875336289406
sub-01,VMV2,VIP,train,sub-06,115,150,rsa,0.055579688400030136
sub-01,VMV2,LIPd,train,sub-06,115,52,rsa,0.012729181908071041
sub-01,VMV2,LIPv,train,sub-06,115,205,rsa,0.03735543042421341
sub-01,VMV2,AIP,train,sub-06,115,244,rsa,0.014337390661239624
sub-01,VMV2,7Pm,train,sub-06,115,3,rsa,-0.0006229743594303727
sub-01,VMV2,7PL,train,sub-06,115,24,rsa,0.023928986862301826
sub-01,VMV2,7PC,train,sub-06,115,276,rsa,0.03365783393383026
sub-01,VMV2,7Am,train,sub-06,115,86,rsa,0.0658818930387497
sub-01,VMV2,7AL,train,sub-06,115,236,rsa,0.02757459133863449
sub-01,VMV2,VVC,train,sub-06,115,202,rsa,0.16380077600479126
sub-01,VMV2,VMV2,train,sub-06,115,69,rsa,0.17743369936943054
sub-01,VMV2,VMV3,train,sub-06,115,103,rsa,0.1663629561662674
sub-01,VMV2,VMV1,train,sub-06,115,21,rsa,0.05333149805665016
sub-01,VMV2,PHA2,train,sub-06,115,49,rsa,0.08854098618030548
sub-01,VMV2,PHA3,train,sub-06,115,156,rsa,0.1270860731601715
sub-01,VMV2,PH,train,sub-06,115,327,rsa,0.18506214022636414
sub-01,VMV3,V1,train,sub-06,115,597,rsa,0.02231234312057495
sub-01,VMV3,V2,train,sub-06,115,631,rsa,0.022587783634662628
sub-01,VMV3,V3,train,sub-06,115,432,rsa,0.030957669019699097
sub-01,VMV3,V4,train,sub-06,115,560,rsa,0.0910523384809494
sub-01,VMV3,V3A,train,sub-06,115,161,rsa,0.052412524819374084
sub-01,VMV3,V3B,train,sub-06,115,86,rsa,0.06860852241516113
sub-01,VMV3,V6,train,sub-06,115,86,rsa,0.02943124622106552
sub-01,VMV3,V6A,train,sub-06,115,73,rsa,0.05392540618777275
sub-01,VMV3,V7,train,sub-06,115,83,rsa,0.025651047006249428
sub-01,VMV3,V8,train,sub-06,115,107,rsa,0.0914335772395134
sub-01,VMV3,FFC,train,sub-06,115,217,rsa,0.10503536462783813
sub-01,VMV3,PIT,train,sub-06,115,105,rsa,0.084642693400383
sub-01,VMV3,IPS1,train,sub-06,115,150,rsa,0.0696733146905899
sub-01,VMV3,MST,train,sub-06,115,148,rsa,0.08183623105287552
sub-01,VMV3,MT,train,sub-06,115,95,rsa,0.06678459793329239
sub-01,VMV3,FST,train,sub-06,115,174,rsa,0.05338684096932411
sub-01,VMV3,LO1,train,sub-06,115,75,rsa,0.12328965216875076
sub-01,VMV3,LO2,train,sub-06,115,78,rsa,0.031367119401693344
sub-01,VMV3,LO3,train,sub-06,115,115,rsa,0.11667682230472565
sub-01,VMV3,V7,train,sub-06,115,83,rsa,0.025651047006249428
sub-01,VMV3,IP0,train,sub-06,115,102,rsa,0.061098627746105194
sub-01,VMV3,IP1,train,sub-06,115,14,rsa,0.00881532859057188
sub-01,VMV3,MIP,train,sub-06,115,111,rsa,0.022457553073763847
sub-01,VMV3,VIP,train,sub-06,115,150,rsa,0.05345207452774048
sub-01,VMV3,LIPd,train,sub-06,115,52,rsa,0.020936403423547745
sub-01,VMV3,LIPv,train,sub-06,115,205,rsa,0.03195452317595482
sub-01,VMV3,AIP,train,sub-06,115,244,rsa,0.019175399094820023
sub-01,VMV3,7Pm,train,sub-06,115,3,rsa,-0.0010512390872463584
sub-01,VMV3,7PL,train,sub-06,115,24,rsa,0.018682371824979782
sub-01,VMV3,7PC,train,sub-06,115,276,rsa,0.028942245990037918
sub-01,VMV3,7Am,train,sub-06,115,86,rsa,0.029351776465773582
sub-01,VMV3,7AL,train,sub-06,115,236,rsa,0.03384498506784439
sub-01,VMV3,VVC,train,sub-06,115,202,rsa,0.12298737466335297
sub-01,VMV3,VMV2,train,sub-06,115,69,rsa,0.07550714164972305
sub-01,VMV3,VMV3,train,sub-06,115,103,rsa,0.10571397095918655
sub-01,VMV3,VMV1,train,sub-06,115,21,rsa,0.015271601267158985
sub-01,VMV3,PHA2,train,sub-06,115,49,rsa,0.06670220196247101
sub-01,VMV3,PHA3,train,sub-06,115,156,rsa,0.09464575350284576
sub-01,VMV3,PH,train,sub-06,115,327,rsa,0.10584407299757004
sub-01,VMV1,V1,train,sub-06,121,597,rsa,0.0524006187915802
sub-01,VMV1,V2,train,sub-06,121,631,rsa,0.052849266678094864
sub-01,VMV1,V3,train,sub-06,121,432,rsa,0.04586661234498024
sub-01,VMV1,V4,train,sub-06,121,560,rsa,0.10377558320760727
sub-01,VMV1,V3A,train,sub-06,121,161,rsa,0.06866253912448883
sub-01,VMV1,V3B,train,sub-06,121,86,rsa,0.053033679723739624
sub-01,VMV1,V6,train,sub-06,121,86,rsa,0.0779712125658989
sub-01,VMV1,V6A,train,sub-06,121,73,rsa,0.05363534018397331
sub-01,VMV1,V7,train,sub-06,121,83,rsa,0.06207151710987091
sub-01,VMV1,V8,train,sub-06,121,107,rsa,0.11725367605686188
sub-01,VMV1,FFC,train,sub-06,121,217,rsa,0.15672476589679718
sub-01,VMV1,PIT,train,sub-06,121,105,rsa,0.12326077371835709
sub-01,VMV1,IPS1,train,sub-06,121,150,rsa,0.029998021200299263
sub-01,VMV1,MST,train,sub-06,121,148,rsa,0.18829669058322906
sub-01,VMV1,MT,train,sub-06,121,95,rsa,0.21357356011867523
sub-01,VMV1,FST,train,sub-06,121,174,rsa,0.06968595087528229
sub-01,VMV1,LO1,train,sub-06,121,75,rsa,0.07258680462837219
sub-01,VMV1,LO2,train,sub-06,121,78,rsa,0.03476611524820328
sub-01,VMV1,LO3,train,sub-06,121,115,rsa,0.07417603582143784
sub-01,VMV1,V7,train,sub-06,121,83,rsa,0.06207151710987091
sub-01,VMV1,IP0,train,sub-06,121,102,rsa,0.04450603947043419
sub-01,VMV1,IP1,train,sub-06,121,14,rsa,0.008574753068387508
sub-01,VMV1,MIP,train,sub-06,121,111,rsa,0.03468277305364609
sub-01,VMV1,VIP,train,sub-06,121,150,rsa,0.034147944301366806
sub-01,VMV1,LIPd,train,sub-06,121,52,rsa,0.011655732057988644
sub-01,VMV1,LIPv,train,sub-06,121,205,rsa,0.037321656942367554
sub-01,VMV1,AIP,train,sub-06,121,244,rsa,0.004529718775302172
sub-01,VMV1,7Pm,train,sub-06,121,3,rsa,0.0017028370639309287
sub-01,VMV1,7PL,train,sub-06,121,24,rsa,0.003386814845725894
sub-01,VMV1,7PC,train,sub-06,121,276,rsa,0.013190124183893204
sub-01,VMV1,7Am,train,sub-06,121,86,rsa,0.04278375580906868
sub-01,VMV1,7AL,train,sub-06,121,236,rsa,0.014670695178210735
sub-01,VMV1,VVC,train,sub-06,121,202,rsa,0.09000848978757858
sub-01,VMV1,VMV2,train,sub-06,121,69,rsa,0.1374652236700058
sub-01,VMV1,VMV3,train,sub-06,121,103,rsa,0.09782247990369797
sub-01,VMV1,VMV1,train,sub-06,121,21,rsa,0.0479670986533165
sub-01,VMV1,PHA2,train,sub-06,121,49,rsa,0.05520329624414444
sub-01,VMV1,PHA3,train,sub-06,121,156,rsa,0.06585008651018143
sub-01,VMV1,PH,train,sub-06,121,327,rsa,0.1348077654838562
sub-01,PHA2,V1,train,sub-06,91,597,rsa,0.01766795478761196
sub-01,PHA2,V2,train,sub-06,91,631,rsa,0.02149646356701851
sub-01,PHA2,V3,train,sub-06,91,432,rsa,0.023017385974526405
sub-01,PHA2,V4,train,sub-06,91,560,rsa,0.06957700848579407
sub-01,PHA2,V3A,train,sub-06,91,161,rsa,0.04244495555758476
sub-01,PHA2,V3B,train,sub-06,91,86,rsa,0.030045999214053154
sub-01,PHA2,V6,train,sub-06,91,86,rsa,0.04974346607923508
sub-01,PHA2,V6A,train,sub-06,91,73,rsa,0.05943017452955246
sub-01,PHA2,V7,train,sub-06,91,83,rsa,0.025379199534654617
sub-01,PHA2,V8,train,sub-06,91,107,rsa,0.06343893706798553
sub-01,PHA2,FFC,train,sub-06,91,217,rsa,0.06672903150320053
sub-01,PHA2,PIT,train,sub-06,91,105,rsa,0.04010508954524994
sub-01,PHA2,IPS1,train,sub-06,91,150,rsa,0.05306953564286232
sub-01,PHA2,MST,train,sub-06,91,148,rsa,0.054186273366212845
sub-01,PHA2,MT,train,sub-06,91,95,rsa,0.03679944947361946
sub-01,PHA2,FST,train,sub-06,91,174,rsa,0.039637915790081024
sub-01,PHA2,LO1,train,sub-06,91,75,rsa,0.11741320788860321
sub-01,PHA2,LO2,train,sub-06,91,78,rsa,0.02347724325954914
sub-01,PHA2,LO3,train,sub-06,91,115,rsa,0.09759072959423065
sub-01,PHA2,V7,train,sub-06,91,83,rsa,0.025379199534654617
sub-01,PHA2,IP0,train,sub-06,91,102,rsa,0.04783857613801956
sub-01,PHA2,IP1,train,sub-06,91,14,rsa,0.00396443298086524
sub-01,PHA2,MIP,train,sub-06,91,111,rsa,0.021919995546340942
sub-01,PHA2,VIP,train,sub-06,91,150,rsa,0.04860919713973999
sub-01,PHA2,LIPd,train,sub-06,91,52,rsa,0.00714754406362772
sub-01,PHA2,LIPv,train,sub-06,91,205,rsa,0.0256777536123991
sub-01,PHA2,AIP,train,sub-06,91,244,rsa,0.014031953178346157
sub-01,PHA2,7Pm,train,sub-06,91,3,rsa,0.0020662497263401747
sub-01,PHA2,7PL,train,sub-06,91,24,rsa,0.01331595703959465
sub-01,PHA2,7PC,train,sub-06,91,276,rsa,0.0184661652892828
sub-01,PHA2,7Am,train,sub-06,91,86,rsa,0.02017795853316784
sub-01,PHA2,7AL,train,sub-06,91,236,rsa,0.026195963844656944
sub-01,PHA2,VVC,train,sub-06,91,202,rsa,0.13203687965869904
sub-01,PHA2,VMV2,train,sub-06,91,69,rsa,0.09978020936250687
sub-01,PHA2,VMV3,train,sub-06,91,103,rsa,0.0516577884554863
sub-01,PHA2,VMV1,train,sub-06,91,21,rsa,0.031768180429935455
sub-01,PHA2,PHA2,train,sub-06,91,49,rsa,0.10732094198465347
sub-01,PHA2,PHA3,train,sub-06,91,156,rsa,0.13244843482971191
sub-01,PHA2,PH,train,sub-06,91,327,rsa,0.05990405008196831
sub-01,PHA3,V1,train,sub-06,182,597,rsa,0.028790678828954697
sub-01,PHA3,V2,train,sub-06,182,631,rsa,0.02738679200410843
sub-01,PHA3,V3,train,sub-06,182,432,rsa,0.028966907411813736
sub-01,PHA3,V4,train,sub-06,182,560,rsa,0.087668776512146
sub-01,PHA3,V3A,train,sub-06,182,161,rsa,0.051957909017801285
sub-01,PHA3,V3B,train,sub-06,182,86,rsa,0.05300083011388779
sub-01,PHA3,V6,train,sub-06,182,86,rsa,0.059715092182159424
sub-01,PHA3,V6A,train,sub-06,182,73,rsa,0.07141203433275223
sub-01,PHA3,V7,train,sub-06,182,83,rsa,0.032395437359809875
sub-01,PHA3,V8,train,sub-06,182,107,rsa,0.08811217546463013
sub-01,PHA3,FFC,train,sub-06,182,217,rsa,0.09106656908988953
sub-01,PHA3,PIT,train,sub-06,182,105,rsa,0.0630907192826271
sub-01,PHA3,IPS1,train,sub-06,182,150,rsa,0.06707937270402908
sub-01,PHA3,MST,train,sub-06,182,148,rsa,0.08424214273691177
sub-01,PHA3,MT,train,sub-06,182,95,rsa,0.05150902271270752
sub-01,PHA3,FST,train,sub-06,182,174,rsa,0.05041540414094925
sub-01,PHA3,LO1,train,sub-06,182,75,rsa,0.13177408277988434
sub-01,PHA3,LO2,train,sub-06,182,78,rsa,0.038432348519563675
sub-01,PHA3,LO3,train,sub-06,182,115,rsa,0.11755205690860748
sub-01,PHA3,V7,train,sub-06,182,83,rsa,0.032395437359809875
sub-01,PHA3,IP0,train,sub-06,182,102,rsa,0.08383190631866455
sub-01,PHA3,IP1,train,sub-06,182,14,rsa,0.008882506750524044
sub-01,PHA3,MIP,train,sub-06,182,111,rsa,0.02958921156823635
sub-01,PHA3,VIP,train,sub-06,182,150,rsa,0.06029214337468147
sub-01,PHA3,LIPd,train,sub-06,182,52,rsa,0.015721039846539497
sub-01,PHA3,LIPv,train,sub-06,182,205,rsa,0.03691874444484711
sub-01,PHA3,AIP,train,sub-06,182,244,rsa,0.016064686700701714
sub-01,PHA3,7Pm,train,sub-06,182,3,rsa,1.4274875866249204e-05
sub-01,PHA3,7PL,train,sub-06,182,24,rsa,0.016908874735236168
sub-01,PHA3,7PC,train,sub-06,182,276,rsa,0.02563644014298916
sub-01,PHA3,7Am,train,sub-06,182,86,rsa,0.02860349975526333
sub-01,PHA3,7AL,train,sub-06,182,236,rsa,0.03349706903100014
sub-01,PHA3,VVC,train,sub-06,182,202,rsa,0.16803590953350067
sub-01,PHA3,VMV2,train,sub-06,182,69,rsa,0.1305607557296753
sub-01,PHA3,VMV3,train,sub-06,182,103,rsa,0.07096657156944275
sub-01,PHA3,VMV1,train,sub-06,182,21,rsa,0.0451602004468441
sub-01,PHA3,PHA2,train,sub-06,182,49,rsa,0.1502624899148941
sub-01,PHA3,PHA3,train,sub-06,182,156,rsa,0.1931016594171524
sub-01,PHA3,PH,train,sub-06,182,327,rsa,0.07653064280748367
sub-01,PH,V1,train,sub-06,371,597,rsa,0.03209132328629494
sub-01,PH,V2,train,sub-06,371,631,rsa,0.0379512719810009
sub-01,PH,V3,train,sub-06,371,432,rsa,0.05684170871973038
sub-01,PH,V4,train,sub-06,371,560,rsa,0.13890860974788666
sub-01,PH,V3A,train,sub-06,371,161,rsa,0.10090547800064087
sub-01,PH,V3B,train,sub-06,371,86,rsa,0.06328742951154709
sub-01,PH,V6,train,sub-06,371,86,rsa,0.05859841778874397
sub-01,PH,V6A,train,sub-06,371,73,rsa,0.11983063071966171
sub-01,PH,V7,train,sub-06,371,83,rsa,0.0822540894150734
sub-01,PH,V8,train,sub-06,371,107,rsa,0.11167111992835999
sub-01,PH,FFC,train,sub-06,371,217,rsa,0.22323574125766754
sub-01,PH,PIT,train,sub-06,371,105,rsa,0.11515545845031738
sub-01,PH,IPS1,train,sub-06,371,150,rsa,0.09976441413164139
sub-01,PH,MST,train,sub-06,371,148,rsa,0.18262772262096405
sub-01,PH,MT,train,sub-06,371,95,rsa,0.16014915704727173
sub-01,PH,FST,train,sub-06,371,174,rsa,0.1657150685787201
sub-01,PH,LO1,train,sub-06,371,75,rsa,0.13643018901348114
sub-01,PH,LO2,train,sub-06,371,78,rsa,0.10243634879589081
sub-01,PH,LO3,train,sub-06,371,115,rsa,0.1579580307006836
sub-01,PH,V7,train,sub-06,371,83,rsa,0.0822540894150734
sub-01,PH,IP0,train,sub-06,371,102,rsa,0.06106218323111534
sub-01,PH,IP1,train,sub-06,371,14,rsa,0.012723690830171108
sub-01,PH,MIP,train,sub-06,371,111,rsa,0.026969697326421738
sub-01,PH,VIP,train,sub-06,371,150,rsa,0.09048325568437576
sub-01,PH,LIPd,train,sub-06,371,52,rsa,0.04685000702738762
sub-01,PH,LIPv,train,sub-06,371,205,rsa,0.10032042860984802
