model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-08,PH,AIP,train,sub-03,350,121,rsa,0.024144288152456284
sub-08,PH,7Pm,train,sub-03,350,23,rsa,0.014628034085035324
sub-08,PH,7PL,train,sub-03,350,32,rsa,0.009971714578568935
sub-08,PH,7PC,train,sub-03,350,241,rsa,0.02451355569064617
sub-08,PH,7Am,train,sub-03,350,115,rsa,0.015130419284105301
sub-08,PH,7AL,train,sub-03,350,210,rsa,0.02177949994802475
sub-08,PH,VVC,train,sub-03,350,185,rsa,0.06738109141588211
sub-08,PH,VMV2,train,sub-03,350,108,rsa,0.0823948010802269
sub-08,PH,VMV3,train,sub-03,350,111,rsa,0.04309822991490364
sub-08,PH,VMV1,train,sub-03,350,73,rsa,0.08829979598522186
sub-08,PH,PHA2,train,sub-03,350,17,rsa,0.01658553257584572
sub-08,PH,PHA3,train,sub-03,350,86,rsa,0.025711048394441605
sub-08,PH,PH,train,sub-03,350,280,rsa,0.17522510886192322
sub-08,V1,V1,test,sub-03,560,361,rsa,0.3746356964111328
sub-08,V1,V2,test,sub-03,560,525,rsa,0.32623225450515747
sub-08,V1,V3,test,sub-03,560,361,rsa,0.2647392749786377
sub-08,V1,V4,test,sub-03,560,555,rsa,0.18655960261821747
sub-08,V1,V3A,test,sub-03,560,198,rsa,0.09891248494386673
sub-08,V1,V3B,test,sub-03,560,149,rsa,0.14233484864234924
sub-08,V1,V6,test,sub-03,560,157,rsa,0.07414841651916504
sub-08,V1,V6A,test,sub-03,560,68,rsa,0.0867425948381424
sub-08,V1,V7,test,sub-03,560,88,rsa,0.08475911617279053
sub-08,V1,V8,test,sub-03,560,111,rsa,0.11073875427246094
sub-08,V1,FFC,test,sub-03,560,301,rsa,0.1390775442123413
sub-08,V1,PIT,test,sub-03,560,105,rsa,0.0911150872707367
sub-08,V1,IPS1,test,sub-03,560,123,rsa,0.08831837773323059
sub-08,V1,MST,test,sub-03,560,147,rsa,0.08143776655197144
sub-08,V1,MT,test,sub-03,560,98,rsa,0.09316593408584595
sub-08,V1,FST,test,sub-03,560,166,rsa,0.056907203048467636
sub-08,V1,LO1,test,sub-03,560,74,rsa,0.06373712420463562
sub-08,V1,LO2,test,sub-03,560,75,rsa,0.06588753312826157
sub-08,V1,LO3,test,sub-03,560,124,rsa,0.05472595989704132
sub-08,V1,V7,test,sub-03,560,88,rsa,0.08475911617279053
sub-08,V1,IP0,test,sub-03,560,110,rsa,0.13449692726135254
sub-08,V1,IP1,test,sub-03,560,17,rsa,0.025829939171671867
sub-08,V1,MIP,test,sub-03,560,176,rsa,0.09545516967773438
sub-08,V1,VIP,test,sub-03,560,150,rsa,0.09124964475631714
sub-08,V1,LIPd,test,sub-03,560,22,rsa,0.006161954253911972
sub-08,V1,LIPv,test,sub-03,560,178,rsa,0.05748746544122696
sub-08,V1,AIP,test,sub-03,560,121,rsa,-0.0030530584044754505
sub-08,V1,7Pm,test,sub-03,560,23,rsa,0.04432642459869385
sub-08,V1,7PL,test,sub-03,560,32,rsa,0.042367227375507355
sub-08,V1,7PC,test,sub-03,560,241,rsa,0.007722478359937668
sub-08,V1,7Am,test,sub-03,560,115,rsa,-0.00352932745590806
sub-08,V1,7AL,test,sub-03,560,210,rsa,0.057607587426900864
sub-08,V1,VVC,test,sub-03,560,185,rsa,0.08496668934822083
sub-08,V1,VMV2,test,sub-03,560,108,rsa,0.05870705097913742
sub-08,V1,VMV3,test,sub-03,560,111,rsa,0.07301577925682068
sub-08,V1,VMV1,test,sub-03,560,73,rsa,0.042122844606637955
sub-08,V1,PHA2,test,sub-03,560,17,rsa,0.030520422384142876
sub-08,V1,PHA3,test,sub-03,560,86,rsa,0.05529611185193062
sub-08,V1,PH,test,sub-03,560,280,rsa,0.06318721920251846
sub-08,V2,V1,test,sub-03,482,361,rsa,0.3362289071083069
sub-08,V2,V2,test,sub-03,482,525,rsa,0.3942658603191376
sub-08,V2,V3,test,sub-03,482,361,rsa,0.3238309919834137
sub-08,V2,V4,test,sub-03,482,555,rsa,0.25020015239715576
sub-08,V2,V3A,test,sub-03,482,198,rsa,0.13609610497951508
sub-08,V2,V3B,test,sub-03,482,149,rsa,0.14126059412956238
sub-08,V2,V6,test,sub-03,482,157,rsa,0.08848218619823456
sub-08,V2,V6A,test,sub-03,482,68,rsa,0.09516458213329315
sub-08,V2,V7,test,sub-03,482,88,rsa,0.12703236937522888
sub-08,V2,V8,test,sub-03,482,111,rsa,0.2064550518989563
sub-08,V2,FFC,test,sub-03,482,301,rsa,0.20803265273571014
sub-08,V2,PIT,test,sub-03,482,105,rsa,0.16834981739521027
sub-08,V2,IPS1,test,sub-03,482,123,rsa,0.1014806479215622
sub-08,V2,MST,test,sub-03,482,147,rsa,0.11669542640447617
sub-08,V2,MT,test,sub-03,482,98,rsa,0.13739559054374695
sub-08,V2,FST,test,sub-03,482,166,rsa,0.12738800048828125
sub-08,V2,LO1,test,sub-03,482,74,rsa,0.10895541310310364
sub-08,V2,LO2,test,sub-03,482,75,rsa,0.09548627585172653
sub-08,V2,LO3,test,sub-03,482,124,rsa,0.12110383808612823
sub-08,V2,V7,test,sub-03,482,88,rsa,0.12703236937522888
sub-08,V2,IP0,test,sub-03,482,110,rsa,0.15860527753829956
sub-08,V2,IP1,test,sub-03,482,17,rsa,0.0238693505525589
sub-08,V2,MIP,test,sub-03,482,176,rsa,0.0766446441411972
sub-08,V2,VIP,test,sub-03,482,150,rsa,0.07112152874469757
sub-08,V2,LIPd,test,sub-03,482,22,rsa,-0.0019876044243574142
sub-08,V2,LIPv,test,sub-03,482,178,rsa,0.06011025235056877
sub-08,V2,AIP,test,sub-03,482,121,rsa,0.0195632204413414
sub-08,V2,7Pm,test,sub-03,482,23,rsa,0.06121363490819931
sub-08,V2,7PL,test,sub-03,482,32,rsa,0.05015162378549576
sub-08,V2,7PC,test,sub-03,482,241,rsa,0.01352230366319418
sub-08,V2,7Am,test,sub-03,482,115,rsa,0.012723658233880997
sub-08,V2,7AL,test,sub-03,482,210,rsa,0.07007189840078354
sub-08,V2,VVC,test,sub-03,482,185,rsa,0.10897769033908844
sub-08,V2,VMV2,test,sub-03,482,108,rsa,0.10679341852664948
sub-08,V2,VMV3,test,sub-03,482,111,rsa,0.10245683789253235
sub-08,V2,VMV1,test,sub-03,482,73,rsa,0.09709396958351135
sub-08,V2,PHA2,test,sub-03,482,17,rsa,0.046343788504600525
sub-08,V2,PHA3,test,sub-03,482,86,rsa,0.08350558578968048
sub-08,V2,PH,test,sub-03,482,280,rsa,0.11121930181980133
sub-08,V3,V1,test,sub-03,458,361,rsa,0.2926144003868103
sub-08,V3,V2,test,sub-03,458,525,rsa,0.35624855756759644
sub-08,V3,V3,test,sub-03,458,361,rsa,0.3319507837295532
sub-08,V3,V4,test,sub-03,458,555,rsa,0.2778528928756714
sub-08,V3,V3A,test,sub-03,458,198,rsa,0.13147035241127014
sub-08,V3,V3B,test,sub-03,458,149,rsa,0.16479840874671936
sub-08,V3,V6,test,sub-03,458,157,rsa,0.06112632155418396
sub-08,V3,V6A,test,sub-03,458,68,rsa,0.08463281393051147
sub-08,V3,V7,test,sub-03,458,88,rsa,0.13043875992298126
sub-08,V3,V8,test,sub-03,458,111,rsa,0.2087370604276657
sub-08,V3,FFC,test,sub-03,458,301,rsa,0.25475403666496277
sub-08,V3,PIT,test,sub-03,458,105,rsa,0.22877953946590424
sub-08,V3,IPS1,test,sub-03,458,123,rsa,0.11741799861192703
sub-08,V3,MST,test,sub-03,458,147,rsa,0.13933807611465454
sub-08,V3,MT,test,sub-03,458,98,rsa,0.14101335406303406
sub-08,V3,FST,test,sub-03,458,166,rsa,0.1645761877298355
sub-08,V3,LO1,test,sub-03,458,74,rsa,0.21041129529476166
sub-08,V3,LO2,test,sub-03,458,75,rsa,0.1368790566921234
sub-08,V3,LO3,test,sub-03,458,124,rsa,0.19341540336608887
sub-08,V3,V7,test,sub-03,458,88,rsa,0.13043875992298126
sub-08,V3,IP0,test,sub-03,458,110,rsa,0.13938748836517334
sub-08,V3,IP1,test,sub-03,458,17,rsa,0.014987044967710972
sub-08,V3,MIP,test,sub-03,458,176,rsa,0.08083374053239822
sub-08,V3,VIP,test,sub-03,458,150,rsa,0.09395692497491837
sub-08,V3,LIPd,test,sub-03,458,22,rsa,-0.018211765214800835
sub-08,V3,LIPv,test,sub-03,458,178,rsa,0.06336952745914459
sub-08,V3,AIP,test,sub-03,458,121,rsa,0.036401085555553436
sub-08,V3,7Pm,test,sub-03,458,23,rsa,0.060392580926418304
sub-08,V3,7PL,test,sub-03,458,32,rsa,0.0523044690489769
sub-08,V3,7PC,test,sub-03,458,241,rsa,0.018639972433447838
sub-08,V3,7Am,test,sub-03,458,115,rsa,0.0023273732513189316
sub-08,V3,7AL,test,sub-03,458,210,rsa,0.05806368961930275
sub-08,V3,VVC,test,sub-03,458,185,rsa,0.13418632745742798
sub-08,V3,VMV2,test,sub-03,458,108,rsa,0.15171605348587036
sub-08,V3,VMV3,test,sub-03,458,111,rsa,0.14240270853042603
sub-08,V3,VMV1,test,sub-03,458,73,rsa,0.13939547538757324
sub-08,V3,PHA2,test,sub-03,458,17,rsa,0.05418867617845535
sub-08,V3,PHA3,test,sub-03,458,86,rsa,0.13561773300170898
sub-08,V3,PH,test,sub-03,458,280,rsa,0.18313050270080566
sub-08,V4,V1,test,sub-03,604,361,rsa,0.22274461388587952
sub-08,V4,V2,test,sub-03,604,525,rsa,0.2903824746608734
sub-08,V4,V3,test,sub-03,604,361,rsa,0.30257344245910645
sub-08,V4,V4,test,sub-03,604,555,rsa,0.46889010071754456
sub-08,V4,V3A,test,sub-03,604,198,rsa,0.20528757572174072
sub-08,V4,V3B,test,sub-03,604,149,rsa,0.26070255041122437
sub-08,V4,V6,test,sub-03,604,157,rsa,0.12793514132499695
sub-08,V4,V6A,test,sub-03,604,68,rsa,0.16220831871032715
sub-08,V4,V7,test,sub-03,604,88,rsa,0.20988337695598602
sub-08,V4,V8,test,sub-03,604,111,rsa,0.38279014825820923
sub-08,V4,FFC,test,sub-03,604,301,rsa,0.5119056701660156
sub-08,V4,PIT,test,sub-03,604,105,rsa,0.41663065552711487
sub-08,V4,IPS1,test,sub-03,604,123,rsa,0.15017488598823547
sub-08,V4,MST,test,sub-03,604,147,rsa,0.3122267425060272
sub-08,V4,MT,test,sub-03,604,98,rsa,0.3120505213737488
sub-08,V4,FST,test,sub-03,604,166,rsa,0.25289249420166016
sub-08,V4,LO1,test,sub-03,604,74,rsa,0.4176328182220459
sub-08,V4,LO2,test,sub-03,604,75,rsa,0.3310590088367462
sub-08,V4,LO3,test,sub-03,604,124,rsa,0.39311540126800537
sub-08,V4,V7,test,sub-03,604,88,rsa,0.20988337695598602
sub-08,V4,IP0,test,sub-03,604,110,rsa,0.1738065779209137
sub-08,V4,IP1,test,sub-03,604,17,rsa,0.001746445894241333
sub-08,V4,MIP,test,sub-03,604,176,rsa,0.1205379068851471
sub-08,V4,VIP,test,sub-03,604,150,rsa,0.1635696440935135
sub-08,V4,LIPd,test,sub-03,604,22,rsa,-0.0003377036191523075
sub-08,V4,LIPv,test,sub-03,604,178,rsa,0.120210662484169
sub-08,V4,AIP,test,sub-03,604,121,rsa,0.07129380106925964
sub-08,V4,7Pm,test,sub-03,604,23,rsa,0.09739037603139877
sub-08,V4,7PL,test,sub-03,604,32,rsa,0.0794454962015152
sub-08,V4,7PC,test,sub-03,604,241,rsa,0.037375058978796005
sub-08,V4,7Am,test,sub-03,604,115,rsa,0.03707722947001457
sub-08,V4,7AL,test,sub-03,604,210,rsa,0.11036738753318787
sub-08,V4,VVC,test,sub-03,604,185,rsa,0.23195722699165344
sub-08,V4,VMV2,test,sub-03,604,108,rsa,0.3263830244541168
sub-08,V4,VMV3,test,sub-03,604,111,rsa,0.23974087834358215
sub-08,V4,VMV1,test,sub-03,604,73,rsa,0.2835982143878937
sub-08,V4,PHA2,test,sub-03,604,17,rsa,0.12282918393611908
sub-08,V4,PHA3,test,sub-03,604,86,rsa,0.2510746121406555
sub-08,V4,PH,test,sub-03,604,280,rsa,0.44206929206848145
sub-08,V3A,V1,test,sub-03,226,361,rsa,0.15867190062999725
sub-08,V3A,V2,test,sub-03,226,525,rsa,0.24468320608139038
sub-08,V3A,V3,test,sub-03,226,361,rsa,0.2325146198272705
sub-08,V3A,V4,test,sub-03,226,555,rsa,0.28581711649894714
sub-08,V3A,V3A,test,sub-03,226,198,rsa,0.2500741481781006
sub-08,V3A,V3B,test,sub-03,226,149,rsa,0.19837430119514465
sub-08,V3A,V6,test,sub-03,226,157,rsa,0.23943999409675598
sub-08,V3A,V6A,test,sub-03,226,68,rsa,0.25823110342025757
sub-08,V3A,V7,test,sub-03,226,88,rsa,0.22858570516109467
sub-08,V3A,V8,test,sub-03,226,111,rsa,0.24752449989318848
sub-08,V3A,FFC,test,sub-03,226,301,rsa,0.21577441692352295
sub-08,V3A,PIT,test,sub-03,226,105,rsa,0.14586906135082245
sub-08,V3A,IPS1,test,sub-03,226,123,rsa,0.13028565049171448
sub-08,V3A,MST,test,sub-03,226,147,rsa,0.3095891773700714
sub-08,V3A,MT,test,sub-03,226,98,rsa,0.2494165003299713
sub-08,V3A,FST,test,sub-03,226,166,rsa,0.21383003890514374
sub-08,V3A,LO1,test,sub-03,226,74,rsa,0.1986321359872818
sub-08,V3A,LO2,test,sub-03,226,75,rsa,0.13994604349136353
sub-08,V3A,LO3,test,sub-03,226,124,rsa,0.21011172235012054
sub-08,V3A,V7,test,sub-03,226,88,rsa,0.22858570516109467
sub-08,V3A,IP0,test,sub-03,226,110,rsa,0.1677902340888977
sub-08,V3A,IP1,test,sub-03,226,17,rsa,-0.005231864284723997
sub-08,V3A,MIP,test,sub-03,226,176,rsa,0.08409690856933594
sub-08,V3A,VIP,test,sub-03,226,150,rsa,0.150104820728302
sub-08,V3A,LIPd,test,sub-03,226,22,rsa,-0.0028469564858824015
sub-08,V3A,LIPv,test,sub-03,226,178,rsa,0.11253586411476135
sub-08,V3A,AIP,test,sub-03,226,121,rsa,0.011501392349600792
sub-08,V3A,7Pm,test,sub-03,226,23,rsa,0.08354754745960236
sub-08,V3A,7PL,test,sub-03,226,32,rsa,0.06271082162857056
sub-08,V3A,7PC,test,sub-03,226,241,rsa,0.04194466024637222
sub-08,V3A,7Am,test,sub-03,226,115,rsa,0.047394298017024994
sub-08,V3A,7AL,test,sub-03,226,210,rsa,0.07547403872013092
sub-08,V3A,VVC,test,sub-03,226,185,rsa,0.15939322113990784
sub-08,V3A,VMV2,test,sub-03,226,108,rsa,0.22142259776592255
sub-08,V3A,VMV3,test,sub-03,226,111,rsa,0.20237398147583008
sub-08,V3A,VMV1,test,sub-03,226,73,rsa,0.21257327497005463
sub-08,V3A,PHA2,test,sub-03,226,17,rsa,0.08389563858509064
sub-08,V3A,PHA3,test,sub-03,226,86,rsa,0.12109021097421646
sub-08,V3A,PH,test,sub-03,226,280,rsa,0.12695881724357605
sub-08,V3B,V1,test,sub-03,147,361,rsa,0.13798868656158447
sub-08,V3B,V2,test,sub-03,147,525,rsa,0.19827492535114288
sub-08,V3B,V3,test,sub-03,147,361,rsa,0.1935543268918991
sub-08,V3B,V4,test,sub-03,147,555,rsa,0.39060842990875244
sub-08,V3B,V3A,test,sub-03,147,198,rsa,0.28459566831588745
sub-08,V3B,V3B,test,sub-03,147,149,rsa,0.3032386302947998
sub-08,V3B,V6,test,sub-03,147,157,rsa,0.16011077165603638
sub-08,V3B,V6A,test,sub-03,147,68,rsa,0.26381054520606995
sub-08,V3B,V7,test,sub-03,147,88,rsa,0.27963370084762573
sub-08,V3B,V8,test,sub-03,147,111,rsa,0.25387197732925415
sub-08,V3B,FFC,test,sub-03,147,301,rsa,0.36036747694015503
sub-08,V3B,PIT,test,sub-03,147,105,rsa,0.28179681301116943
sub-08,V3B,IPS1,test,sub-03,147,123,rsa,0.20659631490707397
sub-08,V3B,MST,test,sub-03,147,147,rsa,0.2880263328552246
sub-08,V3B,MT,test,sub-03,147,98,rsa,0.23917436599731445
sub-08,V3B,FST,test,sub-03,147,166,rsa,0.2527589797973633
sub-08,V3B,LO1,test,sub-03,147,74,rsa,0.37666255235671997
sub-08,V3B,LO2,test,sub-03,147,75,rsa,0.19072329998016357
sub-08,V3B,LO3,test,sub-03,147,124,rsa,0.35312986373901367
sub-08,V3B,V7,test,sub-03,147,88,rsa,0.27963370084762573
sub-08,V3B,IP0,test,sub-03,147,110,rsa,0.18781927227973938
sub-08,V3B,IP1,test,sub-03,147,17,rsa,0.027312638238072395
sub-08,V3B,MIP,test,sub-03,147,176,rsa,0.15747705101966858
sub-08,V3B,VIP,test,sub-03,147,150,rsa,0.22923235595226288
sub-08,V3B,LIPd,test,sub-03,147,22,rsa,0.012294633314013481
sub-08,V3B,LIPv,test,sub-03,147,178,rsa,0.14024578034877777
sub-08,V3B,AIP,test,sub-03,147,121,rsa,0.035361409187316895
sub-08,V3B,7Pm,test,sub-03,147,23,rsa,0.10739558935165405
sub-08,V3B,7PL,test,sub-03,147,32,rsa,0.05409572646021843
sub-08,V3B,7PC,test,sub-03,147,241,rsa,0.05173579975962639
sub-08,V3B,7Am,test,sub-03,147,115,rsa,0.05006267502903938
sub-08,V3B,7AL,test,sub-03,147,210,rsa,0.12220510840415955
sub-08,V3B,VVC,test,sub-03,147,185,rsa,0.24740712344646454
sub-08,V3B,VMV2,test,sub-03,147,108,rsa,0.37127581238746643
sub-08,V3B,VMV3,test,sub-03,147,111,rsa,0.26840710639953613
sub-08,V3B,VMV1,test,sub-03,147,73,rsa,0.31853950023651123
sub-08,V3B,PHA2,test,sub-03,147,17,rsa,0.12583202123641968
sub-08,V3B,PHA3,test,sub-03,147,86,rsa,0.2138344645500183
sub-08,V3B,PH,test,sub-03,147,280,rsa,0.2805814743041992
sub-08,V6,V1,test,sub-03,105,361,rsa,0.06535030156373978
sub-08,V6,V2,test,sub-03,105,525,rsa,0.10499349236488342
sub-08,V6,V3,test,sub-03,105,361,rsa,0.1287018209695816
sub-08,V6,V4,test,sub-03,105,555,rsa,0.15654349327087402
sub-08,V6,V3A,test,sub-03,105,198,rsa,0.18541046977043152
sub-08,V6,V3B,test,sub-03,105,149,rsa,0.06286226212978363
sub-08,V6,V6,test,sub-03,105,157,rsa,0.24657143652439117
sub-08,V6,V6A,test,sub-03,105,68,rsa,0.16028660535812378
sub-08,V6,V7,test,sub-03,105,88,rsa,0.17259718477725983
sub-08,V6,V8,test,sub-03,105,111,rsa,0.15655528008937836
sub-08,V6,FFC,test,sub-03,105,301,rsa,0.11468647420406342
sub-08,V6,PIT,test,sub-03,105,105,rsa,0.037263378500938416
sub-08,V6,IPS1,test,sub-03,105,123,rsa,0.051150694489479065
sub-08,V6,MST,test,sub-03,105,147,rsa,0.261275976896286
sub-08,V6,MT,test,sub-03,105,98,rsa,0.24671262502670288
sub-08,V6,FST,test,sub-03,105,166,rsa,0.1397743821144104
sub-08,V6,LO1,test,sub-03,105,74,rsa,0.07775259017944336
sub-08,V6,LO2,test,sub-03,105,75,rsa,0.061583083122968674
sub-08,V6,LO3,test,sub-03,105,124,rsa,0.10539352893829346
sub-08,V6,V7,test,sub-03,105,88,rsa,0.17259718477725983
sub-08,V6,IP0,test,sub-03,105,110,rsa,0.07379381358623505
sub-08,V6,IP1,test,sub-03,105,17,rsa,0.0021703033708035946
sub-08,V6,MIP,test,sub-03,105,176,rsa,0.06733928620815277
sub-08,V6,VIP,test,sub-03,105,150,rsa,0.05637228488922119
sub-08,V6,LIPd,test,sub-03,105,22,rsa,-0.01150071807205677
sub-08,V6,LIPv,test,sub-03,105,178,rsa,0.06838232278823853
sub-08,V6,AIP,test,sub-03,105,121,rsa,0.021352987736463547
sub-08,V6,7Pm,test,sub-03,105,23,rsa,0.08915634453296661
sub-08,V6,7PL,test,sub-03,105,32,rsa,0.017743293195962906
sub-08,V6,7PC,test,sub-03,105,241,rsa,0.050766292959451675
sub-08,V6,7Am,test,sub-03,105,115,rsa,0.058094948530197144
sub-08,V6,7AL,test,sub-03,105,210,rsa,0.01954844407737255
sub-08,V6,VVC,test,sub-03,105,185,rsa,0.1226549744606018
sub-08,V6,VMV2,test,sub-03,105,108,rsa,0.11871547996997833
sub-08,V6,VMV3,test,sub-03,105,111,rsa,0.0805211067199707
sub-08,V6,VMV1,test,sub-03,105,73,rsa,0.1424843668937683
sub-08,V6,PHA2,test,sub-03,105,17,rsa,0.01955849677324295
sub-08,V6,PHA3,test,sub-03,105,86,rsa,0.010963203385472298
sub-08,V6,PH,test,sub-03,105,280,rsa,0.0398612879216671
sub-08,V6A,V1,test,sub-03,84,361,rsa,0.10689575970172882
sub-08,V6A,V2,test,sub-03,84,525,rsa,0.14089010655879974
sub-08,V6A,V3,test,sub-03,84,361,rsa,0.15190532803535461
sub-08,V6A,V4,test,sub-03,84,555,rsa,0.259591281414032
sub-08,V6A,V3A,test,sub-03,84,198,rsa,0.2624537944793701
sub-08,V6A,V3B,test,sub-03,84,149,rsa,0.17487680912017822
sub-08,V6A,V6,test,sub-03,84,157,rsa,0.26611456274986267
sub-08,V6A,V6A,test,sub-03,84,68,rsa,0.2703123986721039
sub-08,V6A,V7,test,sub-03,84,88,rsa,0.21683315932750702
sub-08,V6A,V8,test,sub-03,84,111,rsa,0.25116080045700073
sub-08,V6A,FFC,test,sub-03,84,301,rsa,0.2944563031196594
sub-08,V6A,PIT,test,sub-03,84,105,rsa,0.15023067593574524
sub-08,V6A,IPS1,test,sub-03,84,123,rsa,0.14658528566360474
sub-08,V6A,MST,test,sub-03,84,147,rsa,0.3141292929649353
sub-08,V6A,MT,test,sub-03,84,98,rsa,0.3058246374130249
sub-08,V6A,FST,test,sub-03,84,166,rsa,0.20612454414367676
sub-08,V6A,LO1,test,sub-03,84,74,rsa,0.2133825272321701
sub-08,V6A,LO2,test,sub-03,84,75,rsa,0.17061664164066315
sub-08,V6A,LO3,test,sub-03,84,124,rsa,0.25950372219085693
sub-08,V6A,V7,test,sub-03,84,88,rsa,0.21683315932750702
sub-08,V6A,IP0,test,sub-03,84,110,rsa,0.16703832149505615
sub-08,V6A,IP1,test,sub-03,84,17,rsa,-0.003116368781775236
sub-08,V6A,MIP,test,sub-03,84,176,rsa,0.1200391873717308
sub-08,V6A,VIP,test,sub-03,84,150,rsa,0.14882175624370575
sub-08,V6A,LIPd,test,sub-03,84,22,rsa,0.011361905373632908
sub-08,V6A,LIPv,test,sub-03,84,178,rsa,0.11694706976413727
sub-08,V6A,AIP,test,sub-03,84,121,rsa,0.0674007311463356
sub-08,V6A,7Pm,test,sub-03,84,23,rsa,0.09877785295248032
sub-08,V6A,7PL,test,sub-03,84,32,rsa,0.06009034812450409
sub-08,V6A,7PC,test,sub-03,84,241,rsa,0.08064882457256317
sub-08,V6A,7Am,test,sub-03,84,115,rsa,0.08248157799243927
sub-08,V6A,7AL,test,sub-03,84,210,rsa,0.07329042255878448
sub-08,V6A,VVC,test,sub-03,84,185,rsa,0.2222442328929901
sub-08,V6A,VMV2,test,sub-03,84,108,rsa,0.3065682649612427
sub-08,V6A,VMV3,test,sub-03,84,111,rsa,0.2484721690416336
sub-08,V6A,VMV1,test,sub-03,84,73,rsa,0.2831219732761383
sub-08,V6A,PHA2,test,sub-03,84,17,rsa,0.11650656908750534
sub-08,V6A,PHA3,test,sub-03,84,86,rsa,0.14068415760993958
sub-08,V6A,PH,test,sub-03,84,280,rsa,0.2173042893409729
sub-08,V7,V1,test,sub-03,78,361,rsa,0.08313456177711487
sub-08,V7,V2,test,sub-03,78,525,rsa,0.11935990303754807
sub-08,V7,V3,test,sub-03,78,361,rsa,0.11906257271766663
sub-08,V7,V4,test,sub-03,78,555,rsa,0.1735105663537979
sub-08,V7,V3A,test,sub-03,78,198,rsa,0.2659575939178467
sub-08,V7,V3B,test,sub-03,78,149,rsa,0.15082257986068726
sub-08,V7,V6,test,sub-03,78,157,rsa,0.17456358671188354
sub-08,V7,V6A,test,sub-03,78,68,rsa,0.23251110315322876
sub-08,V7,V7,test,sub-03,78,88,rsa,0.3071010410785675
sub-08,V7,V8,test,sub-03,78,111,rsa,0.13349242508411407
sub-08,V7,FFC,test,sub-03,78,301,rsa,0.07932308316230774
sub-08,V7,PIT,test,sub-03,78,105,rsa,0.07105028629302979
sub-08,V7,IPS1,test,sub-03,78,123,rsa,0.10331991314888
sub-08,V7,MST,test,sub-03,78,147,rsa,0.23621679842472076
sub-08,V7,MT,test,sub-03,78,98,rsa,0.2187878042459488
sub-08,V7,FST,test,sub-03,78,166,rsa,0.1731390655040741
sub-08,V7,LO1,test,sub-03,78,74,rsa,0.13665390014648438
sub-08,V7,LO2,test,sub-03,78,75,rsa,0.12206999957561493
sub-08,V7,LO3,test,sub-03,78,124,rsa,0.1426718831062317
sub-08,V7,V7,test,sub-03,78,88,rsa,0.3071010410785675
sub-08,V7,IP0,test,sub-03,78,110,rsa,0.12568199634552002
sub-08,V7,IP1,test,sub-03,78,17,rsa,0.00896636862307787
sub-08,V7,MIP,test,sub-03,78,176,rsa,0.02568400278687477
sub-08,V7,VIP,test,sub-03,78,150,rsa,0.0771586000919342
sub-08,V7,LIPd,test,sub-03,78,22,rsa,0.016424693167209625
sub-08,V7,LIPv,test,sub-03,78,178,rsa,0.11284999549388885
sub-08,V7,AIP,test,sub-03,78,121,rsa,0.005120794754475355
sub-08,V7,7Pm,test,sub-03,78,23,rsa,0.034444279968738556
sub-08,V7,7PL,test,sub-03,78,32,rsa,0.008074378594756126
sub-08,V7,7PC,test,sub-03,78,241,rsa,0.07594351470470428
sub-08,V7,7Am,test,sub-03,78,115,rsa,0.06146702170372009
sub-08,V7,7AL,test,sub-03,78,210,rsa,0.04023048281669617
sub-08,V7,VVC,test,sub-03,78,185,rsa,0.06822797656059265
sub-08,V7,VMV2,test,sub-03,78,108,rsa,0.09530334174633026
sub-08,V7,VMV3,test,sub-03,78,111,rsa,0.07394836843013763
sub-08,V7,VMV1,test,sub-03,78,73,rsa,0.09008084982633591
sub-08,V7,PHA2,test,sub-03,78,17,rsa,0.040836598724126816
sub-08,V7,PHA3,test,sub-03,78,86,rsa,0.03640700876712799
sub-08,V7,PH,test,sub-03,78,280,rsa,0.046366192400455475
sub-08,V8,V1,test,sub-03,112,361,rsa,0.11036938428878784
sub-08,V8,V2,test,sub-03,112,525,rsa,0.1524539738893509
sub-08,V8,V3,test,sub-03,112,361,rsa,0.15656116604804993
sub-08,V8,V4,test,sub-03,112,555,rsa,0.3480234444141388
sub-08,V8,V3A,test,sub-03,112,198,rsa,0.14006899297237396
sub-08,V8,V3B,test,sub-03,112,149,rsa,0.1778641939163208
sub-08,V8,V6,test,sub-03,112,157,rsa,0.1283920705318451
sub-08,V8,V6A,test,sub-03,112,68,rsa,0.09507463872432709
sub-08,V8,V7,test,sub-03,112,88,rsa,0.15266188979148865
sub-08,V8,V8,test,sub-03,112,111,rsa,0.28448036313056946
sub-08,V8,FFC,test,sub-03,112,301,rsa,0.5082155466079712
sub-08,V8,PIT,test,sub-03,112,105,rsa,0.3369041383266449
sub-08,V8,IPS1,test,sub-03,112,123,rsa,0.10817280411720276
sub-08,V8,MST,test,sub-03,112,147,rsa,0.353596955537796
sub-08,V8,MT,test,sub-03,112,98,rsa,0.24842843413352966
sub-08,V8,FST,test,sub-03,112,166,rsa,0.25766831636428833
sub-08,V8,LO1,test,sub-03,112,74,rsa,0.46479737758636475
sub-08,V8,LO2,test,sub-03,112,75,rsa,0.21569353342056274
sub-08,V8,LO3,test,sub-03,112,124,rsa,0.45488619804382324
sub-08,V8,V7,test,sub-03,112,88,rsa,0.15266188979148865
sub-08,V8,IP0,test,sub-03,112,110,rsa,0.07764451205730438
