model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-05,7Pm,V3A,test,sub-10,linear_predictivity,7,85,-0.015606241475049926,"[-0.015613815672797671, -0.016412706927775408, -0.0158072960124369, -0.014225597862803575, -0.01597179089943608]",,,,,
sub-05,7Pm,V3B,train,sub-10,linear_predictivity,7,99,-0.0029509187339590015,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.006723181333525195,1.002907844314665,0.9930827238453197,0.9997693803215746
sub-05,7Pm,V3B,test,sub-10,linear_predictivity,7,99,-0.02166924834034284,"[-0.01497462360433734, -0.02191515838306424, -0.02239657767981379, -0.02429187897872778, -0.024768003055771048]",,,,,
sub-05,7Pm,V6,train,sub-10,linear_predictivity,7,11,0.0025194744935377504,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.016652546626280698,0.9995306495681466,0.983150257295429,0.9944553618567225
sub-05,7Pm,V6,test,sub-10,linear_predictivity,7,11,0.005667681704868154,"[0.0006563966844954437, 0.013939826162333892, -0.001753239399249772, 0.014070968738476786, 0.0014244563382844239]",,,,,
sub-05,7Pm,V6A,train,sub-10,linear_predictivity,7,45,-0.0049678473396635005,,"[1000000000.0, 1000000000.0, 10000.0, 1000000000.0, 1000000000.0]",0.00025273509676316185,1.0044310018985985,0.9995713615621483,1.001941595161609
sub-05,7Pm,V6A,test,sub-10,linear_predictivity,7,45,-0.005404097272972464,"[-0.0059659405702442705, -0.008600551628086055, -0.002092794880822753, -0.005317279414904415, -0.005043919870804828]",,,,,
sub-05,7Pm,V7,train,sub-10,linear_predictivity,7,61,-0.004603585654999256,,"[1000000000.0, 1000000000.0, 1000000000.0, 10000.0, 1000000000.0]",0.00026329662183707954,1.0048589969980732,0.9995697609433549,1.0018510275638135
sub-05,7Pm,V7,test,sub-10,linear_predictivity,7,61,-0.014157675763435167,"[-0.016031441581159808, -0.014969072987227012, -0.013356839366926379, -0.012668851417887709, -0.01376217346397493]",,,,,
sub-05,7Pm,V8,train,sub-10,linear_predictivity,7,96,-0.004738883621065566,,"[1000.0, 316.2277660168379, 1000.0, 3162.277660168379, 316.2277660168379]",0.008362262016438268,1.0023983983284954,0.9914245842964835,1.0011402818664188
sub-05,7Pm,V8,test,sub-10,linear_predictivity,7,96,-0.04562570117173082,"[-0.04127342341390239, -0.03943451295320445, -0.043203223820664716, -0.05189685460711288, -0.052320491063769646]",,,,,
sub-05,7Pm,FFC,train,sub-10,linear_predictivity,7,244,-0.0034274707172143952,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.0037868877922256376,1.0033593762118937,0.9960523628859734,1.000879650858951
sub-05,7Pm,FFC,test,sub-10,linear_predictivity,7,244,-0.011871027063438455,"[-0.007915835178645496, -0.012110457080549857, -0.011697983007061678, -0.01280035278461893, -0.014830507266316307]",,,,,
sub-05,7Pm,PIT,train,sub-10,linear_predictivity,7,100,-0.004451011926249113,,"[1000.0, 316.2277660168379, 3162.277660168379, 3162.277660168379, 1000000000.0]",0.0048202638010117664,1.0033217498365907,0.9950335251022763,1.001825029028884
sub-05,7Pm,PIT,test,sub-10,linear_predictivity,7,100,-0.02276398068790978,"[-0.022417204018827838, -0.016917930518007177, -0.02310205609512512, -0.025147932411180945, -0.02623478039640783]",,,,,
sub-05,7Pm,IPS1,train,sub-10,linear_predictivity,7,166,-0.007252620010334317,,"[1000000000.0, 10000.0, 3162.277660168379, 1000000000.0, 10000.0]",0.0013310135961480086,1.0044647640288302,0.998411805310341,1.0031306524494252
sub-05,7Pm,IPS1,test,sub-10,linear_predictivity,7,166,-0.003540869513306586,"[-0.004741183188395936, -0.00484509960673804, -0.0019046258789425798, -0.003700489383824912, -0.0025129495086314603]",,,,,
sub-05,7Pm,MST,train,sub-10,linear_predictivity,7,135,-0.006712151345208066,,"[3162.277660168379, 100.0, 1000000000.0, 316.2277660168379, 1000000000.0]",0.005503641848775068,1.002958827168626,0.9942687117783156,1.0037487082983816
sub-05,7Pm,MST,test,sub-10,linear_predictivity,7,135,-0.010435191533251936,"[-0.014564337898985211, -0.004963345720408535, -0.015158368944786888, -0.002848609387428424, -0.01464129571465062]",,,,,
sub-05,7Pm,MT,train,sub-10,linear_predictivity,7,86,-0.005320167445114097,,"[1000.0, 100.0, 10000.0, 1000.0, 316.2277660168379]",0.007896763232901522,1.0025628893628604,0.9919200887576626,1.0026795487932474
sub-05,7Pm,MT,test,sub-10,linear_predictivity,7,86,-0.02254929159952685,"[-0.020033690758797306, -0.018111329551721043, -0.02521805997598442, -0.02133312279414385, -0.028050254916987635]",,,,,
sub-05,7Pm,FST,train,sub-10,linear_predictivity,7,167,-0.006405647463829113,,"[1000000000.0, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.003677857654809478,1.0034502045889444,0.9960955806989563,1.0023414990340496
sub-05,7Pm,FST,test,sub-10,linear_predictivity,7,167,-0.004768310028526355,"[-0.010181632323158806, -0.003044904835622904, -0.007105968053306169, 0.0009328344853532374, -0.004441879415897136]",,,,,
sub-05,7Pm,LO1,train,sub-10,linear_predictivity,7,78,-0.004448852641832036,,"[1000.0, 1000000000.0, 100000.0, 3162.277660168379, 3162.277660168379]",0.0026461595277966926,1.0034212437191843,0.9971879437134588,1.0017378036777722
sub-05,7Pm,LO1,test,sub-10,linear_predictivity,7,78,-0.023237282115058457,"[-0.015160330907592815, -0.0283905700615965, -0.02613749280685158, -0.023122918892466773, -0.023375097906784614]",,,,,
sub-05,7Pm,LO2,train,sub-10,linear_predictivity,7,80,-0.001043241540696172,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.006654587093585976,1.0031348611821769,0.9932166139995926,0.9988450220708444
sub-05,7Pm,LO2,test,sub-10,linear_predictivity,7,80,-0.00466272603700788,"[-0.003856763834811816, -0.004381120589281221, -0.003999724551011193, -0.0026984653501648166, -0.008377555859770356]",,,,,
sub-05,7Pm,LO3,train,sub-10,linear_predictivity,7,113,-0.00425473878371045,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.005680501801353715,1.0031869281570063,0.9941168167140569,1.0009563771765546
sub-05,7Pm,LO3,test,sub-10,linear_predictivity,7,113,-0.028053644248035425,"[-0.021372161279857027, -0.033933431302853034, -0.025800547563376887, -0.03186983111995265, -0.027292249974137546]",,,,,
sub-05,7Pm,V7,train,sub-10,linear_predictivity,7,61,-0.004603585654999256,,"[1000000000.0, 1000000000.0, 1000000000.0, 10000.0, 1000000000.0]",0.00026329662183707954,1.0048589969980732,0.9995697609433549,1.0018510275638135
sub-05,7Pm,V7,test,sub-10,linear_predictivity,7,61,-0.014157675763435167,"[-0.016031441581159808, -0.014969072987227012, -0.013356839366926379, -0.012668851417887709, -0.01376217346397493]",,,,,
sub-05,7Pm,IP0,train,sub-10,linear_predictivity,7,103,-0.005599926770189197,,"[1000.0, 3162.277660168379, 3162.277660168379, 10000.0, 1000.0]",0.004843593889842386,1.003304268215333,0.9949078967871617,1.0017062990717587
sub-05,7Pm,IP0,test,sub-10,linear_predictivity,7,103,-0.016508522673624952,"[-0.009514378572405661, -0.020799063794901634, -0.018481640716984986, -0.01763528634311847, -0.016112243940714]",,,,,
sub-05,7Pm,IP1,train,sub-10,linear_predictivity,7,33,-0.005853050165140405,,"[10000.0, 1000000000.0, 3162.277660168379, 1000000000.0, 3162.277660168379]",0.0017531498761961316,1.0048181491274417,0.9980726509338451,1.002988025859709
sub-05,7Pm,IP1,test,sub-10,linear_predictivity,7,33,-0.004908362258778979,"[-0.004882225257355805, -0.006240549033414103, -0.005445927259582998, -0.004122409587055154, -0.003850700156486835]",,,,,
sub-05,7Pm,MIP,train,sub-10,linear_predictivity,7,178,-0.009377123251493454,,"[3162.277660168379, 31622.776601683796, 3162.277660168379, 1000000000.0, 10000.0]",0.0019486797895057091,1.0039534670954522,0.9977331467207783,1.0038850817742158
sub-05,7Pm,MIP,test,sub-10,linear_predictivity,7,178,-0.0010105652899267533,"[0.001321921369696263, -0.005551602197087379, 0.0038261080587199997, -0.0031560452436350532, -0.001493208437327598]",,,,,
sub-05,7Pm,VIP,train,sub-10,linear_predictivity,7,100,-0.0067322336841921645,,"[1000.0, 1000.0, 1000.0, 1000000000.0, 10000.0]",0.004731585510286564,1.0028191158005586,0.9950194756501946,1.0034218090037785
sub-05,7Pm,VIP,test,sub-10,linear_predictivity,7,100,0.0017492164347499214,"[0.003913033064526007, 0.005295167961535313, 0.0063958914462227704, -0.004709022375271441, -0.0021489879232630426]",,,,,
sub-05,7Pm,LIPd,train,sub-10,linear_predictivity,7,31,-0.005273811462552138,,"[10000.0, 1000000000.0, 316227.7660168379, 1000000000.0, 10000.0]",0.0005866422898120879,1.0046242211009893,0.9992213869500887,1.0021651108126004
sub-05,7Pm,LIPd,test,sub-10,linear_predictivity,7,31,-0.0037015827283541683,"[-0.0032254745762509756, -0.005180961978962386, -0.0025586356583113382, -0.003957022112376341, -0.0035858193158698043]",,,,,
sub-05,7Pm,LIPv,train,sub-10,linear_predictivity,7,75,-0.005046615108034143,,"[1000.0, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.004155607529212981,1.0036016330053066,0.995648521838671,1.002012004888186
sub-05,7Pm,LIPv,test,sub-10,linear_predictivity,7,75,-0.007994943367023092,"[-0.007854382072159312, -0.007978394119499603, -0.008306319122452834, -0.007132196404475984, -0.008703425116527715]",,,,,
sub-05,7Pm,AIP,train,sub-10,linear_predictivity,7,409,-0.008679848572841938,,"[1000000000.0, 1000000000.0, 31622.776601683796, 1000000000.0, 1000000000.0]",9.295321488658513e-05,1.0050055073892827,0.9995827793001272,1.0031137478078578
sub-05,7Pm,AIP,test,sub-10,linear_predictivity,7,409,-0.002879227927127173,"[-0.0021825313206813367, -0.0035083065840224846, -0.0035667882778145817, -0.003051848508292997, -0.002086664944824465]",,,,,
sub-05,7Pm,7Pm,train,sub-10,linear_predictivity,7,21,-0.0049057350298469865,,"[1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0, 1000000000.0]",1.1200325011366597e-08,1.0052798670813623,0.9998073915879642,1.0018348172713056
sub-05,7Pm,7Pm,test,sub-10,linear_predictivity,7,21,-0.004482464565945078,"[-0.0035669691564926883, -0.006688880630151008, -0.0037538503911000894, -0.004363058670667923, -0.004039563981313681]",,,,,
sub-05,7Pm,7PL,train,sub-10,linear_predictivity,7,106,-0.006049140591967884,,"[3162.277660168379, 1000000000.0, 1000.0, 1000000000.0, 1000000000.0]",0.002137108991208402,1.0037730262964817,0.9976683416036412,1.0030744010432877
sub-05,7Pm,7PL,test,sub-10,linear_predictivity,7,106,0.0018804133203825092,"[0.0038050796746378628, -0.003626522555063644, 0.01386391223908238, -0.003004997888912896, -0.0016354048678311566]",,,,,
sub-05,7Pm,7PC,train,sub-10,linear_predictivity,7,224,-0.008960993426812962,,"[1000000000.0, 31622.776601683796, 10000.0, 10000.0, 1000000000.0]",0.0006359543236719512,1.0042383142993914,0.9990330123718472,1.0033612157779193
sub-05,7Pm,7PC,test,sub-10,linear_predictivity,7,224,-0.005182689974224548,"[-0.0045438740207407605, -0.0051281858460306695, -0.00606963669929402, -0.004937768720026626, -0.005233984585030662]",,,,,
sub-05,7Pm,7Am,train,sub-10,linear_predictivity,7,186,-0.0074520935193127195,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.004272905800052384,1.003152797502764,0.9954067766167982,1.0024116235808829
sub-05,7Pm,7Am,test,sub-10,linear_predictivity,7,186,-0.0003237225243377088,"[0.0019785647940618674, 0.0005367337685101284, -0.0015386625227733694, -0.0015396603907948106, -0.0010555882706923601]",,,,,
sub-05,7Pm,7AL,train,sub-10,linear_predictivity,7,158,-0.00968853222269834,,"[1000000000.0, 10000.0, 3162.277660168379, 10000.0, 1000000000.0]",0.0014202316100391569,1.0040758386664836,0.9982393732061101,1.0039912994262747
sub-05,7Pm,7AL,test,sub-10,linear_predictivity,7,158,-0.002233024481489978,"[-0.0038322079547578104, -0.0003817560206550244, -0.0016412742337128079, -0.002139553303761162, -0.003170330894563088]",,,,,
sub-05,7Pm,VVC,train,sub-10,linear_predictivity,7,196,-0.006298801926659594,,"[1000000000.0, 1000000000.0, 10000.0, 10000.0, 10000.0]",0.0007756155135913757,1.0038835560102335,0.9989841321661193,1.0023120639695875
sub-05,7Pm,VVC,test,sub-10,linear_predictivity,7,196,-0.012364610074166543,"[-0.012401470285137337, -0.01302530623232844, -0.010674073355933532, -0.011762055132663502, -0.013960145364769904]",,,,,
sub-05,7Pm,VMV2,train,sub-10,linear_predictivity,7,94,0.00832107092277225,,"[316.2277660168379, 100.0, 100.0, 100.0, 100.0]",0.02674499073261563,0.9968210659474586,0.9730076246547288,0.9872876206921264
sub-05,7Pm,VMV2,test,sub-10,linear_predictivity,7,94,0.039900414125138756,"[0.03377646218290983, 0.05018312749722448, 0.037535864774318216, 0.039202165114074615, 0.03880445105716662]",,,,,
sub-05,7Pm,VMV3,train,sub-10,linear_predictivity,7,98,-0.0015576081685517557,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0]",0.014367063019756005,1.001144423945072,0.9853824241391349,0.9972647991660029
sub-05,7Pm,VMV3,test,sub-10,linear_predictivity,7,98,-0.04121292458712896,"[-0.03365490660146361, -0.03766220009663804, -0.043512308676856, -0.052562054121637176, -0.03867315343904998]",,,,,
sub-05,7Pm,VMV1,train,sub-10,linear_predictivity,7,42,-0.002388403349737554,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.015520512368414483,1.0002439522564999,0.9841193816490206,0.9964931469868384
sub-05,7Pm,VMV1,test,sub-10,linear_predictivity,7,42,0.01556651831102443,"[0.019710451381794274, 0.020671721418000357, 0.015416156249383467, 0.012854991930095507, 0.009179270575848556]",,,,,
sub-05,7Pm,PHA2,train,sub-10,linear_predictivity,7,21,0.004241737141460659,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.02577712843638668,0.9973798215634447,0.9738611802215859,0.9897460907467541
sub-05,7Pm,PHA2,test,sub-10,linear_predictivity,7,21,0.04546880793512562,"[0.044516830683187285, 0.05278585613066452, 0.043617074087534055, 0.04355073721770005, 0.04287354155654218]",,,,,
sub-05,7Pm,PHA3,train,sub-10,linear_predictivity,7,104,0.006902088161624878,,"[316.2277660168379, 100.0, 100.0, 100.0, 316.2277660168379]",0.023168401771516717,0.9980312484061452,0.9766087991649168,0.9890290092165461
sub-05,7Pm,PHA3,test,sub-10,linear_predictivity,7,104,0.03751384295990861,"[0.03128943086506221, 0.04581582058336643, 0.042047434926757964, 0.03917819432179089, 0.029238334102565548]",,,,,
sub-05,7Pm,PH,train,sub-10,linear_predictivity,7,261,-0.005143056578124563,,"[31622.776601683796, 31622.776601683796, 1000000000.0, 3162.277660168379, 100000.0]",0.0008654911162507084,1.0042373947012955,0.9989414685491294,1.0018965420203134
sub-05,7Pm,PH,test,sub-10,linear_predictivity,7,261,-0.008254850188381842,"[-0.00869690997427397, -0.008940209593631041, -0.008943516987067456, -0.00612322478353798, -0.008570389603398768]",,,,,
sub-05,7PL,V1,train,sub-10,linear_predictivity,91,553,-0.0036464135674505118,,"[10000.0, 10000.0, 10000.0, 10000.0, 31622.776601683796]",0.011270163545440946,1.0220082529370047,0.9885025692025176,0.999906471584074
sub-05,7PL,V1,test,sub-10,linear_predictivity,91,553,-0.013003555781086213,"[-0.010094548932339574, -0.010606059470310961, -0.012389000922404008, -0.015339980243831377, -0.016588189336545142]",,,,,
sub-05,7PL,V2,train,sub-10,linear_predictivity,91,516,-0.0021850184133055755,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.013860423455758868,1.0201546774790102,0.9859035139349108,0.9983349771063486
sub-05,7PL,V2,test,sub-10,linear_predictivity,91,516,-0.01904215364463489,"[-0.015277278456128758, -0.014954517231414327, -0.01996753993256876, -0.021626642433451315, -0.023384790169611282]",,,,,
sub-05,7PL,V3,train,sub-10,linear_predictivity,91,400,-0.00011411823952598567,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 10000.0]",0.02127282298870048,1.0190237374278859,0.9785027674789685,0.9969198344902719
sub-05,7PL,V3,test,sub-10,linear_predictivity,91,400,-0.022925489664663852,"[-0.019975028142157316, -0.01866302371865124, -0.024994007651944896, -0.02201980639163321, -0.028975582418932583]",,,,,
sub-05,7PL,V4,train,sub-10,linear_predictivity,91,574,0.01041251026671688,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.036256066317503596,1.011368469410573,0.9635402103547914,0.9863368517573357
sub-05,7PL,V4,test,sub-10,linear_predictivity,91,574,0.004315936688597246,"[0.009721122542316671, 0.006151770409329074, 0.0010270477383968134, 0.0009243243629159052, 0.0037554183900277713]",,,,,
sub-05,7PL,V3A,train,sub-10,linear_predictivity,91,85,0.01279455976581487,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03770392068138974,1.011206490030029,0.9620884828412745,0.9838498526166951
sub-05,7PL,V3A,test,sub-10,linear_predictivity,91,85,0.030180269850610147,"[0.0337631203604816, 0.031023851668966478, 0.02972062384045129, 0.025029171252094643, 0.03136458213105672]",,,,,
sub-05,7PL,V3B,train,sub-10,linear_predictivity,91,99,0.014068927444063791,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.046648125976148536,1.0075780170777588,0.9531215927913894,0.982267290359407
sub-05,7PL,V3B,test,sub-10,linear_predictivity,91,99,0.05082317893645012,"[0.06501451916968264, 0.044864109978226464, 0.04060619379855363, 0.040313576915486246, 0.06331749482030163]",,,,,
sub-05,7PL,V6,train,sub-10,linear_predictivity,91,11,0.002493285244835107,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.042781828430899414,1.0119789943855768,0.9570406110937861,0.9944535283162319
sub-05,7PL,V6,test,sub-10,linear_predictivity,91,11,0.04416530735242301,"[0.034049283643617805, 0.062485635031396654, 0.033252526602937246, 0.0552414138497481, 0.035797677634415236]",,,,,
sub-05,7PL,V6A,train,sub-10,linear_predictivity,91,45,0.027929130100132506,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.06947794360446666,1.0002764533813824,0.9302916847428453,0.9677906887870062
sub-05,7PL,V6A,test,sub-10,linear_predictivity,91,45,0.12032131704585032,"[0.1240856746552131, 0.12755907970904626, 0.1109501110946421, 0.11301253847679837, 0.1259991812935518]",,,,,
sub-05,7PL,V7,train,sub-10,linear_predictivity,91,61,0.03618835068230852,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08770039915364435,0.9932755640739636,0.9120143496865069,0.9592276176446294
sub-05,7PL,V7,test,sub-10,linear_predictivity,91,61,0.1410372080479331,"[0.16007014437362208, 0.14720834112794323, 0.12793912788140324, 0.1250384549536115, 0.14492997190308549]",,,,,
sub-05,7PL,V8,train,sub-10,linear_predictivity,91,96,0.006090495990866159,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.033287943247859685,1.013589031665619,0.9664651654703142,0.9899488557597586
sub-05,7PL,V8,test,sub-10,linear_predictivity,91,96,-0.005788812683406526,"[0.006150414720438501, -0.0021462075421027267, -0.005559897052576662, -0.016180776791821092, -0.011207596750970652]",,,,,
sub-05,7PL,FFC,train,sub-10,linear_predictivity,91,244,0.014325516555184423,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.05652487332531878,1.0072941038702692,0.9432820216869245,0.9829276935476576
sub-05,7PL,FFC,test,sub-10,linear_predictivity,91,244,0.04572833278098798,"[0.05492456480914628, 0.034024069172416314, 0.044490651721028944, 0.045526561930444465, 0.049675816271903914]",,,,,
sub-05,7PL,PIT,train,sub-10,linear_predictivity,91,100,0.017343934973404095,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.05810173355954963,1.0079491163674428,0.9417539636138696,0.9797477957946377
sub-05,7PL,PIT,test,sub-10,linear_predictivity,91,100,0.03127353287641638,"[0.03923620027930765, 0.03613329314193461, 0.02970390643618529, 0.031098899485765004, 0.02019536503888932]",,,,,
sub-05,7PL,IPS1,train,sub-10,linear_predictivity,91,166,0.028027147781898933,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.07339114136252037,0.9953815061902492,0.9263600925635235,0.9674115803475216
sub-05,7PL,IPS1,test,sub-10,linear_predictivity,91,166,0.12265257877323643,"[0.14219675257426823, 0.11574577449953848, 0.10529647059104871, 0.11742558875004232, 0.13259830745128434]",,,,,
sub-05,7PL,MST,train,sub-10,linear_predictivity,91,135,0.03425608649659961,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.09670697903124913,0.9923309445428792,0.9029219136033324,0.9615830555349995
sub-05,7PL,MST,test,sub-10,linear_predictivity,91,135,0.09386688571025635,"[0.09825067533647686, 0.10808663018282208, 0.08539750004975219, 0.09124323900482363, 0.08635638397740701]",,,,,
sub-05,7PL,MT,train,sub-10,linear_predictivity,91,86,0.020803932647753123,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06745366073582479,1.001634254827008,0.9323849799145802,0.9764357990648254
sub-05,7PL,MT,test,sub-10,linear_predictivity,91,86,0.019445083110423134,"[0.026833752000991, 0.016239839953460452, 0.02191256349814577, 0.02185547313634002, 0.010383786963178413]",,,,,
sub-05,7PL,FST,train,sub-10,linear_predictivity,91,167,0.05016511984075278,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.10858712755881354,0.9832036629781922,0.8910670727336327,0.9442875282747
sub-05,7PL,FST,test,sub-10,linear_predictivity,91,167,0.14651097232396282,"[0.1725426372519514, 0.15102055746648713, 0.12951845152175576, 0.13831107335478768, 0.1411621420248321]",,,,,
sub-05,7PL,LO1,train,sub-10,linear_predictivity,91,78,0.02934536455334694,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07544354773891737,0.9990921267500227,0.9243307270846625,0.9670476485586421
sub-05,7PL,LO1,test,sub-10,linear_predictivity,91,78,0.074333759957078,"[0.08887737222203602, 0.07494025043422202, 0.06499816118819451, 0.06489471849382981, 0.07795829744710761]",,,,,
sub-05,7PL,LO2,train,sub-10,linear_predictivity,91,80,0.023144017911745723,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06809753761327683,1.0050705402833269,0.9317587598674599,0.9743690042846511
sub-05,7PL,LO2,test,sub-10,linear_predictivity,91,80,0.051682413820405726,"[0.05817333644710461, 0.048617197751907745, 0.05013596251699585, 0.048154537243463816, 0.053331035142556625]",,,,,
sub-05,7PL,LO3,train,sub-10,linear_predictivity,91,113,0.035620710193596944,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08406510690433756,0.9932460306168904,0.9156346176924692,0.9594392341989734
sub-05,7PL,LO3,test,sub-10,linear_predictivity,91,113,0.06667083364572493,"[0.07809791831434747, 0.06413202835778718, 0.06406957351741477, 0.05940818314645926, 0.06764646489261596]",,,,,
sub-05,7PL,V7,train,sub-10,linear_predictivity,91,61,0.03618835068230852,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08770039915364435,0.9932755640739636,0.9120143496865069,0.9592276176446294
sub-05,7PL,V7,test,sub-10,linear_predictivity,91,61,0.1410372080479331,"[0.16007014437362208, 0.14720834112794323, 0.12793912788140324, 0.1250384549536115, 0.14492997190308549]",,,,,
sub-05,7PL,IP0,train,sub-10,linear_predictivity,91,103,0.010784570771087139,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04206741570396556,1.0100240946564134,0.9576725896044639,0.984818194613285
sub-05,7PL,IP0,test,sub-10,linear_predictivity,91,103,0.04309453995236039,"[0.054935448707065355, 0.04022798582322259, 0.03726493606279086, 0.036399540627792014, 0.04664478854093116]",,,,,
sub-05,7PL,IP1,train,sub-10,linear_predictivity,91,33,0.004695477664100019,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.02952694566338591,1.0142750817593675,0.9703761944809252,0.9926559311238211
sub-05,7PL,IP1,test,sub-10,linear_predictivity,91,33,0.020032279822327647,"[0.02715754303507076, 0.02440726618566562, 0.015661777881169448, 0.011105289354419356, 0.02182952265531305]",,,,,
sub-05,7PL,MIP,train,sub-10,linear_predictivity,91,178,0.016634297242023487,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.05071886005917205,1.003026787515224,0.9488117490787289,0.9768248368949102
sub-05,7PL,MIP,test,sub-10,linear_predictivity,91,178,0.09364452369889917,"[0.10386292491902291, 0.09832187541992786, 0.09316763507598337, 0.07442340343990184, 0.0984467796396599]",,,,,
sub-05,7PL,VIP,train,sub-10,linear_predictivity,91,100,0.039699569266610904,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07142421754050551,0.98987301185461,0.9282596639763696,0.9553817904297853
sub-05,7PL,VIP,test,sub-10,linear_predictivity,91,100,0.14244339175052506,"[0.15451103167243704, 0.14185664251365918, 0.14055112101230405, 0.13206317924722333, 0.14323498430700166]",,,,,
sub-05,7PL,LIPd,train,sub-10,linear_predictivity,91,31,-0.0036683829823493776,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.021862789885616886,1.0185871061142442,0.9779443524875203,1.0004190783318336
sub-05,7PL,LIPd,test,sub-10,linear_predictivity,91,31,0.0036790613549071366,"[0.004965822448668643, 0.007815928703178158, -0.0034983393815243577, 0.000520213505077561, 0.008591681499135678]",,,,,
sub-05,7PL,LIPv,train,sub-10,linear_predictivity,91,75,0.013298803214225883,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0407424459045955,1.0114217956997877,0.9590367707960883,0.9833356051685852
sub-05,7PL,LIPv,test,sub-10,linear_predictivity,91,75,0.0545939474303526,"[0.058415506153294106, 0.054903856271582556, 0.05120306225811379, 0.05213516854803024, 0.0563121439207423]",,,,,
sub-05,7PL,AIP,train,sub-10,linear_predictivity,91,409,0.0002023237636385036,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04143880943511573,1.011747680563957,0.9582257531642722,0.9936340898967757
sub-05,7PL,AIP,test,sub-10,linear_predictivity,91,409,0.050111694942543306,"[0.06342393919470025, 0.058170968657698836, 0.04129271708831316, 0.04248860302414959, 0.04518224674785467]",,,,,
sub-05,7PL,7Pm,train,sub-10,linear_predictivity,91,21,0.015832849828100688,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04432265797340005,1.010069640254891,0.9554513773440316,0.9804392638466787
sub-05,7PL,7Pm,test,sub-10,linear_predictivity,91,21,0.05953448463653256,"[0.06436136102907801, 0.057724287333905236, 0.06014265960025217, 0.054811652880739255, 0.06063246233868812]",,,,,
sub-05,7PL,7PL,train,sub-10,linear_predictivity,91,106,0.059199690872479886,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1101773859842349,0.9786756469501581,0.8895392259287969,0.9359268589810078
sub-05,7PL,7PL,test,sub-10,linear_predictivity,91,106,0.20217509754014445,"[0.20926573094167947, 0.2070909216165626, 0.20300429629922653, 0.19154687837490023, 0.1999676604683534]",,,,,
