model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-03,V7,V7,train,sub-04,88,77,rsa,0.0799441710114479
sub-03,V7,IP0,train,sub-04,88,196,rsa,0.05473680421710014
sub-03,V7,IP1,train,sub-04,88,49,rsa,0.010621999390423298
sub-03,V7,MIP,train,sub-04,88,237,rsa,0.023293927311897278
sub-03,V7,VIP,train,sub-04,88,198,rsa,0.01920958422124386
sub-03,V7,LIPd,train,sub-04,88,28,rsa,0.00010099988139700145
sub-03,V7,LIPv,train,sub-04,88,149,rsa,0.014463787898421288
sub-03,V7,AIP,train,sub-04,88,221,rsa,0.00958738848567009
sub-03,V7,7Pm,train,sub-04,88,39,rsa,0.003033336717635393
sub-03,V7,7PL,train,sub-04,88,104,rsa,0.017340172082185745
sub-03,V7,7PC,train,sub-04,88,260,rsa,0.027676396071910858
sub-03,V7,7Am,train,sub-04,88,207,rsa,0.02396804466843605
sub-03,V7,7AL,train,sub-04,88,180,rsa,0.016673676669597626
sub-03,V7,VVC,train,sub-04,88,170,rsa,0.03937981650233269
sub-03,V7,VMV2,train,sub-04,88,115,rsa,0.029824677854776382
sub-03,V7,VMV3,train,sub-04,88,115,rsa,0.03475940227508545
sub-03,V7,VMV1,train,sub-04,88,53,rsa,0.03014022670686245
sub-03,V7,PHA2,train,sub-04,88,11,rsa,0.011774799786508083
sub-03,V7,PHA3,train,sub-04,88,87,rsa,0.013087872415781021
sub-03,V7,PH,train,sub-04,88,340,rsa,0.05474545806646347
sub-03,IP0,V1,train,sub-04,110,523,rsa,0.027688398957252502
sub-03,IP0,V2,train,sub-04,110,638,rsa,0.025221578776836395
sub-03,IP0,V3,train,sub-04,110,520,rsa,0.026175308972597122
sub-03,IP0,V4,train,sub-04,110,610,rsa,0.03500552847981453
sub-03,IP0,V3A,train,sub-04,110,232,rsa,0.03187089413404465
sub-03,IP0,V3B,train,sub-04,110,150,rsa,0.06558575481176376
sub-03,IP0,V6,train,sub-04,110,58,rsa,0.00751647911965847
sub-03,IP0,V6A,train,sub-04,110,38,rsa,0.035975974053144455
sub-03,IP0,V7,train,sub-04,110,77,rsa,0.043882034718990326
sub-03,IP0,V8,train,sub-04,110,111,rsa,0.03247412294149399
sub-03,IP0,FFC,train,sub-04,110,312,rsa,0.048844221979379654
sub-03,IP0,PIT,train,sub-04,110,118,rsa,0.027632756158709526
sub-03,IP0,IPS1,train,sub-04,110,232,rsa,0.06866776943206787
sub-03,IP0,MST,train,sub-04,110,142,rsa,0.08469033986330032
sub-03,IP0,MT,train,sub-04,110,100,rsa,0.0344698429107666
sub-03,IP0,FST,train,sub-04,110,175,rsa,0.06409886479377747
sub-03,IP0,LO1,train,sub-04,110,80,rsa,0.035873543471097946
sub-03,IP0,LO2,train,sub-04,110,83,rsa,0.046593956649303436
sub-03,IP0,LO3,train,sub-04,110,118,rsa,0.05446482449769974
sub-03,IP0,V7,train,sub-04,110,77,rsa,0.043882034718990326
sub-03,IP0,IP0,train,sub-04,110,196,rsa,0.08417480438947678
sub-03,IP0,IP1,train,sub-04,110,49,rsa,0.020090648904442787
sub-03,IP0,MIP,train,sub-04,110,237,rsa,0.043662071228027344
sub-03,IP0,VIP,train,sub-04,110,198,rsa,0.03740251064300537
sub-03,IP0,LIPd,train,sub-04,110,28,rsa,0.004761213436722755
sub-03,IP0,LIPv,train,sub-04,110,149,rsa,0.027288569137454033
sub-03,IP0,AIP,train,sub-04,110,221,rsa,0.016433436423540115
sub-03,IP0,7Pm,train,sub-04,110,39,rsa,0.010121094062924385
sub-03,IP0,7PL,train,sub-04,110,104,rsa,0.03926517814397812
sub-03,IP0,7PC,train,sub-04,110,260,rsa,0.02663363330066204
sub-03,IP0,7Am,train,sub-04,110,207,rsa,0.02225509099662304
sub-03,IP0,7AL,train,sub-04,110,180,rsa,0.027626678347587585
sub-03,IP0,VVC,train,sub-04,110,170,rsa,0.045350492000579834
sub-03,IP0,VMV2,train,sub-04,110,115,rsa,0.03642795607447624
sub-03,IP0,VMV3,train,sub-04,110,115,rsa,0.04322739690542221
sub-03,IP0,VMV1,train,sub-04,110,53,rsa,0.030262477695941925
sub-03,IP0,PHA2,train,sub-04,110,11,rsa,0.020862208679318428
sub-03,IP0,PHA3,train,sub-04,110,87,rsa,0.023811250925064087
sub-03,IP0,PH,train,sub-04,110,340,rsa,0.05021349713206291
sub-03,IP1,V1,train,sub-04,17,523,rsa,0.0017222424503415823
sub-03,IP1,V2,train,sub-04,17,638,rsa,0.0020277530420571566
sub-03,IP1,V3,train,sub-04,17,520,rsa,0.0038519923109561205
sub-03,IP1,V4,train,sub-04,17,610,rsa,0.007499116938561201
sub-03,IP1,V3A,train,sub-04,17,232,rsa,0.0012773317284882069
sub-03,IP1,V3B,train,sub-04,17,150,rsa,0.005651253741234541
sub-03,IP1,V6,train,sub-04,17,58,rsa,-0.00032919514342211187
sub-03,IP1,V6A,train,sub-04,17,38,rsa,0.0023246456403285265
sub-03,IP1,V7,train,sub-04,17,77,rsa,0.0010368535295128822
sub-03,IP1,V8,train,sub-04,17,111,rsa,0.012509464286267757
sub-03,IP1,FFC,train,sub-04,17,312,rsa,0.004797511734068394
sub-03,IP1,PIT,train,sub-04,17,118,rsa,0.006628082133829594
sub-03,IP1,IPS1,train,sub-04,17,232,rsa,0.003967069089412689
sub-03,IP1,MST,train,sub-04,17,142,rsa,0.003023821162059903
sub-03,IP1,MT,train,sub-04,17,100,rsa,0.002711015520617366
sub-03,IP1,FST,train,sub-04,17,175,rsa,0.014441708102822304
sub-03,IP1,LO1,train,sub-04,17,80,rsa,0.002998437499627471
sub-03,IP1,LO2,train,sub-04,17,83,rsa,0.008344129659235477
sub-03,IP1,LO3,train,sub-04,17,118,rsa,0.003404906252399087
sub-03,IP1,V7,train,sub-04,17,77,rsa,0.0010368535295128822
sub-03,IP1,IP0,train,sub-04,17,196,rsa,0.00843018013983965
sub-03,IP1,IP1,train,sub-04,17,49,rsa,0.0016019089380279183
sub-03,IP1,MIP,train,sub-04,17,237,rsa,0.0036322851665318012
sub-03,IP1,VIP,train,sub-04,17,198,rsa,0.006710036192089319
sub-03,IP1,LIPd,train,sub-04,17,28,rsa,0.0020389347337186337
sub-03,IP1,LIPv,train,sub-04,17,149,rsa,0.0011649170191958547
sub-03,IP1,AIP,train,sub-04,17,221,rsa,-8.982825966086239e-05
sub-03,IP1,7Pm,train,sub-04,17,39,rsa,-0.0011033788323402405
sub-03,IP1,7PL,train,sub-04,17,104,rsa,0.005708566401153803
sub-03,IP1,7PC,train,sub-04,17,260,rsa,0.0017249551601707935
sub-03,IP1,7Am,train,sub-04,17,207,rsa,0.003769549308344722
sub-03,IP1,7AL,train,sub-04,17,180,rsa,0.0006991671398282051
sub-03,IP1,VVC,train,sub-04,17,170,rsa,0.008833442814648151
sub-03,IP1,VMV2,train,sub-04,17,115,rsa,0.004602201282978058
sub-03,IP1,VMV3,train,sub-04,17,115,rsa,3.710767487064004e-05
sub-03,IP1,VMV1,train,sub-04,17,53,rsa,-0.0012856099056079984
sub-03,IP1,PHA2,train,sub-04,17,11,rsa,-0.0005574131500907242
sub-03,IP1,PHA3,train,sub-04,17,87,rsa,0.0011883338447660208
sub-03,IP1,PH,train,sub-04,17,340,rsa,0.009141769260168076
sub-03,MIP,V1,train,sub-04,176,523,rsa,0.027610480785369873
sub-03,MIP,V2,train,sub-04,176,638,rsa,0.032232534140348434
sub-03,MIP,V3,train,sub-04,176,520,rsa,0.035325996577739716
sub-03,MIP,V4,train,sub-04,176,610,rsa,0.05506663769483566
sub-03,MIP,V3A,train,sub-04,176,232,rsa,0.013292231597006321
sub-03,MIP,V3B,train,sub-04,176,150,rsa,0.030172226950526237
sub-03,MIP,V6,train,sub-04,176,58,rsa,0.01319381594657898
sub-03,MIP,V6A,train,sub-04,176,38,rsa,0.015280427411198616
sub-03,MIP,V7,train,sub-04,176,77,rsa,0.015720343217253685
sub-03,MIP,V8,train,sub-04,176,111,rsa,0.06153198331594467
sub-03,MIP,FFC,train,sub-04,176,312,rsa,0.055056244134902954
sub-03,MIP,PIT,train,sub-04,176,118,rsa,0.03983715921640396
sub-03,MIP,IPS1,train,sub-04,176,232,rsa,0.041274745017290115
sub-03,MIP,MST,train,sub-04,176,142,rsa,0.05534488335251808
sub-03,MIP,MT,train,sub-04,176,100,rsa,0.04686565324664116
sub-03,MIP,FST,train,sub-04,176,175,rsa,0.04403135925531387
sub-03,MIP,LO1,train,sub-04,176,80,rsa,0.03181496262550354
sub-03,MIP,LO2,train,sub-04,176,83,rsa,0.04170818626880646
sub-03,MIP,LO3,train,sub-04,176,118,rsa,0.038643404841423035
sub-03,MIP,V7,train,sub-04,176,77,rsa,0.015720343217253685
sub-03,MIP,IP0,train,sub-04,176,196,rsa,0.048479124903678894
sub-03,MIP,IP1,train,sub-04,176,49,rsa,0.007440204732120037
sub-03,MIP,MIP,train,sub-04,176,237,rsa,0.03405998274683952
sub-03,MIP,VIP,train,sub-04,176,198,rsa,0.022640421986579895
sub-03,MIP,LIPd,train,sub-04,176,28,rsa,-0.0008419192745350301
sub-03,MIP,LIPv,train,sub-04,176,149,rsa,0.007982509210705757
sub-03,MIP,AIP,train,sub-04,176,221,rsa,0.0035340730100870132
sub-03,MIP,7Pm,train,sub-04,176,39,rsa,0.011807120405137539
sub-03,MIP,7PL,train,sub-04,176,104,rsa,0.01333958376199007
sub-03,MIP,7PC,train,sub-04,176,260,rsa,0.009327277541160583
sub-03,MIP,7Am,train,sub-04,176,207,rsa,0.014458705671131611
sub-03,MIP,7AL,train,sub-04,176,180,rsa,0.012200729921460152
sub-03,MIP,VVC,train,sub-04,176,170,rsa,0.05316048860549927
sub-03,MIP,VMV2,train,sub-04,176,115,rsa,0.0287191029638052
sub-03,MIP,VMV3,train,sub-04,176,115,rsa,0.020216479897499084
sub-03,MIP,VMV1,train,sub-04,176,53,rsa,0.023869413882493973
sub-03,MIP,PHA2,train,sub-04,176,11,rsa,0.010631748475134373
sub-03,MIP,PHA3,train,sub-04,176,87,rsa,0.020636679604649544
sub-03,MIP,PH,train,sub-04,176,340,rsa,0.05134129151701927
sub-03,VIP,V1,train,sub-04,150,523,rsa,0.022853614762425423
sub-03,VIP,V2,train,sub-04,150,638,rsa,0.01948964037001133
sub-03,VIP,V3,train,sub-04,150,520,rsa,0.02235276997089386
sub-03,VIP,V4,train,sub-04,150,610,rsa,0.04065839946269989
sub-03,VIP,V3A,train,sub-04,150,232,rsa,0.0197776947170496
sub-03,VIP,V3B,train,sub-04,150,150,rsa,0.049926742911338806
sub-03,VIP,V6,train,sub-04,150,58,rsa,0.005667502526193857
sub-03,VIP,V6A,train,sub-04,150,38,rsa,0.023427689447999
sub-03,VIP,V7,train,sub-04,150,77,rsa,0.02556898258626461
sub-03,VIP,V8,train,sub-04,150,111,rsa,0.027623407542705536
sub-03,VIP,FFC,train,sub-04,150,312,rsa,0.027734272181987762
sub-03,VIP,PIT,train,sub-04,150,118,rsa,0.021796690300107002
sub-03,VIP,IPS1,train,sub-04,150,232,rsa,0.05307921767234802
sub-03,VIP,MST,train,sub-04,150,142,rsa,0.04979715868830681
sub-03,VIP,MT,train,sub-04,150,100,rsa,0.039077628403902054
sub-03,VIP,FST,train,sub-04,150,175,rsa,0.04087737202644348
sub-03,VIP,LO1,train,sub-04,150,80,rsa,0.03876058757305145
sub-03,VIP,LO2,train,sub-04,150,83,rsa,0.028591791167855263
sub-03,VIP,LO3,train,sub-04,150,118,rsa,0.041848521679639816
sub-03,VIP,V7,train,sub-04,150,77,rsa,0.02556898258626461
sub-03,VIP,IP0,train,sub-04,150,196,rsa,0.04805418476462364
sub-03,VIP,IP1,train,sub-04,150,49,rsa,0.008869849145412445
sub-03,VIP,MIP,train,sub-04,150,237,rsa,0.021423935890197754
sub-03,VIP,VIP,train,sub-04,150,198,rsa,0.027301760390400887
sub-03,VIP,LIPd,train,sub-04,150,28,rsa,-0.00026661029551178217
sub-03,VIP,LIPv,train,sub-04,150,149,rsa,0.007896768860518932
sub-03,VIP,AIP,train,sub-04,150,221,rsa,0.005282850004732609
sub-03,VIP,7Pm,train,sub-04,150,39,rsa,0.008675274439156055
sub-03,VIP,7PL,train,sub-04,150,104,rsa,0.025397099554538727
sub-03,VIP,7PC,train,sub-04,150,260,rsa,0.017278991639614105
sub-03,VIP,7Am,train,sub-04,150,207,rsa,0.026668153703212738
sub-03,VIP,7AL,train,sub-04,150,180,rsa,0.022658828645944595
sub-03,VIP,VVC,train,sub-04,150,170,rsa,0.036475107073783875
sub-03,VIP,VMV2,train,sub-04,150,115,rsa,0.02018473669886589
sub-03,VIP,VMV3,train,sub-04,150,115,rsa,0.027271218597888947
sub-03,VIP,VMV1,train,sub-04,150,53,rsa,0.018060244619846344
sub-03,VIP,PHA2,train,sub-04,150,11,rsa,0.00934084877371788
sub-03,VIP,PHA3,train,sub-04,150,87,rsa,0.019976960495114326
sub-03,VIP,PH,train,sub-04,150,340,rsa,0.02616948075592518
sub-03,LIPd,V1,train,sub-04,22,523,rsa,0.005800335668027401
sub-03,LIPd,V2,train,sub-04,22,638,rsa,0.006595046725124121
sub-03,LIPd,V3,train,sub-04,22,520,rsa,0.007588699925690889
sub-03,LIPd,V4,train,sub-04,22,610,rsa,0.007129484787583351
sub-03,LIPd,V3A,train,sub-04,22,232,rsa,0.006099238991737366
sub-03,LIPd,V3B,train,sub-04,22,150,rsa,0.005802360363304615
sub-03,LIPd,V6,train,sub-04,22,58,rsa,9.967762161977589e-05
sub-03,LIPd,V6A,train,sub-04,22,38,rsa,0.006660865619778633
sub-03,LIPd,V7,train,sub-04,22,77,rsa,0.013258061371743679
sub-03,LIPd,V8,train,sub-04,22,111,rsa,0.009421839378774166
sub-03,LIPd,FFC,train,sub-04,22,312,rsa,0.02042800933122635
sub-03,LIPd,PIT,train,sub-04,22,118,rsa,0.007801445666700602
sub-03,LIPd,IPS1,train,sub-04,22,232,rsa,0.009760319255292416
sub-03,LIPd,MST,train,sub-04,22,142,rsa,0.0246012844145298
sub-03,LIPd,MT,train,sub-04,22,100,rsa,0.010263982228934765
sub-03,LIPd,FST,train,sub-04,22,175,rsa,0.018654413521289825
sub-03,LIPd,LO1,train,sub-04,22,80,rsa,0.011370093561708927
sub-03,LIPd,LO2,train,sub-04,22,83,rsa,0.009122198447585106
sub-03,LIPd,LO3,train,sub-04,22,118,rsa,0.011995512992143631
sub-03,LIPd,V7,train,sub-04,22,77,rsa,0.013258061371743679
sub-03,LIPd,IP0,train,sub-04,22,196,rsa,0.014021523296833038
sub-03,LIPd,IP1,train,sub-04,22,49,rsa,0.0033244683872908354
sub-03,LIPd,MIP,train,sub-04,22,237,rsa,0.006503564305603504
sub-03,LIPd,VIP,train,sub-04,22,198,rsa,0.006799126043915749
sub-03,LIPd,LIPd,train,sub-04,22,28,rsa,0.005671371705830097
sub-03,LIPd,LIPv,train,sub-04,22,149,rsa,0.005600064992904663
sub-03,LIPd,AIP,train,sub-04,22,221,rsa,0.008469503372907639
sub-03,LIPd,7Pm,train,sub-04,22,39,rsa,0.0035679731518030167
sub-03,LIPd,7PL,train,sub-04,22,104,rsa,0.0015305581036955118
sub-03,LIPd,7PC,train,sub-04,22,260,rsa,0.003981136716902256
sub-03,LIPd,7Am,train,sub-04,22,207,rsa,0.005327410530298948
sub-03,LIPd,7AL,train,sub-04,22,180,rsa,0.004860443528741598
sub-03,LIPd,VVC,train,sub-04,22,170,rsa,0.00820118561387062
sub-03,LIPd,VMV2,train,sub-04,22,115,rsa,0.0036756510380655527
sub-03,LIPd,VMV3,train,sub-04,22,115,rsa,0.005824364721775055
sub-03,LIPd,VMV1,train,sub-04,22,53,rsa,0.002366485772654414
sub-03,LIPd,PHA2,train,sub-04,22,11,rsa,0.001185376662760973
sub-03,LIPd,PHA3,train,sub-04,22,87,rsa,0.0021489800419658422
sub-03,LIPd,PH,train,sub-04,22,340,rsa,0.013216666877269745
sub-03,LIPv,V1,train,sub-04,178,523,rsa,0.02345483936369419
sub-03,LIPv,V2,train,sub-04,178,638,rsa,0.02935239113867283
sub-03,LIPv,V3,train,sub-04,178,520,rsa,0.027026500552892685
sub-03,LIPv,V4,train,sub-04,178,610,rsa,0.038696326315402985
sub-03,LIPv,V3A,train,sub-04,178,232,rsa,0.017328813672065735
sub-03,LIPv,V3B,train,sub-04,178,150,rsa,0.033900436013936996
sub-03,LIPv,V6,train,sub-04,178,58,rsa,0.00857970304787159
sub-03,LIPv,V6A,train,sub-04,178,38,rsa,0.021290399134159088
sub-03,LIPv,V7,train,sub-04,178,77,rsa,0.026756836101412773
sub-03,LIPv,V8,train,sub-04,178,111,rsa,0.037132628262043
sub-03,LIPv,FFC,train,sub-04,178,312,rsa,0.04711548984050751
sub-03,LIPv,PIT,train,sub-04,178,118,rsa,0.026791241019964218
sub-03,LIPv,IPS1,train,sub-04,178,232,rsa,0.04000940918922424
sub-03,LIPv,MST,train,sub-04,178,142,rsa,0.06710117310285568
sub-03,LIPv,MT,train,sub-04,178,100,rsa,0.042894188314676285
sub-03,LIPv,FST,train,sub-04,178,175,rsa,0.05121888592839241
sub-03,LIPv,LO1,train,sub-04,178,80,rsa,0.03674553334712982
sub-03,LIPv,LO2,train,sub-04,178,83,rsa,0.043579939752817154
sub-03,LIPv,LO3,train,sub-04,178,118,rsa,0.043317243456840515
sub-03,LIPv,V7,train,sub-04,178,77,rsa,0.026756836101412773
sub-03,LIPv,IP0,train,sub-04,178,196,rsa,0.049671486020088196
sub-03,LIPv,IP1,train,sub-04,178,49,rsa,0.01031695120036602
sub-03,LIPv,MIP,train,sub-04,178,237,rsa,0.019823718816041946
sub-03,LIPv,VIP,train,sub-04,178,198,rsa,0.018804939463734627
sub-03,LIPv,LIPd,train,sub-04,178,28,rsa,0.002940587932243943
sub-03,LIPv,LIPv,train,sub-04,178,149,rsa,0.01323327049612999
sub-03,LIPv,AIP,train,sub-04,178,221,rsa,0.011896342039108276
sub-03,LIPv,7Pm,train,sub-04,178,39,rsa,0.008386571891605854
sub-03,LIPv,7PL,train,sub-04,178,104,rsa,0.014803723432123661
sub-03,LIPv,7PC,train,sub-04,178,260,rsa,0.014255332760512829
sub-03,LIPv,7Am,train,sub-04,178,207,rsa,0.01674666255712509
sub-03,LIPv,7AL,train,sub-04,178,180,rsa,0.015316243283450603
sub-03,LIPv,VVC,train,sub-04,178,170,rsa,0.03309430554509163
sub-03,LIPv,VMV2,train,sub-04,178,115,rsa,0.02334137260913849
sub-03,LIPv,VMV3,train,sub-04,178,115,rsa,0.01806524023413658
sub-03,LIPv,VMV1,train,sub-04,178,53,rsa,0.0116080017760396
sub-03,LIPv,PHA2,train,sub-04,178,11,rsa,0.0035928895231336355
sub-03,LIPv,PHA3,train,sub-04,178,87,rsa,0.012428897432982922
sub-03,LIPv,PH,train,sub-04,178,340,rsa,0.045067235827445984
sub-03,AIP,V1,train,sub-04,121,523,rsa,0.0033681911882013083
sub-03,AIP,V2,train,sub-04,121,638,rsa,0.004439515061676502
sub-03,AIP,V3,train,sub-04,121,520,rsa,0.002712349407374859
sub-03,AIP,V4,train,sub-04,121,610,rsa,0.0055409688502550125
sub-03,AIP,V3A,train,sub-04,121,232,rsa,0.010464961640536785
sub-03,AIP,V3B,train,sub-04,121,150,rsa,0.007471626158803701
sub-03,AIP,V6,train,sub-04,121,58,rsa,0.0010270150378346443
sub-03,AIP,V6A,train,sub-04,121,38,rsa,0.009258855134248734
sub-03,AIP,V7,train,sub-04,121,77,rsa,0.0136684849858284
sub-03,AIP,V8,train,sub-04,121,111,rsa,0.0005291003035381436
sub-03,AIP,FFC,train,sub-04,121,312,rsa,0.01433434896171093
sub-03,AIP,PIT,train,sub-04,121,118,rsa,0.006805869750678539
sub-03,AIP,IPS1,train,sub-04,121,232,rsa,0.017229795455932617
sub-03,AIP,MST,train,sub-04,121,142,rsa,0.016716601327061653
sub-03,AIP,MT,train,sub-04,121,100,rsa,0.00821597408503294
sub-03,AIP,FST,train,sub-04,121,175,rsa,0.02263101004064083
sub-03,AIP,LO1,train,sub-04,121,80,rsa,0.010722020640969276
sub-03,AIP,LO2,train,sub-04,121,83,rsa,0.016636205837130547
sub-03,AIP,LO3,train,sub-04,121,118,rsa,0.017492542043328285
sub-03,AIP,V7,train,sub-04,121,77,rsa,0.0136684849858284
sub-03,AIP,IP0,train,sub-04,121,196,rsa,0.017637083306908607
sub-03,AIP,IP1,train,sub-04,121,49,rsa,0.006331363692879677
sub-03,AIP,MIP,train,sub-04,121,237,rsa,0.012170284055173397
sub-03,AIP,VIP,train,sub-04,121,198,rsa,0.014660127460956573
sub-03,AIP,LIPd,train,sub-04,121,28,rsa,0.00373056810349226
sub-03,AIP,LIPv,train,sub-04,121,149,rsa,0.010547108016908169
sub-03,AIP,AIP,train,sub-04,121,221,rsa,0.009806404821574688
sub-03,AIP,7Pm,train,sub-04,121,39,rsa,0.0005593637470155954
sub-03,AIP,7PL,train,sub-04,121,104,rsa,0.006516554858535528
sub-03,AIP,7PC,train,sub-04,121,260,rsa,0.010657330974936485
sub-03,AIP,7Am,train,sub-04,121,207,rsa,0.007953403517603874
sub-03,AIP,7AL,train,sub-04,121,180,rsa,0.015175243839621544
sub-03,AIP,VVC,train,sub-04,121,170,rsa,0.009287841618061066
sub-03,AIP,VMV2,train,sub-04,121,115,rsa,0.008111572824418545
sub-03,AIP,VMV3,train,sub-04,121,115,rsa,0.006831753067672253
sub-03,AIP,VMV1,train,sub-04,121,53,rsa,0.0072207143530249596
sub-03,AIP,PHA2,train,sub-04,121,11,rsa,0.0028695985674858093
sub-03,AIP,PHA3,train,sub-04,121,87,rsa,0.00775877432897687
sub-03,AIP,PH,train,sub-04,121,340,rsa,0.021334761753678322
sub-03,7Pm,V1,train,sub-04,23,523,rsa,0.007600836455821991
sub-03,7Pm,V2,train,sub-04,23,638,rsa,0.010365228168666363
sub-03,7Pm,V3,train,sub-04,23,520,rsa,0.011174704879522324
sub-03,7Pm,V4,train,sub-04,23,610,rsa,0.01888304203748703
sub-03,7Pm,V3A,train,sub-04,23,232,rsa,0.003543592058122158
sub-03,7Pm,V3B,train,sub-04,23,150,rsa,0.007416084408760071
sub-03,7Pm,V6,train,sub-04,23,58,rsa,0.009171375073492527
sub-03,7Pm,V6A,train,sub-04,23,38,rsa,0.004257832188159227
sub-03,7Pm,V7,train,sub-04,23,77,rsa,0.003901776857674122
sub-03,7Pm,V8,train,sub-04,23,111,rsa,0.02310727909207344
sub-03,7Pm,FFC,train,sub-04,23,312,rsa,0.028598781675100327
sub-03,7Pm,PIT,train,sub-04,23,118,rsa,0.008716640993952751
sub-03,7Pm,IPS1,train,sub-04,23,232,rsa,0.006888606119900942
sub-03,7Pm,MST,train,sub-04,23,142,rsa,0.030497685074806213
sub-03,7Pm,MT,train,sub-04,23,100,rsa,0.03330681473016739
sub-03,7Pm,FST,train,sub-04,23,175,rsa,0.019386988133192062
sub-03,7Pm,LO1,train,sub-04,23,80,rsa,0.02449202723801136
sub-03,7Pm,LO2,train,sub-04,23,83,rsa,0.024424033239483833
sub-03,7Pm,LO3,train,sub-04,23,118,rsa,0.022033337503671646
sub-03,7Pm,V7,train,sub-04,23,77,rsa,0.003901776857674122
sub-03,7Pm,IP0,train,sub-04,23,196,rsa,0.010324148461222649
sub-03,7Pm,IP1,train,sub-04,23,49,rsa,0.0023571483325213194
sub-03,7Pm,MIP,train,sub-04,23,237,rsa,0.010521464981138706
sub-03,7Pm,VIP,train,sub-04,23,198,rsa,0.0011664218036457896
sub-03,7Pm,LIPd,train,sub-04,23,28,rsa,1.581123797222972e-06
sub-03,7Pm,LIPv,train,sub-04,23,149,rsa,0.003833584487438202
sub-03,7Pm,AIP,train,sub-04,23,221,rsa,0.002298572799190879
sub-03,7Pm,7Pm,train,sub-04,23,39,rsa,0.0028411149978637695
sub-03,7Pm,7PL,train,sub-04,23,104,rsa,0.002012814162299037
sub-03,7Pm,7PC,train,sub-04,23,260,rsa,-0.0007697097025811672
sub-03,7Pm,7Am,train,sub-04,23,207,rsa,0.0030188278760761023
sub-03,7Pm,7AL,train,sub-04,23,180,rsa,0.0017908887239173055
sub-03,7Pm,VVC,train,sub-04,23,170,rsa,0.020891202613711357
sub-03,7Pm,VMV2,train,sub-04,23,115,rsa,0.011054166592657566
sub-03,7Pm,VMV3,train,sub-04,23,115,rsa,0.003285827115178108
sub-03,7Pm,VMV1,train,sub-04,23,53,rsa,0.005080217029899359
sub-03,7Pm,PHA2,train,sub-04,23,11,rsa,-0.0001760008162818849
sub-03,7Pm,PHA3,train,sub-04,23,87,rsa,0.001347154495306313
sub-03,7Pm,PH,train,sub-04,23,340,rsa,0.021473266184329987
sub-03,7PL,V1,train,sub-04,32,523,rsa,0.01124752126634121
sub-03,7PL,V2,train,sub-04,32,638,rsa,0.015558246523141861
sub-03,7PL,V3,train,sub-04,32,520,rsa,0.015060899779200554
sub-03,7PL,V4,train,sub-04,32,610,rsa,0.01407284289598465
sub-03,7PL,V3A,train,sub-04,32,232,rsa,0.018106309697031975
sub-03,7PL,V3B,train,sub-04,32,150,rsa,0.02066105790436268
sub-03,7PL,V6,train,sub-04,32,58,rsa,0.004763032775372267
sub-03,7PL,V6A,train,sub-04,32,38,rsa,0.007747867610305548
sub-03,7PL,V7,train,sub-04,32,77,rsa,0.012517228722572327
sub-03,7PL,V8,train,sub-04,32,111,rsa,0.00784287415444851
sub-03,7PL,FFC,train,sub-04,32,312,rsa,0.019300948828458786
sub-03,7PL,PIT,train,sub-04,32,118,rsa,0.013516433537006378
sub-03,7PL,IPS1,train,sub-04,32,232,rsa,0.018292170017957687
sub-03,7PL,MST,train,sub-04,32,142,rsa,0.027338143438100815
sub-03,7PL,MT,train,sub-04,32,100,rsa,0.01222115010023117
sub-03,7PL,FST,train,sub-04,32,175,rsa,0.02044384926557541
sub-03,7PL,LO1,train,sub-04,32,80,rsa,0.004353105090558529
sub-03,7PL,LO2,train,sub-04,32,83,rsa,0.009903928264975548
sub-03,7PL,LO3,train,sub-04,32,118,rsa,0.010219469666481018
sub-03,7PL,V7,train,sub-04,32,77,rsa,0.012517228722572327
sub-03,7PL,IP0,train,sub-04,32,196,rsa,0.024035559967160225
sub-03,7PL,IP1,train,sub-04,32,49,rsa,0.006536693777889013
sub-03,7PL,MIP,train,sub-04,32,237,rsa,0.020852066576480865
sub-03,7PL,VIP,train,sub-04,32,198,rsa,0.014469657093286514
sub-03,7PL,LIPd,train,sub-04,32,28,rsa,0.0021760764066129923
sub-03,7PL,LIPv,train,sub-04,32,149,rsa,0.005052685737609863
sub-03,7PL,AIP,train,sub-04,32,221,rsa,0.0025763355661183596
sub-03,7PL,7Pm,train,sub-04,32,39,rsa,0.008407358080148697
sub-03,7PL,7PL,train,sub-04,32,104,rsa,0.007922935299575329
sub-03,7PL,7PC,train,sub-04,32,260,rsa,0.015236658044159412
sub-03,7PL,7Am,train,sub-04,32,207,rsa,0.01361808180809021
sub-03,7PL,7AL,train,sub-04,32,180,rsa,0.010977346450090408
sub-03,7PL,VVC,train,sub-04,32,170,rsa,0.015498906373977661
sub-03,7PL,VMV2,train,sub-04,32,115,rsa,0.009523220360279083
sub-03,7PL,VMV3,train,sub-04,32,115,rsa,0.011280177161097527
sub-03,7PL,VMV1,train,sub-04,32,53,rsa,0.013650086708366871
sub-03,7PL,PHA2,train,sub-04,32,11,rsa,0.004514532163739204
sub-03,7PL,PHA3,train,sub-04,32,87,rsa,0.009763719514012337
sub-03,7PL,PH,train,sub-04,32,340,rsa,0.015222408808767796
sub-03,7PC,V1,train,sub-04,241,523,rsa,0.00891177635639906
sub-03,7PC,V2,train,sub-04,241,638,rsa,0.007921846583485603
