model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-01,7PC,V3A,train,sub-05,322,224,rsa,0.040729839354753494
sub-01,7PC,V3B,train,sub-05,322,136,rsa,0.017750564962625504
sub-01,7PC,V6,train,sub-05,322,115,rsa,0.03201449662446976
sub-01,7PC,V6A,train,sub-05,322,85,rsa,0.034442558884620667
sub-01,7PC,V7,train,sub-05,322,83,rsa,0.017149949446320534
sub-01,7PC,V8,train,sub-05,322,110,rsa,0.00958484411239624
sub-01,7PC,FFC,train,sub-05,322,263,rsa,0.030327120795845985
sub-01,7PC,PIT,train,sub-05,322,107,rsa,0.009664922021329403
sub-01,7PC,IPS1,train,sub-05,322,236,rsa,0.03430384770035744
sub-01,7PC,MST,train,sub-05,322,144,rsa,0.016940493136644363
sub-01,7PC,MT,train,sub-05,322,100,rsa,0.033812642097473145
sub-01,7PC,FST,train,sub-05,322,172,rsa,0.06414264440536499
sub-01,7PC,LO1,train,sub-05,322,80,rsa,0.019345205277204514
sub-01,7PC,LO2,train,sub-05,322,61,rsa,0.023312555626034737
sub-01,7PC,LO3,train,sub-05,322,123,rsa,0.0444943793118
sub-01,7PC,V7,train,sub-05,322,83,rsa,0.017149949446320534
sub-01,7PC,IP0,train,sub-05,322,192,rsa,0.03268062323331833
sub-01,7PC,IP1,train,sub-05,322,46,rsa,0.022612283006310463
sub-01,7PC,MIP,train,sub-05,322,256,rsa,0.033787280321121216
sub-01,7PC,VIP,train,sub-05,322,189,rsa,0.01916525699198246
sub-01,7PC,LIPd,train,sub-05,322,38,rsa,0.01241152361035347
sub-01,7PC,LIPv,train,sub-05,322,208,rsa,0.022989701479673386
sub-01,7PC,AIP,train,sub-05,322,260,rsa,0.022919911891222
sub-01,7PC,7Pm,train,sub-05,322,7,rsa,0.005750485695898533
sub-01,7PC,7PL,train,sub-05,322,91,rsa,0.0250344630330801
sub-01,7PC,7PC,train,sub-05,322,184,rsa,0.021126292645931244
sub-01,7PC,7Am,train,sub-05,322,120,rsa,0.018144413828849792
sub-01,7PC,7AL,train,sub-05,322,235,rsa,0.02406984008848667
sub-01,7PC,VVC,train,sub-05,322,174,rsa,0.018871570006012917
sub-01,7PC,VMV2,train,sub-05,322,117,rsa,0.02722901478409767
sub-01,7PC,VMV3,train,sub-05,322,106,rsa,0.021221280097961426
sub-01,7PC,VMV1,train,sub-05,322,43,rsa,0.01586550660431385
sub-01,7PC,PHA2,train,sub-05,322,50,rsa,0.012842673808336258
sub-01,7PC,PHA3,train,sub-05,322,147,rsa,0.024406220763921738
sub-01,7PC,PH,train,sub-05,322,359,rsa,0.06387479603290558
sub-01,7Am,V1,train,sub-05,321,608,rsa,0.012548711150884628
sub-01,7Am,V2,train,sub-05,321,559,rsa,0.014625712297856808
sub-01,7Am,V3,train,sub-05,321,451,rsa,0.013248156756162643
sub-01,7Am,V4,train,sub-05,321,564,rsa,0.022060953080654144
sub-01,7Am,V3A,train,sub-05,321,224,rsa,0.037149716168642044
sub-01,7Am,V3B,train,sub-05,321,136,rsa,0.036413926631212234
sub-01,7Am,V6,train,sub-05,321,115,rsa,0.04609847441315651
sub-01,7Am,V6A,train,sub-05,321,85,rsa,0.05569061264395714
sub-01,7Am,V7,train,sub-05,321,83,rsa,0.022049926221370697
sub-01,7Am,V8,train,sub-05,321,110,rsa,0.02961314097046852
sub-01,7Am,FFC,train,sub-05,321,263,rsa,0.04939718171954155
sub-01,7Am,PIT,train,sub-05,321,107,rsa,0.021666450425982475
sub-01,7Am,IPS1,train,sub-05,321,236,rsa,0.052088573575019836
sub-01,7Am,MST,train,sub-05,321,144,rsa,0.02804212085902691
sub-01,7Am,MT,train,sub-05,321,100,rsa,0.043936342000961304
sub-01,7Am,FST,train,sub-05,321,172,rsa,0.08048559725284576
sub-01,7Am,LO1,train,sub-05,321,80,rsa,0.05472235381603241
sub-01,7Am,LO2,train,sub-05,321,61,rsa,0.034055329859256744
sub-01,7Am,LO3,train,sub-05,321,123,rsa,0.08950582891702652
sub-01,7Am,V7,train,sub-05,321,83,rsa,0.022049926221370697
sub-01,7Am,IP0,train,sub-05,321,192,rsa,0.05404878407716751
sub-01,7Am,IP1,train,sub-05,321,46,rsa,0.016065564006567
sub-01,7Am,MIP,train,sub-05,321,256,rsa,0.063064806163311
sub-01,7Am,VIP,train,sub-05,321,189,rsa,0.051286567002534866
sub-01,7Am,LIPd,train,sub-05,321,38,rsa,0.031354889273643494
sub-01,7Am,LIPv,train,sub-05,321,208,rsa,0.023682238534092903
sub-01,7Am,AIP,train,sub-05,321,260,rsa,0.02371961995959282
sub-01,7Am,7Pm,train,sub-05,321,7,rsa,0.0017644712934270501
sub-01,7Am,7PL,train,sub-05,321,91,rsa,0.0492338091135025
sub-01,7Am,7PC,train,sub-05,321,184,rsa,0.02306022308766842
sub-01,7Am,7Am,train,sub-05,321,120,rsa,0.05992834270000458
sub-01,7Am,7AL,train,sub-05,321,235,rsa,0.048620451241731644
sub-01,7Am,VVC,train,sub-05,321,174,rsa,0.04088424891233444
sub-01,7Am,VMV2,train,sub-05,321,117,rsa,0.04741034284234047
sub-01,7Am,VMV3,train,sub-05,321,106,rsa,0.04186083376407623
sub-01,7Am,VMV1,train,sub-05,321,43,rsa,0.03707244247198105
sub-01,7Am,PHA2,train,sub-05,321,50,rsa,0.03115662932395935
sub-01,7Am,PHA3,train,sub-05,321,147,rsa,0.037594594061374664
sub-01,7Am,PH,train,sub-05,321,359,rsa,0.08519962430000305
sub-01,7AL,V1,train,sub-05,299,608,rsa,0.012447498738765717
sub-01,7AL,V2,train,sub-05,299,559,rsa,0.01805916242301464
sub-01,7AL,V3,train,sub-05,299,451,rsa,0.01581687107682228
sub-01,7AL,V4,train,sub-05,299,564,rsa,0.015596645884215832
sub-01,7AL,V3A,train,sub-05,299,224,rsa,0.04467175155878067
sub-01,7AL,V3B,train,sub-05,299,136,rsa,0.023003296926617622
sub-01,7AL,V6,train,sub-05,299,115,rsa,0.04712078347802162
sub-01,7AL,V6A,train,sub-05,299,85,rsa,0.05508998781442642
sub-01,7AL,V7,train,sub-05,299,83,rsa,0.03032103180885315
sub-01,7AL,V8,train,sub-05,299,110,rsa,0.01718985289335251
sub-01,7AL,FFC,train,sub-05,299,263,rsa,0.03304126858711243
sub-01,7AL,PIT,train,sub-05,299,107,rsa,0.020073631778359413
sub-01,7AL,IPS1,train,sub-05,299,236,rsa,0.06765399128198624
sub-01,7AL,MST,train,sub-05,299,144,rsa,0.01792743243277073
sub-01,7AL,MT,train,sub-05,299,100,rsa,0.03340555354952812
sub-01,7AL,FST,train,sub-05,299,172,rsa,0.05324847623705864
sub-01,7AL,LO1,train,sub-05,299,80,rsa,0.04890064895153046
sub-01,7AL,LO2,train,sub-05,299,61,rsa,0.02253124676644802
sub-01,7AL,LO3,train,sub-05,299,123,rsa,0.07888451218605042
sub-01,7AL,V7,train,sub-05,299,83,rsa,0.03032103180885315
sub-01,7AL,IP0,train,sub-05,299,192,rsa,0.05006888508796692
sub-01,7AL,IP1,train,sub-05,299,46,rsa,0.014844262041151524
sub-01,7AL,MIP,train,sub-05,299,256,rsa,0.07904068380594254
sub-01,7AL,VIP,train,sub-05,299,189,rsa,0.07740326970815659
sub-01,7AL,LIPd,train,sub-05,299,38,rsa,0.017368797212839127
sub-01,7AL,LIPv,train,sub-05,299,208,rsa,0.022764762863516808
sub-01,7AL,AIP,train,sub-05,299,260,rsa,0.021669864654541016
sub-01,7AL,7Pm,train,sub-05,299,7,rsa,0.003161477856338024
sub-01,7AL,7PL,train,sub-05,299,91,rsa,0.04819117486476898
sub-01,7AL,7PC,train,sub-05,299,184,rsa,0.035880688577890396
sub-01,7AL,7Am,train,sub-05,299,120,rsa,0.04697754979133606
sub-01,7AL,7AL,train,sub-05,299,235,rsa,0.0715969130396843
sub-01,7AL,VVC,train,sub-05,299,174,rsa,0.046568386256694794
sub-01,7AL,VMV2,train,sub-05,299,117,rsa,0.0381520539522171
sub-01,7AL,VMV3,train,sub-05,299,106,rsa,0.0291097741574049
sub-01,7AL,VMV1,train,sub-05,299,43,rsa,0.02880357950925827
sub-01,7AL,PHA2,train,sub-05,299,50,rsa,0.031061137095093727
sub-01,7AL,PHA3,train,sub-05,299,147,rsa,0.04426756128668785
sub-01,7AL,PH,train,sub-05,299,359,rsa,0.05827948823571205
sub-01,VVC,V1,train,sub-05,209,608,rsa,0.023259345442056656
sub-01,VVC,V2,train,sub-05,209,559,rsa,0.032074976712465286
sub-01,VVC,V3,train,sub-05,209,451,rsa,0.025107145309448242
sub-01,VVC,V4,train,sub-05,209,564,rsa,0.04419027641415596
sub-01,VVC,V3A,train,sub-05,209,224,rsa,0.0467648021876812
sub-01,VVC,V3B,train,sub-05,209,136,rsa,0.06531187146902084
sub-01,VVC,V6,train,sub-05,209,115,rsa,0.04991522803902626
sub-01,VVC,V6A,train,sub-05,209,85,rsa,0.0773310661315918
sub-01,VVC,V7,train,sub-05,209,83,rsa,0.041670627892017365
sub-01,VVC,V8,train,sub-05,209,110,rsa,0.05898742377758026
sub-01,VVC,FFC,train,sub-05,209,263,rsa,0.1848650872707367
sub-01,VVC,PIT,train,sub-05,209,107,rsa,0.07675878703594208
sub-01,VVC,IPS1,train,sub-05,209,236,rsa,0.09522531181573868
sub-01,VVC,MST,train,sub-05,209,144,rsa,0.05333511531352997
sub-01,VVC,MT,train,sub-05,209,100,rsa,0.05657055974006653
sub-01,VVC,FST,train,sub-05,209,172,rsa,0.14061228930950165
sub-01,VVC,LO1,train,sub-05,209,80,rsa,0.12107780575752258
sub-01,VVC,LO2,train,sub-05,209,61,rsa,0.0695808157324791
sub-01,VVC,LO3,train,sub-05,209,123,rsa,0.14682039618492126
sub-01,VVC,V7,train,sub-05,209,83,rsa,0.041670627892017365
sub-01,VVC,IP0,train,sub-05,209,192,rsa,0.07963446527719498
sub-01,VVC,IP1,train,sub-05,209,46,rsa,0.04140983521938324
sub-01,VVC,MIP,train,sub-05,209,256,rsa,0.06947221606969833
sub-01,VVC,VIP,train,sub-05,209,189,rsa,0.0541464202105999
sub-01,VVC,LIPd,train,sub-05,209,38,rsa,0.044363606721162796
sub-01,VVC,LIPv,train,sub-05,209,208,rsa,0.026749081909656525
sub-01,VVC,AIP,train,sub-05,209,260,rsa,0.014549540355801582
sub-01,VVC,7Pm,train,sub-05,209,7,rsa,0.005277412477880716
sub-01,VVC,7PL,train,sub-05,209,91,rsa,0.02877018228173256
sub-01,VVC,7PC,train,sub-05,209,184,rsa,0.01763085089623928
sub-01,VVC,7Am,train,sub-05,209,120,rsa,0.030259473249316216
sub-01,VVC,7AL,train,sub-05,209,235,rsa,0.027561675757169724
sub-01,VVC,VVC,train,sub-05,209,174,rsa,0.12993398308753967
sub-01,VVC,VMV2,train,sub-05,209,117,rsa,0.1531342715024948
sub-01,VVC,VMV3,train,sub-05,209,106,rsa,0.11568824201822281
sub-01,VVC,VMV1,train,sub-05,209,43,rsa,0.1082438975572586
sub-01,VVC,PHA2,train,sub-05,209,50,rsa,0.07939006388187408
sub-01,VVC,PHA3,train,sub-05,209,147,rsa,0.12212792783975601
sub-01,VVC,PH,train,sub-05,209,359,rsa,0.20311008393764496
sub-01,VMV2,V1,train,sub-05,115,608,rsa,0.01688016578555107
sub-01,VMV2,V2,train,sub-05,115,559,rsa,0.01881251111626625
sub-01,VMV2,V3,train,sub-05,115,451,rsa,0.019551198929548264
sub-01,VMV2,V4,train,sub-05,115,564,rsa,0.05734270438551903
sub-01,VMV2,V3A,train,sub-05,115,224,rsa,0.05361979827284813
sub-01,VMV2,V3B,train,sub-05,115,136,rsa,0.06878532469272614
sub-01,VMV2,V6,train,sub-05,115,115,rsa,0.05550338700413704
sub-01,VMV2,V6A,train,sub-05,115,85,rsa,0.09455074369907379
sub-01,VMV2,V7,train,sub-05,115,83,rsa,0.04198601096868515
sub-01,VMV2,V8,train,sub-05,115,110,rsa,0.0671621784567833
sub-01,VMV2,FFC,train,sub-05,115,263,rsa,0.12511605024337769
sub-01,VMV2,PIT,train,sub-05,115,107,rsa,0.03670373558998108
sub-01,VMV2,IPS1,train,sub-05,115,236,rsa,0.06526453047990799
sub-01,VMV2,MST,train,sub-05,115,144,rsa,0.12561781704425812
sub-01,VMV2,MT,train,sub-05,115,100,rsa,0.08649630844593048
sub-01,VMV2,FST,train,sub-05,115,172,rsa,0.17625519633293152
sub-01,VMV2,LO1,train,sub-05,115,80,rsa,0.08516889065504074
sub-01,VMV2,LO2,train,sub-05,115,61,rsa,0.0813102051615715
sub-01,VMV2,LO3,train,sub-05,115,123,rsa,0.13536040484905243
sub-01,VMV2,V7,train,sub-05,115,83,rsa,0.04198601096868515
sub-01,VMV2,IP0,train,sub-05,115,192,rsa,0.07443561404943466
sub-01,VMV2,IP1,train,sub-05,115,46,rsa,0.02644280530512333
sub-01,VMV2,MIP,train,sub-05,115,256,rsa,0.05182630941271782
sub-01,VMV2,VIP,train,sub-05,115,189,rsa,0.042623598128557205
sub-01,VMV2,LIPd,train,sub-05,115,38,rsa,0.05526982992887497
sub-01,VMV2,LIPv,train,sub-05,115,208,rsa,0.026176907122135162
sub-01,VMV2,AIP,train,sub-05,115,260,rsa,0.01304208766669035
sub-01,VMV2,7Pm,train,sub-05,115,7,rsa,0.004888299386948347
sub-01,VMV2,7PL,train,sub-05,115,91,rsa,0.03324831277132034
sub-01,VMV2,7PC,train,sub-05,115,184,rsa,0.017163744196295738
sub-01,VMV2,7Am,train,sub-05,115,120,rsa,0.030793435871601105
sub-01,VMV2,7AL,train,sub-05,115,235,rsa,0.03109445981681347
sub-01,VMV2,VVC,train,sub-05,115,174,rsa,0.1011887788772583
sub-01,VMV2,VMV2,train,sub-05,115,117,rsa,0.19345059990882874
sub-01,VMV2,VMV3,train,sub-05,115,106,rsa,0.16111716628074646
sub-01,VMV2,VMV1,train,sub-05,115,43,rsa,0.13995669782161713
sub-01,VMV2,PHA2,train,sub-05,115,50,rsa,0.06654109805822372
sub-01,VMV2,PHA3,train,sub-05,115,147,rsa,0.09044931828975677
sub-01,VMV2,PH,train,sub-05,115,359,rsa,0.17975421249866486
sub-01,VMV3,V1,train,sub-05,115,608,rsa,0.015150141902267933
sub-01,VMV3,V2,train,sub-05,115,559,rsa,0.013770547695457935
sub-01,VMV3,V3,train,sub-05,115,451,rsa,0.013722578063607216
sub-01,VMV3,V4,train,sub-05,115,564,rsa,0.02842537686228752
sub-01,VMV3,V3A,train,sub-05,115,224,rsa,0.030994581058621407
sub-01,VMV3,V3B,train,sub-05,115,136,rsa,0.0362219512462616
sub-01,VMV3,V6,train,sub-05,115,115,rsa,0.01867564208805561
sub-01,VMV3,V6A,train,sub-05,115,85,rsa,0.043242570012807846
sub-01,VMV3,V7,train,sub-05,115,83,rsa,0.026301469653844833
sub-01,VMV3,V8,train,sub-05,115,110,rsa,0.04557435214519501
sub-01,VMV3,FFC,train,sub-05,115,263,rsa,0.08204598724842072
sub-01,VMV3,PIT,train,sub-05,115,107,rsa,0.024303223937749863
sub-01,VMV3,IPS1,train,sub-05,115,236,rsa,0.0702466145157814
sub-01,VMV3,MST,train,sub-05,115,144,rsa,0.022202106192708015
sub-01,VMV3,MT,train,sub-05,115,100,rsa,0.02769332565367222
sub-01,VMV3,FST,train,sub-05,115,172,rsa,0.0811033621430397
sub-01,VMV3,LO1,train,sub-05,115,80,rsa,0.07076418399810791
sub-01,VMV3,LO2,train,sub-05,115,61,rsa,0.035777561366558075
sub-01,VMV3,LO3,train,sub-05,115,123,rsa,0.1025615707039833
sub-01,VMV3,V7,train,sub-05,115,83,rsa,0.026301469653844833
sub-01,VMV3,IP0,train,sub-05,115,192,rsa,0.046460311859846115
sub-01,VMV3,IP1,train,sub-05,115,46,rsa,0.02509457990527153
sub-01,VMV3,MIP,train,sub-05,115,256,rsa,0.05264602228999138
sub-01,VMV3,VIP,train,sub-05,115,189,rsa,0.0499880351126194
sub-01,VMV3,LIPd,train,sub-05,115,38,rsa,0.030613631010055542
sub-01,VMV3,LIPv,train,sub-05,115,208,rsa,0.01813735067844391
sub-01,VMV3,AIP,train,sub-05,115,260,rsa,0.011064779944717884
sub-01,VMV3,7Pm,train,sub-05,115,7,rsa,0.0028111084830015898
sub-01,VMV3,7PL,train,sub-05,115,91,rsa,0.028854437172412872
sub-01,VMV3,7PC,train,sub-05,115,184,rsa,0.01522158645093441
sub-01,VMV3,7Am,train,sub-05,115,120,rsa,0.02443336881697178
sub-01,VMV3,7AL,train,sub-05,115,235,rsa,0.029984967783093452
sub-01,VMV3,VVC,train,sub-05,115,174,rsa,0.07161349803209305
sub-01,VMV3,VMV2,train,sub-05,115,117,rsa,0.08975861221551895
sub-01,VMV3,VMV3,train,sub-05,115,106,rsa,0.06916968524456024
sub-01,VMV3,VMV1,train,sub-05,115,43,rsa,0.05055340379476547
sub-01,VMV3,PHA2,train,sub-05,115,50,rsa,0.0544683039188385
sub-01,VMV3,PHA3,train,sub-05,115,147,rsa,0.08266564458608627
sub-01,VMV3,PH,train,sub-05,115,359,rsa,0.0807756558060646
sub-01,VMV1,V1,train,sub-05,121,608,rsa,0.02639210969209671
sub-01,VMV1,V2,train,sub-05,121,559,rsa,0.032558757811784744
sub-01,VMV1,V3,train,sub-05,121,451,rsa,0.03091195411980152
sub-01,VMV1,V4,train,sub-05,121,564,rsa,0.061729006469249725
sub-01,VMV1,V3A,train,sub-05,121,224,rsa,0.05383992940187454
sub-01,VMV1,V3B,train,sub-05,121,136,rsa,0.05965229868888855
sub-01,VMV1,V6,train,sub-05,121,115,rsa,0.06302056461572647
sub-01,VMV1,V6A,train,sub-05,121,85,rsa,0.08259648084640503
sub-01,VMV1,V7,train,sub-05,121,83,rsa,0.037948157638311386
sub-01,VMV1,V8,train,sub-05,121,110,rsa,0.05282990634441376
sub-01,VMV1,FFC,train,sub-05,121,263,rsa,0.07571898400783539
sub-01,VMV1,PIT,train,sub-05,121,107,rsa,0.03507217392325401
sub-01,VMV1,IPS1,train,sub-05,121,236,rsa,0.04538111016154289
sub-01,VMV1,MST,train,sub-05,121,144,rsa,0.13551384210586548
sub-01,VMV1,MT,train,sub-05,121,100,rsa,0.10103980451822281
sub-01,VMV1,FST,train,sub-05,121,172,rsa,0.12136349081993103
sub-01,VMV1,LO1,train,sub-05,121,80,rsa,0.04171997308731079
sub-01,VMV1,LO2,train,sub-05,121,61,rsa,0.050636857748031616
sub-01,VMV1,LO3,train,sub-05,121,123,rsa,0.0769711434841156
sub-01,VMV1,V7,train,sub-05,121,83,rsa,0.037948157638311386
sub-01,VMV1,IP0,train,sub-05,121,192,rsa,0.0568130686879158
sub-01,VMV1,IP1,train,sub-05,121,46,rsa,0.010481735691428185
sub-01,VMV1,MIP,train,sub-05,121,256,rsa,0.025309493765234947
sub-01,VMV1,VIP,train,sub-05,121,189,rsa,0.018097151070833206
sub-01,VMV1,LIPd,train,sub-05,121,38,rsa,0.03367343544960022
sub-01,VMV1,LIPv,train,sub-05,121,208,rsa,0.020751720294356346
sub-01,VMV1,AIP,train,sub-05,121,260,rsa,0.007189059630036354
sub-01,VMV1,7Pm,train,sub-05,121,7,rsa,0.005403884686529636
sub-01,VMV1,7PL,train,sub-05,121,91,rsa,0.010133225470781326
sub-01,VMV1,7PC,train,sub-05,121,184,rsa,0.007463913410902023
sub-01,VMV1,7Am,train,sub-05,121,120,rsa,0.016535324975848198
sub-01,VMV1,7AL,train,sub-05,121,235,rsa,0.008560233749449253
sub-01,VMV1,VVC,train,sub-05,121,174,rsa,0.0563523955643177
sub-01,VMV1,VMV2,train,sub-05,121,117,rsa,0.16648726165294647
sub-01,VMV1,VMV3,train,sub-05,121,106,rsa,0.13823236525058746
sub-01,VMV1,VMV1,train,sub-05,121,43,rsa,0.12018265575170517
sub-01,VMV1,PHA2,train,sub-05,121,50,rsa,0.03214500844478607
sub-01,VMV1,PHA3,train,sub-05,121,147,rsa,0.04377811402082443
sub-01,VMV1,PH,train,sub-05,121,359,rsa,0.1422785222530365
sub-01,PHA2,V1,train,sub-05,91,608,rsa,0.019711825996637344
sub-01,PHA2,V2,train,sub-05,91,559,rsa,0.023110931739211082
sub-01,PHA2,V3,train,sub-05,91,451,rsa,0.016754169017076492
sub-01,PHA2,V4,train,sub-05,91,564,rsa,0.017840757966041565
sub-01,PHA2,V3A,train,sub-05,91,224,rsa,0.04245128482580185
sub-01,PHA2,V3B,train,sub-05,91,136,rsa,0.034542035311460495
sub-01,PHA2,V6,train,sub-05,91,115,rsa,0.033994801342487335
sub-01,PHA2,V6A,train,sub-05,91,85,rsa,0.04359082877635956
sub-01,PHA2,V7,train,sub-05,91,83,rsa,0.03696492314338684
sub-01,PHA2,V8,train,sub-05,91,110,rsa,0.02440481260418892
sub-01,PHA2,FFC,train,sub-05,91,263,rsa,0.04904559254646301
sub-01,PHA2,PIT,train,sub-05,91,107,rsa,0.034785423427820206
sub-01,PHA2,IPS1,train,sub-05,91,236,rsa,0.07569045573472977
sub-01,PHA2,MST,train,sub-05,91,144,rsa,0.02142436057329178
sub-01,PHA2,MT,train,sub-05,91,100,rsa,0.020654918625950813
sub-01,PHA2,FST,train,sub-05,91,172,rsa,0.04589005187153816
sub-01,PHA2,LO1,train,sub-05,91,80,rsa,0.0553598590195179
sub-01,PHA2,LO2,train,sub-05,91,61,rsa,0.023616833612322807
sub-01,PHA2,LO3,train,sub-05,91,123,rsa,0.09611115604639053
sub-01,PHA2,V7,train,sub-05,91,83,rsa,0.03696492314338684
sub-01,PHA2,IP0,train,sub-05,91,192,rsa,0.05822115018963814
sub-01,PHA2,IP1,train,sub-05,91,46,rsa,0.017447050660848618
sub-01,PHA2,MIP,train,sub-05,91,256,rsa,0.05542679876089096
sub-01,PHA2,VIP,train,sub-05,91,189,rsa,0.041144054383039474
sub-01,PHA2,LIPd,train,sub-05,91,38,rsa,0.01718519814312458
sub-01,PHA2,LIPv,train,sub-05,91,208,rsa,0.007819458842277527
sub-01,PHA2,AIP,train,sub-05,91,260,rsa,0.004661011043936014
sub-01,PHA2,7Pm,train,sub-05,91,7,rsa,0.005644297227263451
sub-01,PHA2,7PL,train,sub-05,91,91,rsa,0.02154938317835331
sub-01,PHA2,7PC,train,sub-05,91,184,rsa,0.01126665249466896
sub-01,PHA2,7Am,train,sub-05,91,120,rsa,0.03217059746384621
sub-01,PHA2,7AL,train,sub-05,91,235,rsa,0.02736254408955574
sub-01,PHA2,VVC,train,sub-05,91,174,rsa,0.06808558851480484
sub-01,PHA2,VMV2,train,sub-05,91,117,rsa,0.10040197521448135
sub-01,PHA2,VMV3,train,sub-05,91,106,rsa,0.07072712481021881
sub-01,PHA2,VMV1,train,sub-05,91,43,rsa,0.07295286655426025
sub-01,PHA2,PHA2,train,sub-05,91,50,rsa,0.05566857382655144
sub-01,PHA2,PHA3,train,sub-05,91,147,rsa,0.09458503127098083
sub-01,PHA2,PH,train,sub-05,91,359,rsa,0.06352303177118301
sub-01,PHA3,V1,train,sub-05,182,608,rsa,0.02492966502904892
sub-01,PHA3,V2,train,sub-05,182,559,rsa,0.029867060482501984
sub-01,PHA3,V3,train,sub-05,182,451,rsa,0.022349795326590538
sub-01,PHA3,V4,train,sub-05,182,564,rsa,0.02410762943327427
sub-01,PHA3,V3A,train,sub-05,182,224,rsa,0.056020304560661316
sub-01,PHA3,V3B,train,sub-05,182,136,rsa,0.05027982220053673
sub-01,PHA3,V6,train,sub-05,182,115,rsa,0.03635025769472122
sub-01,PHA3,V6A,train,sub-05,182,85,rsa,0.055002983659505844
sub-01,PHA3,V7,train,sub-05,182,83,rsa,0.04444696009159088
sub-01,PHA3,V8,train,sub-05,182,110,rsa,0.030424680560827255
sub-01,PHA3,FFC,train,sub-05,182,263,rsa,0.06692136824131012
sub-01,PHA3,PIT,train,sub-05,182,107,rsa,0.03691451996564865
sub-01,PHA3,IPS1,train,sub-05,182,236,rsa,0.10104977339506149
sub-01,PHA3,MST,train,sub-05,182,144,rsa,0.027500681579113007
sub-01,PHA3,MT,train,sub-05,182,100,rsa,0.038983337581157684
sub-01,PHA3,FST,train,sub-05,182,172,rsa,0.07294508814811707
sub-01,PHA3,LO1,train,sub-05,182,80,rsa,0.06060084328055382
sub-01,PHA3,LO2,train,sub-05,182,61,rsa,0.033222924917936325
sub-01,PHA3,LO3,train,sub-05,182,123,rsa,0.11478547751903534
sub-01,PHA3,V7,train,sub-05,182,83,rsa,0.04444696009159088
sub-01,PHA3,IP0,train,sub-05,182,192,rsa,0.08281683921813965
sub-01,PHA3,IP1,train,sub-05,182,46,rsa,0.023768538609147072
sub-01,PHA3,MIP,train,sub-05,182,256,rsa,0.06811316311359406
sub-01,PHA3,VIP,train,sub-05,182,189,rsa,0.04931590333580971
sub-01,PHA3,LIPd,train,sub-05,182,38,rsa,0.02210175432264805
sub-01,PHA3,LIPv,train,sub-05,182,208,rsa,0.014495711773633957
sub-01,PHA3,AIP,train,sub-05,182,260,rsa,0.011379934847354889
sub-01,PHA3,7Pm,train,sub-05,182,7,rsa,0.008992288261651993
sub-01,PHA3,7PL,train,sub-05,182,91,rsa,0.03914276510477066
sub-01,PHA3,7PC,train,sub-05,182,184,rsa,0.02072088047862053
sub-01,PHA3,7Am,train,sub-05,182,120,rsa,0.03925701230764389
sub-01,PHA3,7AL,train,sub-05,182,235,rsa,0.034741342067718506
sub-01,PHA3,VVC,train,sub-05,182,174,rsa,0.096936896443367
sub-01,PHA3,VMV2,train,sub-05,182,117,rsa,0.11934985220432281
sub-01,PHA3,VMV3,train,sub-05,182,106,rsa,0.08609019964933395
sub-01,PHA3,VMV1,train,sub-05,182,43,rsa,0.07754679024219513
sub-01,PHA3,PHA2,train,sub-05,182,50,rsa,0.0680692121386528
sub-01,PHA3,PHA3,train,sub-05,182,147,rsa,0.1345818191766739
sub-01,PHA3,PH,train,sub-05,182,359,rsa,0.08881886303424835
sub-01,PH,V1,train,sub-05,371,608,rsa,0.014618264511227608
sub-01,PH,V2,train,sub-05,371,559,rsa,0.02069881185889244
sub-01,PH,V3,train,sub-05,371,451,rsa,0.01963666081428528
sub-01,PH,V4,train,sub-05,371,564,rsa,0.03642015531659126
sub-01,PH,V3A,train,sub-05,371,224,rsa,0.0535370409488678
sub-01,PH,V3B,train,sub-05,371,136,rsa,0.05437528342008591
sub-01,PH,V6,train,sub-05,371,115,rsa,0.05264328792691231
sub-01,PH,V6A,train,sub-05,371,85,rsa,0.08185164630413055
sub-01,PH,V7,train,sub-05,371,83,rsa,0.03406504541635513
sub-01,PH,V8,train,sub-05,371,110,rsa,0.03927287459373474
sub-01,PH,FFC,train,sub-05,371,263,rsa,0.14196491241455078
sub-01,PH,PIT,train,sub-05,371,107,rsa,0.06342282891273499
sub-01,PH,IPS1,train,sub-05,371,236,rsa,0.07386718690395355
sub-01,PH,MST,train,sub-05,371,144,rsa,0.04596775397658348
sub-01,PH,MT,train,sub-05,371,100,rsa,0.0716494545340538
sub-01,PH,FST,train,sub-05,371,172,rsa,0.152040496468544
sub-01,PH,LO1,train,sub-05,371,80,rsa,0.08481327444314957
sub-01,PH,LO2,train,sub-05,371,61,rsa,0.06694111973047256
sub-01,PH,LO3,train,sub-05,371,123,rsa,0.11420712620019913
sub-01,PH,V7,train,sub-05,371,83,rsa,0.03406504541635513
sub-01,PH,IP0,train,sub-05,371,192,rsa,0.058888550847768784
sub-01,PH,IP1,train,sub-05,371,46,rsa,0.03430900350213051
sub-01,PH,MIP,train,sub-05,371,256,rsa,0.052094779908657074
sub-01,PH,VIP,train,sub-05,371,189,rsa,0.033477235585451126
sub-01,PH,LIPd,train,sub-05,371,38,rsa,0.03234104812145233
sub-01,PH,LIPv,train,sub-05,371,208,rsa,0.03980294242501259
