model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-01,V3A,7PC,train,sub-05,linear_predictivity,238,184,0.012555523243693493,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06931073903509713,1.0450517942150792,0.9303961255427919,0.9826162224018606
sub-01,V3A,7PC,test,sub-05,linear_predictivity,238,184,0.08889265604730352,"[0.09178263589168059, 0.09478638380058119, 0.08545794438805478, 0.08386624976975002, 0.08857006638645101]",,,,,
sub-01,V3A,7Am,train,sub-05,linear_predictivity,238,120,0.01291068650494639,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06939237319129858,1.045802546198919,0.9302770864501643,0.9814769482460006
sub-01,V3A,7Am,test,sub-05,linear_predictivity,238,120,0.08215233147422014,"[0.08829094696716965, 0.08407042849786744, 0.0809965181738576, 0.08707346195623099, 0.07033030177597502]",,,,,
sub-01,V3A,7AL,train,sub-05,linear_predictivity,238,235,0.03149395243244202,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08486225074654516,1.0347267919058567,0.9148600718786737,0.9647651156655591
sub-01,V3A,7AL,test,sub-05,linear_predictivity,238,235,0.12947313441715322,"[0.14128773313401188, 0.13425338904056694, 0.12443052042747985, 0.1300719061024694, 0.11732212338123804]",,,,,
sub-01,V3A,VVC,train,sub-05,linear_predictivity,238,174,0.03579236005949881,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08935034025108295,1.0293306087892495,0.9104311465236016,0.9606354813014109
sub-01,V3A,VVC,test,sub-05,linear_predictivity,238,174,0.11504680763427126,"[0.10822186801232588, 0.12818085253618788, 0.10745709909277164, 0.11548198238609698, 0.11589223614397397]",,,,,
sub-01,V3A,VMV2,train,sub-05,linear_predictivity,238,117,0.06298219917074933,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.16019013315313185,1.0117432178489845,0.8395818297329329,0.9330358059349875
sub-01,V3A,VMV2,test,sub-05,linear_predictivity,238,117,0.18981258129753148,"[0.19032757168684034, 0.20122691821649147, 0.17453019776766324, 0.19563426897183636, 0.18734394984482605]",,,,,
sub-01,V3A,VMV3,train,sub-05,linear_predictivity,238,106,0.05410944725512254,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1553907529802242,1.0144871038402419,0.8443666950201753,0.9417252952852524
sub-01,V3A,VMV3,test,sub-05,linear_predictivity,238,106,0.19778942761624446,"[0.19586291923893465, 0.21874606287870876, 0.18094755481444105, 0.20168841387023925, 0.19170218727889854]",,,,,
sub-01,V3A,VMV1,train,sub-05,linear_predictivity,238,43,0.03272463060524308,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08672390888741403,1.0326913963481035,0.9130101402704357,0.9629896827170681
sub-01,V3A,VMV1,test,sub-05,linear_predictivity,238,43,0.09262819690503106,"[0.09306037394190182, 0.0938821345181159, 0.08623560524083058, 0.0959407733166798, 0.09402209750762712]",,,,,
sub-01,V3A,PHA2,train,sub-05,linear_predictivity,238,50,0.05259269921210504,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1260319012344982,1.0197501913015627,0.8735911165141557,0.9426805872304793
sub-01,V3A,PHA2,test,sub-05,linear_predictivity,238,50,0.15102797000280707,"[0.16369360577836353, 0.1692950274453234, 0.1389578720210624, 0.1413353586304464, 0.1418579861388396]",,,,,
sub-01,V3A,PHA3,train,sub-05,linear_predictivity,238,147,0.08757464937019555,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1849525693442866,0.998432403708249,0.8147705332390107,0.9077936143727612
sub-01,V3A,PHA3,test,sub-05,linear_predictivity,238,147,0.22650892684044605,"[0.2281229586908484, 0.24292147799541397, 0.21610693654487, 0.2252276968239777, 0.22016556414712016]",,,,,
sub-01,V3A,PH,train,sub-05,linear_predictivity,238,359,0.04649836960862334,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.15028490353232454,1.0134328459221738,0.849520559880283,0.9498949979294962
sub-01,V3A,PH,test,sub-05,linear_predictivity,238,359,0.12459115872595905,"[0.11606479535063013, 0.12086529989167188, 0.12328460405573478, 0.1346232882272001, 0.1281178061045584]",,,,,
sub-01,V3B,V1,train,sub-05,linear_predictivity,150,608,0.011123540971815617,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.050669196298154764,1.018990593838164,0.9490832430456904,0.9848434689383115
sub-01,V3B,V1,test,sub-05,linear_predictivity,150,608,-4.542410379141321e-05,"[-0.0005331181400414615, -0.00927088507540188, 0.008129612396986917, -0.001711031778413722, 0.0031583020779130814]",,,,,
sub-01,V3B,V2,train,sub-05,linear_predictivity,150,559,0.009396743598676505,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05094035497225784,1.0169383587620562,0.9487539345828806,0.9856969750452185
sub-01,V3B,V2,test,sub-05,linear_predictivity,150,559,0.024159225725379638,"[0.02038785951723128, 0.019879981794867725, 0.026992702177572343, 0.023060457768961894, 0.030475127368264954]",,,,,
sub-01,V3B,V3,train,sub-05,linear_predictivity,150,451,0.007386741928933333,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0476838736898589,1.019240618928332,0.952071904585533,0.9887075712182035
sub-01,V3B,V3,test,sub-05,linear_predictivity,150,451,0.0019559694564619326,"[-0.0033248042619698276, 0.0009766799009408359, 0.01031143578300647, -0.002983179901138905, 0.004799715761471091]",,,,,
sub-01,V3B,V4,train,sub-05,linear_predictivity,150,564,0.013396213279534986,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.06785661472422713,1.012415167808865,0.931968441679226,0.9826771714575822
sub-01,V3B,V4,test,sub-05,linear_predictivity,150,564,0.025588568231679244,"[0.013239633236979563, 0.022185531651235726, 0.023981340914583857, 0.029837689823892826, 0.038698645531704254]",,,,,
sub-01,V3B,V3A,train,sub-05,linear_predictivity,150,224,0.029282753769579152,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09749064107114168,1.0073927275984669,0.9022296548383194,0.9659527959020406
sub-01,V3B,V3A,test,sub-05,linear_predictivity,150,224,0.023592201565133104,"[0.02049604661546913, 0.016517831285206515, 0.035234970833867355, 0.02526984689400943, 0.020442312197113073]",,,,,
sub-01,V3B,V3B,train,sub-05,linear_predictivity,150,136,0.054047487086912496,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12108126776110344,0.9903312094089246,0.8786909528119546,0.9417209206268389
sub-01,V3B,V3B,test,sub-05,linear_predictivity,150,136,0.20187988996369244,"[0.19476533624849982, 0.21113753692489373, 0.20998379583992996, 0.18921129954226745, 0.20430148126287123]",,,,,
sub-01,V3B,V6,train,sub-05,linear_predictivity,150,115,0.030414860675593968,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10346097196781448,1.0012106956080653,0.8963032893487419,0.9656298056631787
sub-01,V3B,V6,test,sub-05,linear_predictivity,150,115,0.11450482259816581,"[0.10927433475820618, 0.11659389274786687, 0.1132918788269417, 0.1203299178694698, 0.11303408878834456]",,,,,
sub-01,V3B,V6A,train,sub-05,linear_predictivity,150,85,0.04766790796835069,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11947710932733599,0.9910517976315949,0.8801647631564924,0.9462157030068358
sub-01,V3B,V6A,test,sub-05,linear_predictivity,150,85,0.17434389480091148,"[0.17658350480950055, 0.17290247529982347, 0.1762371035323974, 0.17652849100417445, 0.1694678993586615]",,,,,
sub-01,V3B,V7,train,sub-05,linear_predictivity,150,83,0.047618081829051966,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11786609104785459,0.9936314188157258,0.881842491655004,0.9472017212969606
sub-01,V3B,V7,test,sub-05,linear_predictivity,150,83,0.21438132147611605,"[0.20932520029637153, 0.2183438611852775, 0.21309325220921954, 0.21107369438011392, 0.2200705993095979]",,,,,
sub-01,V3B,V8,train,sub-05,linear_predictivity,150,110,0.04416524257607173,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.10624659766261615,0.9974510940456132,0.8935859230064276,0.9515432305703261
sub-01,V3B,V8,test,sub-05,linear_predictivity,150,110,0.15400724823853656,"[0.13732774130534206, 0.16928688458932392, 0.1557166442665583, 0.15247416917608317, 0.15523080185537536]",,,,,
sub-01,V3B,FFC,train,sub-05,linear_predictivity,150,263,0.02403556030940606,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 1000.0]",0.0827869751806789,1.0083253970940798,0.9169609255306936,0.9717278263163491
sub-01,V3B,FFC,test,sub-05,linear_predictivity,150,263,0.07972876440387858,"[0.06319307146453394, 0.07046162463809068, 0.08615926035834078, 0.08227180428444798, 0.09655806127397946]",,,,,
sub-01,V3B,PIT,train,sub-05,linear_predictivity,150,107,0.012966918141288539,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.06470363246950242,1.01493960545769,0.9351108429136618,0.9838944448154523
sub-01,V3B,PIT,test,sub-05,linear_predictivity,150,107,0.028459083298303756,"[0.008571472559725188, 0.02522912186428331, 0.04315765816076508, 0.04525912720127199, 0.020078036705473194]",,,,,
sub-01,V3B,IPS1,train,sub-05,linear_predictivity,150,236,0.06867828549873196,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13357256363077616,0.9817890744546147,0.8662430105220619,0.9281710995804155
sub-01,V3B,IPS1,test,sub-05,linear_predictivity,150,236,0.2314254311367694,"[0.2256046841444241, 0.23797905458529492, 0.2287398663522963, 0.22936313579276266, 0.23544041480906905]",,,,,
sub-01,V3B,MST,train,sub-05,linear_predictivity,150,144,0.038032141686454184,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 316.2277660168379]",0.1262282530986907,0.9936977977618939,0.873545732619502,0.9574297150988628
sub-01,V3B,MST,test,sub-05,linear_predictivity,150,144,0.13842835879265486,"[0.11470733880036842, 0.1223233287799602, 0.1275969374864424, 0.1617113066965082, 0.16580288219999512]",,,,,
sub-01,V3B,MT,train,sub-05,linear_predictivity,150,100,0.057737516656024286,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.16182771994191697,0.9839928985039681,0.8378246026565872,0.9351874586942653
sub-01,V3B,MT,test,sub-05,linear_predictivity,150,100,0.18137189631802442,"[0.17635924158877042, 0.18857308815621354, 0.15702649388118786, 0.1982496096503512, 0.18665104831359902]",,,,,
sub-01,V3B,FST,train,sub-05,linear_predictivity,150,172,0.07486679347828058,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.17750390810246106,0.9749256479650897,0.8223274885541025,0.9218955263937538
sub-01,V3B,FST,test,sub-05,linear_predictivity,150,172,0.24081310530998595,"[0.23247698308100076, 0.24075812764936783, 0.24286615285527885, 0.23530348281952643, 0.25266078014475607]",,,,,
sub-01,V3B,LO1,train,sub-05,linear_predictivity,150,80,0.04351014135535875,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11381610214217837,0.9945430084645306,0.8859612146120023,0.9529453008398253
sub-01,V3B,LO1,test,sub-05,linear_predictivity,150,80,0.08211805918139783,"[0.0826486077353415, 0.09481213506901043, 0.08134241362255543, 0.07966445733545595, 0.07212268214462587]",,,,,
sub-01,V3B,LO2,train,sub-05,linear_predictivity,150,61,0.032658356747004055,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09971451733966308,1.0030866701843975,0.9001127668764,0.9647085499054058
sub-01,V3B,LO2,test,sub-05,linear_predictivity,150,61,0.10062476166132697,"[0.08782884711815302, 0.11440484283155468, 0.09725203337750629, 0.09783917849727536, 0.10579890648214542]",,,,,
sub-01,V3B,LO3,train,sub-05,linear_predictivity,150,123,0.08316686388824435,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1462945343327367,0.9744290770285113,0.8535041193565203,0.9135161635199429
sub-01,V3B,LO3,test,sub-05,linear_predictivity,150,123,0.19036526092488307,"[0.18943488895502525, 0.19550490048289249, 0.1918643517288525, 0.18922631496781933, 0.1857958484898256]",,,,,
sub-01,V3B,V7,train,sub-05,linear_predictivity,150,83,0.047618081829051966,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11786609104785459,0.9936314188157258,0.881842491655004,0.9472017212969606
sub-01,V3B,V7,test,sub-05,linear_predictivity,150,83,0.21438132147611605,"[0.20932520029637153, 0.2183438611852775, 0.21309325220921954, 0.21107369438011392, 0.2200705993095979]",,,,,
sub-01,V3B,IP0,train,sub-05,linear_predictivity,150,192,0.05046745693505473,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.09435901060073068,0.9938405552858136,0.9053363824631294,0.9456476169905625
sub-01,V3B,IP0,test,sub-05,linear_predictivity,150,192,0.17067671991836048,"[0.16234882492500305, 0.17393382465478516, 0.1610824381201767, 0.1629454907733979, 0.19307302111843958]",,,,,
sub-01,V3B,IP1,train,sub-05,linear_predictivity,150,46,0.015241150122692759,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.058785292002474634,1.0148731424165045,0.940878440215417,0.9787694670037352
sub-01,V3B,IP1,test,sub-05,linear_predictivity,150,46,0.07644821208389849,"[0.07959823986354526, 0.08135103477550774, 0.07756481558961312, 0.07432720228610395, 0.06939976790472234]",,,,,
sub-01,V3B,MIP,train,sub-05,linear_predictivity,150,256,0.07018939235882142,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.12238108036068159,0.9824914881511448,0.8773678653064317,0.9268230425640356
sub-01,V3B,MIP,test,sub-05,linear_predictivity,150,256,0.22058276834786567,"[0.22500544317960086, 0.21580502816075373, 0.2250819076473074, 0.2107123571026367, 0.22630910564902956]",,,,,
sub-01,V3B,VIP,train,sub-05,linear_predictivity,150,189,0.04332076455190232,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08994298134281223,0.9963725702670793,0.9097471308131722,0.951837469583047
sub-01,V3B,VIP,test,sub-05,linear_predictivity,150,189,0.17469070453691965,"[0.18561054958080422, 0.177662749253044, 0.16697282902442473, 0.17658659182691053, 0.1666208029994149]",,,,,
sub-01,V3B,LIPd,train,sub-05,linear_predictivity,150,38,0.017501497835141436,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.055912894153147465,1.0181471727043916,0.9438643468766935,0.9787839398069462
sub-01,V3B,LIPd,test,sub-05,linear_predictivity,150,38,0.06410683321145579,"[0.05918136636152064, 0.06800212877507966, 0.06628494842308637, 0.06204059702227807, 0.06502512547531417]",,,,,
sub-01,V3B,LIPv,train,sub-05,linear_predictivity,150,208,0.014987271479889111,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05902118170422319,1.0132502196059574,0.9406300784900722,0.9789885593603145
sub-01,V3B,LIPv,test,sub-05,linear_predictivity,150,208,0.08987995404794247,"[0.08637409302391838, 0.0948537833079571, 0.08847554553743228, 0.08552318692543233, 0.09417316144497226]",,,,,
sub-01,V3B,AIP,train,sub-05,linear_predictivity,150,260,0.003851222110879096,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.026417957602828095,1.0260218199199422,0.9732920290103836,0.9914866910535312
sub-01,V3B,AIP,test,sub-05,linear_predictivity,150,260,0.03460632338449901,"[0.039201743661622296, 0.03652820000007469, 0.03096714830030654, 0.03194891188029853, 0.034385613080193]",,,,,
sub-01,V3B,7Pm,train,sub-05,linear_predictivity,150,7,-0.001162786400162878,,"[10000.0, 10000.0, 31622.776601683796, 10000.0, 10000.0]",0.01746832453686235,1.032960114267397,0.982385454305169,0.9980572742643441
sub-01,V3B,7Pm,test,sub-05,linear_predictivity,150,7,0.004105627575277606,"[0.005477863451977538, 0.013240490323265432, 0.0028566728284540005, 0.0033283673454876767, -0.0043752560727966195]",,,,,
sub-01,V3B,7PL,train,sub-05,linear_predictivity,150,91,0.04023131575950629,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07811846398477038,1.00331427918745,0.921664685023203,0.9561243288675698
sub-01,V3B,7PL,test,sub-05,linear_predictivity,150,91,0.16505302572076003,"[0.1740022287200286, 0.1679014515775947, 0.15890400547768516, 0.1627373244355681, 0.16172011839292355]",,,,,
sub-01,V3B,7PC,train,sub-05,linear_predictivity,150,184,0.012100894276837762,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0538535387557139,1.017995890958193,0.9458561515986806,0.9830394261016696
sub-01,V3B,7PC,test,sub-05,linear_predictivity,150,184,0.08531703075347871,"[0.08965141641053265, 0.08663055014587427, 0.08070144267264935, 0.08236573001596596, 0.08723601452237129]",,,,,
sub-01,V3B,7Am,train,sub-05,linear_predictivity,150,120,0.007662840828960274,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05061711509625185,1.0201631695987396,0.9490263844498565,0.9862644395795369
sub-01,V3B,7Am,test,sub-05,linear_predictivity,150,120,0.06780926160535769,"[0.0720887458759057, 0.07278384468333736, 0.06553110580647012, 0.07072325170955834, 0.057919359951516994]",,,,,
sub-01,V3B,7AL,train,sub-05,linear_predictivity,150,235,0.029543069465941603,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06646261172268536,1.0092531945967584,0.9332918583189567,0.9668713149088589
sub-01,V3B,7AL,test,sub-05,linear_predictivity,150,235,0.11753834816090299,"[0.12714570479156884, 0.11934342387786334, 0.11227469778419925, 0.12054596797580054, 0.10838194637508293]",,,,,
sub-01,V3B,VVC,train,sub-05,linear_predictivity,150,174,0.04872593688443923,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0852527207483303,0.9976232919248673,0.9145416019100605,0.9478081352429243
sub-01,V3B,VVC,test,sub-05,linear_predictivity,150,174,0.15963264816856948,"[0.15365632770380033, 0.16663960581440387, 0.15372342049276613, 0.15769839179169012, 0.16644549504018707]",,,,,
sub-01,V3B,VMV2,train,sub-05,linear_predictivity,150,117,0.062246675114996056,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12867756189346838,0.986709518822191,0.8710724233785584,0.9335086726404066
sub-01,V3B,VMV2,test,sub-05,linear_predictivity,150,117,0.20980612788797148,"[0.2087361012954152, 0.21491405592590054, 0.2004494800669332, 0.20829736225744588, 0.21663363989416268]",,,,,
