model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-10,7Pm,V3A,train,sub-01,linear_predictivity,21,238,0.002984975049557003,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.02358628090583111,1.0014615556185418,0.9761805259066658,0.9931763175192438
sub-10,7Pm,V3A,test,sub-01,linear_predictivity,21,238,0.0180582443255679,"[0.016533541383264107, 0.010905770530722374, 0.01928885621653481, 0.02424049468753171, 0.01932255880978649]",,,,,
sub-10,7Pm,V3B,train,sub-01,linear_predictivity,21,150,0.025681323582120323,,"[316.2277660168379, 100.0, 100.0, 100.0, 316.2277660168379]",0.061982824841437564,0.9896576881940373,0.9377318967039978,0.9691469334562148
sub-10,7Pm,V3B,test,sub-01,linear_predictivity,21,150,0.08260646131159766,"[0.07150172373930101, 0.09058206110636463, 0.08730067088846741, 0.09161622454791302, 0.07203162627594217]",,,,,
sub-10,7Pm,V6,train,sub-01,linear_predictivity,21,198,-0.0006133579372799461,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 1000.0]",0.0259887414629488,1.0011213850523357,0.9736596998288487,0.9955128152180865
sub-10,7Pm,V6,test,sub-01,linear_predictivity,21,198,0.047373194036881124,"[0.043884545588190174, 0.031801322736430805, 0.06584096065647604, 0.05433668547054871, 0.04100245573275987]",,,,,
sub-10,7Pm,V6A,train,sub-01,linear_predictivity,21,91,0.029740890664446375,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.05965442608244289,0.9881866046747237,0.9400726836275126,0.965776846314836
sub-10,7Pm,V6A,test,sub-01,linear_predictivity,21,91,0.08135632951693167,"[0.07943994797017241, 0.08556880567757391, 0.07885109811898552, 0.08581378537365797, 0.07710801044426857]",,,,,
sub-10,7Pm,V7,train,sub-01,linear_predictivity,21,89,0.037914469572045396,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.08091771292829739,0.983727328063444,0.9186348873525851,0.9544028454954585
sub-10,7Pm,V7,test,sub-01,linear_predictivity,21,89,0.13363988011980826,"[0.12713573080646245, 0.14510836109331263, 0.127961006502303, 0.1342741187356883, 0.1337201834612749]",,,,,
sub-10,7Pm,V8,train,sub-01,linear_predictivity,21,112,0.005402132349707206,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0266464791256815,0.99998109157389,0.9730918839727704,0.9902325815659033
sub-10,7Pm,V8,test,sub-01,linear_predictivity,21,112,0.016864160444608707,"[0.017516903274664458, 0.014563066473767986, 0.015375174712926884, 0.020832559872680536, 0.016033097889003676]",,,,,
sub-10,7Pm,FFC,train,sub-01,linear_predictivity,21,284,0.004066291002001429,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.026633283228169817,1.000518569203997,0.9731459874098054,0.9922226856262288
sub-10,7Pm,FFC,test,sub-01,linear_predictivity,21,284,-0.018584435387813042,"[-0.019938586215609264, -0.018385550965407515, -0.019688616901507958, -0.016955831983088317, -0.017953590873452163]",,,,,
sub-10,7Pm,PIT,train,sub-01,linear_predictivity,21,103,0.0072870175400986505,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.029644478881863633,0.9989669135862448,0.9701786875832301,0.9893081754442722
sub-10,7Pm,PIT,test,sub-01,linear_predictivity,21,103,0.03412325928397986,"[0.03554471719351731, 0.027692770010204273, 0.03021286706678551, 0.048798263512656814, 0.02836767863673543]",,,,,
sub-10,7Pm,IPS1,train,sub-01,linear_predictivity,21,235,0.030481657427674107,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.07170705344619453,0.9871809006128354,0.9279582323647203,0.9637950174049639
sub-10,7Pm,IPS1,test,sub-01,linear_predictivity,21,235,0.1040456679055624,"[0.10158859412743987, 0.10538129005170455, 0.10517124278369924, 0.10940655581992918, 0.09868065674503908]",,,,,
sub-10,7Pm,MST,train,sub-01,linear_predictivity,21,149,0.022302142897845954,,"[316.2277660168379, 100.0, 316.2277660168379, 100.0, 100.0]",0.06162993244783462,0.9911929164348166,0.9379672621389823,0.9724310133708627
sub-10,7Pm,MST,test,sub-01,linear_predictivity,21,149,0.05777164737879348,"[0.04703241308637382, 0.06501928165143447, 0.04640764349219668, 0.06783087300488981, 0.06256802565907263]",,,,,
sub-10,7Pm,MT,train,sub-01,linear_predictivity,21,100,0.014751678821951844,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379]",0.04784800115568922,0.9954338023743095,0.9517572868192197,0.9793303414242187
sub-10,7Pm,MT,test,sub-01,linear_predictivity,21,100,0.020826352127594934,"[0.02215740569287507, 0.021815618809491198, 0.0163152376696098, 0.031143539977560194, 0.012699958488438414]",,,,,
sub-10,7Pm,FST,train,sub-01,linear_predictivity,21,175,0.03693583611978575,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.0783103421391034,0.9853268062016962,0.9213305024329621,0.9569758981832359
sub-10,7Pm,FST,test,sub-01,linear_predictivity,21,175,0.11673900804636228,"[0.1117374159463033, 0.12034569606151845, 0.11435685117525463, 0.11651529346955117, 0.1207397835791839]",,,,,
sub-10,7Pm,LO1,train,sub-01,linear_predictivity,21,80,0.005604680241886961,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.04427017079440759,0.9961047194086939,0.9552630038117161,0.9863617829129426
sub-10,7Pm,LO1,test,sub-01,linear_predictivity,21,80,0.03962456736990817,"[0.033291351040269083, 0.042857640255631234, 0.04090823001457339, 0.036593207598713484, 0.0444724079403537]",,,,,
sub-10,7Pm,LO2,train,sub-01,linear_predictivity,21,67,0.004928859830584403,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.02477916784912916,1.0003233324410432,0.9750565496836581,0.9923298925203861
sub-10,7Pm,LO2,test,sub-01,linear_predictivity,21,67,0.014337586532428625,"[0.01924531425125897, 0.008871223150423425, 0.014851397477788195, 0.018169229495923346, 0.010550768286749194]",,,,,
sub-10,7Pm,LO3,train,sub-01,linear_predictivity,21,121,0.014563321492768424,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.04679725972414932,0.9948665634140543,0.9528623669860752,0.9796566827803435
sub-10,7Pm,LO3,test,sub-01,linear_predictivity,21,121,0.0444192895018493,"[0.04291083839231668, 0.045823914711182884, 0.04607699876706993, 0.044697296629445014, 0.04258739900923198]",,,,,
sub-10,7Pm,V7,train,sub-01,linear_predictivity,21,89,0.037914469572045396,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.08091771292829739,0.983727328063444,0.9186348873525851,0.9544028454954585
sub-10,7Pm,V7,test,sub-01,linear_predictivity,21,89,0.13363988011980826,"[0.12713573080646245, 0.14510836109331263, 0.127961006502303, 0.1342741187356883, 0.1337201834612749]",,,,,
sub-10,7Pm,IP0,train,sub-01,linear_predictivity,21,169,0.015637754879237104,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.044915180180336516,0.9952083915034471,0.9548473999046647,0.9803112453082032
sub-10,7Pm,IP0,test,sub-01,linear_predictivity,21,169,0.03491716936847173,"[0.02878037044629065, 0.031526948754753356, 0.03985339207686643, 0.04211576106533734, 0.032309374499110866]",,,,,
sub-10,7Pm,IP1,train,sub-01,linear_predictivity,21,226,0.008091790002844816,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.028771159697000802,0.9992386359697694,0.9709878673354513,0.9881041514729769
sub-10,7Pm,IP1,test,sub-01,linear_predictivity,21,226,0.02764861187294555,"[0.027365425645905765, 0.020140513608247593, 0.030672863386660847, 0.030430015560608634, 0.029634241163304896]",,,,,
sub-10,7Pm,MIP,train,sub-01,linear_predictivity,21,296,0.008241457092850202,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.038324048968154806,0.9978487652528291,0.9614606970894588,0.9883134774105798
sub-10,7Pm,MIP,test,sub-01,linear_predictivity,21,296,0.03556459176041711,"[0.03133356290408538, 0.03256141433696679, 0.03936407641245099, 0.04270397324537474, 0.03185993190320765]",,,,,
sub-10,7Pm,VIP,train,sub-01,linear_predictivity,21,203,0.018377536682170837,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.05233222358335191,0.9917671049573078,0.9473734537458338,0.9766944645146536
sub-10,7Pm,VIP,test,sub-01,linear_predictivity,21,203,0.09316244973963986,"[0.08505923974041031, 0.10484389818652155, 0.08989458619250418, 0.09514161467700867, 0.0908729099017546]",,,,,
sub-10,7Pm,LIPd,train,sub-01,linear_predictivity,21,122,0.0006285953177499145,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.018591955068859103,1.0028803160320354,0.9811907395766815,0.9958120341642281
sub-10,7Pm,LIPd,test,sub-01,linear_predictivity,21,122,0.009282573691539162,"[0.0028921875060339457, 0.0098256560167861, 0.008001308858626608, 0.013099201899278198, 0.012594514176970955]",,,,,
sub-10,7Pm,LIPv,train,sub-01,linear_predictivity,21,173,-8.89209237937903e-05,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.031173787809993535,1.0002346368140393,0.9684599645411979,0.9944526449845721
sub-10,7Pm,LIPv,test,sub-01,linear_predictivity,21,173,0.027700704208002348,"[0.013099544382641545, 0.03944435543045713, 0.03535750612133147, 0.01910234577537447, 0.03149976933020712]",,,,,
sub-10,7Pm,AIP,train,sub-01,linear_predictivity,21,563,0.000740071392916132,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.02250419307955929,1.0022147186440715,0.9772417433962447,0.9953012516358701
sub-10,7Pm,AIP,test,sub-01,linear_predictivity,21,563,0.028025190233627782,"[0.028521707691167675, 0.026026498515542795, 0.029169996535718064, 0.028025873157492064, 0.02838187526821832]",,,,,
sub-10,7Pm,7Pm,train,sub-01,linear_predictivity,21,92,0.0019687666312223403,,"[1000.0, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.03023324601068924,1.000497299297705,0.9695580589463093,0.994370719224168
sub-10,7Pm,7Pm,test,sub-01,linear_predictivity,21,92,0.03140803698085716,"[0.02282175916234716, 0.02233222818666339, 0.03815372191022921, 0.042286146808943624, 0.03144632883610239]",,,,,
sub-10,7Pm,7PL,train,sub-01,linear_predictivity,21,155,0.03555717263472561,,"[10.0, 31.622776601683796, 10.0, 10.0, 3.162277660168379]",0.09060251959220589,0.9840957661976315,0.9090979668719867,0.9591089272902144
sub-10,7Pm,7PL,test,sub-01,linear_predictivity,21,155,0.15061191144863925,"[0.15021128386945004, 0.14733606072566724, 0.14629105448643637, 0.15988183223404087, 0.14933932592760177]",,,,,
sub-10,7Pm,7PC,train,sub-01,linear_predictivity,21,322,0.006690039749642468,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.04097409413540752,0.9972482327408129,0.9586462288119211,0.9873266241139083
sub-10,7Pm,7PC,test,sub-01,linear_predictivity,21,322,0.07332736662990501,"[0.0691991905217185, 0.08420260057544544, 0.07165578350177514, 0.06600428568981784, 0.07557497286076813]",,,,,
sub-10,7Pm,7Am,train,sub-01,linear_predictivity,21,321,0.009478790637444853,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.039491164978824524,0.9937474117171281,0.9601204718487534,0.984149828493558
sub-10,7Pm,7Am,test,sub-01,linear_predictivity,21,321,0.06919596630150698,"[0.07080313851078042, 0.0679248793828656, 0.062141232866757615, 0.08430977573719382, 0.06080080500993744]",,,,,
sub-10,7Pm,7AL,train,sub-01,linear_predictivity,21,299,0.019145033132508676,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.0534333783842245,0.9912092291412101,0.9462006311049537,0.9750580398686729
sub-10,7Pm,7AL,test,sub-01,linear_predictivity,21,299,0.10304486909862562,"[0.10555274615742295, 0.1125113527496623, 0.09361598155191145, 0.10661680399490747, 0.09692746103922392]",,,,,
sub-10,7Pm,VVC,train,sub-01,linear_predictivity,21,209,0.007657139556384775,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.030617067109718753,0.9986506308662092,0.9691145138868282,0.9878252577460745
sub-10,7Pm,VVC,test,sub-01,linear_predictivity,21,209,0.030877785209176545,"[0.024949608047199045, 0.021480049051253586, 0.026512175034961158, 0.05417728194172569, 0.027269811970743255]",,,,,
sub-10,7Pm,VMV2,train,sub-01,linear_predictivity,21,115,0.014885156351519005,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.04630905703212887,0.9951521126684796,0.95343172984403,0.9806901362517622
sub-10,7Pm,VMV2,test,sub-01,linear_predictivity,21,115,0.06886154336536446,"[0.07186744437901935, 0.06930136405210341, 0.07341980191337111, 0.0655334601243515, 0.06418564635797691]",,,,,
sub-10,7Pm,VMV3,train,sub-01,linear_predictivity,21,115,0.06602969569512011,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.10241694456325241,0.9736512565797526,0.8972991486274428,0.9290330823658396
sub-10,7Pm,VMV3,test,sub-01,linear_predictivity,21,115,0.1673546484717183,"[0.17168791028821748, 0.16278975767696754, 0.15699806247808096, 0.17391435022321644, 0.17138316169210913]",,,,,
sub-10,7Pm,VMV1,train,sub-01,linear_predictivity,21,121,0.0007730708229857765,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.02525505368815894,1.001335586888612,0.9744374896475012,0.9941284216769345
sub-10,7Pm,VMV1,test,sub-01,linear_predictivity,21,121,0.01941100011700973,"[0.020133411244973462, 0.016912237497282656, 0.017226977029682056, 0.029036358216582542, 0.013746016596527943]",,,,,
sub-10,7Pm,PHA2,train,sub-01,linear_predictivity,21,91,0.032788762277204606,,"[316.2277660168379, 316.2277660168379, 100.0, 100.0, 100.0]",0.07141762872588303,0.9851043962332678,0.9282101983326765,0.9611826785426019
sub-10,7Pm,PHA2,test,sub-01,linear_predictivity,21,91,0.14399025845103258,"[0.13542966554897945, 0.1279925127403193, 0.15423259151031926, 0.15608365842966168, 0.14621286402588318]",,,,,
sub-10,7Pm,PHA3,train,sub-01,linear_predictivity,21,182,0.048569314934051144,,"[100.0, 100.0, 31.622776601683796, 10.0, 31.622776601683796]",0.09713152795047514,0.9784099055455338,0.9025687180007351,0.9460533404484466
sub-10,7Pm,PHA3,test,sub-01,linear_predictivity,21,182,0.18076749981656492,"[0.17700420785062507, 0.16544405895031075, 0.18577581033351157, 0.19350917163306153, 0.18210425031531557]",,,,,
sub-10,7Pm,PH,train,sub-01,linear_predictivity,21,371,0.019745420579120855,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.048233940297321296,0.9942782480146499,0.9515517590107244,0.9764593765812892
sub-10,7Pm,PH,test,sub-01,linear_predictivity,21,371,0.04660194988507492,"[0.04304945493024193, 0.04626126437208104, 0.04483413115402046, 0.051780601716703754, 0.0470842972523274]",,,,,
sub-10,7PL,V1,train,sub-01,linear_predictivity,106,1221,0.0027103191719023197,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.03859779779492588,1.0126323040064649,0.9611585118259306,0.9932839001957812
sub-10,7PL,V1,test,sub-01,linear_predictivity,106,1221,0.014344931109060594,"[0.019946837274654728, 0.013475121551947584, 0.0028665674704151604, 0.021014151170262122, 0.01442197807802336]",,,,,
sub-10,7PL,V2,train,sub-01,linear_predictivity,106,925,0.0023407296330569673,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03017072739501983,1.0148621963610336,0.9695684088807421,0.9934542447130126
sub-10,7PL,V2,test,sub-01,linear_predictivity,106,925,0.025850151161990527,"[0.029911686232107746, 0.016186862348868524, 0.019787539500328275, 0.0328887707805021, 0.030475896948145974]",,,,,
sub-10,7PL,V3,train,sub-01,linear_predictivity,106,621,0.0006915524625917686,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.029162542062530227,1.0152760290668572,0.970577226097214,0.995029568457029
sub-10,7PL,V3,test,sub-01,linear_predictivity,106,621,-0.0059949248668675955,"[-0.005734895194702011, -0.0145591637389181, -0.011124770531147687, 0.003098259538088751, -0.0016540544076589254]",,,,,
sub-10,7PL,V4,train,sub-01,linear_predictivity,106,625,0.004387605108266438,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03334234417674256,1.0134945187213502,0.9664045925051639,0.9913669103024916
sub-10,7PL,V4,test,sub-01,linear_predictivity,106,625,0.015965512164869144,"[0.019210119736127854, 0.011374000430042061, 0.01314110773098135, 0.01976284177495259, 0.01633949115224187]",,,,,
sub-10,7PL,V3A,train,sub-01,linear_predictivity,106,238,0.012011695184788807,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.055028796821085336,1.008146430001424,0.9447242185450259,0.9841998515220073
sub-10,7PL,V3A,test,sub-01,linear_predictivity,106,238,0.03446577955911248,"[0.03037848469575878, 0.026620404184095683, 0.03124061388136563, 0.04593813522820305, 0.03815125980613925]",,,,,
sub-10,7PL,V3B,train,sub-01,linear_predictivity,106,150,0.052900346646130275,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.11956091077994084,0.9806221328062511,0.880090362473295,0.9419113951333886
sub-10,7PL,V3B,test,sub-01,linear_predictivity,106,150,0.1519055700545442,"[0.14392426324618118, 0.16144991432837877, 0.15446641449889337, 0.142998917577979, 0.15668834062128864]",,,,,
sub-10,7PL,V6,train,sub-01,linear_predictivity,106,198,0.01144483201525031,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.055545673623680916,1.0079091966849187,0.9441522883034146,0.98389998886759
sub-10,7PL,V6,test,sub-01,linear_predictivity,106,198,0.06580707096003349,"[0.06020730427865304, 0.0544083320821722, 0.06155362788883781, 0.08073488212985953, 0.07213120842064487]",,,,,
sub-10,7PL,V6A,train,sub-01,linear_predictivity,106,91,0.0701879213892686,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11530889210050196,0.9749072122195394,0.8844359183340694,0.9255886348666381
sub-10,7PL,V6A,test,sub-01,linear_predictivity,106,91,0.13878361194869818,"[0.1374073937399514, 0.13695619187412794, 0.13665143951313727, 0.1411942164169555, 0.14170881819931866]",,,,,
sub-10,7PL,V7,train,sub-01,linear_predictivity,106,89,0.0719427800952973,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0]",0.15677428999279638,0.9690197676990859,0.8427027179745797,0.9197855645921962
sub-10,7PL,V7,test,sub-01,linear_predictivity,106,89,0.193274121463348,"[0.1841923942391678, 0.19945949389470904, 0.1769092086664702, 0.1947696197490277, 0.21103989076736515]",,,,,
sub-10,7PL,V8,train,sub-01,linear_predictivity,106,112,0.0016599765851425577,,"[3162.277660168379, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.02476118848518167,1.0149322930160367,0.9749932849617405,0.9938928411117685
sub-10,7PL,V8,test,sub-01,linear_predictivity,106,112,0.009955046571378018,"[0.018201458858911435, 0.006289835807715072, 0.008070597976766517, 0.01042624064002995, 0.00678709957346711]",,,,,
sub-10,7PL,FFC,train,sub-01,linear_predictivity,106,284,0.012780883693749719,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05899290699496955,1.0072578093207032,0.940785983711022,0.9834232887801194
sub-10,7PL,FFC,test,sub-01,linear_predictivity,106,284,0.00995347488879921,"[0.010451933680270007, -0.0011369768705658432, 0.017378762333057886, 0.008756499295548371, 0.014317156005685632]",,,,,
sub-10,7PL,PIT,train,sub-01,linear_predictivity,106,103,0.013050579334867,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.049594300253484144,1.0064502934000248,0.9502353978108863,0.9835280396280229
sub-10,7PL,PIT,test,sub-01,linear_predictivity,106,103,0.06521903137075502,"[0.07955107099633259, 0.05372186031478211, 0.06122725562374449, 0.07331740743790884, 0.05827756248100705]",,,,,
sub-10,7PL,IPS1,train,sub-01,linear_predictivity,106,235,0.07210767056583667,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.14760686424390304,0.9722151275157053,0.8520312545893918,0.9216146552522317
sub-10,7PL,IPS1,test,sub-01,linear_predictivity,106,235,0.1665398094002736,"[0.16952335531979645, 0.16603820139904144, 0.16483444868388245, 0.16583999132011193, 0.16646305027853564]",,,,,
sub-10,7PL,MST,train,sub-01,linear_predictivity,106,149,0.02143193791260078,,"[316.2277660168379, 100.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10093592746992137,0.9980720835584467,0.8988162122942416,0.9739283188938114
sub-10,7PL,MST,test,sub-01,linear_predictivity,106,149,0.07494887018397756,"[0.06304483972831891, 0.09097402711047575, 0.06277814607672044, 0.08071402877571703, 0.0772333092286556]",,,,,
sub-10,7PL,MT,train,sub-01,linear_predictivity,106,100,0.004577407453387564,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.05775452082929085,1.0064423783836303,0.9418870319815076,0.9899942329374533
sub-10,7PL,MT,test,sub-01,linear_predictivity,106,100,0.03564010172831316,"[0.03072875667316479, 0.05546911334535041, 0.03457847051566553, 0.03154467933826172, 0.025879488769123365]",,,,,
sub-10,7PL,FST,train,sub-01,linear_predictivity,106,175,0.07120579995055842,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.17409729929890633,0.9754373700377365,0.8255323171863381,0.9218483739516369
sub-10,7PL,FST,test,sub-01,linear_predictivity,106,175,0.1660641643739494,"[0.16557379625243004, 0.1589791006411082, 0.1522629153562346, 0.1756423401616663, 0.17786266945830784]",,,,,
sub-10,7PL,LO1,train,sub-01,linear_predictivity,106,80,-0.006115137419142501,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.04591644096762705,1.0094796564665367,0.9534620765533353,0.9979060430640463
sub-10,7PL,LO1,test,sub-01,linear_predictivity,106,80,0.024211626263415213,"[0.012478702046063066, 0.023529504174542505, 0.026977923748974952, 0.026625782892210646, 0.0314462184552849]",,,,,
sub-10,7PL,LO2,train,sub-01,linear_predictivity,106,67,0.013124047238962386,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.05075915516923664,1.0079294730722326,0.9491287470195617,0.9840878487518108
sub-10,7PL,LO2,test,sub-01,linear_predictivity,106,67,0.04749191767555975,"[0.048371445923575514, 0.03982251535324952, 0.0568077758016788, 0.05169768205150655, 0.040760169247788365]",,,,,
sub-10,7PL,LO3,train,sub-01,linear_predictivity,106,121,0.010703806897809002,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.07734503015514763,1.0013426757167392,0.9223056357024358,0.9832752204554556
sub-10,7PL,LO3,test,sub-01,linear_predictivity,106,121,0.0574061380918375,"[0.046720737098232996, 0.06190545144665383, 0.06937915440921029, 0.04581315637065106, 0.06321219113443931]",,,,,
sub-10,7PL,V7,train,sub-01,linear_predictivity,106,89,0.0719427800952973,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0]",0.15677428999279638,0.9690197676990859,0.8427027179745797,0.9197855645921962
sub-10,7PL,V7,test,sub-01,linear_predictivity,106,89,0.193274121463348,"[0.1841923942391678, 0.19945949389470904, 0.1769092086664702, 0.1947696197490277, 0.21103989076736515]",,,,,
sub-10,7PL,IP0,train,sub-01,linear_predictivity,106,169,0.028565244082265028,,"[1000.0, 1000.0, 316.2277660168379, 1000.0, 316.2277660168379]",0.09630135911577715,0.9934439846917591,0.9033344066534117,0.9663074561039606
sub-10,7PL,IP0,test,sub-01,linear_predictivity,106,169,0.06166386841395279,"[0.06552350072755263, 0.059318740141735965, 0.057590950733670404, 0.06262326566456272, 0.06326288480224225]",,,,,
sub-10,7PL,IP1,train,sub-01,linear_predictivity,106,226,0.0015952000742115097,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03753815215830448,1.0126841982104995,0.9622176857423195,0.9943952284421329
sub-10,7PL,IP1,test,sub-01,linear_predictivity,106,226,0.011411312345718285,"[0.012746405543110616, -5.88262172680885e-05, 0.010827792349707887, 0.011364126099359847, 0.022177063953681166]",,,,,
sub-10,7PL,MIP,train,sub-01,linear_predictivity,106,296,0.021461993049641664,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.06584498531472689,1.0023054521334813,0.9338796535029992,0.9748144216680574
sub-10,7PL,MIP,test,sub-01,linear_predictivity,106,296,0.06653627726258646,"[0.06629866181766779, 0.06285005072504107, 0.07222454936680596, 0.06265314234718417, 0.06865498205623326]",,,,,
sub-10,7PL,VIP,train,sub-01,linear_predictivity,106,203,0.057060004630615654,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 1000.0]",0.11657181168171682,0.9797748870146334,0.8831401286951468,0.938275663209996
sub-10,7PL,VIP,test,sub-01,linear_predictivity,106,203,0.15608096642427277,"[0.14397209104540734, 0.17607769587956323, 0.16080769833224884, 0.1499406216308622, 0.14960672523328225]",,,,,
sub-10,7PL,LIPd,train,sub-01,linear_predictivity,106,122,0.0019586650253313356,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.028280314598876623,1.015834217778514,0.9715065442876296,0.994504717963823
sub-10,7PL,LIPd,test,sub-01,linear_predictivity,106,122,0.007912903609339609,"[0.004482972996720912, 0.007450824979571808, 0.011187252006928272, 0.0056978353393681005, 0.010745632724108955]",,,,,
sub-10,7PL,LIPv,train,sub-01,linear_predictivity,106,173,0.0070348631671954195,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.06427334151149225,1.0077181879145205,0.935345007758554,0.9871018375267999
sub-10,7PL,LIPv,test,sub-01,linear_predictivity,106,173,0.03607472411205287,"[0.029817356523439704, 0.03723861050048641, 0.03857336688269422, 0.0299810864293661, 0.044763200224277926]",,,,,
sub-10,7PL,AIP,train,sub-01,linear_predictivity,106,563,0.02902810821193692,,"[1000.0, 316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379]",0.09569704278900457,0.9977514053007995,0.9038621991688534,0.9664846572250452
sub-10,7PL,AIP,test,sub-01,linear_predictivity,106,563,0.09989039753903305,"[0.09224643439462951, 0.10249868691143765, 0.10487358829505249, 0.08931461785183316, 0.11051866024221246]",,,,,
sub-10,7PL,7Pm,train,sub-01,linear_predictivity,106,92,0.02567303447441709,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07211167121699913,1.000132664284035,0.9276925888132425,0.9707818546760152
sub-10,7PL,7Pm,test,sub-01,linear_predictivity,106,92,0.08029676755880281,"[0.07417209838130386, 0.07721585637172226, 0.0807248237406296, 0.08203598480016859, 0.08733507450018975]",,,,,
sub-10,7PL,7PL,train,sub-01,linear_predictivity,106,155,0.08950949905047614,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.15324596142808128,0.9634889584450523,0.8463420097745604,0.905404486194129
sub-10,7PL,7PL,test,sub-01,linear_predictivity,106,155,0.24698171497519278,"[0.25507354286446887, 0.25292174084826075, 0.23716561770910916, 0.23548157239324, 0.2542661010608851]",,,,,
sub-10,7PL,7PC,train,sub-01,linear_predictivity,106,322,0.03400815663884656,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10920815812394921,0.9935765943586959,0.8904287728236321,0.9599013328868496
