model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-03,PH,AIP,train,sub-10,280,409,rsa,0.021440673619508743
sub-03,PH,7Pm,train,sub-10,280,21,rsa,0.017111636698246002
sub-03,PH,7PL,train,sub-10,280,106,rsa,0.013866761699318886
sub-03,PH,7PC,train,sub-10,280,224,rsa,0.021112294867634773
sub-03,PH,7Am,train,sub-10,280,186,rsa,0.03247185796499252
sub-03,PH,7AL,train,sub-10,280,158,rsa,0.026913046836853027
sub-03,PH,VVC,train,sub-10,280,196,rsa,0.07904578745365143
sub-03,PH,VMV2,train,sub-10,280,94,rsa,0.06219993159174919
sub-03,PH,VMV3,train,sub-10,280,98,rsa,0.0416349396109581
sub-03,PH,VMV1,train,sub-10,280,42,rsa,0.06325912475585938
sub-03,PH,PHA2,train,sub-10,280,21,rsa,0.018449371680617332
sub-03,PH,PHA3,train,sub-10,280,104,rsa,0.033174607902765274
sub-03,PH,PH,train,sub-10,280,261,rsa,0.21738609671592712
sub-03,V1,V1,test,sub-10,361,553,rsa,0.43909576535224915
sub-03,V1,V2,test,sub-10,361,516,rsa,0.39346498250961304
sub-03,V1,V3,test,sub-10,361,400,rsa,0.4004165530204773
sub-03,V1,V4,test,sub-10,361,574,rsa,0.32440876960754395
sub-03,V1,V3A,test,sub-10,361,85,rsa,0.18759942054748535
sub-03,V1,V3B,test,sub-10,361,99,rsa,0.08766035735607147
sub-03,V1,V6,test,sub-10,361,11,rsa,0.12133707106113434
sub-03,V1,V6A,test,sub-10,361,45,rsa,0.14190076291561127
sub-03,V1,V7,test,sub-10,361,61,rsa,0.08365298807621002
sub-03,V1,V8,test,sub-10,361,96,rsa,0.20442843437194824
sub-03,V1,FFC,test,sub-10,361,244,rsa,0.10793684422969818
sub-03,V1,PIT,test,sub-10,361,100,rsa,0.13230232894420624
sub-03,V1,IPS1,test,sub-10,361,166,rsa,0.0713975802063942
sub-03,V1,MST,test,sub-10,361,135,rsa,0.15437182784080505
sub-03,V1,MT,test,sub-10,361,86,rsa,0.14502379298210144
sub-03,V1,FST,test,sub-10,361,167,rsa,0.07144619524478912
sub-03,V1,LO1,test,sub-10,361,78,rsa,0.10509201884269714
sub-03,V1,LO2,test,sub-10,361,80,rsa,0.08762803673744202
sub-03,V1,LO3,test,sub-10,361,113,rsa,0.10643409192562103
sub-03,V1,V7,test,sub-10,361,61,rsa,0.08365298807621002
sub-03,V1,IP0,test,sub-10,361,103,rsa,0.1356191635131836
sub-03,V1,IP1,test,sub-10,361,33,rsa,-0.015703052282333374
sub-03,V1,MIP,test,sub-10,361,178,rsa,0.06653757393360138
sub-03,V1,VIP,test,sub-10,361,100,rsa,0.07495459914207458
sub-03,V1,LIPd,test,sub-10,361,31,rsa,0.006672052666544914
sub-03,V1,LIPv,test,sub-10,361,75,rsa,0.06092168390750885
sub-03,V1,AIP,test,sub-10,361,409,rsa,-0.0048680659383535385
sub-03,V1,7Pm,test,sub-10,361,21,rsa,0.027273863554000854
sub-03,V1,7PL,test,sub-10,361,106,rsa,0.05711159110069275
sub-03,V1,7PC,test,sub-10,361,224,rsa,0.023002544417977333
sub-03,V1,7Am,test,sub-10,361,186,rsa,0.08232822269201279
sub-03,V1,7AL,test,sub-10,361,158,rsa,0.05269313231110573
sub-03,V1,VVC,test,sub-10,361,196,rsa,0.1646033525466919
sub-03,V1,VMV2,test,sub-10,361,94,rsa,0.13165424764156342
sub-03,V1,VMV3,test,sub-10,361,98,rsa,0.058966025710105896
sub-03,V1,VMV1,test,sub-10,361,42,rsa,0.11404125392436981
sub-03,V1,PHA2,test,sub-10,361,21,rsa,0.12742602825164795
sub-03,V1,PHA3,test,sub-10,361,104,rsa,0.16281446814537048
sub-03,V1,PH,test,sub-10,361,261,rsa,0.10916624963283539
sub-03,V2,V1,test,sub-10,525,553,rsa,0.4182983636856079
sub-03,V2,V2,test,sub-10,525,516,rsa,0.46837490797042847
sub-03,V2,V3,test,sub-10,525,400,rsa,0.42679786682128906
sub-03,V2,V4,test,sub-10,525,574,rsa,0.34965208172798157
sub-03,V2,V3A,test,sub-10,525,85,rsa,0.24934867024421692
sub-03,V2,V3B,test,sub-10,525,99,rsa,0.10460228472948074
sub-03,V2,V6,test,sub-10,525,11,rsa,0.15415224432945251
sub-03,V2,V6A,test,sub-10,525,45,rsa,0.1540607064962387
sub-03,V2,V7,test,sub-10,525,61,rsa,0.0883435383439064
sub-03,V2,V8,test,sub-10,525,96,rsa,0.17514672875404358
sub-03,V2,FFC,test,sub-10,525,244,rsa,0.1087997704744339
sub-03,V2,PIT,test,sub-10,525,100,rsa,0.13224156200885773
sub-03,V2,IPS1,test,sub-10,525,166,rsa,0.05237102508544922
sub-03,V2,MST,test,sub-10,525,135,rsa,0.1493309885263443
sub-03,V2,MT,test,sub-10,525,86,rsa,0.15325874090194702
sub-03,V2,FST,test,sub-10,525,167,rsa,0.0727720707654953
sub-03,V2,LO1,test,sub-10,525,78,rsa,0.09161075204610825
sub-03,V2,LO2,test,sub-10,525,80,rsa,0.08359447866678238
sub-03,V2,LO3,test,sub-10,525,113,rsa,0.12160181254148483
sub-03,V2,V7,test,sub-10,525,61,rsa,0.0883435383439064
sub-03,V2,IP0,test,sub-10,525,103,rsa,0.10617698729038239
sub-03,V2,IP1,test,sub-10,525,33,rsa,-0.016926784068346024
sub-03,V2,MIP,test,sub-10,525,178,rsa,0.06230071559548378
sub-03,V2,VIP,test,sub-10,525,100,rsa,0.06273403763771057
sub-03,V2,LIPd,test,sub-10,525,31,rsa,-0.0022858213633298874
sub-03,V2,LIPv,test,sub-10,525,75,rsa,0.07555337250232697
sub-03,V2,AIP,test,sub-10,525,409,rsa,0.00739626819267869
sub-03,V2,7Pm,test,sub-10,525,21,rsa,0.05436673387885094
sub-03,V2,7PL,test,sub-10,525,106,rsa,0.07048756629228592
sub-03,V2,7PC,test,sub-10,525,224,rsa,0.034766919910907745
sub-03,V2,7Am,test,sub-10,525,186,rsa,0.08662432432174683
sub-03,V2,7AL,test,sub-10,525,158,rsa,0.03182722255587578
sub-03,V2,VVC,test,sub-10,525,196,rsa,0.1328601837158203
sub-03,V2,VMV2,test,sub-10,525,94,rsa,0.0879041776061058
sub-03,V2,VMV3,test,sub-10,525,98,rsa,0.07886669039726257
sub-03,V2,VMV1,test,sub-10,525,42,rsa,0.08308608084917068
sub-03,V2,PHA2,test,sub-10,525,21,rsa,0.07107241451740265
sub-03,V2,PHA3,test,sub-10,525,104,rsa,0.11047317087650299
sub-03,V2,PH,test,sub-10,525,261,rsa,0.0878148078918457
sub-03,V3,V1,test,sub-10,361,553,rsa,0.3679167330265045
sub-03,V3,V2,test,sub-10,361,516,rsa,0.38844069838523865
sub-03,V3,V3,test,sub-10,361,400,rsa,0.4198313355445862
sub-03,V3,V4,test,sub-10,361,574,rsa,0.41040730476379395
sub-03,V3,V3A,test,sub-10,361,85,rsa,0.28596746921539307
sub-03,V3,V3B,test,sub-10,361,99,rsa,0.13256517052650452
sub-03,V3,V6,test,sub-10,361,11,rsa,0.10094662755727768
sub-03,V3,V6A,test,sub-10,361,45,rsa,0.11714018136262894
sub-03,V3,V7,test,sub-10,361,61,rsa,0.10329148173332214
sub-03,V3,V8,test,sub-10,361,96,rsa,0.18293125927448273
sub-03,V3,FFC,test,sub-10,361,244,rsa,0.16680830717086792
sub-03,V3,PIT,test,sub-10,361,100,rsa,0.1804165095090866
sub-03,V3,IPS1,test,sub-10,361,166,rsa,0.08728375285863876
sub-03,V3,MST,test,sub-10,361,135,rsa,0.19233272969722748
sub-03,V3,MT,test,sub-10,361,86,rsa,0.18324333429336548
sub-03,V3,FST,test,sub-10,361,167,rsa,0.11987626552581787
sub-03,V3,LO1,test,sub-10,361,78,rsa,0.14452336728572845
sub-03,V3,LO2,test,sub-10,361,80,rsa,0.149226114153862
sub-03,V3,LO3,test,sub-10,361,113,rsa,0.15673108398914337
sub-03,V3,V7,test,sub-10,361,61,rsa,0.10329148173332214
sub-03,V3,IP0,test,sub-10,361,103,rsa,0.10179184377193451
sub-03,V3,IP1,test,sub-10,361,33,rsa,-0.000747048994526267
sub-03,V3,MIP,test,sub-10,361,178,rsa,0.05559320002794266
sub-03,V3,VIP,test,sub-10,361,100,rsa,0.048788994550704956
sub-03,V3,LIPd,test,sub-10,361,31,rsa,0.02288820780813694
sub-03,V3,LIPv,test,sub-10,361,75,rsa,0.046041399240493774
sub-03,V3,AIP,test,sub-10,361,409,rsa,0.02592344582080841
sub-03,V3,7Pm,test,sub-10,361,21,rsa,0.03681851178407669
sub-03,V3,7PL,test,sub-10,361,106,rsa,0.052094072103500366
sub-03,V3,7PC,test,sub-10,361,224,rsa,0.030070427805185318
sub-03,V3,7Am,test,sub-10,361,186,rsa,0.11225240677595139
sub-03,V3,7AL,test,sub-10,361,158,rsa,0.06313835084438324
sub-03,V3,VVC,test,sub-10,361,196,rsa,0.11171387135982513
sub-03,V3,VMV2,test,sub-10,361,94,rsa,0.07914336025714874
sub-03,V3,VMV3,test,sub-10,361,98,rsa,0.08491206169128418
sub-03,V3,VMV1,test,sub-10,361,42,rsa,0.08511894941329956
sub-03,V3,PHA2,test,sub-10,361,21,rsa,0.06764216721057892
sub-03,V3,PHA3,test,sub-10,361,104,rsa,0.10357297956943512
sub-03,V3,PH,test,sub-10,361,261,rsa,0.13841596245765686
sub-03,V4,V1,test,sub-10,555,553,rsa,0.25223442912101746
sub-03,V4,V2,test,sub-10,555,516,rsa,0.2802164554595947
sub-03,V4,V3,test,sub-10,555,400,rsa,0.3223024606704712
sub-03,V4,V4,test,sub-10,555,574,rsa,0.5428823232650757
sub-03,V4,V3A,test,sub-10,555,85,rsa,0.27358558773994446
sub-03,V4,V3B,test,sub-10,555,99,rsa,0.31430575251579285
sub-03,V4,V6,test,sub-10,555,11,rsa,0.11289312690496445
sub-03,V4,V6A,test,sub-10,555,45,rsa,0.23124545812606812
sub-03,V4,V7,test,sub-10,555,61,rsa,0.24172000586986542
sub-03,V4,V8,test,sub-10,555,96,rsa,0.2933284044265747
sub-03,V4,FFC,test,sub-10,555,244,rsa,0.34482985734939575
sub-03,V4,PIT,test,sub-10,555,100,rsa,0.3249421715736389
sub-03,V4,IPS1,test,sub-10,555,166,rsa,0.1677832007408142
sub-03,V4,MST,test,sub-10,555,135,rsa,0.25602078437805176
sub-03,V4,MT,test,sub-10,555,86,rsa,0.3248977065086365
sub-03,V4,FST,test,sub-10,555,167,rsa,0.22711282968521118
sub-03,V4,LO1,test,sub-10,555,78,rsa,0.3490420877933502
sub-03,V4,LO2,test,sub-10,555,80,rsa,0.31259047985076904
sub-03,V4,LO3,test,sub-10,555,113,rsa,0.37595704197883606
sub-03,V4,V7,test,sub-10,555,61,rsa,0.24172000586986542
sub-03,V4,IP0,test,sub-10,555,103,rsa,0.17673279345035553
sub-03,V4,IP1,test,sub-10,555,33,rsa,0.029378127306699753
sub-03,V4,MIP,test,sub-10,555,178,rsa,0.13799522817134857
sub-03,V4,VIP,test,sub-10,555,100,rsa,0.12260356545448303
sub-03,V4,LIPd,test,sub-10,555,31,rsa,0.02325768955051899
sub-03,V4,LIPv,test,sub-10,555,75,rsa,0.09230656921863556
sub-03,V4,AIP,test,sub-10,555,409,rsa,0.04407018795609474
sub-03,V4,7Pm,test,sub-10,555,21,rsa,0.11308439821004868
sub-03,V4,7PL,test,sub-10,555,106,rsa,0.13015872240066528
sub-03,V4,7PC,test,sub-10,555,224,rsa,0.07466548681259155
sub-03,V4,7Am,test,sub-10,555,186,rsa,0.18606187403202057
sub-03,V4,7AL,test,sub-10,555,158,rsa,0.07478757202625275
sub-03,V4,VVC,test,sub-10,555,196,rsa,0.2714734375476837
sub-03,V4,VMV2,test,sub-10,555,94,rsa,0.1756158471107483
sub-03,V4,VMV3,test,sub-10,555,98,rsa,0.16577363014221191
sub-03,V4,VMV1,test,sub-10,555,42,rsa,0.21745085716247559
sub-03,V4,PHA2,test,sub-10,555,21,rsa,0.11786448210477829
sub-03,V4,PHA3,test,sub-10,555,104,rsa,0.19257515668869019
sub-03,V4,PH,test,sub-10,555,261,rsa,0.32829904556274414
sub-03,V3A,V1,test,sub-10,198,553,rsa,0.08122221380472183
sub-03,V3A,V2,test,sub-10,198,516,rsa,0.13272368907928467
sub-03,V3A,V3,test,sub-10,198,400,rsa,0.15270116925239563
sub-03,V3A,V4,test,sub-10,198,574,rsa,0.21633532643318176
sub-03,V3A,V3A,test,sub-10,198,85,rsa,0.2613814175128937
sub-03,V3A,V3B,test,sub-10,198,99,rsa,0.1828746497631073
sub-03,V3A,V6,test,sub-10,198,11,rsa,0.1506158411502838
sub-03,V3A,V6A,test,sub-10,198,45,rsa,0.30311742424964905
sub-03,V3A,V7,test,sub-10,198,61,rsa,0.23917120695114136
sub-03,V3A,V8,test,sub-10,198,96,rsa,0.1112951785326004
sub-03,V3A,FFC,test,sub-10,198,244,rsa,0.12639260292053223
sub-03,V3A,PIT,test,sub-10,198,100,rsa,0.11141617596149445
sub-03,V3A,IPS1,test,sub-10,198,166,rsa,0.1254691779613495
sub-03,V3A,MST,test,sub-10,198,135,rsa,0.2872611880302429
sub-03,V3A,MT,test,sub-10,198,86,rsa,0.24471357464790344
sub-03,V3A,FST,test,sub-10,198,167,rsa,0.18082424998283386
sub-03,V3A,LO1,test,sub-10,198,78,rsa,0.1645003855228424
sub-03,V3A,LO2,test,sub-10,198,80,rsa,0.09738652408123016
sub-03,V3A,LO3,test,sub-10,198,113,rsa,0.21067196130752563
sub-03,V3A,V7,test,sub-10,198,61,rsa,0.23917120695114136
sub-03,V3A,IP0,test,sub-10,198,103,rsa,0.16603562235832214
sub-03,V3A,IP1,test,sub-10,198,33,rsa,0.021608728915452957
sub-03,V3A,MIP,test,sub-10,198,178,rsa,0.08742228150367737
sub-03,V3A,VIP,test,sub-10,198,100,rsa,0.12553879618644714
sub-03,V3A,LIPd,test,sub-10,198,31,rsa,0.04360184818506241
sub-03,V3A,LIPv,test,sub-10,198,75,rsa,0.11358535289764404
sub-03,V3A,AIP,test,sub-10,198,409,rsa,0.04225802421569824
sub-03,V3A,7Pm,test,sub-10,198,21,rsa,0.09246446192264557
sub-03,V3A,7PL,test,sub-10,198,106,rsa,0.08634981513023376
sub-03,V3A,7PC,test,sub-10,198,224,rsa,0.14916501939296722
sub-03,V3A,7Am,test,sub-10,198,186,rsa,0.07818901538848877
sub-03,V3A,7AL,test,sub-10,198,158,rsa,0.07973290234804153
sub-03,V3A,VVC,test,sub-10,198,196,rsa,0.15012753009796143
sub-03,V3A,VMV2,test,sub-10,198,94,rsa,0.1739615648984909
sub-03,V3A,VMV3,test,sub-10,198,98,rsa,0.1582016795873642
sub-03,V3A,VMV1,test,sub-10,198,42,rsa,0.24092885851860046
sub-03,V3A,PHA2,test,sub-10,198,21,rsa,0.14219148457050323
sub-03,V3A,PHA3,test,sub-10,198,104,rsa,0.15444836020469666
sub-03,V3A,PH,test,sub-10,198,261,rsa,0.1442936211824417
sub-03,V3B,V1,test,sub-10,149,553,rsa,0.13471534848213196
sub-03,V3B,V2,test,sub-10,149,516,rsa,0.17697998881340027
sub-03,V3B,V3,test,sub-10,149,400,rsa,0.1963924765586853
sub-03,V3B,V4,test,sub-10,149,574,rsa,0.3142862319946289
sub-03,V3B,V3A,test,sub-10,149,85,rsa,0.1656951606273651
sub-03,V3B,V3B,test,sub-10,149,99,rsa,0.26719504594802856
sub-03,V3B,V6,test,sub-10,149,11,rsa,0.1694650948047638
sub-03,V3B,V6A,test,sub-10,149,45,rsa,0.21893584728240967
sub-03,V3B,V7,test,sub-10,149,61,rsa,0.18823549151420593
sub-03,V3B,V8,test,sub-10,149,96,rsa,0.14816413819789886
sub-03,V3B,FFC,test,sub-10,149,244,rsa,0.21165604889392853
sub-03,V3B,PIT,test,sub-10,149,100,rsa,0.15352550148963928
sub-03,V3B,IPS1,test,sub-10,149,166,rsa,0.14914897084236145
sub-03,V3B,MST,test,sub-10,149,135,rsa,0.2199113965034485
sub-03,V3B,MT,test,sub-10,149,86,rsa,0.22599884867668152
sub-03,V3B,FST,test,sub-10,149,167,rsa,0.15668347477912903
sub-03,V3B,LO1,test,sub-10,149,78,rsa,0.16277050971984863
sub-03,V3B,LO2,test,sub-10,149,80,rsa,0.18364658951759338
sub-03,V3B,LO3,test,sub-10,149,113,rsa,0.19252747297286987
sub-03,V3B,V7,test,sub-10,149,61,rsa,0.18823549151420593
sub-03,V3B,IP0,test,sub-10,149,103,rsa,0.1622520536184311
sub-03,V3B,IP1,test,sub-10,149,33,rsa,0.026444777846336365
sub-03,V3B,MIP,test,sub-10,149,178,rsa,0.11202575266361237
sub-03,V3B,VIP,test,sub-10,149,100,rsa,0.11182918399572372
sub-03,V3B,LIPd,test,sub-10,149,31,rsa,0.006616772618144751
sub-03,V3B,LIPv,test,sub-10,149,75,rsa,0.10155178606510162
sub-03,V3B,AIP,test,sub-10,149,409,rsa,0.051782652735710144
sub-03,V3B,7Pm,test,sub-10,149,21,rsa,0.07077533006668091
sub-03,V3B,7PL,test,sub-10,149,106,rsa,0.09728607535362244
sub-03,V3B,7PC,test,sub-10,149,224,rsa,0.08372274041175842
sub-03,V3B,7Am,test,sub-10,149,186,rsa,0.09154848009347916
sub-03,V3B,7AL,test,sub-10,149,158,rsa,0.04938909411430359
sub-03,V3B,VVC,test,sub-10,149,196,rsa,0.14216823875904083
sub-03,V3B,VMV2,test,sub-10,149,94,rsa,0.11141663044691086
sub-03,V3B,VMV3,test,sub-10,149,98,rsa,0.1318344920873642
sub-03,V3B,VMV1,test,sub-10,149,42,rsa,0.1308603733778
sub-03,V3B,PHA2,test,sub-10,149,21,rsa,0.07438188046216965
sub-03,V3B,PHA3,test,sub-10,149,104,rsa,0.10770231485366821
sub-03,V3B,PH,test,sub-10,149,261,rsa,0.1782456338405609
sub-03,V6,V1,test,sub-10,157,553,rsa,0.09249953925609589
sub-03,V6,V2,test,sub-10,157,516,rsa,0.09383495897054672
sub-03,V6,V3,test,sub-10,157,400,rsa,0.0789637565612793
sub-03,V6,V4,test,sub-10,157,574,rsa,0.14290641248226166
sub-03,V6,V3A,test,sub-10,157,85,rsa,0.1383623480796814
sub-03,V6,V3B,test,sub-10,157,99,rsa,0.15895786881446838
sub-03,V6,V6,test,sub-10,157,11,rsa,0.37152647972106934
sub-03,V6,V6A,test,sub-10,157,45,rsa,0.1362157166004181
sub-03,V6,V7,test,sub-10,157,61,rsa,0.0980178490281105
sub-03,V6,V8,test,sub-10,157,96,rsa,0.10337542742490768
sub-03,V6,FFC,test,sub-10,157,244,rsa,0.15299367904663086
sub-03,V6,PIT,test,sub-10,157,100,rsa,0.06451272964477539
sub-03,V6,IPS1,test,sub-10,157,166,rsa,0.08425861597061157
sub-03,V6,MST,test,sub-10,157,135,rsa,0.4059857130050659
sub-03,V6,MT,test,sub-10,157,86,rsa,0.2495783567428589
sub-03,V6,FST,test,sub-10,157,167,rsa,0.11583921313285828
sub-03,V6,LO1,test,sub-10,157,78,rsa,0.0691414326429367
sub-03,V6,LO2,test,sub-10,157,80,rsa,0.09669671952724457
sub-03,V6,LO3,test,sub-10,157,113,rsa,0.20129439234733582
sub-03,V6,V7,test,sub-10,157,61,rsa,0.0980178490281105
sub-03,V6,IP0,test,sub-10,157,103,rsa,0.14288677275180817
sub-03,V6,IP1,test,sub-10,157,33,rsa,-0.008300223387777805
sub-03,V6,MIP,test,sub-10,157,178,rsa,0.07081674039363861
sub-03,V6,VIP,test,sub-10,157,100,rsa,0.12613545358181
sub-03,V6,LIPd,test,sub-10,157,31,rsa,0.003929478116333485
sub-03,V6,LIPv,test,sub-10,157,75,rsa,0.13168568909168243
sub-03,V6,AIP,test,sub-10,157,409,rsa,0.02228590101003647
sub-03,V6,7Pm,test,sub-10,157,21,rsa,0.01946069672703743
sub-03,V6,7PL,test,sub-10,157,106,rsa,0.0884990245103836
sub-03,V6,7PC,test,sub-10,157,224,rsa,0.06861765682697296
sub-03,V6,7Am,test,sub-10,157,186,rsa,0.09700420498847961
sub-03,V6,7AL,test,sub-10,157,158,rsa,0.005661449860781431
sub-03,V6,VVC,test,sub-10,157,196,rsa,0.2001275271177292
sub-03,V6,VMV2,test,sub-10,157,94,rsa,0.18653371930122375
sub-03,V6,VMV3,test,sub-10,157,98,rsa,0.09570376574993134
sub-03,V6,VMV1,test,sub-10,157,42,rsa,0.2855364680290222
sub-03,V6,PHA2,test,sub-10,157,21,rsa,0.14120319485664368
sub-03,V6,PHA3,test,sub-10,157,104,rsa,0.17246906459331512
sub-03,V6,PH,test,sub-10,157,261,rsa,0.07468268275260925
sub-03,V6A,V1,test,sub-10,68,553,rsa,0.08186307549476624
sub-03,V6A,V2,test,sub-10,68,516,rsa,0.06348097324371338
sub-03,V6A,V3,test,sub-10,68,400,rsa,0.07228466868400574
sub-03,V6A,V4,test,sub-10,68,574,rsa,0.15805110335350037
sub-03,V6A,V3A,test,sub-10,68,85,rsa,0.21864840388298035
sub-03,V6A,V3B,test,sub-10,68,99,rsa,0.15046057105064392
sub-03,V6A,V6,test,sub-10,68,11,rsa,0.3031131625175476
sub-03,V6A,V6A,test,sub-10,68,45,rsa,0.24665358662605286
sub-03,V6A,V7,test,sub-10,68,61,rsa,0.1690617948770523
sub-03,V6A,V8,test,sub-10,68,96,rsa,0.1237388402223587
sub-03,V6A,FFC,test,sub-10,68,244,rsa,0.15972599387168884
sub-03,V6A,PIT,test,sub-10,68,100,rsa,0.08874870836734772
sub-03,V6A,IPS1,test,sub-10,68,166,rsa,0.14492827653884888
sub-03,V6A,MST,test,sub-10,68,135,rsa,0.34383508563041687
sub-03,V6A,MT,test,sub-10,68,86,rsa,0.21723216772079468
sub-03,V6A,FST,test,sub-10,68,167,rsa,0.17372149229049683
sub-03,V6A,LO1,test,sub-10,68,78,rsa,0.13584230840206146
sub-03,V6A,LO2,test,sub-10,68,80,rsa,0.0828837975859642
sub-03,V6A,LO3,test,sub-10,68,113,rsa,0.16850656270980835
sub-03,V6A,V7,test,sub-10,68,61,rsa,0.1690617948770523
sub-03,V6A,IP0,test,sub-10,68,103,rsa,0.20155756175518036
sub-03,V6A,IP1,test,sub-10,68,33,rsa,-0.0052186897955834866
sub-03,V6A,MIP,test,sub-10,68,178,rsa,0.05666865035891533
sub-03,V6A,VIP,test,sub-10,68,100,rsa,0.138045534491539
sub-03,V6A,LIPd,test,sub-10,68,31,rsa,0.018871206790208817
sub-03,V6A,LIPv,test,sub-10,68,75,rsa,0.12262827903032303
sub-03,V6A,AIP,test,sub-10,68,409,rsa,0.03656953573226929
sub-03,V6A,7Pm,test,sub-10,68,21,rsa,0.08756496757268906
sub-03,V6A,7PL,test,sub-10,68,106,rsa,0.11873462796211243
sub-03,V6A,7PC,test,sub-10,68,224,rsa,0.11602532863616943
sub-03,V6A,7Am,test,sub-10,68,186,rsa,0.1001470685005188
sub-03,V6A,7AL,test,sub-10,68,158,rsa,0.10804949700832367
sub-03,V6A,VVC,test,sub-10,68,196,rsa,0.19521662592887878
sub-03,V6A,VMV2,test,sub-10,68,94,rsa,0.19429415464401245
sub-03,V6A,VMV3,test,sub-10,68,98,rsa,0.11229521036148071
sub-03,V6A,VMV1,test,sub-10,68,42,rsa,0.23167185485363007
sub-03,V6A,PHA2,test,sub-10,68,21,rsa,0.2103181779384613
sub-03,V6A,PHA3,test,sub-10,68,104,rsa,0.23174062371253967
sub-03,V6A,PH,test,sub-10,68,261,rsa,0.16279254853725433
sub-03,V7,V1,test,sub-10,88,553,rsa,0.11363101750612259
sub-03,V7,V2,test,sub-10,88,516,rsa,0.12360621988773346
sub-03,V7,V3,test,sub-10,88,400,rsa,0.14590096473693848
sub-03,V7,V4,test,sub-10,88,574,rsa,0.2298661172389984
sub-03,V7,V3A,test,sub-10,88,85,rsa,0.22212323546409607
sub-03,V7,V3B,test,sub-10,88,99,rsa,0.19704142212867737
sub-03,V7,V6,test,sub-10,88,11,rsa,0.13198557496070862
sub-03,V7,V6A,test,sub-10,88,45,rsa,0.18698079884052277
sub-03,V7,V7,test,sub-10,88,61,rsa,0.1590958833694458
sub-03,V7,V8,test,sub-10,88,96,rsa,0.11096276342868805
sub-03,V7,FFC,test,sub-10,88,244,rsa,0.16784006357192993
sub-03,V7,PIT,test,sub-10,88,100,rsa,0.1441241204738617
sub-03,V7,IPS1,test,sub-10,88,166,rsa,0.09807608276605606
sub-03,V7,MST,test,sub-10,88,135,rsa,0.2627967596054077
sub-03,V7,MT,test,sub-10,88,86,rsa,0.28729110956192017
sub-03,V7,FST,test,sub-10,88,167,rsa,0.20692706108093262
sub-03,V7,LO1,test,sub-10,88,78,rsa,0.23134233057498932
sub-03,V7,LO2,test,sub-10,88,80,rsa,0.17732787132263184
sub-03,V7,LO3,test,sub-10,88,113,rsa,0.19039133191108704
sub-03,V7,V7,test,sub-10,88,61,rsa,0.1590958833694458
sub-03,V7,IP0,test,sub-10,88,103,rsa,0.1404685378074646
sub-03,V7,IP1,test,sub-10,88,33,rsa,0.00774726364761591
sub-03,V7,MIP,test,sub-10,88,178,rsa,0.049269407987594604
sub-03,V7,VIP,test,sub-10,88,100,rsa,0.08259066939353943
sub-03,V7,LIPd,test,sub-10,88,31,rsa,0.018206246197223663
sub-03,V7,LIPv,test,sub-10,88,75,rsa,0.09552226960659027
sub-03,V7,AIP,test,sub-10,88,409,rsa,0.03981024771928787
sub-03,V7,7Pm,test,sub-10,88,21,rsa,0.07781791687011719
sub-03,V7,7PL,test,sub-10,88,106,rsa,0.06675933301448822
sub-03,V7,7PC,test,sub-10,88,224,rsa,0.1032511442899704
sub-03,V7,7Am,test,sub-10,88,186,rsa,0.05394706130027771
sub-03,V7,7AL,test,sub-10,88,158,rsa,0.08028039336204529
sub-03,V7,VVC,test,sub-10,88,196,rsa,0.13027329742908478
sub-03,V7,VMV2,test,sub-10,88,94,rsa,0.08485609292984009
sub-03,V7,VMV3,test,sub-10,88,98,rsa,0.09263384342193604
sub-03,V7,VMV1,test,sub-10,88,42,rsa,0.11521119624376297
sub-03,V7,PHA2,test,sub-10,88,21,rsa,0.08780688792467117
sub-03,V7,PHA3,test,sub-10,88,104,rsa,0.10371540486812592
sub-03,V7,PH,test,sub-10,88,261,rsa,0.2005518674850464
sub-03,V8,V1,test,sub-10,111,553,rsa,0.13749659061431885
sub-03,V8,V2,test,sub-10,111,516,rsa,0.18091145157814026
sub-03,V8,V3,test,sub-10,111,400,rsa,0.19978156685829163
sub-03,V8,V4,test,sub-10,111,574,rsa,0.35536688566207886
sub-03,V8,V3A,test,sub-10,111,85,rsa,0.21167977154254913
sub-03,V8,V3B,test,sub-10,111,99,rsa,0.2175370752811432
sub-03,V8,V6,test,sub-10,111,11,rsa,0.08233427256345749
sub-03,V8,V6A,test,sub-10,111,45,rsa,0.15336957573890686
sub-03,V8,V7,test,sub-10,111,61,rsa,0.15276552736759186
sub-03,V8,V8,test,sub-10,111,96,rsa,0.2523761987686157
sub-03,V8,FFC,test,sub-10,111,244,rsa,0.28356337547302246
sub-03,V8,PIT,test,sub-10,111,100,rsa,0.24719595909118652
sub-03,V8,IPS1,test,sub-10,111,166,rsa,0.08597665280103683
sub-03,V8,MST,test,sub-10,111,135,rsa,0.2228342592716217
sub-03,V8,MT,test,sub-10,111,86,rsa,0.26999807357788086
sub-03,V8,FST,test,sub-10,111,167,rsa,0.15770447254180908
sub-03,V8,LO1,test,sub-10,111,78,rsa,0.29894253611564636
sub-03,V8,LO2,test,sub-10,111,80,rsa,0.2546478509902954
sub-03,V8,LO3,test,sub-10,111,113,rsa,0.283901572227478
sub-03,V8,V7,test,sub-10,111,61,rsa,0.15276552736759186
sub-03,V8,IP0,test,sub-10,111,103,rsa,0.1402827799320221
