model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-02,7Pm,LO2,test,sub-03,linear_predictivity,37,75,0.0014794519816216808,"[0.010714888567381696, 0.008928217634739262, -0.0016787277919878788, -0.01059277711451037, 2.5658612485693528e-05]",,,,,
sub-02,7Pm,LO3,train,sub-03,linear_predictivity,37,124,0.021278897229939465,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04693352638566394,0.9956551318260374,0.9527597131774248,0.9735261021668183
sub-02,7Pm,LO3,test,sub-03,linear_predictivity,37,124,0.046417830170962605,"[0.052842660196821586, 0.04910798328602164, 0.04726390947112159, 0.04071104435735937, 0.04216355354348886]",,,,,
sub-02,7Pm,V7,train,sub-03,linear_predictivity,37,88,0.011693786909665091,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.040115654843064744,0.9995996152769028,0.9595521211348494,0.9823139312172289
sub-02,7Pm,V7,test,sub-03,linear_predictivity,37,88,0.04986019245083744,"[0.04893196651686464, 0.05295005347357964, 0.04763498379558038, 0.04832612775534929, 0.0514578307128133]",,,,,
sub-02,7Pm,IP0,train,sub-03,linear_predictivity,37,110,-0.0022292297389275378,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.01811223031757424,1.0070337424565452,0.9816246546740288,0.9979962622193055
sub-02,7Pm,IP0,test,sub-03,linear_predictivity,37,110,0.015453287889831436,"[0.016891576056140712, 0.02800328942167909, 0.015608891611625583, 0.009052950687416274, 0.007709731672295515]",,,,,
sub-02,7Pm,IP1,train,sub-03,linear_predictivity,37,17,-0.00985519222434006,,"[3162.277660168379, 1000000000.0, 100000.0, 1000000000.0, 1000000000.0]",0.0027137768135513047,1.0093234282442565,0.99702219461869,1.005043940976242
sub-02,7Pm,IP1,test,sub-03,linear_predictivity,37,17,-0.003582348496161953,"[-0.0059570661007136505, -0.0019527938652478065, -0.001940822986462476, -0.004428959791646063, -0.00363209973673977]",,,,,
sub-02,7Pm,MIP,train,sub-03,linear_predictivity,37,176,-0.005138452354013554,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.013052476378266287,1.0091354867625868,0.9866086646970427,0.9994653779109048
sub-02,7Pm,MIP,test,sub-03,linear_predictivity,37,176,-0.013437797034733542,"[-0.010717891687112317, -0.009941858315769369, -0.010953107260145846, -0.017776510861391946, -0.017799617049248238]",,,,,
sub-02,7Pm,VIP,train,sub-03,linear_predictivity,37,150,-0.0006272490345814275,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.025672195917063167,1.0050771189564636,0.9739846479154137,0.9949076446968604
sub-02,7Pm,VIP,test,sub-03,linear_predictivity,37,150,0.014068516499939898,"[0.015126519718481533, 0.014646316343270375, 0.01590145700291498, 0.019227373266613494, 0.005440916168419105]",,,,,
sub-02,7Pm,LIPd,train,sub-03,linear_predictivity,37,22,-0.0083985081567598,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.014700092246229784,1.0092997830735988,0.9849534863891398,1.0025014209177507
sub-02,7Pm,LIPd,test,sub-03,linear_predictivity,37,22,0.0014633416345620827,"[0.0016812897139297284, 0.004816227485899867, -0.0008663530538172804, 0.003760435037661582, -0.0020748910108634847]",,,,,
sub-02,7Pm,LIPv,train,sub-03,linear_predictivity,37,178,-0.0054125689481907555,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.016910947196795978,1.006585849063844,0.9826695498962806,0.9983736732380132
sub-02,7Pm,LIPv,test,sub-03,linear_predictivity,37,178,0.013019710297562947,"[0.02281685221222834, 0.009921331901680985, 0.011318693209490898, 0.011299928437074114, 0.009741745727340385]",,,,,
sub-02,7Pm,AIP,train,sub-03,linear_predictivity,37,121,-0.005836170627468399,,"[31622.776601683796, 10000.0, 10000.0, 1000000.0, 1000000000.0]",0.0028896633659854015,1.0108418742898913,0.9968981768654419,1.0026810433815536
sub-02,7Pm,AIP,test,sub-03,linear_predictivity,37,121,-0.0023174259459126595,"[-0.0025272591634572785, -0.00024049788201967697, -0.00045069023879682407, -0.004598004365494213, -0.0037706780797953044]",,,,,
sub-02,7Pm,7Pm,train,sub-03,linear_predictivity,37,23,-0.012989891521710097,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.015809492349510297,1.006741501594161,0.9835440898911664,1.0023598291024336
sub-02,7Pm,7Pm,test,sub-03,linear_predictivity,37,23,0.005614168410754653,"[0.006693317102409299, 0.006238395571840225, 0.006508963298087903, 0.005955006059319361, 0.002675160022116473]",,,,,
sub-02,7Pm,7PL,train,sub-03,linear_predictivity,37,32,-0.0022776534614250806,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.016524462986769944,1.0068637796258155,0.9832809945408529,0.9988306299480652
sub-02,7Pm,7PL,test,sub-03,linear_predictivity,37,32,0.006964825750548452,"[0.006054540852388754, 0.010384270633295441, 0.00583956683077726, 0.014266011964124862, -0.001720261527844054]",,,,,
sub-02,7Pm,7PC,train,sub-03,linear_predictivity,37,241,-0.002710799763789055,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.013863022949530224,1.007840537821521,0.9859093493961073,0.9989956079487833
sub-02,7Pm,7PC,test,sub-03,linear_predictivity,37,241,0.00616254910018389,"[0.004914526960453537, 0.007010255977568669, 0.0068467915013841335, 0.003966088721982872, 0.008075082339530236]",,,,,
sub-02,7Pm,7Am,train,sub-03,linear_predictivity,37,115,-0.009570982514797943,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 31622.776601683796]",0.007512146072298076,1.0084137088396488,0.9921022696252308,1.003303517471778
sub-02,7Pm,7Am,test,sub-03,linear_predictivity,37,115,-0.004180699169830864,"[-0.0003643926019311526, -0.007884196565545369, -0.0045973620955005335, -0.003992127828092932, -0.0040654167580843345]",,,,,
sub-02,7Pm,7AL,train,sub-03,linear_predictivity,37,210,-0.0032215192322267937,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.01848761901485354,1.0059643450246607,0.9812173695584028,0.9982746377301479
sub-02,7Pm,7AL,test,sub-03,linear_predictivity,37,210,0.005139469490875237,"[0.0065340775743105515, 0.0040227820980966115, 0.007703810702513724, 0.005635110797986263, 0.0018015662814690363]",,,,,
sub-02,7Pm,VVC,train,sub-03,linear_predictivity,37,185,-0.003395615800150034,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.011794566561184666,1.0080406567677,0.9879601452714899,0.9994253078567711
sub-02,7Pm,VVC,test,sub-03,linear_predictivity,37,185,-0.00919828028911318,"[-0.0062058759410429645, -0.006821802432489284, -0.008235797239454059, -0.009788221646544259, -0.014939704186035335]",,,,,
sub-02,7Pm,VMV2,train,sub-03,linear_predictivity,37,108,-0.004691290361607286,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.018420169544290103,1.0060043357150152,0.981240723198194,0.9995113745939257
sub-02,7Pm,VMV2,test,sub-03,linear_predictivity,37,108,0.0011401430289060988,"[0.007901806947919641, 0.0068355748481078, -0.0020455479212452563, -0.0023183179855775886, -0.004672800744674101]",,,,,
sub-02,7Pm,VMV3,train,sub-03,linear_predictivity,37,111,-0.0028150030247028114,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.023331791383440933,1.0057025676343074,0.9763952753272672,0.9978766783630361
sub-02,7Pm,VMV3,test,sub-03,linear_predictivity,37,111,0.00407795257894233,"[0.018616392860234404, 0.009756468565541031, 0.007408645259890148, 0.001938493667238841, -0.017330237458192774]",,,,,
sub-02,7Pm,VMV1,train,sub-03,linear_predictivity,37,73,-0.005109472300472588,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.012891037548521622,1.00758298424804,0.9867948910035429,1.0000972011118239
sub-02,7Pm,VMV1,test,sub-03,linear_predictivity,37,73,0.002774085133381762,"[0.0016918904953517142, 0.003408042388228501, 0.003140972726842643, 0.005458322120295057, 0.00017119793619089615]",,,,,
sub-02,7Pm,PHA2,train,sub-03,linear_predictivity,37,17,-0.0068989013342973405,,"[10000.0, 10000.0, 10000.0, 3162.277660168379, 10000.0]",0.007587612686205494,1.0091926808068858,0.9921181580683566,1.0017616686014426
sub-02,7Pm,PHA2,test,sub-03,linear_predictivity,37,17,-0.0001227402684593681,"[-0.0021760475749644467, -0.000446348598041484, -0.0005667674409208986, 0.003380666937858003, -0.0008052046662280145]",,,,,
sub-02,7Pm,PHA3,train,sub-03,linear_predictivity,37,86,-0.004334386697704057,,"[1000.0, 10000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.015588326161782068,1.0066621031135008,0.9841267424919217,1.000182218666351
sub-02,7Pm,PHA3,test,sub-03,linear_predictivity,37,86,0.008349108953977984,"[0.014180153922436538, -0.0028600796466318745, 0.007080580607297139, 0.019880834342079556, 0.0034640555447085645]",,,,,
sub-02,7Pm,PH,train,sub-03,linear_predictivity,37,280,8.112766644371298e-05,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.01713811380701067,1.006439910395698,0.9825982948178777,0.9956371322030279
sub-02,7Pm,PH,test,sub-03,linear_predictivity,37,280,0.0022542653676730093,"[0.002232789732592668, 0.0033631356340309117, 0.002799787029495389, 0.0015628053372939816, 0.0013128091049520955]",,,,,
sub-02,7PL,V1,train,sub-03,linear_predictivity,38,361,-0.005077065820169403,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.00916623921331062,1.0093475728721386,0.9905972518658714,1.0013611778341844
sub-02,7PL,V1,test,sub-03,linear_predictivity,38,361,-0.015780456218889374,"[-0.01714479178531758, -0.017894359511437752, -0.013727310862230611, -0.01079115528139798, -0.019344663654062948]",,,,,
sub-02,7PL,V2,train,sub-03,linear_predictivity,38,525,-0.006039917876635841,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.011670624839036005,1.008813668867146,0.9880468927005251,1.001529100181011
sub-02,7PL,V2,test,sub-03,linear_predictivity,38,525,-0.012435435208867127,"[-0.013444736632975844, -0.014598088675835896, -0.008600654255440309, -0.008616762587780732, -0.016916933892302848]",,,,,
sub-02,7PL,V3,train,sub-03,linear_predictivity,38,361,-0.004360476800643817,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.01455967593067144,1.0078091818732986,0.9851786024281063,1.0000850446857386
sub-02,7PL,V3,test,sub-03,linear_predictivity,38,361,-0.01725534201445721,"[-0.02076516315995634, -0.014250566129857324, -0.017622264672513138, -0.014613495782936255, -0.019025220327022994]",,,,,
sub-02,7PL,V4,train,sub-03,linear_predictivity,38,555,-0.003041782708461711,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.02275231810353399,1.0057937277529994,0.9769405913371019,0.9979618309102021
sub-02,7PL,V4,test,sub-03,linear_predictivity,38,555,-0.00920817553008711,"[-0.01121024393542572, 0.0007620643553460978, -0.015576678582187836, -0.0064131313372293155, -0.013602888150938783]",,,,,
sub-02,7PL,V3A,train,sub-03,linear_predictivity,38,198,-0.0019418694226438985,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.02609547632654745,1.0049048671327128,0.9736476123770965,0.9968486144857616
sub-02,7PL,V3A,test,sub-03,linear_predictivity,38,198,0.00872851910226925,"[0.00964129501110221, 0.012860194444747074, 0.01285768931628325, 0.009948954725827068, -0.0016655379866133604]",,,,,
sub-02,7PL,V3B,train,sub-03,linear_predictivity,38,149,-0.0045845752606198924,,"[1000.0, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.030534336184296167,1.003723598617819,0.9691643925905435,0.9993346542681861
sub-02,7PL,V3B,test,sub-03,linear_predictivity,38,149,0.00887158392975948,"[0.006451642877433999, 0.019007048913328307, 0.0049494030837321755, 0.010518303276965997, 0.0034315214973369246]",,,,,
sub-02,7PL,V6,train,sub-03,linear_predictivity,38,157,-0.0014431433385516583,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.021801938598752846,1.0051081825668864,0.9779011559103072,0.996597556875968
sub-02,7PL,V6,test,sub-03,linear_predictivity,38,157,0.01591974528965635,"[0.010290417224781549, 0.020083385031469912, 0.02139415614402115, 0.013009043449627515, 0.014821724598381629]",,,,,
sub-02,7PL,V6A,train,sub-03,linear_predictivity,38,68,0.00418003123974833,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.030402751300585545,1.001618133242927,0.9693095102456951,0.9912860515846178
sub-02,7PL,V6A,test,sub-03,linear_predictivity,38,68,0.030504454833497757,"[0.03352518323410351, 0.032011339992833426, 0.03383566772654395, 0.03607810684811004, 0.017071976365897877]",,,,,
sub-02,7PL,V7,train,sub-03,linear_predictivity,38,88,-0.0017606296202769976,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.028267506455885643,1.0025944396263036,0.9714196503228315,0.9955688382293169
sub-02,7PL,V7,test,sub-03,linear_predictivity,38,88,0.014275786121759473,"[0.013437057365001163, 0.020520056002248824, 0.020294358767359657, 0.013424644716017302, 0.003702813758170417]",,,,,
sub-02,7PL,V8,train,sub-03,linear_predictivity,38,111,0.00217888833022001,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.030877441981582415,1.0035661429596665,0.9688294031072641,0.9931067660950272
sub-02,7PL,V8,test,sub-03,linear_predictivity,38,111,-0.003822404294632121,"[0.00037547355057814316, 0.005952195960668337, -0.008425500313517721, -0.0035332586027523247, -0.013480932068137039]",,,,,
sub-02,7PL,FFC,train,sub-03,linear_predictivity,38,301,-0.0029042621388166126,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.018108565840902806,1.0070645679315438,0.981585552600347,0.9978331206753115
sub-02,7PL,FFC,test,sub-03,linear_predictivity,38,301,-0.012456410524414305,"[-0.00925377780212315, -0.005275706540367251, -0.01719014472889682, -0.016420922801643048, -0.01414150074904125]",,,,,
sub-02,7PL,PIT,train,sub-03,linear_predictivity,38,105,0.0037326921395837674,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.028091997012024778,1.0047297148327523,0.9716476953922836,0.992020095365425
sub-02,7PL,PIT,test,sub-03,linear_predictivity,38,105,-0.0012746103263737475,"[-0.0023197481806873474, 0.002724950116519634, -0.002855466923262593, 0.0003409836397798222, -0.004263770284218253]",,,,,
sub-02,7PL,IPS1,train,sub-03,linear_predictivity,38,123,-0.005045294513397803,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.01789033510488105,1.006719369894226,0.9818867208361166,1.0004315176966148
sub-02,7PL,IPS1,test,sub-03,linear_predictivity,38,123,0.014952359030561219,"[0.00701101890321296, 0.0095402979460898, 0.014704041657583497, 0.02759234589233977, 0.015914090753580065]",,,,,
sub-02,7PL,MST,train,sub-03,linear_predictivity,38,147,0.002886164495375002,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.03213290248892679,1.0003485566432526,0.9676276546374188,0.9928113783995723
sub-02,7PL,MST,test,sub-03,linear_predictivity,38,147,0.011808746842766732,"[0.015390693904488, 0.010755708935580952, 0.014084691184386872, 0.013062842233363186, 0.0057497979560146495]",,,,,
sub-02,7PL,MT,train,sub-03,linear_predictivity,38,98,0.00187834649816886,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.028312736841128144,1.0021599195711748,0.9714111708704423,0.99336529979179
sub-02,7PL,MT,test,sub-03,linear_predictivity,38,98,0.009506621738899107,"[0.010063755052246498, 0.006189127760488615, 0.009729329099778451, 0.00991874129850333, 0.01163215548347864]",,,,,
sub-02,7PL,FST,train,sub-03,linear_predictivity,38,166,-0.0004743803623118412,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.029093767111462398,1.0039876665767227,0.9706987347784153,0.9964339861991707
sub-02,7PL,FST,test,sub-03,linear_predictivity,38,166,0.015677308258945272,"[0.01822431134028304, 0.01473550214452349, 0.01966194399559503, 0.020415525727558705, 0.005349258086766096]",,,,,
sub-02,7PL,LO1,train,sub-03,linear_predictivity,38,74,0.012044864501037067,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 316.2277660168379]",0.05090231072033925,0.9959431777204568,0.9487218282409149,0.982967241313897
sub-02,7PL,LO1,test,sub-03,linear_predictivity,38,74,0.05254193965605467,"[0.05275717342483856, 0.06002909992490122, 0.047747197689495, 0.050646087212038005, 0.05153014002900053]",,,,,
sub-02,7PL,LO2,train,sub-03,linear_predictivity,38,75,-0.003925551327077736,,"[3162.277660168379, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.01959384348795513,1.0062443543471637,0.980139230494094,0.9993847488425235
sub-02,7PL,LO2,test,sub-03,linear_predictivity,38,75,0.0015127638395019734,"[0.0018931700148641702, 0.0033338593327462405, 0.0016372014103208832, -0.002782191472168766, 0.0034817799117473403]",,,,,
sub-02,7PL,LO3,train,sub-03,linear_predictivity,38,124,0.007721505609422298,,"[316.2277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.04235192143960083,0.9981773802403374,0.9573729924918052,0.9871871852743317
sub-02,7PL,LO3,test,sub-03,linear_predictivity,38,124,0.03783103870674712,"[0.04704719384797899, 0.03774673794254344, 0.037596981023177274, 0.03377513162800124, 0.03298914909203462]",,,,,
sub-02,7PL,V7,train,sub-03,linear_predictivity,38,88,-0.0017606296202769976,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.028267506455885643,1.0025944396263036,0.9714196503228315,0.9955688382293169
sub-02,7PL,V7,test,sub-03,linear_predictivity,38,88,0.014275786121759473,"[0.013437057365001163, 0.020520056002248824, 0.020294358767359657, 0.013424644716017302, 0.003702813758170417]",,,,,
sub-02,7PL,IP0,train,sub-03,linear_predictivity,38,110,0.002432624872251599,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.031536450960960895,1.0023223372697814,0.9682067913794559,0.9932821430666452
sub-02,7PL,IP0,test,sub-03,linear_predictivity,38,110,0.031651498658712855,"[0.038219321261474225, 0.029465531897752438, 0.035258688376498724, 0.03264297590453941, 0.022670975853299496]",,,,,
sub-02,7PL,IP1,train,sub-03,linear_predictivity,38,17,-0.008523365016059553,,"[10000.0, 1000000000.0, 1000000000.0, 1000000000.0, 100000.0]",0.0013150178188527143,1.0117061605776185,0.9984020905700278,1.0036872842292381
sub-02,7PL,IP1,test,sub-03,linear_predictivity,38,17,-0.0034665077964588197,"[-0.005495243833104076, -0.0019527581758846816, -0.0020244660728626954, -0.004428923672562835, -0.0034311472278798104]",,,,,
sub-02,7PL,MIP,train,sub-03,linear_predictivity,38,176,-0.0008227552565396112,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.025838467213288464,1.0056365521055903,0.9738726417446527,0.9952832272397302
sub-02,7PL,MIP,test,sub-03,linear_predictivity,38,176,-0.0013408079055691868,"[0.0024854224040556008, -0.00022050846159827911, 0.0023041126005606777, -0.003806386599855199, -0.007466679471008733]",,,,,
sub-02,7PL,VIP,train,sub-03,linear_predictivity,38,150,0.001209843614392393,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.029743927612804172,1.0026877236634233,0.9699167441129543,0.9931381621377403
sub-02,7PL,VIP,test,sub-03,linear_predictivity,38,150,0.010280402922187284,"[0.005575027699561106, 0.006623937101558032, 0.015031757851268146, 0.016273916804346707, 0.00789737515420243]",,,,,
sub-02,7PL,LIPd,train,sub-03,linear_predictivity,38,22,-0.011487887988784185,,"[3162.277660168379, 1000000000.0, 1000000000.0, 3162.277660168379, 3162.277660168379]",0.007247328199490001,1.010007393919505,0.9924115005032771,1.0054390822080868
sub-02,7PL,LIPd,test,sub-03,linear_predictivity,38,22,-0.009295069310336948,"[-0.004508525509404479, -0.011440361127205095, -0.015207861333991747, -0.007219490810082299, -0.00809910777100112]",,,,,
sub-02,7PL,LIPv,train,sub-03,linear_predictivity,38,178,-0.012801973906430146,,"[1000.0, 1000.0, 10000.0, 3162.277660168379, 100000.0]",0.013065596294323977,1.0073569507671176,0.9865175820496486,1.0056526481343897
sub-02,7PL,LIPv,test,sub-03,linear_predictivity,38,178,-0.0034196843457479946,"[0.0038238195490852374, 0.0014473587654202362, -0.00686608384139033, -0.0044910334155873035, -0.011012482786267812]",,,,,
sub-02,7PL,AIP,train,sub-03,linear_predictivity,38,121,-0.0043670447612774105,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.011890003913797294,1.0098409530858456,0.9879111311328013,1.0011075062946782
sub-02,7PL,AIP,test,sub-03,linear_predictivity,38,121,0.01061011547529883,"[0.010964667497560301, 0.011685928623104391, 0.013544668827018713, 0.012460684240813941, 0.0043946281879968015]",,,,,
sub-02,7PL,7Pm,train,sub-03,linear_predictivity,38,23,-0.016801677658735862,,"[100000.0, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.006147183283559904,1.0093990072305423,0.9931807276747315,1.0062108566941672
sub-02,7PL,7Pm,test,sub-03,linear_predictivity,38,23,-0.0022911762061023186,"[-0.0026838480041290673, -0.0017490792023853127, 0.002859261363250967, -0.0032591011230097217, -0.006623114064238458]",,,,,
sub-02,7PL,7PL,train,sub-03,linear_predictivity,38,32,0.012775301881466524,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.04091879550559931,0.9983029332531904,0.95889480437926,0.9837994576336868
sub-02,7PL,7PL,test,sub-03,linear_predictivity,38,32,0.03747159915474279,"[0.042038429502954514, 0.04048319872965851, 0.03984641249560347, 0.03799988475693983, 0.026990070288557634]",,,,,
sub-02,7PL,7PC,train,sub-03,linear_predictivity,38,241,-0.005909645208861909,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 31622.776601683796]",0.008743194156049055,1.008755147604153,0.9910750461303998,1.002130682916504
sub-02,7PL,7PC,test,sub-03,linear_predictivity,38,241,0.0025172562219294287,"[-0.00045653514913115365, -0.0012617697055472468, 0.00826976931047808, 0.008642931157338829, -0.0026081145034913653]",,,,,
sub-02,7PL,7Am,train,sub-03,linear_predictivity,38,115,-0.007910687648995806,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.011607287496356599,1.008306117155977,0.9880195530874767,1.00170796848006
sub-02,7PL,7Am,test,sub-03,linear_predictivity,38,115,0.002537493113217373,"[0.0038188538815547603, -0.0022023477951566748, 0.0038476193868069767, 0.006578571453080795, 0.0006447686398010077]",,,,,
sub-02,7PL,7AL,train,sub-03,linear_predictivity,38,210,-0.0037006048334321815,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.017190283757937377,1.0065351565649583,0.9824816020026719,0.9985672207127493
sub-02,7PL,7AL,test,sub-03,linear_predictivity,38,210,0.009245899332788252,"[0.009675798877999728, 0.005482441673020442, 0.010583539360506489, 0.01736026802439064, 0.0031274487280239615]",,,,,
sub-02,7PL,VVC,train,sub-03,linear_predictivity,38,185,0.008891443351762202,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0336313554955335,1.0024049597528673,0.9661187864112989,0.9870286559866642
sub-02,7PL,VVC,test,sub-03,linear_predictivity,38,185,0.026268752281422742,"[0.024506171649919764, 0.02854186126122361, 0.02132713349252641, 0.033344380164659904, 0.02362421483878403]",,,,,
sub-02,7PL,VMV2,train,sub-03,linear_predictivity,38,108,0.021265565337552927,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.048992611823513894,0.9934683926259261,0.9506991506865766,0.9736584652249431
sub-02,7PL,VMV2,test,sub-03,linear_predictivity,38,108,0.07070260663324195,"[0.0735303086420262, 0.07325824504948864, 0.06821872018098303, 0.07770544861293631, 0.06080031068077558]",,,,,
sub-02,7PL,VMV3,train,sub-03,linear_predictivity,38,111,0.03940678501103887,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0, 100.0]",0.08292388198196562,0.9847488866349536,0.9167756171850321,0.9556939000312596
sub-02,7PL,VMV3,test,sub-03,linear_predictivity,38,111,0.07614608624852527,"[0.08115153776595908, 0.08200155314565705, 0.07040712496402411, 0.08742677831558555, 0.05974343705140054]",,,,,
sub-02,7PL,VMV1,train,sub-03,linear_predictivity,38,73,0.004547233516674092,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.031878151210968854,1.0031416431132094,0.9678201075329724,0.9904984872808518
sub-02,7PL,VMV1,test,sub-03,linear_predictivity,38,73,0.04022914260594938,"[0.03784235315511089, 0.042767688726890296, 0.04036086493842469, 0.044891307524671846, 0.035283498684649195]",,,,,
sub-02,7PL,PHA2,train,sub-03,linear_predictivity,38,17,0.009102013851223409,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.035054127889299444,0.9997372050118217,0.964599563846089,0.985969976666366
sub-02,7PL,PHA2,test,sub-03,linear_predictivity,38,17,0.0495059840085704,"[0.05018439825245419, 0.04225002002228415, 0.05405565164955587, 0.06388704490672985, 0.037152805211827934]",,,,,
sub-02,7PL,PHA3,train,sub-03,linear_predictivity,38,86,0.02873975452396031,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05201090001966122,0.992092056428994,0.9477099298961743,0.9667755117844106
sub-02,7PL,PHA3,test,sub-03,linear_predictivity,38,86,0.07408225474922611,"[0.07385167690989168, 0.07289491331984244, 0.07227918234064022, 0.08318567261404466, 0.0681998285617116]",,,,,
sub-02,7PL,PH,train,sub-03,linear_predictivity,38,280,0.00119601666517448,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.018437995127105776,1.006398916477902,0.9813059696289008,0.9945844190845115
sub-02,7PL,PH,test,sub-03,linear_predictivity,38,280,0.006878815076813103,"[0.006648846854219321, 0.005603715089061324, 0.008010119286122924, 0.0057613480323498835, 0.00837004612231206]",,,,,
sub-02,7PC,V1,train,sub-03,linear_predictivity,234,361,-0.0019338669357267984,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.02687383556915013,1.0519931633139235,0.9729053929741074,0.9982447684722802
sub-02,7PC,V1,test,sub-03,linear_predictivity,234,361,-0.012101642079334743,"[-0.011456101362302427, -0.012044768494092119, -0.015289446774377541, -0.008204926920605394, -0.013512966845296235]",,,,,
sub-02,7PC,V2,train,sub-03,linear_predictivity,234,525,-0.001118398775414406,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.035893886003107785,1.0473282055262163,0.9637978478198506,0.996495233042026
sub-02,7PC,V2,test,sub-03,linear_predictivity,234,525,-0.010720203112518794,"[-0.010380622449340536, -0.009644432446603504, -0.012995631238155295, -0.008444854656901535, -0.0121354747715931]",,,,,
sub-02,7PC,V3,train,sub-03,linear_predictivity,234,361,0.002192856133312216,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.031740600298668584,1.04672568792602,0.9680007127045529,0.9935752414582728
sub-02,7PC,V3,test,sub-03,linear_predictivity,234,361,0.002554839946498852,"[0.002712979624319296, 0.0023069989459267846, -0.0014002822015151792, 0.005291630345174862, 0.0038628730185884977]",,,,,
