model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-10,7PC,V4,train,sub-09,224,616,rsa,0.01587545871734619
sub-10,7PC,V3A,train,sub-09,224,270,rsa,0.03616703674197197
sub-10,7PC,V3B,train,sub-09,224,148,rsa,0.032583367079496384
sub-10,7PC,V6,train,sub-09,224,104,rsa,0.015770528465509415
sub-10,7PC,V6A,train,sub-09,224,85,rsa,0.03527113050222397
sub-10,7PC,V7,train,sub-09,224,87,rsa,0.03371964395046234
sub-10,7PC,V8,train,sub-09,224,101,rsa,0.010156781412661076
sub-10,7PC,FFC,train,sub-09,224,263,rsa,0.029824715107679367
sub-10,7PC,PIT,train,sub-09,224,123,rsa,0.01688031107187271
sub-10,7PC,IPS1,train,sub-09,224,243,rsa,0.02520531415939331
sub-10,7PC,MST,train,sub-09,224,149,rsa,0.026231937110424042
sub-10,7PC,MT,train,sub-09,224,100,rsa,0.03525678068399429
sub-10,7PC,FST,train,sub-09,224,156,rsa,0.02718869410455227
sub-10,7PC,LO1,train,sub-09,224,79,rsa,0.014988782815635204
sub-10,7PC,LO2,train,sub-09,224,80,rsa,0.02198198065161705
sub-10,7PC,LO3,train,sub-09,224,125,rsa,0.024407582357525826
sub-10,7PC,V7,train,sub-09,224,87,rsa,0.03371964395046234
sub-10,7PC,IP0,train,sub-09,224,198,rsa,0.020213790237903595
sub-10,7PC,IP1,train,sub-09,224,114,rsa,0.02575794793665409
sub-10,7PC,MIP,train,sub-09,224,280,rsa,0.02217164821922779
sub-10,7PC,VIP,train,sub-09,224,180,rsa,0.02455425076186657
sub-10,7PC,LIPd,train,sub-09,224,69,rsa,0.008873906917870045
sub-10,7PC,LIPv,train,sub-09,224,239,rsa,0.019882414489984512
sub-10,7PC,AIP,train,sub-09,224,275,rsa,0.022327963262796402
sub-10,7PC,7Pm,train,sub-09,224,17,rsa,0.0016218163073062897
sub-10,7PC,7PL,train,sub-09,224,133,rsa,0.016364147886633873
sub-10,7PC,7PC,train,sub-09,224,315,rsa,0.030714774504303932
sub-10,7PC,7Am,train,sub-09,224,228,rsa,0.022751104086637497
sub-10,7PC,7AL,train,sub-09,224,178,rsa,0.015840673819184303
sub-10,7PC,VVC,train,sub-09,224,151,rsa,0.014728037640452385
sub-10,7PC,VMV2,train,sub-09,224,119,rsa,0.01634572073817253
sub-10,7PC,VMV3,train,sub-09,224,109,rsa,0.010172891430556774
sub-10,7PC,VMV1,train,sub-09,224,96,rsa,0.007867110893130302
sub-10,7PC,PHA2,train,sub-09,224,17,rsa,0.003015390830114484
sub-10,7PC,PHA3,train,sub-09,224,104,rsa,0.007231208961457014
sub-10,7PC,PH,train,sub-09,224,258,rsa,0.035155508667230606
sub-10,7Am,V1,train,sub-09,186,641,rsa,0.011147272773087025
sub-10,7Am,V2,train,sub-09,186,754,rsa,0.01714225672185421
sub-10,7Am,V3,train,sub-09,186,575,rsa,0.017665376886725426
sub-10,7Am,V4,train,sub-09,186,616,rsa,0.03149807080626488
sub-10,7Am,V3A,train,sub-09,186,270,rsa,0.0280033890157938
sub-10,7Am,V3B,train,sub-09,186,148,rsa,0.03741607815027237
sub-10,7Am,V6,train,sub-09,186,104,rsa,0.023463452234864235
sub-10,7Am,V6A,train,sub-09,186,85,rsa,0.02716081030666828
sub-10,7Am,V7,train,sub-09,186,87,rsa,0.020940467715263367
sub-10,7Am,V8,train,sub-09,186,101,rsa,0.018100161105394363
sub-10,7Am,FFC,train,sub-09,186,263,rsa,0.051561757922172546
sub-10,7Am,PIT,train,sub-09,186,123,rsa,0.02049599029123783
sub-10,7Am,IPS1,train,sub-09,186,243,rsa,0.045488785952329636
sub-10,7Am,MST,train,sub-09,186,149,rsa,0.04827536642551422
sub-10,7Am,MT,train,sub-09,186,100,rsa,0.05537073314189911
sub-10,7Am,FST,train,sub-09,186,156,rsa,0.03991035372018814
sub-10,7Am,LO1,train,sub-09,186,79,rsa,0.016381995752453804
sub-10,7Am,LO2,train,sub-09,186,80,rsa,0.02927638404071331
sub-10,7Am,LO3,train,sub-09,186,125,rsa,0.03541948273777962
sub-10,7Am,V7,train,sub-09,186,87,rsa,0.020940467715263367
sub-10,7Am,IP0,train,sub-09,186,198,rsa,0.033089350908994675
sub-10,7Am,IP1,train,sub-09,186,114,rsa,0.02165713906288147
sub-10,7Am,MIP,train,sub-09,186,280,rsa,0.038986094295978546
sub-10,7Am,VIP,train,sub-09,186,180,rsa,0.035240620374679565
sub-10,7Am,LIPd,train,sub-09,186,69,rsa,0.01816699467599392
sub-10,7Am,LIPv,train,sub-09,186,239,rsa,0.03256893903017044
sub-10,7Am,AIP,train,sub-09,186,275,rsa,0.02176247537136078
sub-10,7Am,7Pm,train,sub-09,186,17,rsa,0.005640675779432058
sub-10,7Am,7PL,train,sub-09,186,133,rsa,0.03191365301609039
sub-10,7Am,7PC,train,sub-09,186,315,rsa,0.028757179155945778
sub-10,7Am,7Am,train,sub-09,186,228,rsa,0.07054564356803894
sub-10,7Am,7AL,train,sub-09,186,178,rsa,0.03162996843457222
sub-10,7Am,VVC,train,sub-09,186,151,rsa,0.03307574614882469
sub-10,7Am,VMV2,train,sub-09,186,119,rsa,0.028841709718108177
sub-10,7Am,VMV3,train,sub-09,186,109,rsa,0.020383376628160477
sub-10,7Am,VMV1,train,sub-09,186,96,rsa,0.027379246428608894
sub-10,7Am,PHA2,train,sub-09,186,17,rsa,0.006556978449225426
sub-10,7Am,PHA3,train,sub-09,186,104,rsa,0.019579460844397545
sub-10,7Am,PH,train,sub-09,186,258,rsa,0.055535946041345596
sub-10,7AL,V1,train,sub-09,158,641,rsa,0.004133331589400768
sub-10,7AL,V2,train,sub-09,158,754,rsa,0.006004927214235067
sub-10,7AL,V3,train,sub-09,158,575,rsa,0.007405343931168318
sub-10,7AL,V4,train,sub-09,158,616,rsa,0.018580598756670952
sub-10,7AL,V3A,train,sub-09,158,270,rsa,0.017071489244699478
sub-10,7AL,V3B,train,sub-09,158,148,rsa,0.028707563877105713
sub-10,7AL,V6,train,sub-09,158,104,rsa,0.009909366257488728
sub-10,7AL,V6A,train,sub-09,158,85,rsa,0.02989010512828827
sub-10,7AL,V7,train,sub-09,158,87,rsa,0.02134046144783497
sub-10,7AL,V8,train,sub-09,158,101,rsa,0.015333695337176323
sub-10,7AL,FFC,train,sub-09,158,263,rsa,0.031176330521702766
sub-10,7AL,PIT,train,sub-09,158,123,rsa,0.01963556371629238
sub-10,7AL,IPS1,train,sub-09,158,243,rsa,0.02974715456366539
sub-10,7AL,MST,train,sub-09,158,149,rsa,0.02989581599831581
sub-10,7AL,MT,train,sub-09,158,100,rsa,0.03596167638897896
sub-10,7AL,FST,train,sub-09,158,156,rsa,0.03182919695973396
sub-10,7AL,LO1,train,sub-09,158,79,rsa,0.016109924763441086
sub-10,7AL,LO2,train,sub-09,158,80,rsa,0.020003538578748703
sub-10,7AL,LO3,train,sub-09,158,125,rsa,0.02506444789469242
sub-10,7AL,V7,train,sub-09,158,87,rsa,0.02134046144783497
sub-10,7AL,IP0,train,sub-09,158,198,rsa,0.022513095289468765
sub-10,7AL,IP1,train,sub-09,158,114,rsa,0.022703925147652626
sub-10,7AL,MIP,train,sub-09,158,280,rsa,0.028866825625300407
sub-10,7AL,VIP,train,sub-09,158,180,rsa,0.023213863372802734
sub-10,7AL,LIPd,train,sub-09,158,69,rsa,0.013389721512794495
sub-10,7AL,LIPv,train,sub-09,158,239,rsa,0.020402714610099792
sub-10,7AL,AIP,train,sub-09,158,275,rsa,0.02200280874967575
sub-10,7AL,7Pm,train,sub-09,158,17,rsa,0.0060441261157393456
sub-10,7AL,7PL,train,sub-09,158,133,rsa,0.017946213483810425
sub-10,7AL,7PC,train,sub-09,158,315,rsa,0.02333838678896427
sub-10,7AL,7Am,train,sub-09,158,228,rsa,0.025158915668725967
sub-10,7AL,7AL,train,sub-09,158,178,rsa,0.023693151772022247
sub-10,7AL,VVC,train,sub-09,158,151,rsa,0.024817239493131638
sub-10,7AL,VMV2,train,sub-09,158,119,rsa,0.024538377299904823
sub-10,7AL,VMV3,train,sub-09,158,109,rsa,0.01147181075066328
sub-10,7AL,VMV1,train,sub-09,158,96,rsa,0.021124882623553276
sub-10,7AL,PHA2,train,sub-09,158,17,rsa,0.005694758612662554
sub-10,7AL,PHA3,train,sub-09,158,104,rsa,0.011623135767877102
sub-10,7AL,PH,train,sub-09,158,258,rsa,0.037157509475946426
sub-10,VVC,V1,train,sub-09,196,641,rsa,0.03690294548869133
sub-10,VVC,V2,train,sub-09,196,754,rsa,0.03786436840891838
sub-10,VVC,V3,train,sub-09,196,575,rsa,0.03748993203043938
sub-10,VVC,V4,train,sub-09,196,616,rsa,0.09069344401359558
sub-10,VVC,V3A,train,sub-09,196,270,rsa,0.03228115290403366
sub-10,VVC,V3B,train,sub-09,196,148,rsa,0.0752420574426651
sub-10,VVC,V6,train,sub-09,196,104,rsa,0.03027663566172123
sub-10,VVC,V6A,train,sub-09,196,85,rsa,0.07375431805849075
sub-10,VVC,V7,train,sub-09,196,87,rsa,0.04082067683339119
sub-10,VVC,V8,train,sub-09,196,101,rsa,0.07802911102771759
sub-10,VVC,FFC,train,sub-09,196,263,rsa,0.12394300848245621
sub-10,VVC,PIT,train,sub-09,196,123,rsa,0.07375591993331909
sub-10,VVC,IPS1,train,sub-09,196,243,rsa,0.060648273676633835
sub-10,VVC,MST,train,sub-09,196,149,rsa,0.08334895223379135
sub-10,VVC,MT,train,sub-09,196,100,rsa,0.08449381589889526
sub-10,VVC,FST,train,sub-09,196,156,rsa,0.08115973323583603
sub-10,VVC,LO1,train,sub-09,196,79,rsa,0.04591049253940582
sub-10,VVC,LO2,train,sub-09,196,80,rsa,0.06768296658992767
sub-10,VVC,LO3,train,sub-09,196,125,rsa,0.07477477192878723
sub-10,VVC,V7,train,sub-09,196,87,rsa,0.04082067683339119
sub-10,VVC,IP0,train,sub-09,196,198,rsa,0.08863188326358795
sub-10,VVC,IP1,train,sub-09,196,114,rsa,0.034591011703014374
sub-10,VVC,MIP,train,sub-09,196,280,rsa,0.06940929591655731
sub-10,VVC,VIP,train,sub-09,196,180,rsa,0.045886486768722534
sub-10,VVC,LIPd,train,sub-09,196,69,rsa,0.028608864173293114
sub-10,VVC,LIPv,train,sub-09,196,239,rsa,0.03252356871962547
sub-10,VVC,AIP,train,sub-09,196,275,rsa,0.014674466103315353
sub-10,VVC,7Pm,train,sub-09,196,17,rsa,0.005836403928697109
sub-10,VVC,7PL,train,sub-09,196,133,rsa,0.0375676266849041
sub-10,VVC,7PC,train,sub-09,196,315,rsa,0.018871469423174858
sub-10,VVC,7Am,train,sub-09,196,228,rsa,0.04486243426799774
sub-10,VVC,7AL,train,sub-09,196,178,rsa,0.020917227491736412
sub-10,VVC,VVC,train,sub-09,196,151,rsa,0.11313372105360031
sub-10,VVC,VMV2,train,sub-09,196,119,rsa,0.11349110305309296
sub-10,VVC,VMV3,train,sub-09,196,109,rsa,0.0750480443239212
sub-10,VVC,VMV1,train,sub-09,196,96,rsa,0.11508166790008545
sub-10,VVC,PHA2,train,sub-09,196,17,rsa,0.021671008318662643
sub-10,VVC,PHA3,train,sub-09,196,104,rsa,0.05067208409309387
sub-10,VVC,PH,train,sub-09,196,258,rsa,0.10679706186056137
sub-10,VMV2,V1,train,sub-09,94,641,rsa,0.03524286299943924
sub-10,VMV2,V2,train,sub-09,94,754,rsa,0.03512611240148544
sub-10,VMV2,V3,train,sub-09,94,575,rsa,0.0379674956202507
sub-10,VMV2,V4,train,sub-09,94,616,rsa,0.07396452128887177
sub-10,VMV2,V3A,train,sub-09,94,270,rsa,0.03151296079158783
sub-10,VMV2,V3B,train,sub-09,94,148,rsa,0.06764835864305496
sub-10,VMV2,V6,train,sub-09,94,104,rsa,0.033381879329681396
sub-10,VMV2,V6A,train,sub-09,94,85,rsa,0.06821873039007187
sub-10,VMV2,V7,train,sub-09,94,87,rsa,0.04112231358885765
sub-10,VMV2,V8,train,sub-09,94,101,rsa,0.05629630759358406
sub-10,VMV2,FFC,train,sub-09,94,263,rsa,0.09367631375789642
sub-10,VMV2,PIT,train,sub-09,94,123,rsa,0.059185490012168884
sub-10,VMV2,IPS1,train,sub-09,94,243,rsa,0.04086093232035637
sub-10,VMV2,MST,train,sub-09,94,149,rsa,0.07465626299381256
sub-10,VMV2,MT,train,sub-09,94,100,rsa,0.06724884361028671
sub-10,VMV2,FST,train,sub-09,94,156,rsa,0.06111626699566841
sub-10,VMV2,LO1,train,sub-09,94,79,rsa,0.025872312486171722
sub-10,VMV2,LO2,train,sub-09,94,80,rsa,0.05117155984044075
sub-10,VMV2,LO3,train,sub-09,94,125,rsa,0.06356262415647507
sub-10,VMV2,V7,train,sub-09,94,87,rsa,0.04112231358885765
sub-10,VMV2,IP0,train,sub-09,94,198,rsa,0.06509644538164139
sub-10,VMV2,IP1,train,sub-09,94,114,rsa,0.01794108748435974
sub-10,VMV2,MIP,train,sub-09,94,280,rsa,0.05135627090930939
sub-10,VMV2,VIP,train,sub-09,94,180,rsa,0.027810504660010338
sub-10,VMV2,LIPd,train,sub-09,94,69,rsa,0.018573395907878876
sub-10,VMV2,LIPv,train,sub-09,94,239,rsa,0.030017416924238205
sub-10,VMV2,AIP,train,sub-09,94,275,rsa,0.009476070292294025
sub-10,VMV2,7Pm,train,sub-09,94,17,rsa,0.003538585500791669
sub-10,VMV2,7PL,train,sub-09,94,133,rsa,0.031935401260852814
sub-10,VMV2,7PC,train,sub-09,94,315,rsa,0.012103148736059666
sub-10,VMV2,7Am,train,sub-09,94,228,rsa,0.027662260457873344
sub-10,VMV2,7AL,train,sub-09,94,178,rsa,0.013981805182993412
sub-10,VMV2,VVC,train,sub-09,94,151,rsa,0.09309188276529312
sub-10,VMV2,VMV2,train,sub-09,94,119,rsa,0.13021409511566162
sub-10,VMV2,VMV3,train,sub-09,94,109,rsa,0.059676289558410645
sub-10,VMV2,VMV1,train,sub-09,94,96,rsa,0.13087284564971924
sub-10,VMV2,PHA2,train,sub-09,94,17,rsa,0.022749513387680054
sub-10,VMV2,PHA3,train,sub-09,94,104,rsa,0.046442966908216476
sub-10,VMV2,PH,train,sub-09,94,258,rsa,0.08301269263029099
sub-10,VMV3,V1,train,sub-09,98,641,rsa,0.022152068093419075
sub-10,VMV3,V2,train,sub-09,98,754,rsa,0.021434903144836426
sub-10,VMV3,V3,train,sub-09,98,575,rsa,0.02565767616033554
sub-10,VMV3,V4,train,sub-09,98,616,rsa,0.058824166655540466
sub-10,VMV3,V3A,train,sub-09,98,270,rsa,0.03435457870364189
sub-10,VMV3,V3B,train,sub-09,98,148,rsa,0.07159312069416046
sub-10,VMV3,V6,train,sub-09,98,104,rsa,0.023005643859505653
sub-10,VMV3,V6A,train,sub-09,98,85,rsa,0.05090203136205673
sub-10,VMV3,V7,train,sub-09,98,87,rsa,0.03784942626953125
sub-10,VMV3,V8,train,sub-09,98,101,rsa,0.047606661915779114
sub-10,VMV3,FFC,train,sub-09,98,263,rsa,0.06642293184995651
sub-10,VMV3,PIT,train,sub-09,98,123,rsa,0.03341589495539665
sub-10,VMV3,IPS1,train,sub-09,98,243,rsa,0.049369927495718
sub-10,VMV3,MST,train,sub-09,98,149,rsa,0.044527389109134674
sub-10,VMV3,MT,train,sub-09,98,100,rsa,0.04513789713382721
sub-10,VMV3,FST,train,sub-09,98,156,rsa,0.04974896460771561
sub-10,VMV3,LO1,train,sub-09,98,79,rsa,0.029313916340470314
sub-10,VMV3,LO2,train,sub-09,98,80,rsa,0.03499087318778038
sub-10,VMV3,LO3,train,sub-09,98,125,rsa,0.045239754021167755
sub-10,VMV3,V7,train,sub-09,98,87,rsa,0.03784942626953125
sub-10,VMV3,IP0,train,sub-09,98,198,rsa,0.07318931072950363
sub-10,VMV3,IP1,train,sub-09,98,114,rsa,0.024447660893201828
sub-10,VMV3,MIP,train,sub-09,98,280,rsa,0.058136411011219025
sub-10,VMV3,VIP,train,sub-09,98,180,rsa,0.02617269568145275
sub-10,VMV3,LIPd,train,sub-09,98,69,rsa,0.01858125440776348
sub-10,VMV3,LIPv,train,sub-09,98,239,rsa,0.029957914724946022
sub-10,VMV3,AIP,train,sub-09,98,275,rsa,0.016606798395514488
sub-10,VMV3,7Pm,train,sub-09,98,17,rsa,0.0027659465558826923
sub-10,VMV3,7PL,train,sub-09,98,133,rsa,0.02862476371228695
sub-10,VMV3,7PC,train,sub-09,98,315,rsa,0.018367018550634384
sub-10,VMV3,7Am,train,sub-09,98,228,rsa,0.028338193893432617
sub-10,VMV3,7AL,train,sub-09,98,178,rsa,0.013978631235659122
sub-10,VMV3,VVC,train,sub-09,98,151,rsa,0.0681571364402771
sub-10,VMV3,VMV2,train,sub-09,98,119,rsa,0.08242032676935196
sub-10,VMV3,VMV3,train,sub-09,98,109,rsa,0.08455338329076767
sub-10,VMV3,VMV1,train,sub-09,98,96,rsa,0.06003284081816673
sub-10,VMV3,PHA2,train,sub-09,98,17,rsa,0.017499947920441628
sub-10,VMV3,PHA3,train,sub-09,98,104,rsa,0.030742958188056946
sub-10,VMV3,PH,train,sub-09,98,258,rsa,0.059392135590314865
sub-10,VMV1,V1,train,sub-09,42,641,rsa,0.0310288667678833
sub-10,VMV1,V2,train,sub-09,42,754,rsa,0.02697267010807991
sub-10,VMV1,V3,train,sub-09,42,575,rsa,0.029461972415447235
sub-10,VMV1,V4,train,sub-09,42,616,rsa,0.07778332382440567
sub-10,VMV1,V3A,train,sub-09,42,270,rsa,0.02880929224193096
sub-10,VMV1,V3B,train,sub-09,42,148,rsa,0.08360791206359863
sub-10,VMV1,V6,train,sub-09,42,104,rsa,0.03346416726708412
sub-10,VMV1,V6A,train,sub-09,42,85,rsa,0.07583457976579666
sub-10,VMV1,V7,train,sub-09,42,87,rsa,0.04292406514286995
sub-10,VMV1,V8,train,sub-09,42,101,rsa,0.0516933798789978
sub-10,VMV1,FFC,train,sub-09,42,263,rsa,0.10576263815164566
sub-10,VMV1,PIT,train,sub-09,42,123,rsa,0.0699453130364418
sub-10,VMV1,IPS1,train,sub-09,42,243,rsa,0.03308418393135071
sub-10,VMV1,MST,train,sub-09,42,149,rsa,0.07546932995319366
sub-10,VMV1,MT,train,sub-09,42,100,rsa,0.07000356167554855
sub-10,VMV1,FST,train,sub-09,42,156,rsa,0.06615816056728363
sub-10,VMV1,LO1,train,sub-09,42,79,rsa,0.01615656353533268
sub-10,VMV1,LO2,train,sub-09,42,80,rsa,0.0630544051527977
sub-10,VMV1,LO3,train,sub-09,42,125,rsa,0.07999951392412186
sub-10,VMV1,V7,train,sub-09,42,87,rsa,0.04292406514286995
sub-10,VMV1,IP0,train,sub-09,42,198,rsa,0.057979363948106766
sub-10,VMV1,IP1,train,sub-09,42,114,rsa,0.015394307672977448
sub-10,VMV1,MIP,train,sub-09,42,280,rsa,0.042624227702617645
sub-10,VMV1,VIP,train,sub-09,42,180,rsa,0.03203011304140091
sub-10,VMV1,LIPd,train,sub-09,42,69,rsa,0.01640459895133972
sub-10,VMV1,LIPv,train,sub-09,42,239,rsa,0.023005826398730278
sub-10,VMV1,AIP,train,sub-09,42,275,rsa,0.009079544804990292
sub-10,VMV1,7Pm,train,sub-09,42,17,rsa,0.0003081012691836804
sub-10,VMV1,7PL,train,sub-09,42,133,rsa,0.028483860194683075
sub-10,VMV1,7PC,train,sub-09,42,315,rsa,0.01405976340174675
sub-10,VMV1,7Am,train,sub-09,42,228,rsa,0.029096515849232674
sub-10,VMV1,7AL,train,sub-09,42,178,rsa,0.015358547680079937
sub-10,VMV1,VVC,train,sub-09,42,151,rsa,0.07522989064455032
sub-10,VMV1,VMV2,train,sub-09,42,119,rsa,0.12832996249198914
sub-10,VMV1,VMV3,train,sub-09,42,109,rsa,0.0579037070274353
sub-10,VMV1,VMV1,train,sub-09,42,96,rsa,0.14804452657699585
sub-10,VMV1,PHA2,train,sub-09,42,17,rsa,0.01882505975663662
sub-10,VMV1,PHA3,train,sub-09,42,104,rsa,0.046551983803510666
sub-10,VMV1,PH,train,sub-09,42,258,rsa,0.0899939313530922
sub-10,PHA2,V1,train,sub-09,21,641,rsa,0.012290449813008308
sub-10,PHA2,V2,train,sub-09,21,754,rsa,0.014671648852527142
sub-10,PHA2,V3,train,sub-09,21,575,rsa,0.009948866441845894
sub-10,PHA2,V4,train,sub-09,21,616,rsa,0.025088192895054817
sub-10,PHA2,V3A,train,sub-09,21,270,rsa,0.016680631786584854
sub-10,PHA2,V3B,train,sub-09,21,148,rsa,0.0340096615254879
sub-10,PHA2,V6,train,sub-09,21,104,rsa,0.017852075397968292
sub-10,PHA2,V6A,train,sub-09,21,85,rsa,0.03180292993783951
sub-10,PHA2,V7,train,sub-09,21,87,rsa,0.02204243466258049
sub-10,PHA2,V8,train,sub-09,21,101,rsa,0.014931092970073223
sub-10,PHA2,FFC,train,sub-09,21,263,rsa,0.03752052038908005
sub-10,PHA2,PIT,train,sub-09,21,123,rsa,0.019313514232635498
sub-10,PHA2,IPS1,train,sub-09,21,243,rsa,0.01982545293867588
sub-10,PHA2,MST,train,sub-09,21,149,rsa,0.037273649126291275
sub-10,PHA2,MT,train,sub-09,21,100,rsa,0.042121097445487976
sub-10,PHA2,FST,train,sub-09,21,156,rsa,0.019911009818315506
sub-10,PHA2,LO1,train,sub-09,21,79,rsa,0.02179741859436035
sub-10,PHA2,LO2,train,sub-09,21,80,rsa,0.016198400408029556
sub-10,PHA2,LO3,train,sub-09,21,125,rsa,0.01932673342525959
sub-10,PHA2,V7,train,sub-09,21,87,rsa,0.02204243466258049
sub-10,PHA2,IP0,train,sub-09,21,198,rsa,0.040913116186857224
sub-10,PHA2,IP1,train,sub-09,21,114,rsa,0.011461368761956692
sub-10,PHA2,MIP,train,sub-09,21,280,rsa,0.03673003241419792
sub-10,PHA2,VIP,train,sub-09,21,180,rsa,0.021215276792645454
sub-10,PHA2,LIPd,train,sub-09,21,69,rsa,0.007736688945442438
sub-10,PHA2,LIPv,train,sub-09,21,239,rsa,0.008417178876698017
sub-10,PHA2,AIP,train,sub-09,21,275,rsa,0.011487633921205997
sub-10,PHA2,7Pm,train,sub-09,21,17,rsa,0.003697593230754137
sub-10,PHA2,7PL,train,sub-09,21,133,rsa,0.015833815559744835
sub-10,PHA2,7PC,train,sub-09,21,315,rsa,0.0098189115524292
sub-10,PHA2,7Am,train,sub-09,21,228,rsa,0.023017482832074165
sub-10,PHA2,7AL,train,sub-09,21,178,rsa,0.008763653226196766
sub-10,PHA2,VVC,train,sub-09,21,151,rsa,0.04621690511703491
sub-10,PHA2,VMV2,train,sub-09,21,119,rsa,0.08630828559398651
sub-10,PHA2,VMV3,train,sub-09,21,109,rsa,0.026477467268705368
sub-10,PHA2,VMV1,train,sub-09,21,96,rsa,0.0608932189643383
sub-10,PHA2,PHA2,train,sub-09,21,17,rsa,0.01034962572157383
sub-10,PHA2,PHA3,train,sub-09,21,104,rsa,0.03246628865599632
sub-10,PHA2,PH,train,sub-09,21,258,rsa,0.028072945773601532
sub-10,PHA3,V1,train,sub-09,104,641,rsa,0.020250074565410614
sub-10,PHA3,V2,train,sub-09,104,754,rsa,0.02402285300195217
sub-10,PHA3,V3,train,sub-09,104,575,rsa,0.017335202544927597
sub-10,PHA3,V4,train,sub-09,104,616,rsa,0.037461068481206894
sub-10,PHA3,V3A,train,sub-09,104,270,rsa,0.023748330771923065
sub-10,PHA3,V3B,train,sub-09,104,148,rsa,0.052769262343645096
sub-10,PHA3,V6,train,sub-09,104,104,rsa,0.023930849507451057
sub-10,PHA3,V6A,train,sub-09,104,85,rsa,0.044331587851047516
sub-10,PHA3,V7,train,sub-09,104,87,rsa,0.03544940426945686
sub-10,PHA3,V8,train,sub-09,104,101,rsa,0.02555980533361435
sub-10,PHA3,FFC,train,sub-09,104,263,rsa,0.06614986807107925
sub-10,PHA3,PIT,train,sub-09,104,123,rsa,0.03253360837697983
sub-10,PHA3,IPS1,train,sub-09,104,243,rsa,0.03133443742990494
sub-10,PHA3,MST,train,sub-09,104,149,rsa,0.05332355201244354
sub-10,PHA3,MT,train,sub-09,104,100,rsa,0.05704989656805992
sub-10,PHA3,FST,train,sub-09,104,156,rsa,0.027349349111318588
sub-10,PHA3,LO1,train,sub-09,104,79,rsa,0.03137443587183952
sub-10,PHA3,LO2,train,sub-09,104,80,rsa,0.02726837433874607
sub-10,PHA3,LO3,train,sub-09,104,125,rsa,0.035391975194215775
sub-10,PHA3,V7,train,sub-09,104,87,rsa,0.03544940426945686
sub-10,PHA3,IP0,train,sub-09,104,198,rsa,0.05826132744550705
sub-10,PHA3,IP1,train,sub-09,104,114,rsa,0.021190078929066658
sub-10,PHA3,MIP,train,sub-09,104,280,rsa,0.05512629449367523
sub-10,PHA3,VIP,train,sub-09,104,180,rsa,0.029721861705183983
sub-10,PHA3,LIPd,train,sub-09,104,69,rsa,0.011527711525559425
sub-10,PHA3,LIPv,train,sub-09,104,239,rsa,0.0240111593157053
sub-10,PHA3,AIP,train,sub-09,104,275,rsa,0.015758713707327843
sub-10,PHA3,7Pm,train,sub-09,104,17,rsa,0.0037380855064839125
sub-10,PHA3,7PL,train,sub-09,104,133,rsa,0.02288389578461647
sub-10,PHA3,7PC,train,sub-09,104,315,rsa,0.016648264601826668
sub-10,PHA3,7Am,train,sub-09,104,228,rsa,0.035590097308158875
sub-10,PHA3,7AL,train,sub-09,104,178,rsa,0.010279849171638489
sub-10,PHA3,VVC,train,sub-09,104,151,rsa,0.06699459254741669
sub-10,PHA3,VMV2,train,sub-09,104,119,rsa,0.10909194499254227
sub-10,PHA3,VMV3,train,sub-09,104,109,rsa,0.04346606507897377
sub-10,PHA3,VMV1,train,sub-09,104,96,rsa,0.07354618608951569
sub-10,PHA3,PHA2,train,sub-09,104,17,rsa,0.02014858089387417
sub-10,PHA3,PHA3,train,sub-09,104,104,rsa,0.052560389041900635
sub-10,PHA3,PH,train,sub-09,104,258,rsa,0.04762433469295502
sub-10,PH,V1,train,sub-09,261,641,rsa,0.03479219228029251
sub-10,PH,V2,train,sub-09,261,754,rsa,0.037355706095695496
sub-10,PH,V3,train,sub-09,261,575,rsa,0.04017260670661926
sub-10,PH,V4,train,sub-09,261,616,rsa,0.11922074109315872
sub-10,PH,V3A,train,sub-09,261,270,rsa,0.049446865916252136
sub-10,PH,V3B,train,sub-09,261,148,rsa,0.08896521478891373
sub-10,PH,V6,train,sub-09,261,104,rsa,0.031846676021814346
sub-10,PH,V6A,train,sub-09,261,85,rsa,0.09612181782722473
sub-10,PH,V7,train,sub-09,261,87,rsa,0.06861237436532974
sub-10,PH,V8,train,sub-09,261,101,rsa,0.13018862903118134
sub-10,PH,FFC,train,sub-09,261,263,rsa,0.26659539341926575
sub-10,PH,PIT,train,sub-09,261,123,rsa,0.20046842098236084
sub-10,PH,IPS1,train,sub-09,261,243,rsa,0.09667196869850159
sub-10,PH,MST,train,sub-09,261,149,rsa,0.18636348843574524
sub-10,PH,MT,train,sub-09,261,100,rsa,0.16134929656982422
sub-10,PH,FST,train,sub-09,261,156,rsa,0.19401761889457703
sub-10,PH,LO1,train,sub-09,261,79,rsa,0.07125916332006454
sub-10,PH,LO2,train,sub-09,261,80,rsa,0.18715547025203705
sub-10,PH,LO3,train,sub-09,261,125,rsa,0.17283526062965393
sub-10,PH,V7,train,sub-09,261,87,rsa,0.06861237436532974
sub-10,PH,IP0,train,sub-09,261,198,rsa,0.06905195116996765
sub-10,PH,IP1,train,sub-09,261,114,rsa,0.053162600845098495
sub-10,PH,MIP,train,sub-09,261,280,rsa,0.07239403575658798
sub-10,PH,VIP,train,sub-09,261,180,rsa,0.05059517174959183
sub-10,PH,LIPd,train,sub-09,261,69,rsa,0.049301717430353165
