model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-10,VMV2,7PL,train,sub-09,linear_predictivity,94,133,0.04445232972296246,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07343224685325145,0.9949405452783597,0.9263499490775138,0.9519488593703924
sub-10,VMV2,7PL,test,sub-09,linear_predictivity,94,133,0.13371022981959074,"[0.1290736931097735, 0.14159843319848842, 0.1289753810777682, 0.13847813156391078, 0.13042551014801276]",,,,,
sub-10,VMV2,7PC,train,sub-09,linear_predictivity,94,315,0.00012325225289390058,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.031079419006557148,1.0198923647246136,0.968695522735802,0.9960998269599811
sub-10,VMV2,7PC,test,sub-09,linear_predictivity,94,315,0.028655470738047063,"[0.021302311456783952, 0.032239311123968724, 0.03334543196137223, 0.03132494341513016, 0.025065355732980237]",,,,,
sub-10,VMV2,7Am,train,sub-09,linear_predictivity,94,228,0.019180685454189616,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.05629390323579011,1.0067431739229307,0.9434857307602075,0.9773328193328682
sub-10,VMV2,7Am,test,sub-09,linear_predictivity,94,228,0.04883119792278006,"[0.04292053714111052, 0.052882524042446324, 0.04703132142332536, 0.051254161802898, 0.050067445204120126]",,,,,
sub-10,VMV2,7AL,train,sub-09,linear_predictivity,94,178,-0.002565801856106557,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 10000.0]",0.020101757362805173,1.0212854468490373,0.9796883109989437,0.9995361600868483
sub-10,VMV2,7AL,test,sub-09,linear_predictivity,94,178,-0.016901252294087177,"[-0.011431324135015759, -0.018522336835504548, -0.020060669680305156, -0.012023564337510118, -0.0224683664821003]",,,,,
sub-10,VMV2,VVC,train,sub-09,linear_predictivity,94,151,0.02756470857417455,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08476194189334416,0.9999828441946725,0.9150270966730615,0.9689310588444956
sub-10,VMV2,VVC,test,sub-09,linear_predictivity,94,151,0.10989919237418963,"[0.10832539837339891, 0.11605777086633809, 0.1024134986954239, 0.10312240734583825, 0.11957688658994907]",,,,,
sub-10,VMV2,VMV2,train,sub-09,linear_predictivity,94,119,0.12580937447582,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.17747782093901393,0.9460649114058469,0.8223256952605755,0.8710114828523092
sub-10,VMV2,VMV2,test,sub-09,linear_predictivity,94,119,0.3131519428342334,"[0.31277544588696177, 0.32477631656846806, 0.3119878452527265, 0.3040044572865824, 0.31221564917642824]",,,,,
sub-10,VMV2,VMV3,train,sub-09,linear_predictivity,94,109,0.05528872095733322,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11450572565777428,0.9809799472815456,0.8851934552887724,0.9401085606103299
sub-10,VMV2,VMV3,test,sub-09,linear_predictivity,94,109,0.1497727968219163,"[0.146058466202793, 0.16105086066836866, 0.149393715997936, 0.13697562599016108, 0.15538531525032273]",,,,,
sub-10,VMV2,VMV1,train,sub-09,linear_predictivity,94,96,0.09217132459125503,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14408659153420245,0.9670162874667179,0.8557137374752773,0.9043865035750912
sub-10,VMV2,VMV1,test,sub-09,linear_predictivity,94,96,0.2534379200107941,"[0.254685142862806, 0.26127391745987893, 0.2559412263795741, 0.2450985164477968, 0.2501907969039148]",,,,,
sub-10,VMV2,PHA2,train,sub-09,linear_predictivity,94,17,0.04444351779458357,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0714831298763311,0.9990551646125809,0.9283965164419067,0.9536743802485693
sub-10,VMV2,PHA2,test,sub-09,linear_predictivity,94,17,0.1564714692441947,"[0.15173652974847254, 0.16339634310438048, 0.1527372605665872, 0.15442053279638784, 0.16006668000514543]",,,,,
sub-10,VMV2,PHA3,train,sub-09,linear_predictivity,94,104,0.06219627281378836,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.11305139681411021,0.9807468681327022,0.886769877938896,0.9350749930969722
sub-10,VMV2,PHA3,test,sub-09,linear_predictivity,94,104,0.19051984415698775,"[0.18966376756354067, 0.19974073983053423, 0.1849124441888381, 0.17996192804328504, 0.1983203411587408]",,,,,
sub-10,VMV2,PH,train,sub-09,linear_predictivity,94,258,0.035051562951764585,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08886281299190747,0.9972283126512288,0.9109076098025326,0.9611098448115462
sub-10,VMV2,PH,test,sub-09,linear_predictivity,94,258,0.09179692057592045,"[0.09572901166381101, 0.09219338960666155, 0.08351987060698048, 0.09125240990446319, 0.09628992109768604]",,,,,
sub-10,VMV3,V1,train,sub-09,linear_predictivity,98,641,0.004232481575472875,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.03839314043214372,1.014977294442753,0.9613915114516397,0.9923002551942245
sub-10,VMV3,V1,test,sub-09,linear_predictivity,98,641,-0.00023348944849689248,"[0.0040031556295516794, -0.005133700920354955, -0.0038063067568039426, -0.0012674611967006403, 0.0050368660018233966]",,,,,
sub-10,VMV3,V2,train,sub-09,linear_predictivity,98,754,0.010578612874856274,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.05960135548786651,1.0089495013278351,0.9401564292121686,0.985346276945101
sub-10,VMV3,V2,test,sub-09,linear_predictivity,98,754,0.029018364421062585,"[0.020267624803827412, 0.02946674516741083, 0.03000920320969699, 0.03454285175362007, 0.03080539717075762]",,,,,
sub-10,VMV3,V3,train,sub-09,linear_predictivity,98,575,0.012097373198023332,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06461702075909194,1.0097874141135397,0.9351633761756901,0.9841205275836546
sub-10,VMV3,V3,test,sub-09,linear_predictivity,98,575,0.029334526731571255,"[0.03324475017384014, 0.02297126494494813, 0.03225820586637282, 0.03147232167256881, 0.026726091000126375]",,,,,
sub-10,VMV3,V4,train,sub-09,linear_predictivity,98,616,0.028155553929836572,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08093625251866857,1.0016349983187582,0.9188560395025955,0.9684449745420899
sub-10,VMV3,V4,test,sub-09,linear_predictivity,98,616,0.07820191040038321,"[0.08204871919170084, 0.07252260450404063, 0.08014181570101692, 0.07874333092943066, 0.07755308167572701]",,,,,
sub-10,VMV3,V3A,train,sub-09,linear_predictivity,98,270,0.00816869631901993,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.060492038815835494,1.0097118970029406,0.9391034033263548,0.9859650508287068
sub-10,VMV3,V3A,test,sub-09,linear_predictivity,98,270,0.018152070130442503,"[0.02455656975964041, 0.02515731247976733, 0.026323655092524635, -0.008146065822254071, 0.02286887914253421]",,,,,
sub-10,VMV3,V3B,train,sub-09,linear_predictivity,98,148,0.0851484860736101,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.13559204436551428,0.9699613346834501,0.8640427626344943,0.9093447827156245
sub-10,VMV3,V3B,test,sub-09,linear_predictivity,98,148,0.2224852784121108,"[0.2212992532565198, 0.23722711233744992, 0.21251318392392818, 0.21191482732692865, 0.22947201521572747]",,,,,
sub-10,VMV3,V6,train,sub-09,linear_predictivity,98,104,0.008980758171847087,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 3162.277660168379]",0.056514594711883935,1.0091722310867182,0.9431127163136125,0.9859162692282653
sub-10,VMV3,V6,test,sub-09,linear_predictivity,98,104,0.016743621309252936,"[0.02737225279538138, 0.021990448446189075, 0.02284159825795984, 0.0016318248786126555, 0.009881982168121741]",,,,,
sub-10,VMV3,V6A,train,sub-09,linear_predictivity,98,85,0.03368647590850876,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08592973694294156,0.9996033345646907,0.9137310587105762,0.9609198580195871
sub-10,VMV3,V6A,test,sub-09,linear_predictivity,98,85,0.12447918218434788,"[0.1268221160324063, 0.13564955448975455, 0.11666706538652034, 0.10759030433353117, 0.13566687067952707]",,,,,
sub-10,VMV3,V7,train,sub-09,linear_predictivity,98,87,0.03458000244519899,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.08004140221260896,0.9996895710835091,0.9196048171681298,0.9615988385329721
sub-10,VMV3,V7,test,sub-09,linear_predictivity,98,87,0.1036988103107174,"[0.11624566240576835, 0.1271203844315125, 0.07664456000729591, 0.07555314265986444, 0.12293030204914575]",,,,,
sub-10,VMV3,V8,train,sub-09,linear_predictivity,98,101,0.03383618246011893,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08675131241803653,0.999314282677172,0.9130345772485378,0.9625110270440981
sub-10,VMV3,V8,test,sub-09,linear_predictivity,98,101,0.10157585012747364,"[0.10755979579721943, 0.09525975600897128, 0.09765117098833687, 0.10587559327211636, 0.10153293457072422]",,,,,
sub-10,VMV3,FFC,train,sub-09,linear_predictivity,98,263,0.050831147589924554,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10344010321471253,0.9852743103404302,0.8963366517698124,0.9454139798360913
sub-10,VMV3,FFC,test,sub-09,linear_predictivity,98,263,0.1758201212105592,"[0.17983227721816689, 0.16950130001886465, 0.17243162861673625, 0.17941807644989183, 0.17791732374913652]",,,,,
sub-10,VMV3,PIT,train,sub-09,linear_predictivity,98,123,0.04528555379215133,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09938560889076926,0.9879563501546167,0.9003878407426168,0.9510463303894661
sub-10,VMV3,PIT,test,sub-09,linear_predictivity,98,123,0.15083760046769842,"[0.15843475829449286, 0.13901675442932548, 0.14870519856265457, 0.15745524827166352, 0.15057604278035577]",,,,,
sub-10,VMV3,IPS1,train,sub-09,linear_predictivity,98,243,0.0559383488635423,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10656968366274293,0.9885978095323702,0.8931687869160203,0.9400129036670496
sub-10,VMV3,IPS1,test,sub-09,linear_predictivity,98,243,0.17526608587813836,"[0.17794615566946864, 0.18987512359343395, 0.16433708105602962, 0.1590772477885583, 0.18509482128320145]",,,,,
sub-10,VMV3,MST,train,sub-09,linear_predictivity,98,149,0.06491486760610421,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11535837514414535,0.980808723592934,0.8843629493785541,0.9304302044870155
sub-10,VMV3,MST,test,sub-09,linear_predictivity,98,149,0.17776176373950875,"[0.17771827733452034, 0.17462211399308952, 0.1693293837705924, 0.17329390269281067, 0.193845140906531]",,,,,
sub-10,VMV3,MT,train,sub-09,linear_predictivity,98,100,0.060179196488421446,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.127856776731945,0.9790638000908818,0.8718021381899195,0.936039285257867
sub-10,VMV3,MT,test,sub-09,linear_predictivity,98,100,0.20693360183511672,"[0.19657028752343908, 0.21428452454200783, 0.177937087775961, 0.2299692562388164, 0.2159068530953593]",,,,,
sub-10,VMV3,FST,train,sub-09,linear_predictivity,98,156,0.06304050735863011,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11017949811960961,0.9837020515568635,0.8896255054629396,0.9337780232991288
sub-10,VMV3,FST,test,sub-09,linear_predictivity,98,156,0.17921486076802373,"[0.1789166249101512, 0.17903318930615564, 0.1746094310873404, 0.17547714442002835, 0.18803791411644305]",,,,,
sub-10,VMV3,LO1,train,sub-09,linear_predictivity,98,79,0.0398991242027232,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.08618050512162484,1.0003461637648576,0.913784072325728,0.9588422818385623
sub-10,VMV3,LO1,test,sub-09,linear_predictivity,98,79,0.10667053753168929,"[0.11752062898353428, 0.10409435827529777, 0.11159714364567584, 0.11193064261029342, 0.08820991414364512]",,,,,
sub-10,VMV3,LO2,train,sub-09,linear_predictivity,98,80,0.038555054860944904,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09002843552757059,0.9958793351371596,0.9098728329828825,0.9595712589280193
sub-10,VMV3,LO2,test,sub-09,linear_predictivity,98,80,0.11503886431093835,"[0.11446782702503011, 0.1097980917748524, 0.1152552560553283, 0.11903550229774555, 0.11663764440173537]",,,,,
sub-10,VMV3,LO3,train,sub-09,linear_predictivity,98,125,0.06302505472846576,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11578567152045001,0.9816526223119894,0.8839733638214267,0.9329982379825459
sub-10,VMV3,LO3,test,sub-09,linear_predictivity,98,125,0.20078817150060352,"[0.21587384696366824, 0.18794507198285862, 0.19436474320986352, 0.1997177089195588, 0.20603948642706837]",,,,,
sub-10,VMV3,V7,train,sub-09,linear_predictivity,98,87,0.03458000244519899,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.08004140221260896,0.9996895710835091,0.9196048171681298,0.9615988385329721
sub-10,VMV3,V7,test,sub-09,linear_predictivity,98,87,0.1036988103107174,"[0.11624566240576835, 0.1271203844315125, 0.07664456000729591, 0.07555314265986444, 0.12293030204914575]",,,,,
sub-10,VMV3,IP0,train,sub-09,linear_predictivity,98,198,0.07861235572612571,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1301962954532862,0.9738671374658379,0.8694311175596949,0.9156253855133624
sub-10,VMV3,IP0,test,sub-09,linear_predictivity,98,198,0.23619300757964945,"[0.23206900650933882, 0.25227739506082203, 0.2232009183796507, 0.22262763349049133, 0.2507900844579443]",,,,,
sub-10,VMV3,IP1,train,sub-09,linear_predictivity,98,114,0.009321833619176321,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04278843874675389,1.0122674315861042,0.9568539506260894,0.9846185802220591
sub-10,VMV3,IP1,test,sub-09,linear_predictivity,98,114,0.0673962567978429,"[0.0693408982313746, 0.07397424789852207, 0.05747617502189745, 0.05743223976630341, 0.07875772307111702]",,,,,
sub-10,VMV3,MIP,train,sub-09,linear_predictivity,98,280,0.0400904272391573,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0928776066340095,0.9946104232273288,0.9068343559365729,0.9552552597353013
sub-10,VMV3,MIP,test,sub-09,linear_predictivity,98,280,0.1966500700517148,"[0.1925429536455554, 0.22067601064694026, 0.1803961022716771, 0.18592929944793185, 0.20370598424646946]",,,,,
sub-10,VMV3,VIP,train,sub-09,linear_predictivity,98,180,0.042789458968781176,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09413250343026194,0.9937694882746209,0.9055651397159206,0.9522742490455096
sub-10,VMV3,VIP,test,sub-09,linear_predictivity,98,180,0.17362724849505878,"[0.17492654206246516, 0.19631653361570037, 0.16085179748203562, 0.16156674393770695, 0.1744746253773858]",,,,,
sub-10,VMV3,LIPd,train,sub-09,linear_predictivity,98,69,-0.005948586272526092,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.034264830027440366,1.0147982107035753,0.9652603119622235,0.9980054635981631
sub-10,VMV3,LIPd,test,sub-09,linear_predictivity,98,69,0.03354263171827985,"[0.04311019422717987, 0.040618485141031405, 0.027647437951558766, 0.015406480590592343, 0.04093056068103684]",,,,,
sub-10,VMV3,LIPv,train,sub-09,linear_predictivity,98,239,0.007566716591328628,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.043151904425804966,1.0120593352607012,0.9565553684600072,0.9877007715002174
sub-10,VMV3,LIPv,test,sub-09,linear_predictivity,98,239,0.07291640309795011,"[0.0773987023669228, 0.08267988179593982, 0.06594260017596809, 0.05871511815679314, 0.07984571299412668]",,,,,
sub-10,VMV3,AIP,train,sub-09,linear_predictivity,98,275,0.007414006430565819,,"[3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.04418228541116563,1.0109876597107867,0.9555832827745885,0.9885744337954432
sub-10,VMV3,AIP,test,sub-09,linear_predictivity,98,275,0.05760332005333131,"[0.052278622310036195, 0.07847766183869397, 0.04980824476467098, 0.04834429605505752, 0.059107775298197864]",,,,,
sub-10,VMV3,7Pm,train,sub-09,linear_predictivity,98,17,-0.0024380196544583625,,"[10000.0, 10000.0, 31622.776601683796, 31622.776601683796, 31622.776601683796]",0.008844413632385872,1.0228442817359236,0.9909789112405539,0.9990124774029283
sub-10,VMV3,7Pm,test,sub-09,linear_predictivity,98,17,0.016641362292159977,"[0.019014226640139246, 0.027808104002843104, 0.011598112393533595, 0.010589917164391982, 0.014196451259891956]",,,,,
sub-10,VMV3,7PL,train,sub-09,linear_predictivity,98,133,0.057829357328694944,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10695430545852028,0.9863494501972845,0.8927644913242693,0.9376750948329693
sub-10,VMV3,7PL,test,sub-09,linear_predictivity,98,133,0.22258942122444142,"[0.21614399598674897, 0.24282949867432002, 0.2132112410671515, 0.21559863735805002, 0.22516373303593665]",,,,,
sub-10,VMV3,7PC,train,sub-09,linear_predictivity,98,315,0.021936694674875752,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.05696779975328005,1.0062093156733831,0.9427156033727,0.9737997401597328
sub-10,VMV3,7PC,test,sub-09,linear_predictivity,98,315,0.07953282475775536,"[0.06975593266931521, 0.08148403978863503, 0.07498376918998137, 0.07347854701472815, 0.09796183512611703]",,,,,
sub-10,VMV3,7Am,train,sub-09,linear_predictivity,98,228,0.017556026475546545,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.06389633779285088,1.0088538651712051,0.9359107440956974,0.9789090208352601
sub-10,VMV3,7Am,test,sub-09,linear_predictivity,98,228,0.09968148163268946,"[0.10180063375784454, 0.11547935212118067, 0.10116550154727642, 0.10678645264689769, 0.073175468090248]",,,,,
sub-10,VMV3,7AL,train,sub-09,linear_predictivity,98,178,0.0037471881255630867,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.03215875935553846,1.0187804584886644,0.9676544244867639,0.9932128630809357
sub-10,VMV3,7AL,test,sub-09,linear_predictivity,98,178,0.018326155290213315,"[0.019624949000200332, 0.018630690777071725, 0.011553172238317772, 0.025307497455154034, 0.016514466980322707]",,,,,
sub-10,VMV3,VVC,train,sub-09,linear_predictivity,98,151,0.05227467728324399,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10201496333296863,0.9891123296705114,0.8977812702192061,0.9442944162320683
sub-10,VMV3,VVC,test,sub-09,linear_predictivity,98,151,0.1859802470816771,"[0.18505511458292995, 0.1883074774851052, 0.1788089718242576, 0.18153460337489702, 0.1961950681411957]",,,,,
sub-10,VMV3,VMV2,train,sub-09,linear_predictivity,98,119,0.10789604533580423,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.18611635991089232,0.9563668200210594,0.8136753658754063,0.8884650144162963
sub-10,VMV3,VMV2,test,sub-09,linear_predictivity,98,119,0.3228517831622683,"[0.32644152307775864, 0.3363283040047878, 0.31558530321045003, 0.3068174435936978, 0.3290863419246472]",,,,,
sub-10,VMV3,VMV3,train,sub-09,linear_predictivity,98,109,0.08872841786300341,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.14063980201193887,0.9661211977572692,0.859031068639039,0.9057534011290711
sub-10,VMV3,VMV3,test,sub-09,linear_predictivity,98,109,0.2644016835952366,"[0.2621556721357863, 0.2679125168136019, 0.26366566909967, 0.2570194608110415, 0.2712550991160833]",,,,,
sub-10,VMV3,VMV1,train,sub-09,linear_predictivity,98,96,0.06733108648099781,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0]",0.144879887158936,0.9774727249242703,0.8547934297337345,0.9287298836048226
sub-10,VMV3,VMV1,test,sub-09,linear_predictivity,98,96,0.22231219570695107,"[0.23091115655412905, 0.23444306249882887, 0.22359382100887312, 0.20828521770904249, 0.21432772076388162]",,,,,
sub-10,VMV3,PHA2,train,sub-09,linear_predictivity,98,17,0.034195499775956255,,"[1000.0, 3162.277660168379, 3162.277660168379, 1000.0, 1000.0]",0.0740942063425946,0.9998788668140157,0.9257691965764471,0.963848515006427
sub-10,VMV3,PHA2,test,sub-09,linear_predictivity,98,17,0.14788465001035006,"[0.15216313872849174, 0.14869097117316912, 0.1336557531772463, 0.14642855194774929, 0.15848483502509397]",,,,,
sub-10,VMV3,PHA3,train,sub-09,linear_predictivity,98,104,0.05950053898840752,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10805396934212437,0.9833019502589758,0.8917848152597225,0.9377453382122247
sub-10,VMV3,PHA3,test,sub-09,linear_predictivity,98,104,0.22143131150608672,"[0.22424089406510003, 0.22700327854707605, 0.21084760046477674, 0.2161964113537985, 0.22886837309968217]",,,,,
sub-10,VMV3,PH,train,sub-09,linear_predictivity,98,258,0.04605719334333455,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09870085681398365,0.9913180749076596,0.9010795857266348,0.9502683902697402
sub-10,VMV3,PH,test,sub-09,linear_predictivity,98,258,0.13264997674861884,"[0.13832850110364098, 0.13282597109873712, 0.1258414971408346, 0.12965822826878412, 0.13659568613109743]",,,,,
sub-10,VMV1,V1,train,sub-09,linear_predictivity,42,641,0.004720943978702645,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.024296560305788112,1.0069869203702138,0.9754873716295439,0.991786058923689
sub-10,VMV1,V1,test,sub-09,linear_predictivity,42,641,-0.010092882838340152,"[-0.007674396970681477, -0.008155647325045392, -0.011002298016997486, -0.010260973605128735, -0.01337109827384767]",,,,,
sub-10,VMV1,V2,train,sub-09,linear_predictivity,42,754,0.009546035332114186,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04398649600502526,1.0035628699479862,0.9557660559112898,0.9862567416804119
sub-10,VMV1,V2,test,sub-09,linear_predictivity,42,754,0.0055110802874061135,"[0.004820646615892606, 0.005725308453370313, 0.009403313569123708, 0.0053317865580985845, 0.0022743462405453536]",,,,,
sub-10,VMV1,V3,train,sub-09,linear_predictivity,42,575,0.014273991174241774,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.048367892238174746,1.0013795011281246,0.9514186165693876,0.9821313842912328
sub-10,VMV1,V3,test,sub-09,linear_predictivity,42,575,0.013525392427053907,"[0.011590589261253736, 0.014722841349614522, 0.015631661261153267, 0.01442208548356353, 0.011259784779684475]",,,,,
sub-10,VMV1,V4,train,sub-09,linear_predictivity,42,616,0.02546109670369063,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05829195701398987,0.9962339958924069,0.941504929218264,0.9713832891546668
sub-10,VMV1,V4,test,sub-09,linear_predictivity,42,616,0.04089696129632951,"[0.04141704722021388, 0.04384748945879939, 0.037511719474131344, 0.04254738804676982, 0.039161162281733115]",,,,,
sub-10,VMV1,V3A,train,sub-09,linear_predictivity,42,270,0.002514971810438301,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.03376930725219003,1.0066224476357712,0.9659158644078676,0.9923628319731138
sub-10,VMV1,V3A,test,sub-09,linear_predictivity,42,270,-0.024249782849876843,"[-0.0402410868909202, -0.018016681273531267, -0.025091268751572526, -0.02174716730451312, -0.016152710028847113]",,,,,
sub-10,VMV1,V3B,train,sub-09,linear_predictivity,42,148,0.02826957530867752,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06048357954135678,0.9946755162849055,0.9392989089308033,0.9683372144135699
sub-10,VMV1,V3B,test,sub-09,linear_predictivity,42,148,0.06588234110454097,"[0.06486623741956653, 0.07190119091375659, 0.0592310260582707, 0.0640173036760977, 0.06939594745501333]",,,,,
sub-10,VMV1,V6,train,sub-09,linear_predictivity,42,104,0.008782492840630157,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04521455902629028,1.0029499719768076,0.954492395766301,0.9863413824505767
sub-10,VMV1,V6,test,sub-09,linear_predictivity,42,104,0.010928395078067175,"[0.006433938523482059, 0.011705138518435953, 0.014227072918902064, 0.009217900392817635, 0.013057925036698172]",,,,,
sub-10,VMV1,V6A,train,sub-09,linear_predictivity,42,85,0.018786711054913793,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05393365674755409,0.9992525403068468,0.9458264232476905,0.9774193728279309
sub-10,VMV1,V6A,test,sub-09,linear_predictivity,42,85,0.04157819056428812,"[0.03717088202518629, 0.04662169242785083, 0.03743423377624724, 0.04246645676819229, 0.04419768782396395]",,,,,
sub-10,VMV1,V7,train,sub-09,linear_predictivity,42,87,0.017718644605861852,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.050567411474584344,1.000301377104276,0.9492436926540652,0.979209841992337
sub-10,VMV1,V7,test,sub-09,linear_predictivity,42,87,0.0046295344869857116,"[-0.004228099478980117, 0.013251011607963863, 0.0013181128099909124, 0.007803679907641683, 0.005002967588312217]",,,,,
sub-10,VMV1,V8,train,sub-09,linear_predictivity,42,101,0.018001772324019318,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05164475263891233,0.9997039056857829,0.9481262908319161,0.9783364474833045
sub-10,VMV1,V8,test,sub-09,linear_predictivity,42,101,0.025490048278367223,"[0.028448278487398004, 0.022744394803468675, 0.023179820756409862, 0.02737975934886374, 0.025697987995695826]",,,,,
sub-10,VMV1,FFC,train,sub-09,linear_predictivity,42,263,0.07288874122540717,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.12419676775242483,0.9718029347840531,0.8755541843641431,0.922989457328051
sub-10,VMV1,FFC,test,sub-09,linear_predictivity,42,263,0.1836063941031006,"[0.1843631245462711, 0.174020655859665, 0.1847199201106596, 0.1845558874310921, 0.19037238256781505]",,,,,
sub-10,VMV1,PIT,train,sub-09,linear_predictivity,42,123,0.06709527046069487,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11534962153943781,0.9742357796815924,0.8843968257742496,0.9292379087830183
sub-10,VMV1,PIT,test,sub-09,linear_predictivity,42,123,0.1517310099841649,"[0.16091920422651948, 0.11706390460706723, 0.1594688064101007, 0.15810510119181598, 0.1630980334853211]",,,,,
sub-10,VMV1,IPS1,train,sub-09,linear_predictivity,42,243,0.013332539509206083,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04680085093336593,1.0014890332421562,0.9530302391309255,0.9839679968957146
sub-10,VMV1,IPS1,test,sub-09,linear_predictivity,42,243,0.026322137073299445,"[0.024222056718338245, 0.03282631231003996, 0.02382680234467533, 0.021325846940437, 0.0294096670530067]",,,,,
sub-10,VMV1,MST,train,sub-09,linear_predictivity,42,149,0.05794388790151212,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.10701476565569372,0.9766302125829924,0.892703574445244,0.937466792229752
sub-10,VMV1,MST,test,sub-09,linear_predictivity,42,149,0.06636382660541952,"[0.05417670170739146, 0.0739375210210003, 0.062471827268027524, 0.07404823697014046, 0.06718484606053782]",,,,,
sub-10,VMV1,MT,train,sub-09,linear_predictivity,42,100,0.10887876808301658,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1554376869877026,0.956323002196451,0.8443220075233986,0.8869586142122978
