model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-10,7Pm,IPS1,train,sub-08,linear_predictivity,21,219,0.04059200314727437,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379]",0.07593034276546244,0.9820840537171961,0.9238165984688644,0.954482910436937
sub-10,7Pm,IPS1,test,sub-08,linear_predictivity,21,219,0.1288469572052155,"[0.12892079300215856, 0.13036714328395238, 0.12247498965164656, 0.14022978353438878, 0.12224207655393123]",,,,,
sub-10,7Pm,MST,train,sub-08,linear_predictivity,21,140,0.024752246445435545,,"[316.2277660168379, 316.2277660168379, 100.0, 100.0, 316.2277660168379]",0.06065364999576421,0.9903734391282866,0.9391876337894965,0.9723571982963334
sub-10,7Pm,MST,test,sub-08,linear_predictivity,21,140,0.04914404098902424,"[0.04643728004622345, 0.04961968566792423, 0.04632275733396699, 0.06202744340448757, 0.04131303849251894]",,,,,
sub-10,7Pm,MT,train,sub-08,linear_predictivity,21,99,0.03621259407900824,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.06890148040684056,0.9848674910457987,0.9308269616622551,0.9593733081983965
sub-10,7Pm,MT,test,sub-08,linear_predictivity,21,99,0.08242872992067332,"[0.08954459011638652, 0.08602908368396724, 0.08216175691133594, 0.08137918366847105, 0.07302903522320582]",,,,,
sub-10,7Pm,FST,train,sub-08,linear_predictivity,21,149,0.03428536634426663,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.07389597273448201,0.9871436960640484,0.9258874695311352,0.9618156240210647
sub-10,7Pm,FST,test,sub-08,linear_predictivity,21,149,0.06481042163471734,"[0.06768923647765152, 0.06015210658804316, 0.05813794032634575, 0.07073575268083451, 0.06733707210071176]",,,,,
sub-10,7Pm,LO1,train,sub-08,linear_predictivity,21,79,0.03313056522227072,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.062296602632998875,0.9883280081607687,0.9374816743850195,0.9630571498413321
sub-10,7Pm,LO1,test,sub-08,linear_predictivity,21,79,0.06952364506627041,"[0.06779251209410414, 0.0727392965970377, 0.06664110264663636, 0.06964746213006669, 0.07079785186350716]",,,,,
sub-10,7Pm,LO2,train,sub-08,linear_predictivity,21,83,0.010314847451338937,,"[316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379, 1000.0]",0.036322456106262606,0.9972388738714191,0.9634164859586021,0.9858228049941534
sub-10,7Pm,LO2,test,sub-08,linear_predictivity,21,83,0.059437408016400274,"[0.07797269650364042, 0.03678635776680828, 0.06939539355577512, 0.06701125194069124, 0.04602134031508634]",,,,,
sub-10,7Pm,LO3,train,sub-08,linear_predictivity,21,125,0.06158174791518669,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379]",0.09604792940233381,0.9729332668994666,0.9037060999441113,0.9337739557100632
sub-10,7Pm,LO3,test,sub-08,linear_predictivity,21,125,0.15299739669259238,"[0.15384416893023484, 0.1580541209758892, 0.1455390253893926, 0.16807023981842414, 0.13947942834902122]",,,,,
sub-10,7Pm,V7,train,sub-08,linear_predictivity,21,78,0.028028965705545698,,"[100.0, 100.0, 100.0, 100.0, 100.0]",0.07149842759134709,0.9886151378369146,0.9283130612261793,0.9684090216871966
sub-10,7Pm,V7,test,sub-08,linear_predictivity,21,78,0.08086846395871825,"[0.0765053741763744, 0.08174341517164563, 0.07598413796783483, 0.08783166002050825, 0.08227773245722811]",,,,,
sub-10,7Pm,IP0,train,sub-08,linear_predictivity,21,151,0.0036185975264793643,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.031088034813013143,0.9996251373503506,0.9686877515075887,0.9932112194857275
sub-10,7Pm,IP0,test,sub-08,linear_predictivity,21,151,0.0362984696234932,"[0.03574943093843855, 0.03913281550110136, 0.032499077705635655, 0.046071222509715716, 0.028039801462574725]",,,,,
sub-10,7Pm,IP1,train,sub-08,linear_predictivity,21,91,0.007215385259325766,,"[316.2277660168379, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.035138367949127045,0.9972066152229067,0.9646344653954998,0.9891468680293958
sub-10,7Pm,IP1,test,sub-08,linear_predictivity,21,91,0.05073076942620658,"[0.0600663607115717, 0.048311174566149445, 0.04326417966587456, 0.06065414571728128, 0.041357986470155914]",,,,,
sub-10,7Pm,MIP,train,sub-08,linear_predictivity,21,291,0.031935717499884754,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379]",0.06665152143983094,0.9859058602181883,0.9331026001518085,0.9639742191133228
sub-10,7Pm,MIP,test,sub-08,linear_predictivity,21,291,0.11498966145235671,"[0.11459036652737986, 0.11768389002979801, 0.10966590786710477, 0.1258684120364576, 0.10713973080104332]",,,,,
sub-10,7Pm,VIP,train,sub-08,linear_predictivity,21,184,0.034050537224810606,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.06659623262622585,0.9851115847227228,0.9330752374433796,0.9607393940507617
sub-10,7Pm,VIP,test,sub-08,linear_predictivity,21,184,0.13683742842639068,"[0.14420068967974142, 0.14344994653347695, 0.12712684928103496, 0.1429762243464778, 0.12643343229122223]",,,,,
sub-10,7Pm,LIPd,train,sub-08,linear_predictivity,21,77,0.004216917993889936,,"[316.2277660168379, 316.2277660168379, 1000.0, 1000.0, 1000.0]",0.030842938427988388,0.9997869609732295,0.9689050773806915,0.9921290525855401
sub-10,7Pm,LIPd,test,sub-08,linear_predictivity,21,77,0.017538897557133323,"[0.020185301627313017, 0.023205015507357225, 0.015532922657556836, 0.018057977005271158, 0.010713270988168383]",,,,,
sub-10,7Pm,LIPv,train,sub-08,linear_predictivity,21,251,0.022963225472256207,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.053050664488036484,0.9920239743419386,0.9467561743045818,0.9734791029096485
sub-10,7Pm,LIPv,test,sub-08,linear_predictivity,21,251,0.0594268182874758,"[0.05948006997270477, 0.06441052863100856, 0.053931010338702345, 0.06133860537560449, 0.05797387711935886]",,,,,
sub-10,7Pm,AIP,train,sub-08,linear_predictivity,21,387,0.00027565609934186735,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.019791773806502804,1.0035610035795544,0.9800284137978919,0.9967136002721162
sub-10,7Pm,AIP,test,sub-08,linear_predictivity,21,387,0.011938656912297601,"[0.012250887942310853, 0.013442581629334838, 0.009731400686353359, 0.01392904526861908, 0.01033936903486987]",,,,,
sub-10,7Pm,7Pm,train,sub-08,linear_predictivity,21,25,-0.0042756886174586985,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.01776556211949839,1.0044793810301815,0.9819201273939144,0.9996100125554499
sub-10,7Pm,7Pm,test,sub-08,linear_predictivity,21,25,0.015887783132747878,"[0.007308897108045236, 0.012219369271914093, 0.011399930486366778, 0.02989573302783207, 0.018614985769581222]",,,,,
sub-10,7Pm,7PL,train,sub-08,linear_predictivity,21,91,0.03632611447436899,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.06789182737390961,0.9843649854635933,0.9317616127818547,0.958101902519509
sub-10,7Pm,7PL,test,sub-08,linear_predictivity,21,91,0.14229212974497368,"[0.1445014024351224, 0.14307758194318992, 0.14076965035382133, 0.14075957152414117, 0.1423524424685936]",,,,,
sub-10,7Pm,7PC,train,sub-08,linear_predictivity,21,231,0.007255118126577807,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.0349056845992882,0.998294933564509,0.9648854015841692,0.9888651547049598
sub-10,7Pm,7PC,test,sub-08,linear_predictivity,21,231,0.039964286666562564,"[0.0344205263847479, 0.05218024069924125, 0.029717192132581827, 0.0498739352421818, 0.03362953887406007]",,,,,
sub-10,7Pm,7Am,train,sub-08,linear_predictivity,21,136,0.006419410039998941,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.027584775129251022,0.9994698278128569,0.9721657139441946,0.9893068121102315
sub-10,7Pm,7Am,test,sub-08,linear_predictivity,21,136,0.04522543156496012,"[0.04718673338435672, 0.04463903336890097, 0.042300749802783144, 0.04845233270197809, 0.04354830856678164]",,,,,
sub-10,7Pm,7AL,train,sub-08,linear_predictivity,21,234,0.01400114213101829,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.04454628315030367,0.9940309447893837,0.9551208386610112,0.9808903737722311
sub-10,7Pm,7AL,test,sub-08,linear_predictivity,21,234,0.09293343568736714,"[0.1076046671085741, 0.10263218472137851, 0.07142371023269892, 0.10699972696110452, 0.07600688941307962]",,,,,
sub-10,7Pm,VVC,train,sub-08,linear_predictivity,21,199,0.013328007851617944,,"[316.2277660168379, 316.2277660168379, 1000.0, 316.2277660168379, 1000.0]",0.040195270091204396,0.9962995516739351,0.9596177825640739,0.9834001612386485
sub-10,7Pm,VVC,test,sub-08,linear_predictivity,21,199,0.05021126868205296,"[0.05408386708662394, 0.05905551556743787, 0.0398434249346545, 0.05976720822715411, 0.03830632759439432]",,,,,
sub-10,7Pm,VMV2,train,sub-08,linear_predictivity,21,94,0.017396391028318067,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379]",0.05351233813828902,0.9921671256946676,0.9462401139102374,0.9783031783755186
sub-10,7Pm,VMV2,test,sub-08,linear_predictivity,21,94,0.10568425685838174,"[0.11187368225727574, 0.11065049677309816, 0.10488666268484415, 0.09976240296361408, 0.10124803961307659]",,,,,
sub-10,7Pm,VMV3,train,sub-08,linear_predictivity,21,107,0.03416792700073102,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379]",0.06705038521573976,0.9862075971189075,0.9328787399043303,0.9638177603447401
sub-10,7Pm,VMV3,test,sub-08,linear_predictivity,21,107,0.10272640716610008,"[0.10470985141933306, 0.10560142979502589, 0.0922015378783328, 0.10927769453066306, 0.10184152220714571]",,,,,
sub-10,7Pm,VMV1,train,sub-08,linear_predictivity,21,44,-0.0008945282384229916,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.017971234090775397,1.0039097912826065,0.9818650734991478,0.9982196273335647
sub-10,7Pm,VMV1,test,sub-08,linear_predictivity,21,44,0.01480345086104556,"[0.014101253477156166, 0.017379508356723136, 0.016321771342603816, 0.01054570912778028, 0.01566901200096441]",,,,,
sub-10,7Pm,PHA2,train,sub-08,linear_predictivity,21,13,0.006774827690126141,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.027751227895148594,1.0000933666253604,0.9719776980642136,0.989922802983273
sub-10,7Pm,PHA2,test,sub-08,linear_predictivity,21,13,0.03786900844671531,"[0.036196501277252144, 0.03098331296820926, 0.034469193554092434, 0.02956277595252382, 0.05813325848149891]",,,,,
sub-10,7Pm,PHA3,train,sub-08,linear_predictivity,21,55,0.03108208545972499,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.06084659282047069,0.987643857559048,0.9389048205212353,0.9648321661223621
sub-10,7Pm,PHA3,test,sub-08,linear_predictivity,21,55,0.13073617335681192,"[0.13418110397675298, 0.12898842731301147, 0.12872490393679947, 0.12624982308993013, 0.13553660846756566]",,,,,
sub-10,7Pm,PH,train,sub-08,linear_predictivity,21,350,0.0094471259979571,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.04166249724450092,0.9969188829409511,0.9580707146517387,0.9860848496409857
sub-10,7Pm,PH,test,sub-08,linear_predictivity,21,350,0.040211534959373095,"[0.04676385126522567, 0.03007538803671568, 0.042987013677046264, 0.03745042452182548, 0.04378099729605238]",,,,,
sub-10,7PL,V1,train,sub-08,linear_predictivity,106,560,-0.0028268868599229105,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.01235416729110691,1.0207444321180592,0.987433347241582,0.99936202913042
sub-10,7PL,V1,test,sub-08,linear_predictivity,106,560,-0.019954798226725804,"[-0.020917480126894407, -0.022456050282000723, -0.01646845835800358, -0.01936897808988289, -0.020563024276847423]",,,,,
sub-10,7PL,V2,train,sub-08,linear_predictivity,106,482,-0.0018239290213135548,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.02095276521672632,1.0188282204085328,0.9788040600397888,0.9987245938818307
sub-10,7PL,V2,test,sub-08,linear_predictivity,106,482,-0.01902638053317863,"[-0.023438698317312982, -0.020421662076273127, -0.012540625851543056, -0.011425051975932821, -0.02730586444483116]",,,,,
sub-10,7PL,V3,train,sub-08,linear_predictivity,106,458,-0.001067554057139506,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.02447077783046077,1.018560906730786,0.9753256900058422,0.997924581956313
sub-10,7PL,V3,test,sub-08,linear_predictivity,106,458,0.002124604303169437,"[0.002921248375859277, -0.0030241283536662127, 0.009855909851519006, 0.00920373233793607, -0.008333740695800953]",,,,,
sub-10,7PL,V4,train,sub-08,linear_predictivity,106,604,0.009413601135363894,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.04810809012100019,1.0099577943673126,0.9516906750935135,0.987684511916467
sub-10,7PL,V4,test,sub-08,linear_predictivity,106,604,0.026774218162918695,"[0.03440224551761817, 0.00845764442989049, 0.03424742190741857, 0.03992889637365746, 0.016834882586008796]",,,,,
sub-10,7PL,V3A,train,sub-08,linear_predictivity,106,226,0.006154784340552107,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.033071410821218956,1.013753538125965,0.966713829936635,0.990316508037035
sub-10,7PL,V3A,test,sub-08,linear_predictivity,106,226,0.03369864201412157,"[0.03277798397252914, 0.030454494124284623, 0.03562700091843288, 0.03799645260234837, 0.03163727845301284]",,,,,
sub-10,7PL,V3B,train,sub-08,linear_predictivity,106,147,0.028144992192374752,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.07446841891073,0.9989400018682643,0.9253406083362574,0.9686766546631167
sub-10,7PL,V3B,test,sub-08,linear_predictivity,106,147,0.1076798428577919,"[0.10791611196819363, 0.10632124531423154, 0.10659126024118468, 0.11608921444737008, 0.10148138231797961]",,,,,
sub-10,7PL,V6,train,sub-08,linear_predictivity,106,105,0.0037811604625746743,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02985583658357311,1.0151099996086375,0.9699376264004063,0.9927705474876376
sub-10,7PL,V6,test,sub-08,linear_predictivity,106,105,0.015210721303439631,"[0.017749147944340665, 0.017244149995716395, 0.014739828453947355, 0.01269216007384732, 0.01362832004934642]",,,,,
sub-10,7PL,V6A,train,sub-08,linear_predictivity,106,84,0.03017595228785413,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.0841976312219212,0.9941009378577907,0.9154950850901165,0.9650465870755246
sub-10,7PL,V6A,test,sub-08,linear_predictivity,106,84,0.10546003472700136,"[0.10123375061365983, 0.10697284873887357, 0.10373223709573587, 0.11857210836572721, 0.09678922882101035]",,,,,
sub-10,7PL,V7,train,sub-08,linear_predictivity,106,78,0.019126386939583392,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379]",0.10593813340304321,0.9966903394512979,0.8940435472816027,0.9767740008636329
sub-10,7PL,V7,test,sub-08,linear_predictivity,106,78,0.0802415992502824,"[0.061054388701023615, 0.07828988365865777, 0.06765200286962444, 0.11171478183368035, 0.0824969391884258]",,,,,
sub-10,7PL,V8,train,sub-08,linear_predictivity,106,112,0.00913442609264062,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.03214121838233931,1.0118997447569966,0.9676937712972661,0.9888048070796538
sub-10,7PL,V8,test,sub-08,linear_predictivity,106,112,0.024065415476745105,"[0.027620793127587976, 0.018657951286618932, 0.026801932125251476, 0.03310878912351969, 0.014137611720747453]",,,,,
sub-10,7PL,FFC,train,sub-08,linear_predictivity,106,275,0.010107084232794532,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.04662552570987492,1.008719178403572,0.9529942692567897,0.9854146739651076
sub-10,7PL,FFC,test,sub-08,linear_predictivity,106,275,0.05986419700417169,"[0.06436304301357146, 0.048021486679013535, 0.06674439576364768, 0.05789041019201215, 0.06230164937261363]",,,,,
sub-10,7PL,PIT,train,sub-08,linear_predictivity,106,117,0.008897107677898215,,"[1000.0, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.04840594923356449,1.011627304631255,0.9512685093239351,0.9875211343402862
sub-10,7PL,PIT,test,sub-08,linear_predictivity,106,117,0.0386268343938852,"[0.04173821827461249, 0.0229354773882318, 0.040614192659956236, 0.04870457194051471, 0.039141711706110735]",,,,,
sub-10,7PL,IPS1,train,sub-08,linear_predictivity,106,219,0.06332430308319519,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1116653172794416,0.9770225408591863,0.8880455307377648,0.9317959068061883
sub-10,7PL,IPS1,test,sub-08,linear_predictivity,106,219,0.20232315835478226,"[0.20666801239755087, 0.2096173043001267, 0.1976233789924912, 0.20296642062276862, 0.19474067546097398]",,,,,
sub-10,7PL,MST,train,sub-08,linear_predictivity,106,140,0.029338529691234762,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 1000.0]",0.09618863903250303,0.9969484586114966,0.9037451250601223,0.968570493573958
sub-10,7PL,MST,test,sub-08,linear_predictivity,106,140,0.08113530246128117,"[0.07456534483251825, 0.09582233896961892, 0.07106733203336502, 0.09841022844227025, 0.06581126802863341]",,,,,
sub-10,7PL,MT,train,sub-08,linear_predictivity,106,99,0.047026003127881966,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.1197690819862707,0.9870523716608515,0.8800251811731534,0.9490340730102682
sub-10,7PL,MT,test,sub-08,linear_predictivity,106,99,0.13612333008763033,"[0.13294903978723635, 0.14910579903128124, 0.12710744015498943, 0.13993208412143224, 0.1315222873432125]",,,,,
sub-10,7PL,FST,train,sub-08,linear_predictivity,106,149,0.028364141378355016,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.10292576131755808,0.9951283312668595,0.8969404634737096,0.9687778533206126
sub-10,7PL,FST,test,sub-08,linear_predictivity,106,149,0.09575082617036472,"[0.08835417812178607, 0.10223636224991196, 0.08090442727445306, 0.11240248786556839, 0.0948566753401041]",,,,,
sub-10,7PL,LO1,train,sub-08,linear_predictivity,106,79,0.04425497937311297,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.11907986998245786,0.9875538049850794,0.880680901986658,0.9517955751317908
sub-10,7PL,LO1,test,sub-08,linear_predictivity,106,79,0.14330610988976528,"[0.15216849813935293, 0.13401152435499283, 0.13993570988697668, 0.14181408866857081, 0.148600728398933]",,,,,
sub-10,7PL,LO2,train,sub-08,linear_predictivity,106,83,0.035375439196851446,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0783027123757691,0.9948455556337237,0.9214610647163841,0.9607287326254437
sub-10,7PL,LO2,test,sub-08,linear_predictivity,106,83,0.11977010159762932,"[0.1266571337064313, 0.11176716738583446, 0.11945102541956581, 0.1206080351519244, 0.12036714632439063]",,,,,
sub-10,7PL,LO3,train,sub-08,linear_predictivity,106,125,0.09324549407507218,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.16262138815172214,0.9623451294484274,0.8371389352518438,0.9025696800925743
sub-10,7PL,LO3,test,sub-08,linear_predictivity,106,125,0.25562938500521687,"[0.2617170466660943, 0.2610382663341416, 0.24687317561122085, 0.25769808905431385, 0.2508203473603137]",,,,,
sub-10,7PL,V7,train,sub-08,linear_predictivity,106,78,0.019126386939583392,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 100.0, 316.2277660168379]",0.10593813340304321,0.9966903394512979,0.8940435472816027,0.9767740008636329
sub-10,7PL,V7,test,sub-08,linear_predictivity,106,78,0.0802415992502824,"[0.061054388701023615, 0.07828988365865777, 0.06765200286962444, 0.11171478183368035, 0.0824969391884258]",,,,,
sub-10,7PL,IP0,train,sub-08,linear_predictivity,106,151,0.011890408976899917,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.05514253426842639,1.009360023343739,0.9446129090139046,0.9849484264645186
sub-10,7PL,IP0,test,sub-08,linear_predictivity,106,151,0.051297893148123594,"[0.056971821196411386, 0.050643580868648175, 0.05163463585665438, 0.052895864995003705, 0.044343562823900354]",,,,,
sub-10,7PL,IP1,train,sub-08,linear_predictivity,106,91,0.018044334545955772,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 3162.277660168379]",0.0572956981949708,1.0057594709478805,0.9424312368961829,0.9783902934979345
sub-10,7PL,IP1,test,sub-08,linear_predictivity,106,91,0.08319809169502924,"[0.09293366743287347, 0.09410090471934474, 0.07322745875600799, 0.08877796836010475, 0.06695045920681524]",,,,,
sub-10,7PL,MIP,train,sub-08,linear_predictivity,106,291,0.05849668448876795,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.10276688065784104,0.983014791805358,0.8969913319622058,0.9376476192060947
sub-10,7PL,MIP,test,sub-08,linear_predictivity,106,291,0.16964081586851654,"[0.17034882119457123, 0.17300410854244377, 0.17262024597880207, 0.17016304344301572, 0.1620678601837498]",,,,,
sub-10,7PL,VIP,train,sub-08,linear_predictivity,106,184,0.060696059118510365,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.11036403618620745,0.9787846635282256,0.8893160459511552,0.9340035474849705
sub-10,7PL,VIP,test,sub-08,linear_predictivity,106,184,0.2093239397108269,"[0.2150609735744394, 0.21806522597446587, 0.20239693253478547, 0.2137119624742038, 0.1973846039962401]",,,,,
sub-10,7PL,LIPd,train,sub-08,linear_predictivity,106,77,0.008857072008194727,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.05539319967358758,1.0096931021730837,0.9443282945917684,0.9872484448357379
sub-10,7PL,LIPd,test,sub-08,linear_predictivity,106,77,0.0435303000561766,"[0.047487334490238814, 0.05242095066120119, 0.04374278007342355, 0.04890175724623836, 0.025098677809781075]",,,,,
sub-10,7PL,LIPv,train,sub-08,linear_predictivity,106,251,0.024477087201336088,,"[1000.0, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.09734058639417498,0.9976928401359709,0.9024747392130493,0.9711642496593947
sub-10,7PL,LIPv,test,sub-08,linear_predictivity,106,251,0.0872713734104318,"[0.07329269941573688, 0.08907118511711991, 0.08585316230923852, 0.10428068430435214, 0.08385913590571155]",,,,,
sub-10,7PL,AIP,train,sub-08,linear_predictivity,106,387,0.0039121324873368475,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.04386291695990656,1.0126998142600043,0.9559297918693133,0.9927542311653502
sub-10,7PL,AIP,test,sub-08,linear_predictivity,106,387,0.016147253505917298,"[0.01257076201582727, 0.018130523394583344, 0.016971418100551534, 0.022681186756042693, 0.010382377262581649]",,,,,
sub-10,7PL,7Pm,train,sub-08,linear_predictivity,106,25,0.0008180967815451185,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02617421494898599,1.0162765427287659,0.973580781559806,0.9948524275570165
sub-10,7PL,7Pm,test,sub-08,linear_predictivity,106,25,0.03767011925031122,"[0.034142688800443584, 0.025689911728378714, 0.03596262733294562, 0.04505017388213505, 0.04750519450765312]",,,,,
sub-10,7PL,7PL,train,sub-08,linear_predictivity,106,91,0.0879633467077473,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.1341171107302805,0.963485046335651,0.8655528836318375,0.9068484261389431
sub-10,7PL,7PL,test,sub-08,linear_predictivity,106,91,0.26284684233732697,"[0.26682907918502086, 0.2722399375587434, 0.25722601498508024, 0.2602564450585794, 0.2576827348992109]",,,,,
sub-10,7PL,7PC,train,sub-08,linear_predictivity,106,231,0.016494301156228176,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.0646709036996986,1.0039640671876624,0.9350956139378036,0.9793611717109826
sub-10,7PL,7PC,test,sub-08,linear_predictivity,106,231,0.05129745547958804,"[0.04978600664127568, 0.05437612128836036, 0.048532171176530824, 0.05614164905407671, 0.04765132923769666]",,,,,
sub-10,7PL,7Am,train,sub-08,linear_predictivity,106,136,0.021263795683037223,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.0527915612406775,1.0047771201413995,0.9470130714250786,0.9743479753818362
sub-10,7PL,7Am,test,sub-08,linear_predictivity,106,136,0.10544500799479646,"[0.10333946189386313, 0.11067979152636746, 0.09877594075636545, 0.11452622351883937, 0.09990362227854692]",,,,,
sub-10,7PL,7AL,train,sub-08,linear_predictivity,106,234,0.03289995652640223,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06150680114396252,0.9984850419802825,0.9381703820205936,0.9616779523791383
sub-10,7PL,7AL,test,sub-08,linear_predictivity,106,234,0.1563514841719075,"[0.16511299869182827, 0.16510488696092415, 0.14505785144961547, 0.1534811500837342, 0.1530005336734354]",,,,,
sub-10,7PL,VVC,train,sub-08,linear_predictivity,106,199,0.013984761926188189,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.05663744865554945,1.0074797597775969,0.9431651953416061,0.9829281111949857
sub-10,7PL,VVC,test,sub-08,linear_predictivity,106,199,0.06747285366058323,"[0.06602040906598473, 0.07292776851402538, 0.07084673264135331, 0.06958891118278751, 0.05798044689876515]",,,,,
sub-10,7PL,VMV2,train,sub-08,linear_predictivity,106,94,0.047783037038385386,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.09211264390542911,0.988509693341024,0.9076452607257106,0.9482599035532002
sub-10,7PL,VMV2,test,sub-08,linear_predictivity,106,94,0.20486534004815465,"[0.21053494247260227, 0.21119731016094093, 0.2016169158605487, 0.20178982930071854, 0.19918770244596276]",,,,,
sub-10,7PL,VMV3,train,sub-08,linear_predictivity,106,107,0.042438184702157135,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.08443122649882497,0.9928198082419696,0.9154617784622623,0.9557058168956338
sub-10,7PL,VMV3,test,sub-08,linear_predictivity,106,107,0.1442661459540909,"[0.1492095357723079, 0.14607558082059546, 0.13522571276927925, 0.14238779130527107, 0.14843210910300084]",,,,,
sub-10,7PL,VMV1,train,sub-08,linear_predictivity,106,44,0.003218515438675055,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379]",0.026638209259291813,1.0154135811926677,0.9732068113149046,0.9943126858991876
sub-10,7PL,VMV1,test,sub-08,linear_predictivity,106,44,0.03024349964524304,"[0.03060131347926716, 0.03547965648797666, 0.021937418773206922, 0.033327186844225774, 0.029871922641538675]",,,,,
sub-10,7PL,PHA2,train,sub-08,linear_predictivity,106,13,0.02868877833103773,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.06976184659033688,1.0026417240156917,0.9300588257861456,0.9683147427957977
sub-10,7PL,PHA2,test,sub-08,linear_predictivity,106,13,0.11774110167556136,"[0.11750681212384831, 0.11955918123738923, 0.11902269920491945, 0.11452644687675778, 0.11809036893489198]",,,,,
