model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-05,IP1,PIT,train,sub-08,linear_predictivity,46,117,0.018968830777561972,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.04875668571856027,1.0003529064267576,0.9510821525139429,0.9779365256759025
sub-05,IP1,PIT,test,sub-08,linear_predictivity,46,117,0.039606471378282826,"[0.04280456733508844, 0.037902788788085964, 0.04054239918111583, 0.031449568887287185, 0.04533303269983673]",,,,,
sub-05,IP1,IPS1,train,sub-08,linear_predictivity,46,219,0.02062122811158679,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.051093535957321155,0.9967569632082055,0.9486644955681143,0.9754271996646343
sub-05,IP1,IPS1,test,sub-08,linear_predictivity,46,219,0.10292013478634876,"[0.10470911342850721, 0.11433959641321048, 0.10220924467717424, 0.09704175589450632, 0.09630096351834556]",,,,,
sub-05,IP1,MST,train,sub-08,linear_predictivity,46,140,0.015093773937098594,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.034561714720690605,1.0035479992522602,0.965311095152043,0.9827358093296809
sub-05,IP1,MST,test,sub-08,linear_predictivity,46,140,0.04244204302257918,"[0.059590557560620344, 0.034695438434399, 0.03470692300798531, 0.03341921227724919, 0.04979808383264205]",,,,,
sub-05,IP1,MT,train,sub-08,linear_predictivity,46,99,0.028190148902053073,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05511256218659233,0.9953600129280247,0.9446675517135645,0.9681150683690654
sub-05,IP1,MT,test,sub-08,linear_predictivity,46,99,0.07803146702819651,"[0.08126678953539174, 0.08033375315932788, 0.08357810996868507, 0.07268704219020389, 0.07229164028737396]",,,,,
sub-05,IP1,FST,train,sub-08,linear_predictivity,46,149,0.022094611579658714,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04977886316143715,0.9992047178042356,0.9500433544508577,0.9748046114228887
sub-05,IP1,FST,test,sub-08,linear_predictivity,46,149,0.07222424647500561,"[0.0758849549368193, 0.07707876513500922, 0.07060332864826604, 0.0706513097373642, 0.06690287391756931]",,,,,
sub-05,IP1,LO1,train,sub-08,linear_predictivity,46,79,0.02700808367544075,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.05378219574486267,0.995327434289133,0.9459400358868109,0.9688294674948168
sub-05,IP1,LO1,test,sub-08,linear_predictivity,46,79,0.10258258481957494,"[0.1162044573107351, 0.11731839548703829, 0.07935837196372185, 0.0939113244817429, 0.10612037485463655]",,,,,
sub-05,IP1,LO2,train,sub-08,linear_predictivity,46,83,0.03776075957581495,,"[316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379, 316.2277660168379]",0.0790987368343671,0.991374285432989,0.9207022424447675,0.9588743026305646
sub-05,IP1,LO2,test,sub-08,linear_predictivity,46,83,0.06812804792063414,"[0.07452890186476159, 0.07257759062109202, 0.06553234838522948, 0.06199686432392933, 0.06600453440815829]",,,,,
sub-05,IP1,LO3,train,sub-08,linear_predictivity,46,125,0.03322227719819995,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.060367128850135884,0.991991848500902,0.9394308067784086,0.9634846718529937
sub-05,IP1,LO3,test,sub-08,linear_predictivity,46,125,0.11894447044427743,"[0.12085597565001842, 0.12697837719753371, 0.11925704732453281, 0.11243028433199732, 0.11520066771730494]",,,,,
sub-05,IP1,V7,train,sub-08,linear_predictivity,46,78,0.002885769297469344,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.020656784703136855,1.0107259980039458,0.9790593656314522,0.9927008269261531
sub-05,IP1,V7,test,sub-08,linear_predictivity,46,78,0.014992097699022267,"[0.017710776155931456, 0.014755927153384852, 0.012672113679649127, 0.014988324098582662, 0.01483334740756323]",,,,,
sub-05,IP1,IP0,train,sub-08,linear_predictivity,46,151,0.006210214703113798,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.024587867313083094,1.0062785921893094,0.975225013188352,0.9912277947972241
sub-05,IP1,IP0,test,sub-08,linear_predictivity,46,151,0.0440548386664407,"[0.05074377768522895, 0.046499564414403775, 0.03817745465343829, 0.046451579139124614, 0.03840181744000786]",,,,,
sub-05,IP1,IP1,train,sub-08,linear_predictivity,46,91,0.004643327300218215,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.02386076053243073,1.0055059432028168,0.9759199912318017,0.9917764828689732
sub-05,IP1,IP1,test,sub-08,linear_predictivity,46,91,0.05352579759758537,"[0.05799607846855335, 0.060626808198118644, 0.0516650398845157, 0.04921686057900183, 0.04812420085773735]",,,,,
sub-05,IP1,MIP,train,sub-08,linear_predictivity,46,291,0.006941855641849172,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.031823940683576,1.0042192209685943,0.9680476805732422,0.9904732775312063
sub-05,IP1,MIP,test,sub-08,linear_predictivity,46,291,0.06016934213137014,"[0.05074581204612186, 0.07583762559476397, 0.047487147035713544, 0.0615024385064201, 0.06527368747383125]",,,,,
sub-05,IP1,VIP,train,sub-08,linear_predictivity,46,184,0.007676821696558151,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.041019451354042294,1.0011985151818024,0.9587384548635656,0.9882738016019268
sub-05,IP1,VIP,test,sub-08,linear_predictivity,46,184,0.0738751875075043,"[0.07156758777125546, 0.08246652509588275, 0.0756902658052695, 0.07399514910695051, 0.0656564097581633]",,,,,
sub-05,IP1,LIPd,train,sub-08,linear_predictivity,46,77,0.00994504998310779,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.03086269415798095,1.0049428050277647,0.9689635248331643,0.986508714256501
sub-05,IP1,LIPd,test,sub-08,linear_predictivity,46,77,0.059797733814166754,"[0.05863408285291604, 0.060522389235473484, 0.05910762395133047, 0.05356656977444696, 0.06715800325666682]",,,,,
sub-05,IP1,LIPv,train,sub-08,linear_predictivity,46,251,0.019144384878153897,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.04937138308335813,0.9985939592667492,0.950247507795708,0.9766742827396
sub-05,IP1,LIPv,test,sub-08,linear_predictivity,46,251,0.09304654812555771,"[0.09427950399657758, 0.10474092201377819, 0.10355621916956743, 0.0687002496913099, 0.09395584575655538]",,,,,
sub-05,IP1,AIP,train,sub-08,linear_predictivity,46,387,0.006196429474513585,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.03525764697412105,1.0064208338883291,0.9645514627273739,0.9905414766293761
sub-05,IP1,AIP,test,sub-08,linear_predictivity,46,387,0.04465446286518524,"[0.044894986644992224, 0.05132603044912317, 0.045410258933385475, 0.03931076364717764, 0.042330274651247696]",,,,,
sub-05,IP1,7Pm,train,sub-08,linear_predictivity,46,25,-0.006749620432717376,,"[10000.0, 10000.0, 10000.0, 1000000000.0, 10000.0]",0.005489196774303676,1.0129355497342805,0.9942284738858523,1.0022613003233456
sub-05,IP1,7Pm,test,sub-08,linear_predictivity,46,25,-0.010410997647338934,"[-0.012699407879747557, -0.002952616426823145, -0.02142690248257287, -0.0031319333664204586, -0.011844128081130636]",,,,,
sub-05,IP1,7PL,train,sub-08,linear_predictivity,46,91,0.014355831412744274,,"[1000.0, 316.2277660168379, 1000.0, 316.2277660168379, 316.2277660168379]",0.059182989729797054,0.996339239040409,0.9405581075775225,0.9809180578969819
sub-05,IP1,7PL,test,sub-08,linear_predictivity,46,91,0.08943497758446921,"[0.07971575046990452, 0.1096178745702105, 0.07626847834125969, 0.09388942472654035, 0.08768335981443096]",,,,,
sub-05,IP1,7PC,train,sub-08,linear_predictivity,46,231,0.009355657918593307,,"[1000.0, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.0378768206958569,1.003259343909905,0.9618756697525697,0.986756575137146
sub-05,IP1,7PC,test,sub-08,linear_predictivity,46,231,0.06260215138575406,"[0.06427610375982432, 0.07531677639568593, 0.05493935246072444, 0.055009480254348604, 0.06346904405818703]",,,,,
sub-05,IP1,7Am,train,sub-08,linear_predictivity,46,136,2.9732813405166243e-05,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.020303743321559285,1.0087501884556,0.9794431293937743,0.9955974265136147
sub-05,IP1,7Am,test,sub-08,linear_predictivity,46,136,0.001391479744891192,"[0.0006175730949068156, 0.003423232661513438, 0.0016667477694999233, 0.0027941439699046954, -0.0015442987713689127]",,,,,
sub-05,IP1,7AL,train,sub-08,linear_predictivity,46,234,-0.003945140965600039,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.021812268808536296,1.0082252205146816,0.9779830895285226,0.9994328390514788
sub-05,IP1,7AL,test,sub-08,linear_predictivity,46,234,0.015995655199269505,"[0.01723205022316422, 0.014463411284676694, 0.01808380967824967, 0.02292072291100607, 0.007278281899250866]",,,,,
sub-05,IP1,VVC,train,sub-08,linear_predictivity,46,199,0.009111456796004802,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.027090852486218408,1.0052396436093498,0.9727071615561815,0.9875382645782558
sub-05,IP1,VVC,test,sub-08,linear_predictivity,46,199,0.05851916127588842,"[0.05761620724702349, 0.06459838556568674, 0.05285310181309917, 0.05772633344161295, 0.05980177831201975]",,,,,
sub-05,IP1,VMV2,train,sub-08,linear_predictivity,46,94,0.007112249460068372,,"[1000.0, 1000.0, 1000.0, 316.2277660168379, 1000.0]",0.040304680667331644,1.0031254273437054,0.9594937951014412,0.9889845112352396
sub-05,IP1,VMV2,test,sub-08,linear_predictivity,46,94,0.04786521150556426,"[0.046570764334437485, 0.054095058009373226, 0.04508367247287011, 0.04953089725030782, 0.0440456654608327]",,,,,
sub-05,IP1,VMV3,train,sub-08,linear_predictivity,46,107,0.008028075790257126,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.0334402791831923,1.0040109134489423,0.9664233369351194,0.9894648739189529
sub-05,IP1,VMV3,test,sub-08,linear_predictivity,46,107,0.05212548406036678,"[0.03659579638358312, 0.07518339277338813, 0.025612479429543852, 0.056672529718372465, 0.06656322199694634]",,,,,
sub-05,IP1,VMV1,train,sub-08,linear_predictivity,46,44,-0.0017812815702775338,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379]",0.01921823354474992,1.0094574451538716,0.980635245043773,0.9991198419955059
sub-05,IP1,VMV1,test,sub-08,linear_predictivity,46,44,0.008577078206757672,"[0.007755830892110811, 0.01045657655084693, 0.008159859965338833, 0.00868284405755541, 0.007830279567936376]",,,,,
sub-05,IP1,PHA2,train,sub-08,linear_predictivity,46,13,0.010451069614133014,,"[1000.0, 1000.0, 1000.0, 1000.0, 316.2277660168379]",0.04295482026095741,1.0018261949335998,0.956759624622449,0.9865502549817805
sub-05,IP1,PHA2,test,sub-08,linear_predictivity,46,13,0.030378785107989054,"[0.03160203955173414, 0.03278640734447053, 0.03187784121433369, 0.032566816932196686, 0.023060820497210237]",,,,,
sub-05,IP1,PHA3,train,sub-08,linear_predictivity,46,55,0.012979361846122172,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.04179908653930794,1.000842998582955,0.957966508315803,0.9830394330048504
sub-05,IP1,PHA3,test,sub-08,linear_predictivity,46,55,0.06354613571376368,"[0.06244167837348464, 0.07070954412272108, 0.06456167614054577, 0.062327972135997875, 0.057689807796068984]",,,,,
sub-05,IP1,PH,train,sub-08,linear_predictivity,46,350,0.025404671895763238,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.05271080268267553,0.9974893412844337,0.9470345682855404,0.9704569281886627
sub-05,IP1,PH,test,sub-08,linear_predictivity,46,350,0.06463275006974098,"[0.06972797158096534, 0.0700238025891774, 0.06488254643737472, 0.0564006604570695, 0.06212876928411794]",,,,,
sub-05,MIP,V1,train,sub-08,linear_predictivity,256,560,0.0010415105163063612,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.0317841400739189,1.0536626790873795,0.9680016655048,0.9953902314256631
sub-05,MIP,V1,test,sub-08,linear_predictivity,256,560,-0.011330414094379685,"[-0.010314017483418694, -0.011068584420660303, -0.006859470079623615, -0.017817789728080655, -0.010592208760115154]",,,,,
sub-05,MIP,V2,train,sub-08,linear_predictivity,256,482,0.00221544892646573,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03170610491315294,1.0536839607260255,0.968106612755275,0.9945955439800345
sub-05,MIP,V2,test,sub-08,linear_predictivity,256,482,-0.01893495974880304,"[-0.019725417277546207, -0.01821637826907172, -0.015970290889516563, -0.02089232490838798, -0.019870387399492734]",,,,,
sub-05,MIP,V3,train,sub-08,linear_predictivity,256,458,0.0032563286996472336,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03270211561621587,1.0533916188805739,0.9671003093470505,0.9934837810816068
sub-05,MIP,V3,test,sub-08,linear_predictivity,256,458,-0.006832902665600408,"[-0.005704366126060108, -0.004003423431433249, -0.003028377007268663, -0.012864854529809422, -0.008563492233430598]",,,,,
sub-05,MIP,V4,train,sub-08,linear_predictivity,256,604,0.013700691171514895,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.06524769527328513,1.0447608757449174,0.9345775355920758,0.9832467793673991
sub-05,MIP,V4,test,sub-08,linear_predictivity,256,604,0.034419300039432985,"[0.04433654078599032, 0.03414168123104642, 0.03575190969880883, 0.015460262572620686, 0.04240610590869868]",,,,,
sub-05,MIP,V3A,train,sub-08,linear_predictivity,256,226,0.00424688704048816,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.03509694108786737,1.050238916452561,0.964687251893575,0.9921997078210196
sub-05,MIP,V3A,test,sub-08,linear_predictivity,256,226,0.036040470551503855,"[0.03710929220511535, 0.03394796288721366, 0.03559483487962856, 0.03766275258420536, 0.03588751020135633]",,,,,
sub-05,MIP,V3B,train,sub-08,linear_predictivity,256,147,0.024746241270424855,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.07342662976970012,1.0375506600523452,0.9263264862626406,0.9721687970077764
sub-05,MIP,V3B,test,sub-08,linear_predictivity,256,147,0.12170830329846435,"[0.14046070023792825, 0.11394757441158496, 0.12352736804505406, 0.12239917351487958, 0.10820670028287496]",,,,,
sub-05,MIP,V6,train,sub-08,linear_predictivity,256,105,0.00950191057390341,,"[10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.05706821670795813,1.0411107189694264,0.942774288270025,0.9870050443495924
sub-05,MIP,V6,test,sub-08,linear_predictivity,256,105,0.043472616267400066,"[0.04403604522507982, 0.04269860696477716, 0.04887122024542242, 0.041789432435946905, 0.039967776465774006]",,,,,
sub-05,MIP,V6A,train,sub-08,linear_predictivity,256,84,0.04217214927629849,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09884315419619735,1.0218808330558602,0.900857191679262,0.9529304312125728
sub-05,MIP,V6A,test,sub-08,linear_predictivity,256,84,0.11438370878617261,"[0.12313764313662605, 0.11026398511419605, 0.11073035906094116, 0.11390341187201113, 0.11388314474708865]",,,,,
sub-05,MIP,V7,train,sub-08,linear_predictivity,256,78,0.03300645096656017,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09205578599504202,1.0304874094830132,0.907593758934955,0.9617167771048442
sub-05,MIP,V7,test,sub-08,linear_predictivity,256,78,0.1338850487099336,"[0.13818853983399643, 0.12503111380050078, 0.12829257633673719, 0.13138402003157615, 0.14652899354685744]",,,,,
sub-05,MIP,V8,train,sub-08,linear_predictivity,256,112,0.020040928301049026,,"[3162.277660168379, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.06539344301485263,1.0433745429378205,0.9344042084057887,0.9776295978073521
sub-05,MIP,V8,test,sub-08,linear_predictivity,256,112,0.0558926326194763,"[0.07449252569817875, 0.051315657368144606, 0.0554709203161022, 0.03287372681016388, 0.06531033290479206]",,,,,
sub-05,MIP,FFC,train,sub-08,linear_predictivity,256,275,0.021009804157875272,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07595322322641593,1.0415813968492653,0.9237767992229831,0.9745539772605663
sub-05,MIP,FFC,test,sub-08,linear_predictivity,256,275,0.0882498343548426,"[0.09954485269619347, 0.08446864373058414, 0.09044230482896783, 0.0730939379207028, 0.09369943259776478]",,,,,
sub-05,MIP,PIT,train,sub-08,linear_predictivity,256,117,0.02635473819861096,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08105446608929656,1.0342370468883766,0.9187354413838337,0.9701723650306846
sub-05,MIP,PIT,test,sub-08,linear_predictivity,256,117,0.07452146252564053,"[0.08887791995821151, 0.06783423331330472, 0.07236262228184265, 0.060851857015505446, 0.0826806800593383]",,,,,
sub-05,MIP,IPS1,train,sub-08,linear_predictivity,256,219,0.07193714631749505,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.13028492020643054,1.005737448024606,0.8693849462353537,0.9227156783497339
sub-05,MIP,IPS1,test,sub-08,linear_predictivity,256,219,0.2620435055579672,"[0.2710703007763632, 0.2672456836728938, 0.25566309334618526, 0.2512786739689349, 0.26495977602545856]",,,,,
sub-05,MIP,MST,train,sub-08,linear_predictivity,256,140,0.0565022047182876,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.11609171199611903,1.0149212447081026,0.8836996293206989,0.9410788508115144
sub-05,MIP,MST,test,sub-08,linear_predictivity,256,140,0.1683533558745707,"[0.1641466357468487, 0.15122408319563277, 0.16522806194446554, 0.16337901866481366, 0.19778897982109278]",,,,,
sub-05,MIP,MT,train,sub-08,linear_predictivity,256,99,0.06572331523796286,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.13700670902268003,1.0052029322336735,0.8628817225252872,0.9301813042033047
sub-05,MIP,MT,test,sub-08,linear_predictivity,256,99,0.21384893129303909,"[0.2280951871275107, 0.20141330486241324, 0.22072413053007472, 0.20197428793365513, 0.2170377460115418]",,,,,
sub-05,MIP,FST,train,sub-08,linear_predictivity,256,149,0.06468123351887202,,"[3162.277660168379, 1000.0, 1000.0, 1000.0, 1000.0]",0.15380680628598123,1.0069570796635887,0.8460524723813903,0.9318680570329816
sub-05,MIP,FST,test,sub-08,linear_predictivity,256,149,0.19940130353567068,"[0.1842667458051337, 0.17994406207818156, 0.21217154675568808, 0.2051662243041084, 0.2154579387352416]",,,,,
sub-05,MIP,LO1,train,sub-08,linear_predictivity,256,79,0.04640221147804483,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10642094790314505,1.02432757787663,0.8932487970338391,0.9483966571733541
sub-05,MIP,LO1,test,sub-08,linear_predictivity,256,79,0.22197609503215004,"[0.23259506697102658, 0.21854439099995088, 0.2213996342840532, 0.20318307967230573, 0.23415830323341402]",,,,,
sub-05,MIP,LO2,train,sub-08,linear_predictivity,256,83,0.06333954100936391,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11688241703571638,1.0108993109397963,0.8828838336625621,0.9329189076407157
sub-05,MIP,LO2,test,sub-08,linear_predictivity,256,83,0.15826586969673198,"[0.1695965513660666, 0.15090365569366515, 0.1561003777032918, 0.1493914870436554, 0.1653372766769809]",,,,,
sub-05,MIP,LO3,train,sub-08,linear_predictivity,256,125,0.09322601548936547,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.14612819475775715,0.9945129711991114,0.8535854367629645,0.9022970482687214
sub-05,MIP,LO3,test,sub-08,linear_predictivity,256,125,0.3017954354367839,"[0.3135350422645964, 0.30479047197517634, 0.2975295259055863, 0.28951606143020914, 0.30360607560835096]",,,,,
sub-05,MIP,V7,train,sub-08,linear_predictivity,256,78,0.03300645096656017,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09205578599504202,1.0304874094830132,0.907593758934955,0.9617167771048442
sub-05,MIP,V7,test,sub-08,linear_predictivity,256,78,0.1338850487099336,"[0.13818853983399643, 0.12503111380050078, 0.12829257633673719, 0.13138402003157615, 0.14652899354685744]",,,,,
sub-05,MIP,IP0,train,sub-08,linear_predictivity,256,151,0.013384099381296042,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.04188262557206807,1.0455264928675694,0.9579578848502439,0.9839113581725977
sub-05,MIP,IP0,test,sub-08,linear_predictivity,256,151,0.06929953988585089,"[0.08200199172742893, 0.06860896040786994, 0.06715187237282523, 0.061242820831496764, 0.0674920540896335]",,,,,
sub-05,MIP,IP1,train,sub-08,linear_predictivity,256,91,0.019862252850739955,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.051256955771616,1.0417458301178406,0.9485046088329663,0.9762102189667946
sub-05,MIP,IP1,test,sub-08,linear_predictivity,256,91,0.1166433893586667,"[0.12229009862519698, 0.12280378556330074, 0.11456023272599311, 0.1095456395707315, 0.1140171903081112]",,,,,
sub-05,MIP,MIP,train,sub-08,linear_predictivity,256,291,0.054807054010686536,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11211508469475788,1.018138409981661,0.8876789399609264,0.9418813496355654
sub-05,MIP,MIP,test,sub-08,linear_predictivity,256,291,0.18231277347960892,"[0.19116573271633425, 0.18943530574853346, 0.1769664530398066, 0.16975426810976257, 0.18424210778360778]",,,,,
sub-05,MIP,VIP,train,sub-08,linear_predictivity,256,184,0.058302656210221925,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.11824175943861473,1.0145730612736545,0.8814302632714652,0.9363078554582834
sub-05,MIP,VIP,test,sub-08,linear_predictivity,256,184,0.24180670366946594,"[0.2515489118744531, 0.24958660987948486, 0.23343777628574958, 0.23438263707805812, 0.24007758322958395]",,,,,
sub-05,MIP,LIPd,train,sub-08,linear_predictivity,256,77,0.019313674162293338,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.055605820564781513,1.0420482687966683,0.9442210760634623,0.9771392515431515
sub-05,MIP,LIPd,test,sub-08,linear_predictivity,256,77,0.10683559343239049,"[0.11101579880972036, 0.11055356439166607, 0.11151339632079123, 0.09635331194298474, 0.10474189569679006]",,,,,
sub-05,MIP,LIPv,train,sub-08,linear_predictivity,256,251,0.05218000029902467,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10969174361522568,1.017832184330582,0.8899714503458751,0.9427793917650928
sub-05,MIP,LIPv,test,sub-08,linear_predictivity,256,251,0.20161339023243424,"[0.2067123851509341, 0.1974180406634558, 0.1963692599699198, 0.19429780635066538, 0.213269459027196]",,,,,
sub-05,MIP,AIP,train,sub-08,linear_predictivity,256,387,0.011356585637715433,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.04248854177488956,1.0476233836709437,0.9573279665598854,0.9854305963817549
sub-05,MIP,AIP,test,sub-08,linear_predictivity,256,387,0.06157266909176986,"[0.06900079939425324, 0.0639466156774276, 0.059644354652341094, 0.0563385932747351, 0.05893298246009229]",,,,,
sub-05,MIP,7Pm,train,sub-08,linear_predictivity,256,25,-0.003393786341667674,,"[10000.0, 31622.776601683796, 10000.0, 31622.776601683796, 10000.0]",0.02333886832936096,1.0585832488923617,0.9764315614036496,0.9991149392426257
sub-05,MIP,7Pm,test,sub-08,linear_predictivity,256,25,0.03055484590586845,"[0.04259768397936179, 0.03311792007616074, 0.0227647961221737, 0.025564590129544623, 0.028729239222101417]",,,,,
sub-05,MIP,7PL,train,sub-08,linear_predictivity,256,91,0.0915848716379917,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1458958978589601,0.9945878410135569,0.8537902244795553,0.9036074703403305
sub-05,MIP,7PL,test,sub-08,linear_predictivity,256,91,0.2535187267230553,"[0.2565437101118687, 0.258967199765544, 0.25536498336385055, 0.24374118557422367, 0.25297655479978964]",,,,,
sub-05,MIP,7PC,train,sub-08,linear_predictivity,256,231,0.02750532305916983,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379]",0.08201528246447191,1.0333227589185623,0.9175645878641809,0.9681400759862985
sub-05,MIP,7PC,test,sub-08,linear_predictivity,256,231,0.15466992580629735,"[0.16674872885289177, 0.1636369716653461, 0.15038718606517393, 0.126993105632174, 0.1655836368159009]",,,,,
sub-05,MIP,7Am,train,sub-08,linear_predictivity,256,136,0.026373023605863636,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08375821501093514,1.0348675419801219,0.9159818810726982,0.9690787872754594
sub-05,MIP,7Am,test,sub-08,linear_predictivity,256,136,0.12944350677746597,"[0.131409323298041, 0.13735858508468407, 0.13024416203631842, 0.12246089747452824, 0.12574456599375808]",,,,,
sub-05,MIP,7AL,train,sub-08,linear_predictivity,256,234,0.030048992158330807,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09083979120132124,1.031222642662635,0.908844251336714,0.9646371557474019
sub-05,MIP,7AL,test,sub-08,linear_predictivity,256,234,0.18301935044462622,"[0.1991491208143372, 0.19072791034792158, 0.17464144935069256, 0.17387271538509155, 0.17670555632508825]",,,,,
sub-05,MIP,VVC,train,sub-08,linear_predictivity,256,199,0.029440667499305018,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 3162.277660168379]",0.06929897276303633,1.0383263766305355,0.930474709515491,0.967076394409539
sub-05,MIP,VVC,test,sub-08,linear_predictivity,256,199,0.12765314362369348,"[0.12408147604921625, 0.12546821731829752, 0.13968558758825841, 0.11133306183861122, 0.13769737532408405]",,,,,
sub-05,MIP,VMV2,train,sub-08,linear_predictivity,256,94,0.05748457766985498,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.1115375091615923,1.0165046543613698,0.8882027017984381,0.9381718973188999
sub-05,MIP,VMV2,test,sub-08,linear_predictivity,256,94,0.15853420324054243,"[0.16889982951297525, 0.15838127313608721, 0.15176084936496426, 0.15449776709813148, 0.159131297090554]",,,,,
sub-05,MIP,VMV3,train,sub-08,linear_predictivity,256,107,0.05223097240498492,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.10508675241366905,1.0225141326371037,0.8947562121655117,0.9451718224011876
sub-05,MIP,VMV3,test,sub-08,linear_predictivity,256,107,0.15516804563165193,"[0.16679635488676975, 0.16370779941460503, 0.14588984269969626, 0.14049595204928247, 0.15895027910790605]",,,,,
sub-05,MIP,VMV1,train,sub-08,linear_predictivity,256,44,0.008782814070648633,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.036709971515627736,1.0487875905301447,0.9631338937187417,0.9886660837112501
sub-05,MIP,VMV1,test,sub-08,linear_predictivity,256,44,0.038139868176567324,"[0.03925326156000812, 0.03579434293357308, 0.036761258107022105, 0.03704933475503662, 0.04184114352719671]",,,,,
