model,layer,roi,split,subject,metric,n_features_1_model,n_features_2_brain,score,test_scores_list,alphas,train_set_train_split_score_mean,ridgecv_val_mse,train_set_train_split_mse,train_set_val_split_mse
sub-04,MIP,PH,test,sub-03,linear_predictivity,237,280,0.12213777998248072,"[0.12211692487524992, 0.12015081979488602, 0.12504056846326422, 0.11750345329430749, 0.12587713348469595]",,,,,
sub-04,VIP,V1,train,sub-03,linear_predictivity,198,361,0.001288423154292186,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.02484485533856327,1.0343606404632788,0.9749316076997946,0.9950156266183438
sub-04,VIP,V1,test,sub-03,linear_predictivity,198,361,-0.00865748432178146,"[-0.00819408956622006, -0.009238577763645468, -0.009651207181450442, -0.005241128267236909, -0.010962418830354429]",,,,,
sub-04,VIP,V2,train,sub-03,linear_predictivity,198,525,0.00638873679514348,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 10000.0]",0.046423748771486126,1.0295921460053703,0.9533030976000246,0.9892197134801618
sub-04,VIP,V2,test,sub-03,linear_predictivity,198,525,-0.0031664668139975163,"[-0.003215424765951493, -0.00334269065807582, -0.0003231734583262583, 0.00010734951372541245, -0.009058394701359423]",,,,,
sub-04,VIP,V3,train,sub-03,linear_predictivity,198,361,0.002199642337397117,,"[3162.277660168379, 3162.277660168379, 10000.0, 3162.277660168379, 10000.0]",0.03857822571174017,1.0329730731196982,0.9612399215276163,0.9937160881570865
sub-04,VIP,V3,test,sub-03,linear_predictivity,198,361,-0.006287896519091498,"[-0.00529936212243404, -0.002497534915701534, -0.011052269063814173, -0.0021548927176532106, -0.01043542377585454]",,,,,
sub-04,VIP,V4,train,sub-03,linear_predictivity,198,555,0.015463288570107292,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05990723556940836,1.0224005401214935,0.9397848606433596,0.9794306290944231
sub-04,VIP,V4,test,sub-03,linear_predictivity,198,555,0.03079447628317299,"[0.03790393403657543, 0.0320929253078589, 0.023731746425275705, 0.028870400099252326, 0.031373375546902574]",,,,,
sub-04,VIP,V3A,train,sub-03,linear_predictivity,198,198,0.0272383212803537,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07132584137721584,1.01195968951864,0.928354183457305,0.9672032611645438
sub-04,VIP,V3A,test,sub-03,linear_predictivity,198,198,0.06288504087489806,"[0.06514486517762642, 0.06698436698130127, 0.057980637710701534, 0.05789957431666349, 0.06641576018819756]",,,,,
sub-04,VIP,V3B,train,sub-03,linear_predictivity,198,149,0.030059437966800027,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0724321366082166,1.0108007719033896,0.927228985312364,0.9643724356907126
sub-04,VIP,V3B,test,sub-03,linear_predictivity,198,149,0.07021406973379063,"[0.06844834358403643, 0.06983110628343588, 0.06883460980404388, 0.06730034600492063, 0.0766559429925163]",,,,,
sub-04,VIP,V6,train,sub-03,linear_predictivity,198,157,0.035636956057206695,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07806761260117609,1.0095242387223275,0.9216594132863916,0.9598673784079093
sub-04,VIP,V6,test,sub-03,linear_predictivity,198,157,0.06838904217412195,"[0.06644970491395547, 0.0705160225045769, 0.07136775109561792, 0.06343047545412685, 0.07018125690233264]",,,,,
sub-04,VIP,V6A,train,sub-03,linear_predictivity,198,68,0.049927915437418514,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09221660350467119,1.0017924287457003,0.9074481358778023,0.944663781082198
sub-04,VIP,V6A,test,sub-03,linear_predictivity,198,68,0.12050490500746265,"[0.12438579092529421, 0.11858164549410756, 0.1167207926657956, 0.12105985209248425, 0.12177644385963164]",,,,,
sub-04,VIP,V7,train,sub-03,linear_predictivity,198,88,0.047067717772282414,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.1132149864611518,0.997107763291101,0.8862381416240026,0.9456994416641564
sub-04,VIP,V7,test,sub-03,linear_predictivity,198,88,0.12682130984995535,"[0.13204163057577673, 0.14632426111139674, 0.11509525017582999, 0.1079854192884464, 0.13265998809832694]",,,,,
sub-04,VIP,V8,train,sub-03,linear_predictivity,198,111,0.015473643159957737,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0586422832339191,1.0230754675132785,0.941086108001234,0.9801347769070136
sub-04,VIP,V8,test,sub-03,linear_predictivity,198,111,0.023740396600474372,"[0.02622592568489617, 0.022792605364172134, 0.023267328926481087, 0.02347941948449819, 0.022936703542324265]",,,,,
sub-04,VIP,FFC,train,sub-03,linear_predictivity,198,301,0.004055920394430763,,"[10000.0, 10000.0, 10000.0, 10000.0, 3162.277660168379]",0.03345323349995653,1.0304851934578327,0.9662019658663761,0.9908483010283359
sub-04,VIP,FFC,test,sub-03,linear_predictivity,198,301,0.010412151517175675,"[0.0139143954694304, 0.01245399953793461, 0.0025250106925687357, 0.00550207133987178, 0.01766528054607284]",,,,,
sub-04,VIP,PIT,train,sub-03,linear_predictivity,198,105,0.011254173085554963,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05509724150150567,1.0256337033688827,0.9446565759296904,0.9846352012945679
sub-04,VIP,PIT,test,sub-03,linear_predictivity,198,105,0.044718974436281214,"[0.04711098586188922, 0.043143894312531225, 0.04606464511563512, 0.04602746732652262, 0.04124787956482791]",,,,,
sub-04,VIP,IPS1,train,sub-03,linear_predictivity,198,123,0.03512069063895789,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07914864859700256,1.0098661979269712,0.9205179526435098,0.9594216757362002
sub-04,VIP,IPS1,test,sub-03,linear_predictivity,198,123,0.11259333623098292,"[0.11406706410990378, 0.11753457719264725, 0.11259723512879312, 0.10616494017766655, 0.11260286454590394]",,,,,
sub-04,VIP,MST,train,sub-03,linear_predictivity,198,147,0.05227844758888788,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12284461480603834,1.0010502333435736,0.8769515505733934,0.9441141416630737
sub-04,VIP,MST,test,sub-03,linear_predictivity,198,147,0.08830775281406514,"[0.09116033337076865, 0.08531777968722878, 0.08801056790775673, 0.0891402205249856, 0.08790986257958587]",,,,,
sub-04,VIP,MT,train,sub-03,linear_predictivity,198,98,0.050216851236988644,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.12272770202483271,0.9999838644776062,0.8770087037136248,0.9451615414152886
sub-04,VIP,MT,test,sub-03,linear_predictivity,198,98,0.07870434454616863,"[0.07777054615886575, 0.07528342223155644, 0.07656044968011742, 0.07948175610979745, 0.08442554855050613]",,,,,
sub-04,VIP,FST,train,sub-03,linear_predictivity,198,166,0.04798732090744337,,"[3162.277660168379, 1000.0, 3162.277660168379, 1000.0, 1000.0]",0.11347605011480395,0.9961065218235529,0.8861798981056446,0.9465182123523294
sub-04,VIP,FST,test,sub-03,linear_predictivity,198,166,0.13892277991830276,"[0.13676799531208703, 0.1496522453195172, 0.12957269376033675, 0.13446649435845734, 0.14415447084111552]",,,,,
sub-04,VIP,LO1,train,sub-03,linear_predictivity,198,74,0.04864605965299936,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.09155682583740846,0.99858494236924,0.9080800452783153,0.9456105143466186
sub-04,VIP,LO1,test,sub-03,linear_predictivity,198,74,0.12600260164143268,"[0.12487397005371645, 0.12915593707546896, 0.11669655892941519, 0.12598928854880037, 0.1332972535997623]",,,,,
sub-04,VIP,LO2,train,sub-03,linear_predictivity,198,75,0.022126316815863255,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06339451103984577,1.019531677078929,0.9363457836543688,0.9734588719457096
sub-04,VIP,LO2,test,sub-03,linear_predictivity,198,75,0.046455149829795296,"[0.05022571148642617, 0.0437254184678691, 0.049552629996573054, 0.0478410141018719, 0.04093097509623623]",,,,,
sub-04,VIP,LO3,train,sub-03,linear_predictivity,198,124,0.05349671532904145,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.127767851962923,0.9928314275362535,0.871864090255368,0.9400698638430409
sub-04,VIP,LO3,test,sub-03,linear_predictivity,198,124,0.13110553405277361,"[0.13828304831944585, 0.13908678977335873, 0.12562944573362095, 0.12089650479948325, 0.13163188163795922]",,,,,
sub-04,VIP,V7,train,sub-03,linear_predictivity,198,88,0.047067717772282414,,"[1000.0, 1000.0, 3162.277660168379, 3162.277660168379, 1000.0]",0.1132149864611518,0.997107763291101,0.8862381416240026,0.9456994416641564
sub-04,VIP,V7,test,sub-03,linear_predictivity,198,88,0.12682130984995535,"[0.13204163057577673, 0.14632426111139674, 0.11509525017582999, 0.1079854192884464, 0.13265998809832694]",,,,,
sub-04,VIP,IP0,train,sub-03,linear_predictivity,198,110,0.03941708949074608,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07977576450407808,1.0052608080709675,0.9199760008429319,0.9563535354493723
sub-04,VIP,IP0,test,sub-03,linear_predictivity,198,110,0.10286200786274455,"[0.10424207183455954, 0.10454327961503483, 0.10700196212613672, 0.09534643014705463, 0.10317629559093701]",,,,,
sub-04,VIP,IP1,train,sub-03,linear_predictivity,198,17,-0.004626647851061306,,"[31622.776601683796, 31622.776601683796, 10000.0, 31622.776601683796, 31622.776601683796]",0.01344680344491692,1.0380768407286525,0.9862120810887418,0.9995443310370884
sub-04,VIP,IP1,test,sub-03,linear_predictivity,198,17,0.010374665617978271,"[0.010237986527226158, 0.006625061310697269, 0.018601676104926284, 0.009287278551779406, 0.00712132559526224]",,,,,
sub-04,VIP,MIP,train,sub-03,linear_predictivity,198,176,0.0038397305469905774,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.02922056407120439,1.0290929870252423,0.970437012959603,0.9905236976431413
sub-04,VIP,MIP,test,sub-03,linear_predictivity,198,176,0.026688110955035572,"[0.031975688452748716, 0.02837186672696077, 0.027577354734966707, 0.019710362000403978, 0.025805282860097697]",,,,,
sub-04,VIP,VIP,train,sub-03,linear_predictivity,198,150,0.03823486303284813,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08237203110902139,1.006070036658118,0.9172853431354817,0.9560154885523477
sub-04,VIP,VIP,test,sub-03,linear_predictivity,198,150,0.09872535931841595,"[0.09429171594825624, 0.09782852581997718, 0.10054981237650254, 0.09386405915432758, 0.10709268329301617]",,,,,
sub-04,VIP,LIPd,train,sub-03,linear_predictivity,198,22,0.0030742954618065534,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05932147355519089,1.0228632775529658,0.940344752683459,0.99068110311865
sub-04,VIP,LIPd,test,sub-03,linear_predictivity,198,22,0.025657306047388927,"[0.038814849601824325, 0.01722218275644466, 0.023179356145846267, 0.01858015763582025, 0.030489984097009138]",,,,,
sub-04,VIP,LIPv,train,sub-03,linear_predictivity,198,178,0.011824151836021748,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05965108047869945,1.0194790989625704,0.9399190433789203,0.9809404644246165
sub-04,VIP,LIPv,test,sub-03,linear_predictivity,198,178,0.0475993259298622,"[0.04283344230629745, 0.04675357795596189, 0.051128582153435805, 0.04643902029552116, 0.05084200693809468]",,,,,
sub-04,VIP,AIP,train,sub-03,linear_predictivity,198,121,0.010165600960137865,,"[10000.0, 3162.277660168379, 10000.0, 10000.0, 10000.0]",0.040757364132118425,1.0281943072423279,0.9589514238671791,0.9862097927544639
sub-04,VIP,AIP,test,sub-03,linear_predictivity,198,121,0.053841248561618336,"[0.05305385954971819, 0.06466777474232367, 0.04944156147300676, 0.0461269421781645, 0.05591610486487858]",,,,,
sub-04,VIP,7Pm,train,sub-03,linear_predictivity,198,23,-0.015791441534610783,,"[10000.0, 31622.776601683796, 31622.776601683796, 10000.0, 31622.776601683796]",0.014519850333729373,1.0412380705109778,0.9848459670822483,1.0051375965555565
sub-04,VIP,7Pm,test,sub-03,linear_predictivity,198,23,0.012608223113763337,"[0.019755976520207153, 0.006784323344391096, 0.010472054089486068, 0.019934242926306883, 0.006094518688425486]",,,,,
sub-04,VIP,7PL,train,sub-03,linear_predictivity,198,32,0.030392810404969613,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.07014668358514195,1.010074770356156,0.9296627809155534,0.9664277956754654
sub-04,VIP,7PL,test,sub-03,linear_predictivity,198,32,0.12120903198300659,"[0.12747018276390548, 0.10561266616106305, 0.12166343944792246, 0.1274640589437969, 0.123834812598345]",,,,,
sub-04,VIP,7PC,train,sub-03,linear_predictivity,198,241,0.02262232591558204,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.0686619827637367,1.015360144649287,0.9310510085298531,0.9727148591182633
sub-04,VIP,7PC,test,sub-03,linear_predictivity,198,241,0.10095461960093177,"[0.09719479364042134, 0.10834859874383966, 0.10270479483006004, 0.09224220903163864, 0.10428270175869923]",,,,,
sub-04,VIP,7Am,train,sub-03,linear_predictivity,198,115,0.011565960873717526,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.05586197630941149,1.023210271259907,0.9437747605530481,0.982088223610344
sub-04,VIP,7Am,test,sub-03,linear_predictivity,198,115,0.04968102996459379,"[0.05519970311140316, 0.03974377777174767, 0.054045428036586116, 0.04941139622752418, 0.050004844675707816]",,,,,
sub-04,VIP,7AL,train,sub-03,linear_predictivity,198,210,0.04447771914762425,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.08742581875107583,1.0061487261914646,0.9122572090174256,0.9502924672457228
sub-04,VIP,7AL,test,sub-03,linear_predictivity,198,210,0.13961400935629661,"[0.14272068238105998, 0.14500040244886603, 0.1403842936521354, 0.1337632610633486, 0.13620140723607313]",,,,,
sub-04,VIP,VVC,train,sub-03,linear_predictivity,198,185,0.013719544643070848,,"[10000.0, 10000.0, 3162.277660168379, 10000.0, 10000.0]",0.041580004082565236,1.0245359589734127,0.9582011051953139,0.9823103978944003
sub-04,VIP,VVC,test,sub-03,linear_predictivity,198,185,0.05076805974082642,"[0.051960714317015516, 0.051033138407651696, 0.05217529683079707, 0.0494983468565697, 0.04917280229209809]",,,,,
sub-04,VIP,VMV2,train,sub-03,linear_predictivity,198,108,0.04052695212636883,,"[3162.277660168379, 3162.277660168379, 1000.0, 1000.0, 3162.277660168379]",0.10305799743595223,1.0015186730290229,0.8967170707553802,0.9544919921040089
sub-04,VIP,VMV2,test,sub-03,linear_predictivity,198,108,0.12327905098235141,"[0.1268712967782246, 0.11781847989010903, 0.12947656220845102, 0.13173757241097472, 0.11049134362399773]",,,,,
sub-04,VIP,VMV3,train,sub-03,linear_predictivity,198,111,0.040424795686324594,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 1000.0]",0.10303892069133232,1.0009395149184006,0.8966088043681486,0.9550719456294268
sub-04,VIP,VMV3,test,sub-03,linear_predictivity,198,111,0.09764396213141288,"[0.11494728368230803, 0.08997592011269477, 0.08878008993250222, 0.09303198615441612, 0.1014845307751433]",,,,,
sub-04,VIP,VMV1,train,sub-03,linear_predictivity,198,73,0.011912954421098236,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.057827003104340524,1.025139018013722,0.9418604094518542,0.9830192868367205
sub-04,VIP,VMV1,test,sub-03,linear_predictivity,198,73,0.058340414796924624,"[0.0633480914885732, 0.057341166669575276, 0.05739964526636841, 0.0583573776758757, 0.05525579288423054]",,,,,
sub-04,VIP,PHA2,train,sub-03,linear_predictivity,198,17,0.022851578121456398,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06911311071018202,1.0174048913039049,0.9305637805224105,0.9716615950844301
sub-04,VIP,PHA2,test,sub-03,linear_predictivity,198,17,0.10421592720057689,"[0.10886297139182137, 0.09803842555751716, 0.10333915436310379, 0.10999200095003281, 0.1008470837404093]",,,,,
sub-04,VIP,PHA3,train,sub-03,linear_predictivity,198,86,0.03246328487629636,,"[3162.277660168379, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.08796149367291535,1.0110507923350442,0.9117370958140247,0.9629504361087653
sub-04,VIP,PHA3,test,sub-03,linear_predictivity,198,86,0.13655773162870533,"[0.14011669582208086, 0.12823328267742531, 0.14550161974529052, 0.13819308564976077, 0.13074397424896925]",,,,,
sub-04,VIP,PH,train,sub-03,linear_predictivity,198,280,0.020686889793739217,,"[3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.06362878698246913,1.017863481972523,0.9360868684299058,0.9746469418996023
sub-04,VIP,PH,test,sub-03,linear_predictivity,198,280,0.07324712525509836,"[0.07406438153027566, 0.07414799754733378, 0.07371503146617994, 0.07041189408226402, 0.07389632164943838]",,,,,
sub-04,LIPd,V1,train,sub-03,linear_predictivity,28,361,-0.005643936518257354,,"[10000.0, 10000.0, 3162.277660168379, 3162.277660168379, 10000.0]",0.007181228338601096,1.0084433514860187,0.9925830903287748,1.0018992826260107
sub-04,LIPd,V1,test,sub-03,linear_predictivity,28,361,-0.02061729244738192,"[-0.020134711948713923, -0.0202721725864748, -0.020965806175116543, -0.020244948655888634, -0.021468822870715686]",,,,,
sub-04,LIPd,V2,train,sub-03,linear_predictivity,28,525,-0.006443939925634304,,"[10000.0, 31622.776601683796, 10000.0, 10000.0, 10000.0]",0.004361441101783141,1.0087911807493104,0.9953626470602914,1.0019886440710413
sub-04,LIPd,V2,test,sub-03,linear_predictivity,28,525,-0.016686825282242745,"[-0.015563889287982502, -0.017704447591965496, -0.013659210635596795, -0.016192593974837022, -0.020313984920831918]",,,,,
sub-04,LIPd,V3,train,sub-03,linear_predictivity,28,361,-0.005344627822677308,,"[10000.0, 10000.0, 10000.0, 10000.0, 10000.0]",0.00525998562015264,1.0082630017840828,0.9944834352262619,1.0011600148276276
sub-04,LIPd,V3,test,sub-03,linear_predictivity,28,361,-0.023149901073954086,"[-0.022290253461754714, -0.022549483036342684, -0.02491894390808493, -0.023214341571260764, -0.022776483392327337]",,,,,
sub-04,LIPd,V4,train,sub-03,linear_predictivity,28,555,-0.007970659520245107,,"[3162.277660168379, 10000.0, 31622.776601683796, 3162.277660168379, 10000.0]",0.006683670725675243,1.0073058164469155,0.9930184545333933,1.0028053510001933
sub-04,LIPd,V4,test,sub-03,linear_predictivity,28,555,-0.026111414198138026,"[-0.020794512943707356, -0.026575221463056655, -0.030610568722866664, -0.026812724316054543, -0.02576404354500493]",,,,,
sub-04,LIPd,V3A,train,sub-03,linear_predictivity,28,198,-0.005425120900370627,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.014118716198900861,1.005414321028785,0.9855766830718713,1.000089004690727
sub-04,LIPd,V3A,test,sub-03,linear_predictivity,28,198,-0.005828736243118271,"[-0.005115375837596896, -0.006617927142207439, -0.007499408326424389, -0.006759465884552487, -0.0031515040248101434]",,,,,
sub-04,LIPd,V3B,train,sub-03,linear_predictivity,28,149,-0.002444966489370959,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.025595621917462324,1.0026805579553335,0.9740610432362958,0.9967521145748354
sub-04,LIPd,V3B,test,sub-03,linear_predictivity,28,149,-0.01766314796725941,"[-0.020410899315706287, -0.016734065207757543, -0.021293105913124152, -0.01670403055765604, -0.013173638842053017]",,,,,
sub-04,LIPd,V6,train,sub-03,linear_predictivity,28,157,-0.007058093403459332,,"[3162.277660168379, 10000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379]",0.01033453738338518,1.0062600273416433,0.9893675905757211,1.0021735947738868
sub-04,LIPd,V6,test,sub-03,linear_predictivity,28,157,-0.004298569697017597,"[-0.0059936908251007805, -0.0027340014382397646, -0.002817632628977975, -0.004710973208685276, -0.005236550384084188]",,,,,
sub-04,LIPd,V6A,train,sub-03,linear_predictivity,28,68,-0.005989296050883741,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.014733440334075077,1.0056044726244981,0.9849736894978122,1.0011360004397163
sub-04,LIPd,V6A,test,sub-03,linear_predictivity,28,68,0.010116288002175861,"[0.016678389727714557, 0.006790122455716161, 0.012722761279727936, 0.006836726063388639, 0.0075534404843320205]",,,,,
sub-04,LIPd,V7,train,sub-03,linear_predictivity,28,88,-0.000822231286697079,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.026177129852142177,1.0017528158583628,0.9734403043682123,0.9941811177378442
sub-04,LIPd,V7,test,sub-03,linear_predictivity,28,88,0.00565440575370844,"[0.009182802467747424, 0.006647320025118888, 0.0023571058050180908, 0.0008439605144315337, 0.00924083995622626]",,,,,
sub-04,LIPd,V8,train,sub-03,linear_predictivity,28,111,-0.0069577977395595,,"[3162.277660168379, 10000.0, 10000.0, 3162.277660168379, 3162.277660168379]",0.009019832017560153,1.0076362335782099,0.9907031461823976,1.002389514673581
sub-04,LIPd,V8,test,sub-03,linear_predictivity,28,111,-0.020573107412329768,"[-0.012757555971646926, -0.023744897043393533, -0.02309879513727887, -0.022267070612618994, -0.0209972182967105]",,,,,
sub-04,LIPd,FFC,train,sub-03,linear_predictivity,28,301,-0.006972876547770097,,"[10000.0, 10000.0, 31622.776601683796, 10000.0, 10000.0]",0.004057125259860101,1.0089750618631943,0.9956330589373206,1.001945447207273
sub-04,LIPd,FFC,test,sub-03,linear_predictivity,28,301,-0.028589256947806306,"[-0.02278380339788427, -0.02614478531316399, -0.03316035832010307, -0.03167880934602548, -0.02917852836185471]",,,,,
sub-04,LIPd,PIT,train,sub-03,linear_predictivity,28,105,-0.006548115815510306,,"[10000.0, 10000.0, 1000000000.0, 10000.0, 31622.776601683796]",0.003026116398767528,1.0092030910028764,0.9967171646357709,1.0024349696498878
sub-04,LIPd,PIT,test,sub-03,linear_predictivity,28,105,-0.01958869482281045,"[-0.018365375445056238, -0.019985448029077195, -0.020898748022132922, -0.01915753497147087, -0.01953636764631501]",,,,,
sub-04,LIPd,IPS1,train,sub-03,linear_predictivity,28,123,-0.002989123376687623,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.020911893731296802,1.0040696114192849,0.9787395891475683,0.9980730175243041
sub-04,LIPd,IPS1,test,sub-03,linear_predictivity,28,123,0.009769773726778064,"[0.012316992124123079, 0.010948802752030409, 0.0068418282073755155, 0.005142945043737512, 0.013598300506623808]",,,,,
sub-04,LIPd,MST,train,sub-03,linear_predictivity,28,147,-0.0001469628946821748,,"[1000.0, 1000.0, 1000.0, 3162.277660168379, 1000.0]",0.024214391366308843,1.0026322172275148,0.9755700602287654,0.9960862979809413
sub-04,LIPd,MST,test,sub-03,linear_predictivity,28,147,-0.005560355398477044,"[-0.005158547630651794, -0.006383591557667232, -0.006271419854816994, -0.008018906102565974, -0.001969311846683221]",,,,,
sub-04,LIPd,MT,train,sub-03,linear_predictivity,28,98,-0.007065194587006533,,"[1000.0, 3162.277660168379, 3162.277660168379, 3162.277660168379, 1000.0]",0.017037271974725,1.0042492615763308,0.9826637202538189,1.0020738635274733
sub-04,LIPd,MT,test,sub-03,linear_predictivity,28,98,-0.009039554409959846,"[-0.0122962882050817, -0.007675159838935141, -0.01337753947387838, -0.007965296203963374, -0.0038834883279406343]",,,,,
sub-04,LIPd,FST,train,sub-03,linear_predictivity,28,166,0.002793206189672666,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.026407191955890707,1.0017509686757577,0.9733416306008322,0.9929908212257162
sub-04,LIPd,FST,test,sub-03,linear_predictivity,28,166,0.01974998043116703,"[0.025530580795564764, 0.018556841625755598, 0.01618492385224082, 0.01875599156838835, 0.019721564313885626]",,,,,
sub-04,LIPd,LO1,train,sub-03,linear_predictivity,28,74,-0.0031261906824488436,,"[1000.0, 1000.0, 1000.0, 1000.0, 3162.277660168379]",0.020006520570001594,1.0046018716911047,0.9797489881334137,0.9983093056516298
sub-04,LIPd,LO1,test,sub-03,linear_predictivity,28,74,0.00914486612324466,"[0.006342610487259802, 0.014169474485445078, 0.0051087598977001564, 0.012842037874598521, 0.007261447871219748]",,,,,
sub-04,LIPd,LO2,train,sub-03,linear_predictivity,28,75,-0.008347085552004105,,"[3162.277660168379, 1000000000.0, 1000000000.0, 1000000000.0, 10000.0]",0.002857363249938041,1.009199879581611,0.9968640853545432,1.0038519262644658
sub-04,LIPd,LO2,test,sub-03,linear_predictivity,28,75,-0.020626603873074627,"[-0.02179982347330213, -0.02227921145960205, -0.020823521939081636, -0.01891664747579569, -0.019313815017591628]",,,,,
sub-04,LIPd,LO3,train,sub-03,linear_predictivity,28,124,-0.0022505353228807847,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.023999987303638445,1.0029533667935304,0.9756652837509945,0.996615035509197
sub-04,LIPd,LO3,test,sub-03,linear_predictivity,28,124,0.00949506460126576,"[0.012010474275583273, 0.007970883352340597, 0.008126637274984624, 0.009304214010329962, 0.010063114093090342]",,,,,
sub-04,LIPd,V7,train,sub-03,linear_predictivity,28,88,-0.000822231286697079,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.026177129852142177,1.0017528158583628,0.9734403043682123,0.9941811177378442
sub-04,LIPd,V7,test,sub-03,linear_predictivity,28,88,0.00565440575370844,"[0.009182802467747424, 0.006647320025118888, 0.0023571058050180908, 0.0008439605144315337, 0.00924083995622626]",,,,,
sub-04,LIPd,IP0,train,sub-03,linear_predictivity,28,110,0.004025306457373161,,"[1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",0.027780318276652893,1.0006449436541789,0.9719679805639176,0.991771354503278
sub-04,LIPd,IP0,test,sub-03,linear_predictivity,28,110,0.026876349741181294,"[0.03145322300902849, 0.022846471964010538, 0.030777549618108604, 0.02125896264743429, 0.02804554146732454]",,,,,
sub-04,LIPd,IP1,train,sub-03,linear_predictivity,28,17,-0.010733557931611858,,"[1000000000.0, 31622.776601683796, 3162.277660168379, 31622.776601683796, 10000.0]",0.0048937403265604746,1.0090864843521654,0.9947473052921711,1.0053476377272745
sub-04,LIPd,IP1,test,sub-03,linear_predictivity,28,17,0.002924039660458714,"[-0.0011016481103030779, 0.0008736899472570255, 0.01220851933473817, -0.0018560141468732365, 0.00449565127747469]",,,,,
sub-04,LIPd,MIP,train,sub-03,linear_predictivity,28,176,-0.009888593146259391,,"[3162.277660168379, 100000.0, 10000.0, 31622.776601683796, 3162.277660168379]",0.006072294274561759,1.0077705453914387,0.9935933693093972,1.004164904925096
sub-04,LIPd,MIP,test,sub-03,linear_predictivity,28,176,-0.006033618930725822,"[0.0031487753031307505, -0.011858579589425685, -0.003876097338747432, -0.01766063667615682, 7.844364757007018e-05]",,,,,
sub-04,LIPd,VIP,train,sub-03,linear_predictivity,28,150,-0.004649469320605675,,"[1000.0, 3162.277660168379, 1000.0, 3162.277660168379, 3162.277660168379]",0.017799680363745483,1.004515158303086,0.9818787058222993,0.9989985897086449
sub-04,LIPd,VIP,test,sub-03,linear_predictivity,28,150,-0.0018744219465492984,"[-0.004957393451608324, -0.0055594410956452105, 0.0005314117584332001, -0.0015859096961957197, 0.00219922275226956]",,,,,
